UniqueCount	AmbigCount
0	381
0	0
0	5442
0	505
0	711
1	224
0	1060
0	1177
0	984
5	330
5	1043
0	451
0	3777
0	1089
4	1004
0	1119
0	1224
1	605
2	1197
0	855
0	987
0	22
0	512
0	1022
2	3772
3	325
0	761
0	99
0	19
0	10
1	0
0	0
0	0
1	0
64	67
2	4
2	4
0	0
0	0
12	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	458
0	593
0	606
0	720
0	733
0	10
0	6
1	70
0	18
0	13
0	0
0	0
4	0
0	0
63	5499
0	573
95	539
2	845
6	4796
3	4773
16	837
4	1511
8	3531
31	1665
15	211
0	18
0	48
4	1548
40	1030
1	73
1	205
3	533
3	222
3	270
0	202
0	67
0	102
0	13
0	87
0	0
0	2
0	245
0	3
0	242
40	43
5	5
2	0
0	6
2	35
0	3
0	0
0	0
30	23
0	3
4	1
1	1
364	38377
3	9238
17	3286
3	30216
0	1234
11	34187
345	30114
3	36941
49	29200
8254	37161
582	37465
55	9153
3	3688
23	6434
9	4793
17	492
0	46
52	142
80	95
1	29
7	118
3	93
9	69
1	489
4	45
36	127
0	4
8	56
4	88
0	9
0	0
177	8434
324	8939
4	1503
28	7603
22	475
0	389
49	553
1	245
0	365
0	248
1	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	29
2	5
2	6
5	0
0	0
4	0
0	0
0	0
0	13
8	27
0	786
39	1031
0	289
9	769
0	507
0	264
0	100
0	52
9	793
52	274
1	20
1	17
0	1
0	0
1	17
0	17
1	21
0	8
2	0
0	1
2	0
0	0
0	0
0	0
0	0
0	14
1	0
22	34
0	0
0	0
6	4
0	9
0	7
0	7
0	0
0	4
0	7
0	7
0	5
0	5
0	2
0	7
0	8
0	0
0	8
0	1
0	4
0	6
0	5
0	8
0	7
0	2
0	6
0	5
0	6
0	9
0	0
0	1
0	1
1	5
0	5
0	4
0	5
1	0
1	485
0	485
3	482
0	500
1	340
2	332
1	17
0	20
0	4
0	5
22	129
8	46
0	13
0	23
1	17
0	6
3	0
0	0
0	21
5	35
0	17
0	2109
4	3
0	55
10	975
11	2808
0	2030
0	1592
0	489
0	80
0	135
0	30
1	10
2	261
7	268
0	209
1	73
0	166
0	62
0	51
0	44
0	29
15	9
0	1
0	811
0	816
21	816
0	813
5	194
0	118
0	5
0	5
0	5
0	0
0	0
33	14
7	0
70	69189
11	88476
2	71156
2	65940
0	73690
5	13316
393	17579
0	16296
159	6476
11	1847
96	15472
52	11984
5	4037
3	9712
0	3142
1	3497
2	2887
4	1108
4	24
0	3159
0	3137
0	3151
34	1154
1	271
0	20
0	35
2	24
0	33
0	34
0	15
0	17
1	7
5	2
0	17
1	13
10	3
0	3
0	4
0	25
0	4
0	0
0	25
0	25
0	25
0	25
0	4
0	4
0	8
0	3
0	48
0	30
16	689
3	651
0	4
0	8
0	5
0	2
0	152
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
11	22
0	0
0	0
0	0
0	0
0	0
25	29
0	0
0	0
484	5
35	3
0	5
351	175
0	175
3	108
0	16
2	0
2	36
38	36
470	58
0	55
6	10
0	11
0	0
17	15
22	7
4	51
132	66
1249	1239
0	1205
0	631
12	83
0	83
1	38
0	38
0	57
1	2
2	0
3	0
0	0
0	0
2	92
0	95
3	13
9	89
8	70
0	21
2	26
68	40
2	39
0	10
1	48
2	0
12	3
0	1
2	0
0	0
0	0
9	105
0	359
5	85
2	360
116	0
0	19
0	2
0	3
0	22
44	9190
21	911
0	1407
5	3038
20	8847
4	6349
0	152
0	48
0	566
2	0
2	0
0	13
0	1
0	16
0	17
0	3
0	12
0	15
0	46
10	12
0	7
2	1
0	12
0	8
0	15
0	2
0	0
0	0
3	0
0	1
0	0
15	45
0	8
57	23
3	2
0	3
0	0
3	1
2	4
0	56
0	63
2	492
69	418
4	463
0	79
4	117
1	20
0	20
0	22
0	18
0	18
1	19
0	20
0	11
0	2
1	10
0	3
0	115
0	4
24	33
0	2
0	3
0	113
0	112
0	10
0	2
0	70
0	2
0	18
0	2
0	3
0	7
414	2348
52	2427
27	1172
14	209
0	6
6	4
0	3
0	120
1	8
0	1
4	2
8	896
4	0
6	4
2	2
1	2
0	836
2	7
0	841
5	53
7	0
1	0
30	49
0	41
0	28
0	12
78	44
2	13
215	67
0	111
12	275
2	326
1	316
19	35
11	110
8	616
3	56
29	613
0	61
0	137
0	184
0	17
1	39
0	148
1	25
0	37
0	69
65	66
0	57
2	30
0	198
49	11
22	147
0	6
0	3
0	150
2	0
6	135
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	77
1	124
0	695
16	73
14	81
0	633
0	0
0	1
0	615
0	1
0	3
0	6
0	0
36	12
3	0
4	0
0	0
5	4
1	0
0	0
0	152
1078	250
5	129
0	76
0	90
0	20
28	4
0	2
0	4
0	4
23	48
0	2
1	0
907	2551
26	2533
15	2812
0	94
0	133
0	53
0	170
2	2295
32	3870
1	2861
45	3786
0	4236
0	2819
0	456
0	282
1	249
0	499
3	326
0	226
1	1051
0	637
0	390
0	292
2	4
12	852
3	3517
65	97
10	97
4	771
0	1486
4	494
22	125
270	1812
4	789
0	183
0	702
0	20
0	29
0	221
0	53
0	19
1	15
1	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	951
0	992
0	992
52	639
22	842
0	835
0	270
0	10
1	0
0	849
3	886
2	854
2	879
2	34
1	37
0	6
0	5
0	0
0	0
0	0
0	0
1	0
15	143
0	1
79	253
256	3043
3297	4298
37	1817
3	3
144	443
363	4240
61	3369
0	246
0	187
0	498
314	110
23	671
0	49
34	1
0	47
5	25
0	67
9	12
20	0
1	0
23	30
0	19
0	23
208	61
20	25
224	36
6	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
1	0
18	14
0	2
1	14
1	557
2	557
0	535
2	7
30	5
0	0
0	25
4	28
0	17
177	0
0	0
0	0
0	0
2	0
34	69259
25	61090
0	69107
16	55366
5	67318
0	67335
0	67318
0	59214
0	59163
2	57483
80	63700
0	55556
0	53958
2	59147
1	63655
0	63683
12	66307
2	60478
4	60375
2	62863
3	26468
0	29368
0	21102
0	29365
1	29365
1	0
3	0
8	17
0	17
0	1
62	2459
16	2077
13	2482
2	24
0	232
0	214
3	38
6855	679
0	211
1	49
0	62
5	69
0	47
0	56
0	30
1	10
0	11
106	436
0	0
0	372
1	29
0	12
1	26
0	55
0	46
0	57
4	3
1	44
0	0
36	36
0	2
35	92
0	0
0	2
0	0
0	0
0	0
0	0
0	0
146	1024
484	1264
6	909
11	847
50	831
136	750
6	175
1934	3193
7	3192
1	937
21	145
7	560
3	3
10	1553
83	1629
0	1352
26	1640
0	1537
6	860
0	847
1	714
0	721
57	360
3	138
0	22
0	13
1	5242
0	2891
0	4418
0	3446
0	3533
0	8
0	3615
0	3228
4	4212
5	5099
1	4671
1	5522
1	5576
12	5412
0	253
0	521
6	5668
10	5478
0	4
0	108
0	5781
0	4495
0	5451
0	5603
0	4786
1	5664
0	1418
0	7
2	115
0	0
0	81
0	1052
23	5974
0	151
0	0
0	1
0	1
0	74
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	42
0	0
0	3
39	33
0	2
0	2
0	2
0	2
0	30
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	238
0	0
0	0
0	0
2	12
0	6
0	23
0	599
0	4234
0	0
0	0
0	16
0	149
0	102
0	17
35	166
0	17
0	29
0	17
0	18
0	438
0	564
0	691
0	0
0	11
0	39
0	11
0	46
0	42
0	0
0	8
0	2
0	8
0	43
4	2011
0	517
0	519
0	1632
0	508
0	427
0	0
0	20
218	2103
6902	9180
3	15038
26	9747
253	5104
19	11915
24	10692
2	1168
0	32
11	346
0	3379
0	2
1	11
6	10
0	2
0	0
1	1
0	3103
3	4861
1	3108
2	3114
0	3152
22	3767
0	4329
0	1386
0	1051
2	1298
0	314
3	613
0	4
0	1
0	4
1	29853
0	30475
0	30581
0	29171
0	19167
0	28450
0	31241
0	27300
0	29115
2	24487
0	28267
0	30002
1	28792
0	31322
1	28443
1	27201
0	28733
0	29494
3	30025
29	20037
0	20359
0	21987
1	26346
0	17392
1	15265
0	21959
0	25183
0	28617
0	26968
0	21328
0	17659
59	22713
5	26058
0	28549
0	25851
0	27709
0	27064
0	30248
0	21982
0	21967
0	24986
9	25008
0	28569
1	26817
0	25823
0	28299
0	29160
0	26623
0	25286
0	24896
0	25341
0	26343
0	19298
0	17630
0	25456
0	19193
0	23049
0	24885
0	24273
0	22338
1	20509
0	18236
0	19973
3	13037
0	4085
0	5861
0	2337
0	2938
0	2074
0	2462
0	4462
0	1856
0	2296
10	0
0	1064
0	1752
0	409
972	11533
46	8487
21	4235
39	5916
0	5292
0	2650
0	763
2	2623
8	2754
0	1182
2	14
0	647
0	1343
0	789
4	280
8	431
585	233
0	229
5860	753
0	22
5	731
2	9
0	12587
2	12603
62	9517
381	11761
0	561
3	7995
126	13630
197	11958
438	12961
71	11512
56	6842
10	367
156	12790
7	6392
3	12623
5	7610
327	12692
3	326
35	10961
0	1966
4	11042
28	308
93	5615
1	976
27	57
1555	7109
0	5418
101	6195
21	4629
1	5527
1	966
6	1555
1	3156
2	213
10	2036
8	29
2	1751
46	90
6	2002
6	1494
0	233
14	165
1	2
34	2166
164	2651
18	3079
10	3419
17	2948
0	33
5	167
0	130
0	486
0	336
3	271
0	347
1	138
0	158
10	203
0	16
0	141
0	112
11	43
0	23
0	15
672	1782
1	1776
0	48
4	4
787	0
25	9938
180	14658
0	17650
24	13879
0	17536
0	6795
68	4537
6	10141
0	4065
0	4334
8	3473
3	391
6	2260
0	834
0	721
1	547
5	333
0	3164
1	0
0	0
18	8
0	4
0	6
0	2
0	0
0	721
17	2622
0	719
0	3041
70	328
22	2285
17	251
0	253
71	41
7	2363
0	1747
2	1502
8	1113
1	1197
13	305
0	560
0	546
0	153
50	231
0	372
0	134
0	11520
33	9082
68	11502
141	10416
572	12907
5	10521
8	6872
396	4426
123	6710
0	5449
6	151
1503	529
1	121
0	61
22	147
16	341
1	28
65	138
3	85
0	57
0	73
16	4030
171	12893
7	943
113	11232
8	12107
18	3206
53	6792
19	4441
1	6016
15	4020
4	7074
6	6743
14	7357
7	1672
75	820
0	0
1	2133
0	1802
0	1507
0	46
23	322
0	0
17	6
0	0
4	1329
12	1023
38	1682
9	1208
0	1367
2	587
0	691
0	420
0	32
0	55
0	31
0	4
0	2
0	729
1	2084
0	875
0	610
12	13689
18	13596
3	11203
0	336
2	465
2	1460
0	12685
0	7
0	917
2	3100
0	591
0	331
0	12994
0	1
0	876
0	12732
11	13655
3	393
1	11470
18	4581
27	1746
4	2640
14	4038
33	8712
13	8264
1	579
59	2186
134	5439
1	2519
9	2208
1	869
3	1952
0	97
4	29
0	1526
32	3128
8	2115
8	1539
0	586
54	7607
0	7596
22	516
7	1331
0	971
0	0
0	3
53	287
0	0
0	0
0	0
0	0
1	0
337	475
0	3
0	602
0	602
8	438
0	67
4	13
38	8
25	249
0	257
0	13
61	127
70	34
0	3
3	116
0	3
0	3
2	12
0	7
4	10
0	7
7	0
43	57
1	581
3	801
0	799
0	21
6	804
2	0
0	59
0	678
0	745
0	29
0	71
0	28
0	797
33	843
0	796
0	796
0	797
0	48
10	176
0	0
0	2
5	1711
37	4121
28	3197
14	2177
12	892
0	3133
2	1060
0	347
1	344
0	775
1	9
0	660
1	34
0	208
0	1319
10	788
0	468
1	145
3	53
1	141
0	164
0	27
0	71
52	19
1	51
9	6
0	37
0	37
7	0
0	1
0	0
1	1
0	0
0	0
0	1
39	38
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	5
0	3
0	7
0	3
0	3
0	3
0	0
7	1
0	1
0	0
0	0
97	3839
47	888
0	9
114	2925
3	362
2	1915
38	1753
3	1220
5	426
6	35
12	759
1	292
33	31
0	0
36	850
0	920
11	711
55	11
2	78
1	722
0	121
0	775
1	46
0	484
7	15
2	466
0	298
1	24
3	179
0	15
19	72
79	33
1	4609
0	4108
18	3896
22	5083
85	4361
0	4575
16	4246
4	4398
0	1047
1	27
10	608
1	1549
0	1237
2	1147
3	1134
1	889
0	531
3	532
1	502
0	534
0	185
0	215
15	55
0	346
0	121
1	185
0	235
0	183
1	186
5	145
0	1
0	11
0	4
0	50
7	82
1	23
0	12
0	7
0	6
1	6
32	30
47	18
0	14
2	2
8	104
3	3844
0	54
0	44
2	192
1	3536
1	389
0	3606
3	3589
7	43
12	2975
0	215
0	453
1	3233
1	729
0	568
17	2086
56	3977
0	287
0	32
4	556
1	93
41	2115
0	6
0	323
0	12
3	1561
2	0
5	3
6	0
5	1093
726	1669
1	63
17	47
0	69
0	83
0	44
13	20
1	12
27	629
8	691
7	0
25	0
0	0
17	0
0	504
93	2773
3	1886
1	300
0	98
1	251
5	957
2	0
0	61
2	1002
380	892
15	0
72	537
6	20
82	535
2	305
1	97
0	128
2	107
0	10
0	31
0	58
0	51
0	0
0	0
1401	1062
2	995
2	138
2	140
0	90
0	210
0	3
0	134
5	0
0	0
42	16
0	4
0	2
0	1
10	24
4	18
352	3416
0	2813
0	180
0	104
0	166
0	20
1	116
0	342
0	91
0	141
0	137
1	676
0	233
0	245
0	319
8	90
2	85
0	1288
9	1835
6	310
0	844
1	5
3	1450
0	1198
2	921
23	409
0	0
0	2
0	2
1	0
23	1781
9	265
0	575
0	355
30	1945
58	2108
110	417
17	208
4	543
0	92
5	22
0	0
0	0
0	0
2	0
517	2547
0	2145
7	2544
16	193
0	617
1	0
8	0
0	0
1	0
0	0
0	24
0	0
0	2
0	2
0	15
0	18
0	8
0	3
0	358
0	128
0	0
0	0
0	0
0	1
0	0
0	4
1	2
0	1
0	1
0	0
0	0
21	256
0	11
0	21
0	0
49	2546
5	2737
3	64
1514	4967
6	4233
0	3396
2	49
2	299
0	1014
0	1206
1	1328
13	332
30	777
0	1219
4	1152
3	723
0	1236
0	1304
3	12
9	193
0	84
0	412
4	381
11	26
4	83
0	63
0	2
23	16
0	9
0	3
5	0
0	0
78	135
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	7
0	7
0	3
0	0
0	3
12	48
11	37
0	242
658	245
5	11
0	0
571	5398
5	707
3	880
38	4547
0	0
4	3093
70	4511
315	1176
0	1440
37	1338
9	1290
0	527
5	251
0	662
17	880
9	462
0	817
0	82
2	750
2	14
0	675
6	7
0	38
5	213
2	337
0	85
46	335
14	139
0	1
0	2844
55	2856
4	2844
4	123
21	18
10	11
0	2
20	31
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	324
0	324
0	225
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	6
0	4
0	0
0	5
0	1
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	3
0	3
0	6
0	0
0	0
0	0
0	2
0	2
0	2
3	6
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
29	58
1	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	414
11	390
1	451
1	270
0	11
3	4
0	31
0	0
19	1
0	0
1949	183
0	75
32	104
3	6
12	6
0	0
0	0
0	0
9	1
0	1
1304	989
0	31
1	1
0	880
5	25
1	793
0	16
0	0
12	3
1	64
0	521
0	0
0	108
0	243
23	3
0	1
2	7
0	0
85	438
9	424
11	22
64	2972
148	2977
0	265
0	1
4	0
0	54
8	48
2	6
46	83
0	54
1	0
2	1
5	2
0	0
2	7
0	6
0	0
0	0
0	0
0	0
0	1
0	0
135	249
0	249
52	35682
1	2394
3870	37667
73	35315
196	29
3	30
263	1
0	4864
0	638
0	35887
2	8883
3	46
0	46
1	53962
7329	53958
81	53949
49	53950
25	53949
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1783
0	6767
0	0
0	1051
0	6767
12	6774
4	3213
6	331
0	1
21	6779
3	6975
0	681
28	7417
2	526
7	962
77	3757
14	4830
89	6787
0	3636
0	1162
0	6762
6	1206
71	6768
0	0
8	6
2	5
0	7
2	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
3	700
9	83
69	770
20	114
39	216
9	128
0	117
96	423
683	434
3	79
14	82
0	81
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
2	10
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	12
1	12
204	181
0	870
0	710
0	1115
0	677
1	703
0	494
0	531
0	534
0	548
0	751
0	925
0	584
0	597
4	831
0	686
0	799
0	1041
2	584
0	514
0	547
0	415
0	491
0	606
0	652
0	517
0	454
0	929
0	502
0	719
0	645
0	812
0	972
0	621
0	269
0	376
0	173
0	215
2	123
0	28
0	75
0	65
0	5
0	211
0	212
0	211
0	212
4	57
0	32
0	27
0	23
0	5
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	0
0	1
0	0
0	24801
0	20057
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	1
9	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	82
0	84
0	82
2	5
0	1
0	9
0	3
0	8
0	6
0	44
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
7	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	194
0	194
0	1
0	0
0	0
11	1
14	127
0	424
0	425
0	10
0	0
0	425
2	22
0	0
0	1
2	1
23	398
19	1
0	0
0	8
0	7
2	278
0	0
13	0
58	9
0	0
0	1
9	21
20	17
631	11263
0	0
8	10646
3	97
0	202
79	4842
1	415
0	9541
0	6
24	0
21	17
1	15
44	2
0	19
85	2519
17	17
5	512
0	118
22	2326
1	19
19	389
6	1020
0	0
0	0
73	0
158	142
13	232
349	266
21	116
9	1
12	0
506	6700
16	3536
420	6996
80	3548
112	3415
5	21
10	0
0	0
1	1691
2	1693
0	1239
7	457
0	62
0	11
0	12
0	32
0	16
0	20
0	4
0	31
2	48
0	16
0	8
0	18
0	18
0	24
0	21
0	18
0	17
0	14
2	13
0	14
0	13
4	3
2	1
1	2
0	0
5	0
0	0
0	0
0	0
2	22
0	5
4	6
0	1
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2856	4017
11	1247
41	2757
4	511
5	1
0	1404
0	1704
0	1678
19	19
1	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	28
0	0
16	41
0	0
0	0
0	0
0	0
0	1
48	427
191	1381
1	675
0	643
1	22
33	180
35	831
14	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	0
0	0
0	0
0	507
0	0
0	0
0	0
0	507
0	0
1	0
0	0
0	0
0	0
0	0
6	10
0	0
1970	842
1	48
0	666
0	0
2	762
6	679
1	708
0	431
0	406
2	494
0	186
17	271
3	29
0	109
1	32
0	135
2	175
0	45
9	173
25	156
2	85
17	21
7	4
0	55
2	53
0	74
2	23
1	51
0	52
0	59
1	60
1	74
13	4
5	22
0	0
1	0
0	0
1	838
1	3303
4	323
6	7436
45	8338
77	800
1	2424
0	2884
0	31
72	464
10	331
78	4420
0	0
28	0
0	0
0	0
0	0
0	6
1	10
0	10
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
2	12
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	5
0	1270
0	0
0	2
0	4
0	6
0	6
0	0
0	0
3	0
0	5
0	0
0	3
3000	1386
129	6
0	114
0	12
0	0
4	27
2	91
0	92
0	3
1	22
0	13
2	94
5	15
0	84
0	0
2	0
0	5
10	180
3	473
0	474
0	95
0	152
0	171
0	5
5	16
0	12
0	2
0	35
0	97
0	48
0	42
1	0
0	2
11	2
1	0
0	3
0	5426
0	1722
56	3337
1	1505
0	6062
0	1169
0	264
26	407
0	325
0	32
0	24
52	153
0	28
0	88
0	67
0	20
0	145
19	127
46	0
0	0
0	0
0	0
0	0
0	0
0	0
16	146
0	2297
4	364
6	1979
0	1805
3	691
1	240
13	2342
5	1994
0	1933
2	1833
9	1667
5	647
4	292
3	543
0	398
0	325
0	1
23	18
9	2
0	0
0	0
0	0
6	36
65	4084
1	2766
8	112
0	252
1	427
5	252
70	1124
73	3360
0	27
1	12
0	397
1	861
0	851
0	32
26	708
0	455
1	420
0	4
0	212
0	225
0	30
1	249
0	9
2	11
2	64
1	0
0	0
0	0
3	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	7
0	1
13	7
0	1
0	1
0	1
0	7
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
13	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
2	7
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1223
0	1155
0	1222
1	131
19	469
8	62
0	644
6	322
20	2
0	0
65	784
1	294
52	2045
0	1956
0	657
0	1157
0	1536
4	15
0	5
0	235
0	0
0	0
0	0
0	0
0	103
72	459
0	252
0	0
2	23
84	95
1	49
0	8
0	12
6	5
4	28
2	148
1	137
2	14
4	9
1	9
14	15
0	7
4	0
0	6
0	0
0	0
0	0
62	11
28	12
0	6
65	49
28	21
17	23
0	4
4	2
1	0
0	1
142	37
4	1
27	15
0	1
0	0
0	0
0	12
0	0
0	0
1	1
0	1
0	1
0	0
8	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
3	49
11	36
0	10
0	0
3	3
0	0
0	0
0	0
0	0
1	0
0	0
0	45
0	45
0	45
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
119	1108
0	0
0	0
0	1
5	16
65	181
2	4
0	0
0	0
283	2203
0	2151
0	4
0	12
7	12
0	32
9	13
0	15
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
3	686
12	686
0	266
54	96
61	447
3527	3387
18	2951
2	42
21	421
0	345
0	279
0	54
1	0
1	96
0	58
0	19
0	45
35	57
8	0
1	0
0	0
12	140
642	140
0	4
0	2
1	0
0	0
4	0
4	0
2	0
0	0
0	4
7	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
34	29
12	40
1	37
0	4
0	0
5	5
0	0
923	1091
10	1070
3	0
0	0
0	25
0	0
10	0
0	5
0	0
0	0
0	0
0	0
6	0
0	4
0	4
0	3
0	0
1	8
2	80
0	47
20	307
0	95
166	2593
16	2619
6	2461
12	1662
0	83
3	2399
5	2
0	59
0	101
12	589
0	226
4	0
0	0
0	0
2	0
0	0
0	447
0	1296
1	9
879	1537
4	31
19	21
17	11
5	2
0	26
0	1506
15	4
4	40
8	1
0	220
1	283
0	242
0	269
0	24
0	6
0	35
0	39
0	25
0	16
1	23
2	17
0	20
0	14
2	13
0	34
0	306
0	1083
6	139
0	849
2	395
0	18
0	20
1	45
4	2
1	708
0	0
0	0
2	415
0	636
2	434
0	15
0	533
0	39
0	94
0	538
0	48
0	6
1	159
0	161
0	19
1	96
3	62
8	3
53	10
0	76
73	690
9	301
3	470
17	22
0	10
0	24
0	107
0	10
0	2
0	5
29	0
15	85
20	45
1	44
4	5
0	0
0	0
0	31
133	9
0	0
7	447
2	61
0	334
4	0
2	0
0	381
1	404
0	292
0	102
0	335
11	3
1	2
0	0
0	0
1	34
0	0
0	0
0	0
0	79
72	101
16	282
0	10
5	85
2	234
0	2
0	0
0	18
0	1
0	0
0	0
0	0
0	0
16	3
0	3
0	8
0	7
0	2
0	0
0	0
8	0
0	2
0	7
0	2
0	0
0	1
0	8
0	1
0	7
0	0
0	0
0	0
0	1
7	13
168	992
1	1000
0	694
4	208
1	71
0	0
0	44
0	12
0	0
0	14
0	15
0	7
0	4
4	20
2	12
9	9
9	4
0	0
0	0
0	0
0	0
0	0
0	0
3	336
3	315
1	430
0	72
0	64
0	43
0	27
0	0
1	5
13	18
0	0
0	0
4	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
622	215
0	153
0	96
0	79
0	95
0	77
3	6
0	1
0	42
0	26
0	14
0	16
0	8
0	8
0	3
0	3
0	3
0	3
0	1
0	0
0	3
2	0
0	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	522
1	0
1	419
0	167
1	403
2	77
1	0
0	0
0	0
0	0
0	0
0	0
32	903
0	893
0	894
0	893
37	894
2	199
2	438
0	161
0	321
1	14
1	0
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	90
0	80
0	0
0	81
0	91
0	0
0	81
