UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	477
640	477
0	15
0	0
118	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	9
0	9
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1499
0	2389
2	1635
0	2126
2	2177
2	1054
0	978
0	1526
1	1535
0	1730
8	1276
0	182
0	1822
2	1516
0	1500
0	501
0	1820
8	1203
1	907
0	1695
5	1103
0	201
0	1236
3	231
0	580
7	399
0	238
1	42
0	477
36	1190
5	1732
237	3162
108	1865
3	41
4	526
6	588
0	40
1	1080
0	228
0	425
0	985
0	1007
2	934
0	1005
7	953
0	57
6	280
1	902
1	98
1	798
0	797
0	63
24	513
2	19
0	24
4	7
21	45
0	37
1	100
0	141
0	128
4	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	251
0	0
0	0
0	0
0	2
1	2
5	5
3	45
6	383
889	438
0	2
0	43
0	0
0	0
0	0
0	0
0	2
0	0
0	0
83	8
5	7
0	0
0	0
0	0
0	0
0	0
0	0
7	1158
0	1158
3	639
1	33
0	15
0	3
0	0
0	7
0	5
0	17
0	1
62	126
2	289
7	314
12	380
45	9
1	3
0	2
14	3
13	2
0	1
0	1
0	1
28	6
0	0
0	1
0	0
0	0
2	98
0	1
0	1
0	8
0	10
0	221
0	217
0	0
1	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	37
0	37
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	738
561	754
0	0
0	16
0	16
4	0
0	0
969	242
1	135
5	111
2	107
4	0
40	119
684	216
0	44
0	42
0	0
0	10
1	0
2	0
0	0
1	3
2	0
74	0
1	6
2	6
0	0
5	5
0	1
98	1342
0	1041
0	753
0	1076
123	64
3	0
919	3
0	0
0	0
447	38
3	5
5	0
9	2
0	4
0	4
2	0
0	2
350	15
0	0
5	213
0	9
15	216
19	155
5	92
4	120
0	86
0	61
0	5
1	14
4	0
0	0
5	471
0	167
5	130
6	262
0	3
0	132
3	59
0	216
0	1
0	30
3	10
0	0
1	3
0	596
0	0
0	513
142	2
0	2
0	0
0	0
31	23
2	0
4	1
455	221
0	1
74	219
9	6
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	290
5	1530
0	1540
154	12
0	214
0	214
1	206
0	241
6	199
0	4
8	0
4	2
0	0
0	8
868	0
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	226
988	226
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
8	16
44	319
30	65
8	0
0	6
2	0
10	107
0	12
12	101
0	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1767
5	10
2	0
0	2
0	2
0	2
0	2
0	1
0	55
9	38
14	23
0	91
0	30
13	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	1
1	27
10	27
2	0
126	16
151	27
16	36
1606	9933
10	9846
0	9847
69	9934
8	4003
6	115
11	96
3	84
0	17
0	7
4	17
0	1
0	36
0	0
0	0
0	0
0	0
2	11
0	7
0	0
0	1
0	0
0	0
4	17
822	24
0	0
26	8
28	454
0	398
10	4
32	509
40	243
0	124
0	0
0	0
1750	104
1	94
0	29
3	0
2	0
0	0
0	0
188	30001
496	22052
80	24133
5	5000
2	20652
9	10977
11	7958
22	7000
0	2642
0	20854
19	14517
19	11054
10	8846
0	1204
0	0
5	4
0	340
5	92
0	63
0	99
0	105
0	91
0	65
0	78
0	21
0	102
1	8
0	33
0	99
0	87
21	23
1	24
0	76
0	93
0	92
0	0
0	88
0	102
0	5
2	67
0	87
2	74
0	49
0	91
0	7
22	11
0	8
0	31
0	68
0	84
0	104
0	83
0	68
0	20
0	106
0	1
21	99
0	83
0	93
0	83
0	99
0	10
0	5
0	38
15	192
1	583
0	32
3	0
6	240
45	87
0	29
0	29
1	0
2	0
0	0
0	0
0	0
5	0
0	13
15	36
216	116
2	84
19	10
11	5
1	10
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
42	3851
81	3891
73	3196
12	202
4	133
101	454
5	15
0	80
0	0
0	0
0	80
0	0
1	0
0	0
0	0
0	0
0	33
15	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	18
0	18
0	5
0	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
528	216
0	111
34	206
0	232
0	16
0	7
0	0
921	6316
16	5851
34	2634
127	4178
3	1489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	929
22	46
0	1
6	44
0	2
0	2
4	1537
17	1373
0	1549
0	1383
0	1395
0	146
4	308
3	391
1	82
2	296
1	295
7	287
9	186
27	93
0	1
0	0
4	0
16	36
0	0
3	0
1269	54
4	0
88	103
729	647
45	627
7	511
2	38
0	0
0	3291
28	1393
0	1688
212	4365
0	3512
0	3116
0	3274
0	3099
0	789
0	247
0	31
1	3
2	4
0	1
2	53
0	852
3	258
159	868
0	14
0	1
0	1
0	30
0	61
8	0
0	12
0	0
0	9
1	2
0	2
0	2
0	2
4	97
0	88
0	96
0	10
1	0
0	71
0	70
0	48
0	70
0	2
0	9
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	147
75	1
16	769
9	282
1	773
0	753
27	684
0	12
0	0
5	0
0	0
0	200
1	0
0	0
0	0
105	195
6	26
3	87
15	156
4	73
0	17
3	135
10	163
0	135
0	135
0	53
0	51
0	92
0	13
0	7
0	5
0	0
0	20
12	110
8	6
1	42
0	112
0	100
1	0
4	31
0	13
3	155
0	20
0	18
0	4
1	56
0	3
0	19
2	142
0	8
0	125
1	30
0	142
1	6
1	1
0	5
0	55
0	338
20	338
0	1
0	2
0	0
22	3
0	0
127	2249
17	1621
0	1761
16	1235
16	1978
30	675
22	167
2518	143
4	143
2	0
0	0
0	1
0	0
135	276
4	291
0	259
0	0
1	1
1	5
0	1
10	1
0	4
54	91
56	28
7	275
2	133
32	335
7	173
6	140
2	105
0	28
0	162
0	24
0	41
0	56
0	206
0	1
12	525
0	7
4	421
95	552
4	433
0	0
2	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
69	825
63	913
0	114
0	89
0	122
2	115
0	117
0	96
0	123
0	124
0	91
0	123
0	128
4	653
1	6
0	11
2	17
0	0
0	0
0	1
0	0
3	0
0	3
0	7
1	13
0	11
15	5
9	2
1	3
5	11
15	28
0	8
0	2
0	13
1	16
2	0
30	22
0	4
0	22
14	13
0	6
5	2
0	0
0	21
6	0
0	99
19	0
0	275
0	0
0	0
22	14
1	1
1	0
0	8
0	9
0	1
0	0
0	1
29	40
0	1
0	38
1	37
0	37
0	38
0	1
0	1
0	1
0	1
0	1
1	0
37	1172
0	1004
0	861
11	1032
0	1177
0	1341
0	175
0	1326
16	359
0	799
0	126
0	1127
0	1133
1	730
0	1143
1	1089
0	140
29	915
0	944
0	512
0	747
0	440
0	849
1	3
2	1046
0	993
0	1046
0	896
3	1057
0	880
0	753
0	707
0	863
1	918
0	407
0	771
0	318
0	318
1	327
1	182
4	243
0	215
0	48
0	7
0	123
0	1
0	0
0	0
0	0
0	0
2	2
0	84
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
17	5
0	11
0	0
0	11
0	6
0	1
0	0
3	45
0	885
0	917
0	706
0	651
0	562
1	491
0	22
0	28
0	19
0	10
0	11
0	1
1	32
0	10
3	5
0	5
0	17
0	15
190	71
0	0
0	0
0	2
0	2
0	2
0	4
0	0
21	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	2
0	2
0	2
0	2
0	2
0	2
6	7
0	2
2	19
0	2
0	1
0	0
0	0
0	0
1	2
0	4
0	2
0	0
0	0
0	0
0	0
42	39
251	71
4	1
0	0
0	0
1	0
0	136
0	280
26	170
5	286
0	15
15	81
2	3
5	7
0	107
4	5
1	20
23	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	137
0	124
0	131
0	131
2	115
0	111
0	131
0	48
0	45
0	27
0	31
0	41
0	39
0	39
0	37
0	38
24	28
0	2
0	1
0	6
0	4
0	2
14	17
4	5
0	0
0	114
3	21
5	397
2	993
0	1223
0	1150
0	1361
1	1403
0	1438
0	1422
0	74
0	389
0	924
4	1399
5	128
0	0
7	1495
43	315
2	1366
0	1166
4	14
0	15
0	2
0	0
11	75
0	2
0	2
8	0
0	669
9	681
3	691
0	140
0	707
2	661
0	9
8	209
0	219
0	4
0	16
12	117
1	3
0	4
1	21
1	8
0	110
0	8
0	0
0	0
2	2
0	0
0	0
0	0
1	0
0	0
0	7
1	8
0	8
0	20
0	20
0	26
0	0
1	1003
1	1195
8	1218
0	3
0	39
14	59
8	3
0	192
0	276
51	1
57	840
116	2384
90	3162
0	3358
2	2372
0	434
1	158
6	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	17
3	21
5	78
0	58
44	70
117	6137
21	0
65	233
427	1883
372	1615
1	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	6165
0	0
2	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	13
0	13
0	13
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
206	1049
1	196
11	804
2	654
0	661
0	0
4	820
0	471
9	8
0	266
4	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
10	453
1	251
0	449
12	471
1	461
0	438
0	38
14	5
15	20
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	1
0	21
0	70
0	70
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	0
0	0
1	0
0	0
0	0
0	1
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	26
3	44
0	40
7	2833
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
833	0
1	1159
0	16
0	972
0	1181
1	66
0	684
3	1191
0	33
5	66
128	2095
24	1424
6	1199
0	1074
0	159
34	667
4	567
11	79
2	136
0	19
1	0
0	48
1	48
2	0
0	0
0	7013
1	18717
5091	18721
0	5388
0	0
0	372
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
7	123
0	12
278	67
11	67
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1004
9	1022
0	1115
0	1011
0	14
0	33
0	273
0	2
0	0
477	1413
1	1029
4	1030
8	213
40	678
13	213
0	1058
0	1029
0	37
0	198
2	32
0	0
4	4650
31	2247
27	5140
59	1828
4	1110
4	305
168	4043
0	153
5	5
0	5
10	2
0	3066
0	3224
54	3
5	601
0	2249
0	3115
4	702
11	2963
0	461
174	2702
459	2863
3	1052
0	131
0	134
0	266
0	392
0	844
3	36
1	24
46	80
0	80
0	31
0	287
2	7
1	227
0	8
23	506
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
111	53
0	0
2	3
245	0
2	0
0	0
0	0
0	0
0	0
0	0
1	471
0	361
8	162
0	107
0	466
37	106
0	33
0	301
2	78
18	105
3	79
0	292
0	5
0	154
0	317
2	112
0	10
0	272
0	1
0	85
1	3
0	1
0	317
9	0
3	8
4	177
505	36
0	36
4	11
0	1
0	3
0	0
0	0
0	0
0	138
0	2
0	1
0	0
0	101
3	0
0	0
0	1857
2	1769
0	418
8	541
0	11
21	285
3	9
1	69
1	6
1	4
0	19
0	97
0	0
0	0
27	529
12	629
0	211
1	573
0	7
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
12	14
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	159
5	22
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
652	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	0
0	0
129	43
36	1217
13	1064
1	1172
18	979
0	1
23	266
0	0
0	31
1	35
4	93
0	76
0	47
1	24
7	1
0	21
0	0
0	1148
0	1148
0	984
2	608
0	172
0	993
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
69	14
0	0
0	0
2	312
41	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	1354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2795
0	1326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
3	6
2	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
4	0
355	1189
0	1170
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	46
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
15	9
0	11
0	5
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	66
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
282	85
15	85
0	2
510	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	913
1	907
3	854
0	431
11	84
0	1
0	3
0	26
0	1
5	180
2	136
0	160
0	163
2	115
0	114
1	104
17	0
0	0
0	0
1	9
0	9
1	1
108	0
0	23
0	23
0	23
0	23
0	3
0	2
0	0
0	0
0	4
0	42
1	173
1	173
1158	938
0	938
6	0
5	0
1	0
1	0
226	515
1	3
3	12
6	112
6	70
0	80
5	293
0	105
0	418
0	107
21	294
0	290
0	290
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	2
4	1
3	836
0	907
0	903
0	882
1	302
1	894
4	30
3	0
0	0
0	1
0	1
398	31
0	31
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	17
0	12
0	5537
0	5537
0	0
0	0
0	1
0	2
0	0
0	5
0	12
0	0
0	5
0	5
0	4915
0	0
0	37
0	16
4	3227
0	22
0	30
1	3455
0	33
1	9
24	4677
0	99
1	7
0	260
0	234
0	0
26	2521
88	6050
0	2729
3	10
818	1036
29	30
0	794
0	0
0	338
0	2
7	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	210
6	212
0	338
0	364
0	95
0	1
0	0
0	0
0	2
0	359
1	361
0	38
3	6
3	6
0	14
0	60
5	25
3	131
67	42
1	26
0	53
1	35
14	0
0	0
0	0
4	0
0	2
1	0
70	7319
5	6144
5	4335
0	6085
73	346
4	1863
0	342
0	47
7	0
6	0
0	0
0	0
0	0
0	0
9	13
17	11
0	417
0	371
0	377
1	379
0	378
17	415
1	36
0	12
6	33
0	58
0	1
0	5
1	0
0	5
0	1
0	28
1	29
0	0
0	0
0	0
0	0
2	0
0	0
14	0
0	0
8	103
0	30
1	27
1	198
0	198
1	121
1	153
1	1
2	149
69	3272
3	395
2	134
13	2990
0	41
0	3085
0	467
16	3028
4	695
25	4
0	8
2	10
0	34
0	34
0	42
0	42
0	0
8	0
0	0
2	0
13	13
0	0
0	0
0	28
0	9
35	5593
249	5571
1	169
7	30
49	0
15	123
20	295
1	179
0	33
6	1
0	7
23	26
0	0
0	0
0	0
8	45
0	27
5	45
5	16
0	10
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	9
0	4
0	0
0	0
0	0
0	17
0	17
2	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
73	56
631	56
0	0
0	442
1	366
0	489
0	319
52	106
0	131
0	233
0	337
0	376
3	1
0	52
0	19
0	84
2	5
9	1
1	77
1	15
0	0
1	0
1	0
0	2
0	2
0	126
11	126
0	0
0	14
0	0
3	14
0	0
0	1
0	6
0	1
6	4277
13	491
4	464
1	281
51	184
0	228
2	69
0	8
0	8
11	27
3	15
0	21
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	21
0	0
4	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1249
27	1191
0	1219
0	1122
4	8
0	1160
0	1057
0	2
2	12
0	31
20	285
1	7
0	374
0	420
1	169
0	121
1	85
0	0
4	0
0	0
0	0
38	1205
0	475
0	1084
0	426
4	1096
16	531
0	86
23	147
0	146
0	21
0	0
0	627
2	615
0	40
0	21
0	98
0	231
40	243
1	194
0	234
0	92
0	92
0	198
9	49
6	180
4	95
0	7
3	45
0	110
1	2
2	111
9	597
0	218
0	609
0	670
0	58
0	96
0	535
0	511
0	543
0	412
0	297
0	31
0	126
1	0
0	0
0	0
0	0
0	0
0	0
1	863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	634
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	635
0	634
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
10	16
3	3
0	0
0	0
0	126
0	126
9	134
7	12
7	15
0	126
0	5
0	0
286	1880
0	1880
0	126
23	78
1	411
1	0
0	0
159	3544
196	3494
5	187
2	38
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	151
4	143
1	150
2	138
379	1
0	0
0	12
5	14
0	1
0	2
0	4
1	0
0	0
11	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	29
0	0
0	0
0	0
9	6
0	0
2	0
0	0
328	108
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	798
0	0
0	0
0	0
0	0
0	0
0	0
0	798
0	0
0	1
0	0
0	0
2	36
23	107
1	603
0	0
0	0
4	0
3509	0
29	9
2	2096
3	1920
5	74
0	338
8	1965
3	1981
0	2081
0	1964
7	612
8	1052
3	849
67	3531
1	1196
14	921
0	2299
3	102
0	756
0	8
0	115
0	474
0	57
2	1607
0	14
0	801
0	19
0	13
0	58
2	19
36	58
10	75
0	524
0	491
0	30
0	359
0	201
0	204
2	167
2	150
7	49
0	9
12	40
2	497
1	497
166	720
68	700
0	24
0	0
0	0
253	13
395	421
1	36
17	18
40	224
565	517
1	479
3	99
0	60
3	12
11	8
4	96
37	0
37	6
0	1
0	0
0	0
0	0
36	11
0	1
0	0
0	0
0	0
0	0
0	268
0	258
1	258
0	0
0	12
0	1133
3	15
0	215
3	43
0	1138
0	1161
0	10
0	1139
0	12
0	258
1	53
0	141
14	20
0	8
0	0
0	0
2	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	1293
16	1238
1	40
64	1006
3	79
7	29
594	597
0	86
13	40
0	0
34	0
15	2278
0	2260
2	2267
3	0
0	18
11	461
5	525
0	2
0	1487
0	0
10	1
0	899
2	13
17	26
3	36
3	18
45	872
29	0
1	0
5	156
31	6
1	0
20	449
0	457
2	146
6	1
0	4
0	461
4	134
0	4
0	1
2	0
4	1
5	0
0	0
0	1
1	0
0	4
0	7
0	5
0	228
0	0
0	43
0	253
0	98
0	5
0	4
3	0
2	0
0	289
3	279
20	0
273	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	14
0	14
0	1
4	0
0	2689
0	1945
0	2208
5	2182
0	161
162	1364
0	2104
0	1885
1	145
1	2571
2	766
0	486
1	426
3	665
1	260
0	58
6	1753
0	1715
0	1749
0	1728
185	395
2	1891
3	90
0	5
0	315
0	155
5	89
0	96
0	0
48	75
1196	2823
68	2834
0	171
184	679
8	415
96	834
0	594
74	6
4	0
6	23
0	23
0	0
26	71
20	49
0	46
3	14
3	644
0	616
2	634
0	2
0	29
0	1
0	13
4	2
0	2
1	7
0	3
0	0
0	0
3	0
168	887
0	584
92	628
1	33
0	50
34	26
1	11
0	198
0	59
5	9
0	6
2	0
65	44
4	314
468	53
11	439
2121	2149
23	1014
0	662
0	304
0	658
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	6
0	6
0	0
0	113
0	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
110	3
1	2
668	9
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2011
0	1575
6	2164
6	1684
4	1785
18	256
0	1886
0	1600
2	384
0	0
0	249
0	0
0	0
2	1
28	1121
8	42
6	1080
23	88
3	216
3	249
3	86
10	234
86	47
0	113
1	69
7	802
0	0
0	47
9	172
4	133
40	338
0	0
392	67
8	107
5	233
0	0
2	39
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	8
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	49
0	0
0	0
0	0
2	0
0	0
17	159
0	129
0	227
0	509
0	15
0	26
19	234
4	2
0	38
0	42
11	0
0	0
5	1
0	6
2	46
0	0
0	0
0	0
1	1
0	6
0	1
0	43
5	302
0	127
23	295
0	263
0	38
433	408
0	128
0	60
13	35
