UniqueCount	AmbigCount
0	357
0	434
0	7
0	414
13	35
0	27
3	17
0	24
0	384
0	0
1	18
0	2
0	1
0	4
0	1
0	12
2	4
0	202
0	8
0	202
0	8
0	16
0	3
0	3
0	0
7	0
25	32
0	29
0	131
5	249
156	283
0	131
0	4
0	0
0	0
5	0
0	0
0	0
0	0
3	4
0	0
0	3
0	4
0	4
0	0
5	0
0	0
0	0
0	493
746	648
2	199
467	42
0	0
1	3492
12	4100
33	2145
1	3305
0	2267
0	2557
3	392
4	328
4	143
1	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	0
0	198
10	17
0	824
0	825
16	1184
0	553
27	1181
1	41
9	329
13	330
0	300
0	8
0	2
2	125
0	3
0	0
0	0
258	527
0	0
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
77	3122
495	3122
0	1524
0	238
0	259
0	17
5	0
145	864
0	13
2	858
401	855
41	159
67	151
24	151
0	151
3	98
0	0
6	10
2	0
0	531
43	465
6	470
0	360
1	483
0	398
2	451
0	460
0	189
2	73
0	0
0	0
0	24
0	6
0	15
0	14
24	99
0	99
1242	577
1	123
0	299
0	111
0	112
0	140
14	87
1	74
5	56
0	1752
296	9986
11	982
3	2811
19	7796
62	9377
0	7741
0	0
0	0
0	0
0	0
0	243
0	213
0	0
0	2
0	1
13	21
43	50
0	17
0	10
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
3	38
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
52	252
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	267
0	27
8	4300
0	49
4	4310
0	30
1	380
0	798
0	65
2	330
0	52
9	34
17	1679
3241	492
0	422
5	44
36	32
3	842
1	765
69	3031
243	3824
3	1972
4	161
7	3705
2	547
0	0
0	0
5	2025
0	17
1	167
6	1724
4	2093
10	1663
0	84
0	1514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
3	0
296	711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
5	10951
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	41
0	0
0	0
0	0
0	0
1	0
0	0
1	6
1	6
669	1837
14	1085
0	110
1	64
0	1811
2	9
1	17
7	1683
0	2
7	5
0	13
0	22
0	1594
1	174
4	19
0	409
67	330
10	147
178	5491
0	283
0	490
0	5264
0	1
0	194
1	57
3	36
1	0
2316	70
0	15
0	19
0	12
0	0
0	0
305	13979
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	296
7	234
15	438
0	227
2	613
4	258
5	21
314	736
0	289
4	131
6	233
1	199
0	50
0	32
4	148
0	3
2	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	98
0	0
0	1
0	0
0	0
0	0
23	0
0	49
6	47
6	102
9	54
18	23
0	120
8	1187
5	119
22	465
0	1178
3	356
4	6
8	45
0	83
4	74
0	102
0	102
2	102
0	102
1	37
6	43
0	13
1	6
0	4
0	14
0	7
1	0
0	0
0	0
0	42
0	0
0	0
0	2
0	3
0	0
4	0
3	0
0	0
0	0
0	0
5	10
0	0
0	0
1	0
0	0
0	36889
0	25441
0	29305
3	23458
2	12953
1	32831
6	11850
1	28074
0	35417
0	22357
7	32958
0	30470
5	30552
2	30090
0	17247
3	34821
0	40303
0	26634
0	736
0	6707
6	33078
13	33749
3	32792
0	29176
12	32262
0	203
70	34923
0	31433
0	25212
1	33978
0	15082
0	560
0	10149
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	723
120	735
1	695
41	137
36	216
7	3
1	15
0	12
20	135
1	143
1	8
7	13
145	596
0	565
1	24
7	8
1	0
0	0
2	0
15	4
0	8
0	3
0	86
0	6
0	0
6	0
0	0
0	82
0	0
526	0
0	0
4	0
0	9
0	11
0	7
0	7
95	18
0	0
0	0
0	0
0	0
11	1
0	0
0	0
3	87
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
2032	0
0	0
0	0
0	0
0	0
0	0
334	2477
13	27
2	111
1	27
3	73
0	33
76	21
3	70
0	39
1	40
4	31
9	0
146	21
0	2288
1	5
51	65
1	7
1	7
0	0
0	2155
33	2173
335	2242
33	2161
11	30
27	947
0	134
1123	4027
19	2193
7	3249
12	560
0	0
1	2
0	0
0	34
197	54
0	45
29	57
0	2
0	2
0	0
1	0
22	627
109	678
0	484
3	203
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	1811
1	1536
1	762
0	231
1	147
0	9
0	34
0	0
0	0
0	0
0	12
1	13
0	12
0	12
0	7
0	1
8	2
0	1
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	219
0	30
0	219
0	13
0	0
0	0
0	0
1	42
0	37
0	86
0	42
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	28
0	0
0	2
5	0
0	0
55	133
4	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	276
2660	943
52	131
31	100
9	4
6	484
65	581
4	350
1	486
0	378
71	66
0	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	22
0	0
9	2435
0	1819
0	668
0	462
11	1007
0	551
0	490
0	186
0	162
0	150
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	0
0	0
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	0
0	0
0	0
0	0
10	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	334
0	251
2	591
5	10
12	590
1	3
0	2
1	9
2	47
6	5
0	301
7	16
21	2957
27	3645
40	3558
1	3503
2	3309
2	1017
8	85
0	71
12	105
0	19
0	103
1	33
0	0
0	0
7	0
29	52
0	0
0	0
1	53
0	0
31	4738
2426	5101
520	5106
1	2175
51	3743
0	829
0	1404
0	403
20	1428
9	473
10	797
5460	60
47	3450
351	4039
0	765
6	2097
0	285
11	3
0	12
0	0
0	1
3499	536
0	20
22	118
0	392
30	209
960	64
0	9
2	57
0	2
1	0
14	49
8	3
0	0
0	4
0	0
0	4
0	4
0	2
0	2
0	1
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	720
33	825
0	892
28	853
0	40
0	49
0	34
1	864
10	39
0	0
0	0
0	0
0	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	802
28	855
17	682
0	830
0	550
3	72
1	0
1	73
0	110
31	92
1	75
0	59
0	0
0	5
0	80
149	436
0	7
0	66
0	128
3	418
1	51
7	47
22	4
0	4
32	2
1	154
10	3184
0	40
0	2029
133	3393
12	19
3	6
0	29
22	2101
0	111
6	87
2	391
3	129
0	317
6	2
0	370
1	9
0	181
0	2235
1	225
12	2331
22	205
33	29
0	2004
5	314
0	601
3	1
0	6
0	16
0	5
0	1
0	8
0	5
5	1
9	0
1	5
0	751
1	713
5	656
0	586
0	520
4	267
0	60
0	17
0	7
0	667
0	24
89	5489
67	945
23	1073
0	895
0	514
0	119
4	40
2698	32982
2	11935
32	10187
26	17518
40	25316
18	2971
8	8595
1	532
3204	5486
4	800
17	4725
1	1475
0	2579
0	706
0	1932
0	1546
0	0
23	285
1	3
0	6
6	131
0	2
0	1
0	1
3	284
0	18
3	91
6	2
3	14
1	50
1	0
0	2
0	0
0	0
3	2
0	0
212	1976
3	2135
117	1699
12	2017
29	50
3	112
3	34
2	314
1	67
40	2547
149	1184
0	2106
4	1409
17	2432
8	0
5	1433
0	399
30	2
3	7
8	5
157	16
47	1223
24	2901
104	2897
1	2888
29	849
0	827
0	825
0	829
0	182
0	97
0	84
0	13
0	16
0	14
0	6
53	87
1	864
0	968
6	1064
1	1031
2	65
0	38
11	331
1	230
104	226
0	139
3	159
0	0
1	65
0	8
22	74
4	25
0	0
2	21
0	15
0	13
0	13
0	6
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	1612
2	3972
1	4201
8	3625
0	4123
1	3149
0	3490
0	3473
7	3757
0	1641
6	451
0	23
0	276
0	229
0	80
0	259
0	86
1	231
0	128
0	194
0	91
0	96
0	0
2	190
1	364
27	604
0	510
6	684
4	189
0	392
0	374
0	66
0	64
3	16
2	6
0	4
0	8
8	36
3	50
2	53
6	11
5	22
4	0
3505	1825
2	204
1	659
0	1429
0	0
0	392
0	74
62	1324
0	370
0	18
1	13
11	5
26	1170
4	898
0	15
1	15
35	15
1	7
15	50
0	9
2	1
0	0
5	84
0	0
0	0
0	42
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	150
0	398
309	2350
0	1226
0	362
0	551
0	186
0	122
0	45
12	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	31
0	2
0	0
0	0
1	2
0	0
12	0
0	65
0	0
0	0
0	65
0	0
1	137
0	70
0	215
0	215
0	1558
0	219
3	239
0	248
6	105
0	219
0	69
0	69
3	221
0	69
0	219
0	219
0	219
0	69
0	219
0	4
0	216
0	1
0	216
0	215
0	61
0	0
1	1559
0	65
0	94
0	65
0	65
0	215
0	0
0	0
0	87
0	3
0	1486
0	1635
0	1483
0	0
0	0
0	0
47	32
0	1483
31	0
11	9188
1	1393
0	71
3	9217
5	90
40	128
1	21
0	1521
0	40
29	1541
0	8796
14	934
9734	13716
137	8113
16	285
0	5141
129	5180
11	1501
2	0
2	1
2	17358
164	18566
0	15219
3	14061
6	14807
4	14431
0	17187
18	336
6	410
6	254
239	199
0	445
7	246
0	151
4	282
7	240
7	97
149	856
0	88
0	18
8	0
0	7
0	34
0	31
115	42
79	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	123
0	59
1	85
11	53
0	104
0	103
0	29
0	1
0	3
0	1
0	1
0	2
5	14
5	14
0	0
15	104
0	4
0	22
161	78
2	62
0	16
5	0
0	0
0	0
0	0
0	0
70	62
6	38
1	33
5	22
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	74
0	74
0	0
0	0
0	44
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1569
12	522
6	129
0	23
10	1565
5	1554
0	17
3	160
2	143
0	244
0	30
4	64
10	7
5	487
0	0
11	0
0	5890
3	5267
0	5872
0	5852
18	5102
0	5771
19	5606
0	5626
13	5519
3	982
0	752
0	382
1	34
0	196
0	117
0	0
7	161
0	357
0	234
0	131
2	173
1	120
0	28
0	76
0	180
0	157
3	86
0	266
0	194
0	70
0	131
0	139
0	229
3	219
3	158
0	195
5	69
0	174
0	36
2	157
0	118
0	75
0	56
0	18
0	14
0	0
0	18
0	15
2	12
2	1
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
6	3
7	26
0	5
1	0
0	17699
0	17696
0	17699
0	17479
0	17595
0	3314
0	17610
4	5359
0	16748
0	17489
0	16348
0	17728
0	17217
0	17178
0	17483
1	17145
5	17753
4	17583
0	17294
0	17071
0	16747
1	17483
0	17838
1	17776
0	17839
0	807
0	17699
1	17739
7	17928
1	2620
0	17765
0	17706
0	17736
0	16735
0	2502
0	17696
0	17424
0	16776
0	17012
0	16993
0	17126
0	17703
0	17478
0	17701
0	3319
3	16435
0	179
0	2
2	2
556	10
0	4
0	6
0	20
0	8
0	20
0	17
0	2
0	0
0	0
1	4
32	13555
10	16526
7	12075
75	16782
27	8115
2	2635
12	4294
24	544
31	3522
10	1151
5	2021
0	1258
14	376
0	2713
5	71
0	688
2	1005
1	494
8	528
2	220
0	13
0	9
2	0
0	0
52	453
35	1108
20	561
81	442
2	728
1	63
0	595
49	1098
1	698
12	528
1	767
312	17210
4	10581
42	14015
2	396
43	1685
186	6993
0	4867
0	2587
0	330
0	784
0	661
102	1443
5	839
0	790
0	735
0	302
0	12
0	24
2	18
0	25
0	20
0	11
0	5
1	17
0	8
0	5
0	7
16	4
1	1
0	11
6	0
0	0
20	0
0	2975
0	3073
0	3697
6	3732
0	45
11	1516
9	1426
0	211
0	26
0	33
0	10
57	2
1	0
4	41
0	1
11	131
126	50
0	39
0	27
0	10
28	637
4	992
2	738
0	15
0	62
1	836
0	41
28	1
0	0
0	0
0	0
3	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	1092
0	1056
0	970
0	934
0	212
24	86
0	254
0	153
0	62
20	147
1	110
0	9
16	23
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
84	2022
24	38
0	1968
0	35
0	2009
4	47
5	32
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2749
0	2753
0	2677
0	2677
0	572
0	53
0	41
0	30
0	29
0	28
0	28
1	33
0	27
6	36
1	0
3	39
0	50
0	4
0	1
1	0
0	0
0	0
0	0
0	0
1	0
16	5
0	175
242	281
0	157
0	243
0	240
0	47
0	238
7	109
0	235
0	221
0	103
0	229
0	229
0	224
1	256
0	257
0	226
0	234
0	111
0	98
0	106
0	227
0	222
0	109
2	102
0	61
10	594
11	306
1	595
5	26
14	24
0	14
3	19
2	37
0	11
1	36
0	16
0	8
0	26
0	8
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
34	8
12	41
0	8
708	8
0	0
0	5
8	12
1	26
3	24
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
16	26
10	41
0	1
2	10
0	11
20	11
1	108
0	73
10	83
0	10
0	11
0	89
30	125
0	1
0	56
0	55
1	54
0	0
0	56
0	0
1	0
0	15
2	418
1	416
0	188
0	174
6	402
70	60
0	7
0	21
0	0
0	1
2	80663
20	73562
4	69605
52	19691
309	4261
97	28326
37	42308
11	28035
21	4940
8	9602
6	38192
3	65452
5	60844
1	3626
47	46528
217	64498
10	32972
95	32253
58	31156
0	25946
24	21268
5	14990
2	3279
4	18858
0	7239
10	7110
1	21
0	14486
5	11101
0	13459
5	13749
0	8819
0	14878
0	395
1	403
0	0
0	0
5	190
0	110
79	149
10	72
0	309
19	71
102	368
23	386
12	42
0	13
0	105
65	742
0	735
29	23
10	195
37	35
1	0
0	0
0	0
0	0
14	46
0	36
0	160
0	16
0	8
0	0
0	172
0	0
0	0
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	51
219	578
1	81
0	65
1	14
3	122
0	628
0	59
0	12
0	11
4	167
0	0
0	1
0	494
0	58
0	114
0	0
0	0
0	0
0	0
0	0
4	14
526	9
0	11
29	2
12	0
1	0
13	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
3255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
191	0
0	1001
18	1005
1	1004
0	4039
542	4040
6	1629
12	0
0	668
0	433
27	104
0	0
0	23
0	29
0	19
0	15
0	30
0	14
0	39
33	43
0	121
1	33
0	15
0	40
0	44
4	130
0	35
0	17
28	17
7	36
0	14
15	20
0	20
0	20
0	1
0	6
0	1
0	4
10	8
7	4
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
4	1410
5	1327
0	1406
0	1211
0	991
6281	2402
0	553
33	1740
37	1465
5	313
13	11
1	4
0	4
0	4
95	5
1	4
0	4
0	4
0	4
0	0
146	444
0	0
0	0
12	5764
86	5971
1	5775
30	5763
20	5763
5	5763
0	5216
2	5814
72	5824
14	5202
0	5742
9	4591
10	5733
0	5004
1	5577
2	5390
0	5000
4	4140
0	707
0	20
1	54
0	53
2	33
0	41
33	66
0	10
1	41
1	36
0	6
0	85
3	411
24	531
68	2213
21	1951
2	1065
5	1240
4	1914
1	18
0	5
0	5
0	5
0	5
0	5
97	16
3	68
1	68
0	0
0	0
0	0
0	0
1	107
46	665
0	670
12	27
0	701
0	685
0	97
0	705
0	123
1	701
0	728
0	80
0	92
0	700
0	643
8	58
1	0
26	626
12	606
20	4
0	0
0	241
1	334
0	507
2	216
45	659
11	496
0	10
0	108
0	310
13	77
2	222
5	250
0	231
0	3142
0	3267
0	3075
0	2818
0	2741
5	293
0	159
0	0
0	0
0	0
0	1906
0	1906
0	1906
0	1906
4	1906
0	84
0	156
1	2
35	422
822	1370
211	1097
57	1097
44	1245
6	70
16	28
0	246
0	247
0	31
0	53
0	20
2	2
3	7
0	4
0	0
0	0
0	4
1	11
5	0
0	4
0	5
0	4
0	4
0	8
0	0
0	4
0	4
0	5
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	5
0	4
0	5
0	5
0	5
0	0
0	4
0	0
0	8
4	5
0	0
0	318
6	332
0	323
0	0
11	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
22	4
0	0
0	0
0	0
0	15
1	0
0	0
2	0
44	2706
32	2715
52	361
0	5
7	361
8	46
25	189
0	111
13	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	349
0	318
3	308
0	213
0	363
0	293
0	378
0	353
7	225
0	84
0	95
0	0
2	0
27	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
8	5
0	0
0	0
0	0
0	8
0	1245
0	38
0	30
0	107
7	1333
0	378
20	450
1	1245
2	65
0	1
0	0
0	0
2	1279
0	868
32	905
5	1048
0	291
0	89
0	72
0	3
1	20
2	25
0	10
0	20
0	18
0	18
0	18
0	15
0	15
0	0
0	0
0	16
0	13
0	18
0	18
0	0
0	8
0	0
2	0
2	0
0	0
21	25
12	368
2	1357
712	1751
0	1715
0	1301
0	849
2	57
283	81
13	8
0	0
2	821
4	13
3	692
201	859
0	24
3	0
5	2
0	2
8	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	33
1	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
11	0
0	0
2	0
0	0
0	0
3	7
3	367
14	55
3	75
360	471
0	11
0	374
0	468
168	95
2	223
0	146
4	0
0	0
0	0
0	0
0	1066
3	1210
0	28
832	5225
1	4763
2	2422
0	1389
0	94
7	823
0	238
2	313
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	1
0	0
0	0
0	0
4	71
0	0
11	190
97	1125
1	954
0	54
0	27
0	12
0	4
0	1
20	0
60	4620
802	4620
3	85
665	388
11	191
13	246
0	0
2	360
3	11360
160	12163
1	1140
0	355
0	7
0	12224
0	0
0	1
45	713
3	656
4	428
2	282
0	35
2	20
1	2025
48	2103
97	1644
2917	2107
359	2414
13	315
25	82
0	0
0	0
0	0
0	0
7	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	389
1	332
0	354
8	374
3	336
17	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
10	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
1	138
0	134
0	87
0	77
0	67
0	73
1	36
0	32
0	23
11	36
0	8
0	19
0	7
2	17
0	11
3	8
13	4
0	0
52	6
6	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	24
0	21
0	21
42	149
2	82
0	18
0	345
7	2
5	45
1	67
29	292
1	0
0	0
0	192
0	2
0	0
0	190
42	7
2	7
1	1
0	0
8	19
1	11
3	17
0	15
0	6
0	11
4	6
0	0
2966	0
44	4840
579	4947
5	775
10	4118
3	560
0	14
1	14
3	0
78	4067
8	440
7	443
2	433
0	1255
34	4732
17	320
1	274
4	327
26	2005
215	6756
88	3451
3	281
19	2911
9	486
206	2042
1	29
0	1574
10	89
0	11
0	317
0	0
0	63
0	63
0	63
0	63
0	60
1	15
0	15
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	240
0	240
0	10
0	10
0	0
1	0
4	1066
4	968
0	1027
0	717
0	8
80	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	29
62	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	3
0	0
0	0
0	0
0	2
1	9
1	10
0	4
0	2
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
6	9
0	0
0	0
0	0
7	13
10	14
0	321
0	320
0	321
1	7
0	13
14	3
0	69
1846	0
0	0
0	0
4	20119
1	4
0	1
0	2
2	1
0	0
0	2
15	6
0	0
0	2
0	1
0	2
9	52
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	846
1	267
0	1048
0	1111
2	565
0	865
1	382
1	545
0	547
11	560
3	317
4	475
1	263
0	7
1	214
0	123
14	150
8	39
0	107
0	57
4	1
6	0
0	775
6	791
0	356
0	36
3	52
0	36
0	1
1	6
0	0
0	647
0	569
0	706
0	584
0	641
0	581
0	497
0	590
0	265
0	376
2	422
0	523
1	576
0	572
1	559
0	545
0	10
4	311
3	709
1	197
0	260
0	306
0	491
30	47
0	80
4551	3563
3	337
16	3384
1162	143
3	70
0	0
1652	1920
3	296
7	1861
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
2	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
7	0
1	586
3	586
0	5
0	0
0	0
3	0
2	0
5	364
1	701
4	613
0	566
0	575
0	471
4	556
0	87
16	341
0	292
5	33
0	201
6	1
0	32
0	0
0	0
0	0
67	417
0	417
0	0
3	1
2	1
0	0
0	0
0	0
20	23
0	7
0	19
5	3
12	34
57	25
0	1053
0	1070
0	38
39	42
0	70
0	92
0	33
7	48
14	14
0	14
23	327
3	337
4	223
1	15
3	11
2	15
26	15
153	0
0	0
1	0
0	0
0	0
3	12
3	0
18	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
5	223
0	198
0	130
0	145
1	62
0	55
2	103
0	26
0	75
0	0
19	131
0	31
732	0
0	1210
3	1219
1	1230
0	0
59	35
0	0
0	0
11	1047
0	426
13	904
0	797
0	848
0	804
28	200
0	14
0	20
32	7
0	38
1	0
166	40
7	0
66	0
1274	27
0	9
25	688
0	263
0	623
44	515
113	16289
34	6885
0	11368
149	14712
41	14724
0	14558
3	6171
5	6281
162	8217
1	2067
8	2345
14	2780
0	0
0	0
0	0
1	0
0	0
156	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	0
0	0
0	0
0	0
0	0
424	1003
0	0
0	0
0	0
0	0
0	0
84	933
4	886
7	857
0	0
5	0
0	0
0	0
82	683
20	86
0	653
0	28
2	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	13
9134	13
4	0
0	0
0	0
14	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
