UniqueCount	AmbigCount
56	829
2	72
24	19
64	99
34	91
0	16
0	1
0	38
0	1
0	0
6	13287
4	7164
182	14264
1	3105
14	1601
3	1264
30	16041
4	14894
3	3257
188	695
5	5447
181	16166
5	989
6	4403
4	14625
12	2892
0	5876
45	1262
54	5203
27	5267
18	1310
16	513
26	447
3	102
32	868
0	5083
0	4124
0	518
0	983
15	5101
3	807
9	2470
6	5106
10	593
3	3022
0	854
1	291
9	4100
24	5156
8	334
1	422
0	3568
3	3562
0	3581
1	3527
6	3523
0	3512
0	3510
0	3568
0	3568
4	3552
1	451
0	3535
12	69
1	10
19	50
13	1
8	2471
1	0
0	0
0	0
0	0
4	2
21	44
93	44
10	0
3	0
2	0
2	0
13	627
16	762
4	2973
0	3455
0	2944
4	45
37	2493
11	2360
2	92
3	155
3	957
0	274
13	645
8	685
9	2841
42	119
2	627
43	522
26	60
4	444
91	551
5	2180
14	1854
0	2084
0	2128
1	1992
2	2125
0	2135
2	2089
0	2127
0	2134
0	2091
2	2078
1	2117
0	2125
0	2179
14	369
0	158
2	149
0	74
5	128
0	134
3	54
2	154
3	113
0	18
4	11
1	6221
38	3378
23	15
74	7254
29	660
40	6063
0	6428
7	7618
23	349
6	1261
2	144
6	355
1	1523
3	1026
0	30
24	1340
6	166
3	910
11	1726
0	1416
13	1808
3	15
1	1187
12	1295
2	105
0	0
40	1844
1	2755
0	2663
0	2679
3	709
0	1864
0	1598
6	11
10	7
7	1471
5	1554
13	1545
1	181
0	50
0	0
1	9
0	1
31	23
1	66
20	741
9	0
4	3
0	0
87	706
2	610
8	438
0	424
0	278
0	146
0	82
0	89
0	7
117	962
26	926
4	126
4	50
15	36
7	11
0	272
0	267
32	146
8	7
6	0
0	0
0	0
188	0
4	1300
2	1329
1	1318
0	1318
32	34
12	882
0	355
0	489
0	85
2	75
13	6
0	7
0	61
1	44
0	29
3	25
103	34
1	35
0	2
2	1
0	0
68	0
8	0
75	23
0	3
0	3
361	18470
0	9391
0	11470
0	8479
0	8563
7	13711
9	13489
27	9375
1	3218
10	9752
1	1369
95	2030
5	3062
1	2685
0	1796
5	1958
4	471
6	64
2663	170
8	8
0	53
824	4526
37	1604
45	724
3	2753
18	2589
47	875
3837	8068
2	1305
465	1734
152	6461
3	3173
1627	24
4	23
0	729
3	53094
1	4
0	2
51	46909
135	60164
0	31
6	47080
31	47297
169	46790
23	46655
18	57081
18	50184
0	54443
13	49981
0	54341
19	46041
0	59677
0	100
3	1494
0	52874
0	52662
0	61019
0	56719
0	5789
4	53517
12	1365
5	43186
11	6732
0	38969
0	38951
3	5437
0	45757
0	846
32	7009
4	20282
1	1598
2	1886
0	79
0	2
0	63
0	539
0	0
9	487
0	541
0	550
0	34
0	539
3	10
0	136
4	7
2	12
0	75
0	18
1	0
4	927
0	969
35	972
3	24
1	3
34	1453
1	534
0	130
0	382
61	2995
4	67
19	2681
4	368
136	4926
1	2360
0	25
3	8
0	183
0	177
3	159
0	163
0	156
0	172
0	189
0	175
1	166
0	172
0	179
0	185
0	153
0	106
0	85
1	7
0	7
0	4
5596	602
2	527
4	3
0	0
0	72
0	361
17	399
0	102
10	378
0	14
0	398
0	314
3	153
2	21
2	204
1	1477
0	66
27	1014
0	1667
2	1295
0	357
0	1760
10	497
0	351
5	239
2	256
2	394
0	175
2	0
36	36410
8	32016
0	33548
6	5823
20	32531
22	27511
0	6222
8	5021
0	2419
0	3340
5	3950
0	1691
48	2226
17	1180
584	1662
131	16
8	7
1	3
2	11
0	7
0	10
0	3
1	4
0	3
0	0
6	1
0	22
0	0
0	22
0	22
0	22
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	3
0	0
2	509
3	615
1	485
0	198
0	151
0	33
2	3
0	0
40	48
291	281
2	281
9	2
3	8
0	0
0	0
0	0
0	0
0	0
88	9068
14	7446
1	15375
1	6694
10	8061
14	2106
11	13544
1	5847
0	11707
0	6842
0	11565
0	11704
0	11707
0	11565
8	4395
0	14138
0	13307
0	6938
1	2693
0	2864
2	6066
3	3408
57	2102
0	879
1	2152
1	2643
1	131
0	114
0	602
7	1243
2	1678
2	1859
0	1424
43	128
0	599
0	47
0	0
0	0
0	1
0	0
0	0
0	1
865	0
0	337
0	359
0	424
14	151
0	389
5	391
0	6
2	30
1056	4
933	211
56	0
53	119
3	0
1955	14808
21	14860
3	9980
0	2276
2	1
34	2780
378	4132
23	4103
5	570
8	357
8	352
29	773
167	905
4	300
0	41
15	83
3	442
7	27
13	49
0	3
6	358
6	20
8	2302
392	5173
229	5169
14	1845
10	428
10	192
370	20861
2	18049
9	19394
3	14774
0	6318
45	1015
12	3661
10	2125
0	579
13	1241
2	1075
914	2413
3	352
6	324
11	1341
21	67
5	603
3	6
0	218
0	218
0	218
32	75
0	24
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	113
0	0
0	113
0	112
0	1
0	29
0	2
0	2
0	1
0	1
203	1266
33	489
10	1059
0	49
7	35
0	74
4	14
0	0
5	0
1	50
34	1723
0	9
0	9
0	9
0	9
180	48
80	48
8	18
6	0
0	0
7	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
53	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	169
0	427
20	431
17	406
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
27	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	36
0	36
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	14
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2112
61	2117
169	2114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	3
0	3
0	3
0	5
0	3
0	3
0	5
0	3
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
3	3
0	0
0	0
6	4
5	0
0	3
3	59
2	65
0	67
0	5
2	24
0	0
22	10
9	0
7	46296
983	48205
14	17313
2	20883
11	17151
1	645
5	632
0	803
9	867
5	888
0	662
0	0
0	0
0	0
2	0
0	110
0	110
14	77
11	1
0	0
0	0
0	0
0	0
0	1
1	4
0	3
0	4
0	4
0	4
0	1
0	0
1493	5
0	0
0	0
2	0
6	1213
0	1323
0	1319
0	164
0	119
0	2
0	21
0	0
0	3
0	0
0	20
0	0
0	1
0	0
0	0
8	17
3	6
0	0
0	0
0	0
0	0
1	2
10	2
2	401
53	2297
22	2247
0	465
1	1782
4	1747
6	1743
0	26
0	48
5	137
2	609
5	92
11	16
34	21
3	132
0	346
0	297
16	203
21	103
0	118
3	100
0	17
0	778
0	850
0	192
15	13
0	12
7	5
1	41
16	2558
6	2475
0	0
6	591
0	226
0	363
2	363
0	334
0	15
0	161
3	31
0	69
6	6121
8	6018
0	5485
2	5937
24	5488
2	5719
0	5635
1	5576
0	5642
0	3783
0	4553
0	4426
0	4138
0	424
0	1082
0	110
12	7
10	0
0	75
39	2
0	160
1	0
8	2184
0	37
4	2213
4	185
10	5
0	160
0	122
0	74
9	390
0	377
0	194
0	336
6	135
5	477
5	0
2	0
75	1
0	1
0	5
0	5
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
18	0
0	0
0	11
0	41
12	176
0	0
0	0
0	0
0	27
0	27
0	27
0	27
0	27
0	0
0	27
0	27
0	27
0	0
0	27
0	0
0	0
0	3
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	0
8	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	713
0	0
45	15
0	0
0	3
0	3
0	0
7	12977
11	11485
0	4010
0	1482
0	750
6	163
2	9221
2	1863
1	0
31	1908
186	1887
33	2838
225	3063
915	1874
3	1550
87	241
0	168
2	178
7	101
0	39
10	55
0	13
0	19
5	38
0	19
0	10
0	6
2	55
0	56
0	37
0	53
0	8
0	2
0	0
519	84
13	84
9	0
1	332
9	384
3	213
6	51
10	339
1	156
0	66
4	127
110	642
3439	642
10	630
4	283
9	1506
0	102
1	171
2	1315
0	650
1	1458
85	901
0	2
1	23
4	855
8	263
0	1054
11	274
2	203
0	5
101	2653
0	2649
2	2633
2	833
0	1770
1	1123
11	1242
0	1080
1	589
0	879
2	269
1	0
122	1035
4047	1992
43	1641
16	4
27	590
16	82
163	134
0	543
0	1515
0	1586
11	143
0	1300
0	110
35	580
23	108
6	300
54	219
1	67
12	995
0	1086
0	82
1	195
4	224
9	895
5	121
0	719
0	978
0	191
8	476
2	109
0	17
0	67
0	117
0	712
0	611
0	561
0	60
2	66
0	124
0	249
9	346
1	56
2	211
6	31
13	3953
27	3320
10	3867
3	3783
4	55
6	868
0	1007
2	636
1	526
0	378
0	90
0	177
0	19
77	87
0	0
0	0
0	270
0	5300
0	5913
0	3665
0	5916
0	647
0	4034
1	2172
0	4047
0	3849
0	3844
0	4516
0	3047
0	4088
0	4942
0	4233
0	3697
0	4453
0	3354
0	2959
0	3924
0	3776
0	4314
0	3144
0	5247
0	3727
0	5084
0	4603
0	4378
0	4913
0	2804
0	5300
0	6037
0	3269
0	5303
0	5748
1	4783
0	5396
8	5902
0	5039
0	2392
0	1527
0	3319
0	2132
0	2454
0	3132
0	2749
0	4366
0	2307
0	4418
0	3116
0	5107
0	5159
0	4658
0	4387
0	2152
0	4194
0	4682
0	5338
0	2032
0	3415
0	3446
0	2679
0	3133
0	3912
1	3219
0	3138
0	3869
0	2620
0	2294
0	3290
0	3895
0	4610
5	2595
0	5999
0	18
0	4060
0	4404
0	1572
0	1782
0	4398
0	5691
0	4904
0	4161
1	948
0	506
1	3120
0	3738
0	3709
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	158
0	178
0	19
0	1
0	18
0	178
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
8	243
0	0
0	1
0	1
0	1
0	1
0	0
0	0
4	21
77	2731
362	5014
7	559
3	470
2	96
0	796
5	2781
15	0
176	16
1	0
13	0
33	0
0	0
2	0
2	13
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	6
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	73
0	19
0	19
0	19
0	19
4	73
3	0
30	845
30	402
551	1087
3	54
1	50
0	0
4	1617
0	1973
0	976
0	1197
0	1198
0	1290
0	1170
0	1446
0	1740
271	2082
0	924
9	906
95	907
0	752
14	182
1	1449
0	1700
8	866
0	1702
3	1704
0	50
15	13
0	12
0	3
1	29
0	1
0	29
0	6
0	0
25	243
2	254
0	169
8	6
15	41
0	4
30	10
2	1
0	0
3	2
0	0
0	0
0	4
2	8
0	13
1	0
3	0
0	14
415	14
1	0
0	0
3	0
0	2470
1	2445
0	2543
0	1092
0	0
1	0
0	2618
36	2277
1	1
0	2487
36	2264
0	25
19	559
11	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	0
0	0
236	905
8	277
1	51
5	207
361	1071
16	586
1	71
0	158
10	175
3	21
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	15
0	22
0	7
0	6
0	0
0	2
0	0
0	0
0	2
0	7
2	18
1	0
0	0
13	2
2	5
0	4
1	2
0	9
2	15
27	9
6	6
0	2
4	0
0	97
0	179
5	777
1	397
19	754
0	896
2	70
29	154
0	410
0	88
0	27
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	299
0	0
0	1
0	52
7	2
0	28
0	71
0	0
0	3
0	47
1	47
0	48
3	90
5	1
0	3
2	0
0	3
0	1
0	283
0	297
10	232
0	0
11	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1223
0	75
126	3363
4	1
13	2899
3	2917
8	2903
0	293
0	2917
0	2971
21	11
38	26
2	350
6	578
2441	1286
2	513
1	415
2	333
0	75
0	0
0	0
0	0
0	0
0	0
0	0
49	5298
0	5086
8	3696
39	3295
0	1093
39	829
2	1560
0	877
15	5
0	0
1107	8694
23	8670
3	3622
12	790
0	2988
4	1198
3	2649
19	5581
2	706
45	56
0	16
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
7	9
0	0
0	0
0	0
0	0
2	276
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
1	0
9	84
121	1757
392	1753
5	420
75	420
10	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
6	43
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	6
0	45
5	1739
0	1740
0	15
0	231
0	1540
0	28
2	1709
0	1739
2	1142
0	1732
0	557
0	128
1	1097
1	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	388
2137	385
0	0
9	0
0	0
0	0
3	0
0	28
4	0
0	28
1	0
26	155
24	4052
1	980
15	2890
19	640
0	479
2	947
26	621
1	353
2	152
0	0
0	0
0	0
0	0
1	1
2	0
0	0
7	2879
427	2922
2	393
7	68
5	60
0	1095
28	1269
56	368
60	1255
0	1138
0	91
0	27
1	0
4	577
3	16
0	0
1	1886
0	21
0	21
0	22
0	22
1	1
0	0
0	0
0	1
0	1
0	0
1394	537
16	539
1	0
0	0
6	68
2	43
1758	673
2	331
0	8
0	6
0	0
2	50
0	49
0	30
0	43
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	6
0	6
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
45	35
1	0
6	0
0	0
1	0
51	8941
0	8934
6	663
1	432
2	451
0	1836
0	1750
1	1587
0	159
0	510
5	383
81	477
1	228
6	111
0	17
1	198
0	146
0	0
6	191
28	591
0	91
373	558
1	256
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	523
0	486
2	430
0	409
4	0
151	68
232	3135
1	309
9	3126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	511
2	72
0	694
5	48
0	52
0	29
0	642
6	694
0	504
0	21
0	21
0	0
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	447
23	447
3	159
154	392
0	309
0	331
0	171
1	116
0	0
0	0
0	338
0	301
0	389
2	380
0	3
0	54
1	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
3	177
7	193
0	9
2	165
0	20
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
11	30
0	0
0	7
0	22
0	1
0	13
0	0
0	0
0	0
5	5361
6	6000
32	11728
8	11234
0	1668
80	646
0	10547
2	286
0	37
0	3199
3	2410
29	1674
17	178
0	5
4	7
6	1
0	0
0	0
0	0
0	0
7	606
1	49
84	98
2	65
0	80
0	28
0	0
0	0
0	0
0	0
33	2319
8	94
9	2184
0	1765
14	31
12	567
0	3
2	0
0	0
0	1
0	103
0	68
0	125
1	3
0	1
18	42
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
19	0
161	3116
10	3116
1	400
0	7
0	0
0	0
0	6
5	7
1	1505
0	1505
38	1742
0	1763
1	703
4	23
3	286
0	3
2	3
1	13
0	0
0	0
0	0
0	0
3	7
0	0
0	0
1	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	11
0	28
10	27
0	12
0	12
0	9
3	9
1	1
54	660
4406	8714
2	8156
0	0
0	0
0	0
0	0
0	0
0	0
0	15
13	15
28	11
0	0
3	4
492	112
7	39
7	51
1	68
4	0
4	0
66	254
0	252
0	255
0	143
7	40
0	58
3	32
0	11
172	79
0	0
1	751
0	952
3	753
0	803
0	996
0	1117
0	559
1	1037
0	875
24	60
9	479
2	389
0	153
55	369
3	1474
34	678
3	1843
0	2696
21	1241
0	1462
48	2162
0	3025
14	1403
14	2560
1	2717
16	704
23	1952
11	689
2	2834
177	973
17	407
2	124
5	828
6	1173
4	441
0	565
0	657
4	192
6	530
18	173
16	82
0	62
0	34
1	40
21	4
0	22
0	31
6	16
169	52
1	1
0	1
0	0
0	0
148	626
0	626
6	180
0	17
0	1
0	4
0	0
4	8
5	0
0	0
2	5
0	1
0	1
0	0
0	0
0	0
43	30
2	100
48	252
24	51
0	103
0	3
1	15
72	48
0	17
3	30
0	7
0	253
4	473
0	254
0	254
5	669
20	254
3	162
107	253
1	742
2	220
0	10
0	28
0	0
1	0
2	2
0	0
0	0
51	281
7	0
4	0
0	0
4	0
40	12
65	9402
2	170
0	287
3	1357
245	11646
0	5478
1	212
18	4756
3	180
1	26
578	2695
48	2695
0	0
0	0
0	0
0	0
0	0
36	836
0	721
0	776
9	401
0	87
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	889
1	2556
50	2936
0	2656
2	2741
1	237
37	2025
0	416
0	157
1	114
4	165
6	0
2	0
1	3
0	3
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	22
0	38
0	11
0	27
0	2
0	21
0	5
0	53
2	51
2	58
434	78
13	35
0	67
65	29
17	0
84	124
2	11
0	11
0	0
194	506
4	5
74	532
0	81
0	1
1	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
26	5
0	0
5	0
0	0
6	6
166	562
6	216
31	551
0	81
0	58
5	3
2	9
0	11
0	16
3	50
0	0
0	11
0	11
1	1
0	39
982	43
3	0
0	87
1825	721
7	424
0	699
8	62
2	205
12	36
448	230
0	169
0	53
0	47
0	53
0	48
0	50
0	31
0	31
0	27
0	27
0	11
34	31
5	10
0	7
0	0
2	0
0	0
1	0
0	1
0	0
0	0
0	0
4	379
0	364
7	412
0	92
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	0
82	825
1	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1629
65	2366
1092	905
22	390
38	6
69	70
30	7
0	1003
2	1243
0	783
0	1238
0	65
0	56
0	22
0	4
0	130
0	13
0	24
0	179
0	0
0	0
30	30
10	115
1011	1214
16	27
7	85
0	22
0	991
0	14
0	1
0	465
6	487
0	48
2	0
0	0
0	0
1019	2310
0	644
119	2219
5	608
74	38
0	1
0	0
0	163
2	1871
0	2276
9	47
5	0
0	676
10	136
268	2024
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	273
0	205
0	3
0	3
0	7
0	0
0	0
0	0
9	86
0	0
0	55
0	0
0	14
11	117
0	30
0	0
0	0
13	1027
418	1027
5	867
4	0
0	104
0	105
0	96
0	0
0	105
0	9
0	40
0	9
1	8
818	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
41	7
0	0
0	0
41	17
3	0
0	0
0	2
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
91	7297
0	6988
0	7004
4	7036
18	3902
0	6977
0	1653
0	1347
3	2000
2	742
4	718
0	693
0	462
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	56
7	57
8	34
754	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	78
1	7
0	133
7	29
0	65
1	16
0	4
1	133
0	21
0	140
4	120
0	3
41	15
5968	5632
30	789
7	19
3	340
0	9
1	321
7	4481
0	3264
0	0
0	0
0	0
0	0
2	2
0	12
0	0
0	0
3	8
0	0
716	197
0	22
1	17
1	16
0	58
0	84
1	0
71	448
711	445
2	3
0	3
0	3
0	3
0	0
0	0
2	2
0	0
0	0
0	4
0	1
0	1
6	3
13	159
8	3843
7	67
0	2434
7	43
0	2154
0	3825
0	3366
0	3868
12	2
0	4
0	7
1	2
0	138
4	6
0	10
0	2
0	2
0	2
0	2
4	0
0	0
0	0
19	19
550	5583
7	1040
7	4162
1	3950
18	84
4	8
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
72	1836
4	2082
0	466
169	359
11	1901
2	1934
2	271
8	356
0	40
0	1799
0	2226
0	930
2	238
0	1499
0	1412
10	262
0	790
30	116
0	61
7	3
0	0
0	0
0	0
0	0
0	0
2	0
262	1727
0	1496
0	1328
7	1102
0	1181
4	0
0	371
0	3
19	0
0	0
20	0
0	0
0	0
0	0
0	0
2	725
1	714
1	303
0	25
8	73
0	23
0	0
103	92
0	89
0	1
6	0
0	0
0	0
0	0
14	605
13	62
244	848
1	324
1	0
330	123
0	6
6	50
0	67
1	43
61	43
5	3
2	0
1	0
0	0
0	0
0	0
0	0
4	0
72	0
20	3613
208	4391
43	3628
1	2062
3	831
0	86
1	115
0	49
2	40
9	0
0	1
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	14
4	5
0	0
0	0
0	32
0	32
0	32
0	32
3065	3789
1	209
0	7
32	213
47	370
0	34
1	3350
0	3277
28	533
0	0
0	1056
18	1569
2	1346
3	33
0	73
0	10
2	12
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
2	4
0	114
0	108
0	114
0	62
0	33
0	2
0	0
780	86
0	86
4	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	4
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
10	18
4	15
7	8
0	1
0	2
0	0
7	13
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	49
0	64
0	0
1	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
3	3
0	1207
0	1147
0	0
0	0
0	0
0	120
4313	388
0	363
0	25
0	0
7	0
3	3237
0	3255
5	1227
0	440
11	2172
15	2236
2	2316
30	2327
2	467
3	106
13	1323
23	24
9	17
0	0
34	2246
9	34
74	2808
2	35
8	1546
1	32
6	2418
0	1591
0	1586
0	1693
0	2296
7	148
500	1041
0	739
0	1014
0	192
2	3281
0	3559
96	3912
1	3433
2	1592
0	2781
2	2261
5	2286
0	1997
0	156
0	675
0	509
2	160
0	0
11	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	43
2	0
0	0
0	0
2	0
0	0
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	375
0	383
0	9
0	274
4	210
0	4
0	0
0	3
0	5
0	3
5	9
0	5
0	4
0	4
5	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	45
0	0
0	0
9	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1095
0	4305
1	4287
15	2435
3	3767
0	1495
0	492
0	1161
2	0
220	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	357
1	330
9	0
1	124
0	138
12	36
0	26
0	15
6	7
0	3
0	0
0	0
0	0
0	1
2	0
0	0
67	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	27
438	55
0	12
1	2
0	0
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
