UniqueCount	AmbigCount
0	18
3	0
0	0
0	0
0	0
2	136
0	49
0	125
0	135
0	133
0	0
0	134
0	135
0	134
0	131
0	134
0	0
0	10
0	6
0	98
36	2750
0	2725
0	2742
0	2758
0	2620
0	2693
0	2628
0	2600
0	2678
0	2700
0	2681
0	2708
0	2637
0	2638
0	2671
0	2678
0	2684
0	2574
0	2430
0	2504
0	2355
0	2461
0	2515
0	2493
0	2518
0	2570
0	1171
1	1250
0	1251
0	1172
0	1813
0	1871
0	1826
0	1837
0	1591
0	1663
0	900
0	947
2	817
0	792
0	82
29	202
0	527
0	20
0	74
2	230
0	0
12	225
3	19
68	2
6585	3
0	0
2	332
50	85
0	51
0	284
0	1197
2	1224
0	220
0	1108
0	19
0	41
0	35
1	3
1	1
0	0
4	4
0	10
0	1
0	9
4	51
0	10
1	1044
0	27
12	954
0	954
0	191
0	0
3	2
52	2
0	0
1	2
986	1042
1	81
12	970
67	11
0	170
4	32
0	0
278	192
0	100
0	142
0	22
0	50
1	48
13	5
1	243
10	121
0	551
41	7172
9	1489
57	7658
0	106
0	197
0	90
2	4524
41	5764
1	90
10	2502
18	5040
2	4768
13	4440
0	568
2	102
64	5071
63	6
6	440
0	84
0	13
53	3719
0	1025
2	876
4	929
0	209
11	87
5	177
6	165
0	168
10	20
60	3
9	2750
0	2758
0	69
0	56
0	6
1	0
0	6
1	6
0	8
0	1
0	8
0	4
19	0
0	8916
2	10574
0	10474
0	10468
0	10534
4	7674
289	12120
3	2612
0	9723
0	55
0	6717
0	7768
0	8271
8	4329
0	0
0	3
255	1108
20	1095
3	0
3	350
0	795
3	887
2	642
146	666
0	861
0	60
1	54
5	35
0	10
0	10
0	6
0	1
2	0
0	0
0	0
7	5
0	0
1	660
2	622
0	1
1	214
0	136
1	179
2	179
44	259
0	158
0	47
0	168
0	3
12	7
0	14
0	0
0	16
3	137
0	124
23	33
4	25
0	34
9	78
0	19
0	32
0	0
0	0
0	0
1	73
1	293
0	289
0	289
0	220
0	0
1	0
0	0
0	10
0	0
0	10
0	6
0	3
4977	2972
3	64
6	164
12	427
0	769
0	2014
145	485
0	485
1	4
0	12
27	88
0	0
12	275
7657	235
0	2
0	2
0	1086
0	1
0	3
0	1084
0	0
26	3368
34	2172
14	3409
0	954
28	1319
6	579
13	2352
0	151
2	251
0	136
2	664
4	93
1	41
0	41
1	133
1	284
6	136
7	112
2	56
0	69
0	20
1	20
0	0
0	0
17	6254
1	6440
0	5754
21	7400
2	523
21	552
0	89
1	6536
1	918
0	815
0	477
3	1587
4	6826
1	1346
0	575
1	515
5	39
0	39
0	19
0	21
0	0
0	21
0	0
0	21
0	0
0	0
0	2
11	5
0	2
0	1
0	1
10	7
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
18	432
7	607
4	465
1	156
8	756
15	3300
6	1100
10	27
7	197
0	117
52	188
0	658
7	805
0	834
3	230
11	54
0	346
2	157
24	86
0	3213
0	3206
0	3064
0	3057
0	266
0	42
0	0
0	62
0	63
0	62
0	3
0	1
4	4
21	23
1634	221
5	72
42	11980
0	77
54	8069
1471	12740
10	2219
487	12783
1	7815
1	7949
189	1176
61	1175
7	386
2	53
17	53
1	127
3	148
0	38
0	382
2737	2625
3	2150
0	2083
9	302
0	503
0	497
2	130
1	122
26	32
0	0
0	1810
1	1308
0	1797
0	974
0	632
0	125
0	231
6	61
0	771
0	760
0	297
0	121
0	185
0	142
10	8
0	8
0	30
0	44
1	540
1	399
0	202
1	276
10	268
0	236
2	121
0	76
0	170
0	69
0	64
0	64
2	28
0	6
4	27
79	10
1	2
77	66
17	96
24	93
7	18
0	0
1	3
111	83
9	447
14	469
4	432
0	177
49	201
2	179
0	0
0	0
1	2501
8	35
3	654
4	2517
8	10
5	771
109	275
0	12
11	8
0	20
0	15
0	15
183	84
0	6
0	8
0	2
0	8
0	2
1	2
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	5
0	2
0	27
535	46
5	2
0	560
0	552
1	389
0	27
0	57
1	58
2	35
2	33
20	68
0	80
0	40
0	45
0	81
3	85
0	34
0	82
0	131
0	31
0	33
0	137
0	45
0	18
0	9
5	13
608	90
9	0
0	0
0	0
147	0
0	0
5	2
0	0
0	0
0	0
0	0
20	71
3	1070
0	862
233	1045
1	87
22	358
3	50
180	129
0	0
5	6903
0	7036
34	7100
22	2717
5	2600
6	2639
3	1316
4	116
31	167
26	72
0	33
2	2
0	0
0	0
0	0
7	0
30	28
0	0
63	1864
34	411
2	1543
0	289
69	82
60	60
0	0
0	0
0	224
0	242
15	214
2	13
0	4
0	3
0	8
1	84
77	41
0	0
0	0
0	0
0	0
0	0
26	21
0	0
1	63
0	63
0	63
0	63
0	62
0	63
0	55
0	19
0	20
0	15
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	272
0	244
49	227
0	3051
33	3063
2	251
0	98
0	59
1	16
0	23
19	0
0	0
0	10721
50	10721
3	2507
196	3101
278	5046
1	199
21	4549
46	4566
0	1441
47	124
9	1190
42	2520
4	2211
0	1852
1	2101
7	24
1	554
0	236
0	281
0	80
0	38
0	1
0	0
0	1
0	5
0	0
6	456
18	456
7	341
0	122
4	67
0	0
0	55
0	16
20	406
12	640
0	564
14	204
0	416
5	401
5	400
0	83
4	13
24	660
40	2164
4	2132
4	2101
0	1657
41	2275
27	96
13	2096
19	1786
1	1599
105	468
0	39
5	1822
0	1674
20	1128
0	1026
4	1134
11	1183
0	49
1	40
28	198
0	52
0	14
3	1
0	0
0	50
2	46
10	0
6	3109
9	3112
0	3120
2	1984
0	2344
0	1900
0	1717
0	1734
16	69
1	72
0	193
0	15
0	71
3	170
0	0
0	12
129	10
3	1
0	21
0	21
0	21
0	0
0	0
11	8
0	0
20	81
0	50
0	10
0	1
0	0
0	0
1	11
0	1
5	1
0	11
46	76
0	0
0	10
93	26732
158	21278
553	24331
65	24220
1	16859
54	7191
2	6294
33	16222
38	6729
19	3406
1	6384
2	3677
0	1827
2	998
14	649
6	832
5	504
0	0
176	877
0	644
35	131
0	1079
12	1668
3	1405
0	73
0	448
0	1063
21	1284
0	1362
0	754
140	22692
13	15296
0	427
0	3070
3	7397
0	1170
30	13738
1	871
0	125
0	4502
67	31
1	32
1	23
1	12
0	0
0	4
0	0
2	4
8	11
2	2
0	0
0	0
0	0
0	0
0	0
195	2248
8	2112
1	1498
1	1639
0	282
0	267
6	48
0	26
0	12
37	53
4	9
2	0
18	0
359	3
0	0
0	0
5	6
0	0
0	7
0	0
0	0
31	8
15	34
0	1
8	82
264	1369
25	1290
1	1307
26	266
4	7
30	21
0	114
0	55
75	81
79	114
72	150
0	8
0	25
0	12
0	32
0	95
2	0
1	1
5	11
0	11
0	1
0	1
0	0
0	0
0	0
0	43
0	98
0	98
0	2
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	1
1	4
58	5815
22	4185
0	5599
0	4577
4	5687
6	2855
0	1010
0	4213
0	672
0	1
0	174
1	47
0	93
1	136
2	1
0	4
0	53
0	133
1	4
2	7
0	110
0	128
0	40
0	44
6	1
4	9
16	6
3	6
9	90
2	77
0	294
0	22
1	230
0	289
0	121
0	19
0	79
0	28
0	54
0	75
0	24
0	79
0	23
0	40
0	59
0	1
0	16
0	15
0	15
0	0
0	22
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	1184
12	1176
0	152
2	2
0	0
1	0
0	5573
0	6124
0	4959
37	1156
0	2802
0	2959
1	3149
0	4780
0	5649
0	5975
12	5522
0	526
6	5817
3	5706
0	1645
0	448
11	3303
1	341
0	237
10	0
0	0
16	969
0	986
10	971
0	985
5	970
0	354
0	238
1	42
1	83
0	0
2494	1121
17	221
0	642
0	81
0	4
2	50
0	110
2	20
0	2
0	35
0	22
2	2
0	0
0	2
0	110
0	320
0	2
0	1
0	320
1	306
2	281
0	338
11	313
0	76
6	232
53	156
0	28
0	14
5	62
90	0
970	92
1	92
3	23
9	478
8	143
2	36
3	64
6	72
1	447
0	35
10	449
122	415
0	0
0	0
14	40
0	19
0	0
8	2
0	0
0	0
0	19
0	10
6	3
0	1
0	0
34	27
0	0
2	18
0	7
1	0
0	0
47	10
6	2
4	16
50	12
8	15
4	1
0	0
0	131
0	2
0	131
0	2
0	130
0	2
0	9
0	6
0	2
6	21
5	130
1	5
0	5
0	0
0	0
0	0
1	324
0	306
0	324
0	303
1	294
0	55
0	0
1	0
0	2603
0	2672
1	2613
0	2665
1	526
1	21
0	47
0	381
3	15
0	8
5	93
1	4
0	45
0	10
0	15
0	33
63	15
1	163
0	163
8	0
0	639
0	347
0	563
0	353
0	44
0	10
0	1
0	0
13	13
0	204
0	39
12	40
0	3
0	42
0	23
6	16
1	47
11	29
1	0
0	0
288	382
10	546
99	315
0	69
43	0
0	15
0	4
5	12
3	22
4	21
0	11
0	8
2	1
36	39
1	21
3	0
0	1
2	2621
1	29
35	44
6	19
1	18
0	31
382	38
11	11
0	1
0	10
0	158
2	33
0	10
4	125
1	12
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	11
0	34
0	34
0	0
0	0
0	0
0	0
1	15
0	20
1	49
0	44
0	17
0	2
0	4
1	22
0	10
0	41
0	10
0	11
0	12
0	11
0	12
0	14
3	0
0	0
0	0
0	0
0	0
2	0
14	754
1	872
0	856
0	895
0	857
0	886
0	637
5	848
0	858
4	27
0	4
0	4
0	1
0	3
0	3
0	203
0	2
0	2
0	2
0	120
0	5
0	14
22	113
0	113
1	193
107	262
0	48
0	0
32	143
0	13
0	133
4	133
0	133
42	93
1	17
87	4
0	0
127	124
3	15
3	120
0	0
0	0
0	48
20	0
0	0
18	128
11	117
0	113
416	71
5	101
2	87
3	231
91	90
15	1846
30	345
0	294
0	376
3	77
3	113
1	427
543	366
2	109
0	92
0	92
111	1852
0	115
322	9
717	215
0	26
1	11
0	1
0	55
0	211
0	17
1	16
4	2998
62	0
0	0
0	0
0	0
0	0
0	0
23	40
0	0
2	0
0	0
0	1106
0	437
1	907
0	436
0	944
12	500
0	84
0	336
0	1008
0	153
0	430
0	153
20	100
25	448
0	1060
0	429
0	1242
0	1365
1	188
2	405
0	203
0	382
2	1372
0	289
0	1538
0	121
0	402
0	117
0	128
0	404
0	977
0	362
1	1207
1	91
0	358
0	1103
1	217
0	810
0	92
0	319
0	243
0	311
0	42
0	188
0	60
0	428
0	6
0	427
0	289
0	0
0	0
1	1
0	268
6	23
0	24
0	24
0	27
0	15
0	7
0	14
0	12
0	11
0	13
0	14
0	10
0	12
0	14
0	19
1	24
2	70
0	70
2	20
0	30
0	27
0	26
0	27
0	25
8	14
311	1533
13	1262
2	25
0	25
0	25
1	2
15	2
48	7
0	3
0	40
376	3174
1	2676
0	73
12	2286
1	70
0	2926
0	1985
1	21
0	2437
0	144
0	293
2	223
3	394
5	536
1	998
14	166
2	959
0	809
0	6
31	1
44	7
0	6
6	1
0	5
0	4
0	6
0	3
0	3
0	2
0	1
0	4
0	1
0	0
24	39
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	4
0	1
0	1
2	3
2	1
0	0
0	0
0	0
0	0
0	0
1	0
38	358
28	308
0	41
0	318
0	141
0	653
2	3654
0	5018
0	26
0	4786
0	905
0	4911
0	5098
0	141
126	3292
3	3960
24	370
0	3261
0	4480
4	4472
0	4446
0	709
0	90
31	565
0	18
0	4105
0	11
0	357
0	5
0	358
0	4319
0	249
0	363
0	129
4	4071
14	28
6	40
0	166
69	987
7	2196
0	0
0	11
1	5
23	285
4	10
2	4969
0	13751
1	13753
2	123
0	73
0	5428
0	5152
26	146
0	155
0	9176
0	255
0	162
0	4
0	7917
20	7143
2	1451
0	458
0	0
0	0
1	0
0	0
0	0
0	0
0	710
1	652
6	495
1	680
0	476
0	41
0	38
0	2
0	8
2	12
2	8
43	3286
2	3281
1	3012
2	2459
0	116
0	81
0	16
0	9
6	34
0	9
0	34
0	5
0	911
250	833
10	873
4	712
9	452
7	751
2	421
2	40
0	31
0	127
8	32
0	54
0	78
17	827
0	827
0	0
60	188
82	42
1	41
124	27
1	1
1	136
12	26
7	9
369	135
3	1
1	4
70	26
46	78
1	54
11	0
1	192
0	2595
5	2921
0	2001
3	354
54	3001
0	699
4	377
20	703
0	7
0	174
0	113
0	35
0	303
0	484
2	66
0	2568
0	81
0	4349
0	440
1	526
3049	0
0	248
0	4486
3	44
1	73
13	4063
0	20
0	61
0	144
0	4107
0	57
18	4531
2	46
0	9
0	126
0	56
0	249
0	185
11	493
1	4226
1	2515
0	102
0	63
0	238
0	31
1	281
0	3877
1	18
0	66
0	3693
1	3711
0	18
2	273
0	14
0	1566
0	2299
30	1660
0	1305
0	0
0	16
0	21
0	13
0	20
8	39
0	12
3	32
0	14
5	1
0	0
0	0
22	2
2	2
0	40
0	121
4	3376
0	3334
0	3337
0	39
0	40
25	3304
0	40
0	39
0	74
0	41
0	0
0	21
0	36
0	20
0	0
0	666
0	800
0	507
0	14
0	29
0	32
0	4
49	0
92	3474
1137	3720
4	977
4	1088
0	1076
1	868
0	0
0	41
0	38
0	181
0	265
0	1053
6	7
0	165
4	77
4	1053
2	199
0	81
0	44
0	2
25	969
42	787
0	151
0	312
45	643
6	209
0	121
2	223
0	0
7	2
1	0
0	19
6	21
6	19
18	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
97	38
0	38
17	0
6	3
0	5
0	3
84	506
5	518
0	120
28	113
0	27
0	37
35	28
0	24
3	0
11	1
15	2
12	1
2	329
0	322
43	241
33	315
55	109
127	373
1	350
0	190
0	110
0	332
0	207
0	195
78	329
0	115
1	108
3	110
8	0
267	6
202	0
0	0
1517	2
27	1410
165	1656
0	14
417	97
3700	1280
16	1268
70	1232
18	9
42	33
6	33
3029	33
947	65
0	64
0	0
1863	389
1787	373
44	376
3	23
1	23
0	5
4	6
15	31
1	55
4	73
0	0
0	123
0	0
0	0
4	19
0	19
0	0
0	0
0	0
457	0
6	0
0	3
0	3
0	4
0	11
0	7
0	0
0	0
0	4
0	0
0	0
3	77
0	749
0	1016
0	55
0	100
0	147
0	146
0	531
0	612
0	693
538	1147
0	45
0	167
0	53
0	161
1	2
0	321
14	28
0	263
0	2
0	32
0	4
12	12
0	43
0	75
0	0
0	119
20	2
3	54
0	0
0	0
0	0
293	16784
99	8283
368	15024
132	8712
3	3508
15	8322
9	13079
4	2445
0	13463
5	8324
1	0
135	4391
0	46
0	502
0	130
2	201
19	4180
0	353
24	6
197	7011
0	1168
5	5242
66	4968
1	2444
12	2425
223	972
3	2861
0	2091
4	2694
3	1305
1	2224
22	936
0	61
2	17
19	433
0	652
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
8	37
0	17
0	0
0	0
24	40
0	0
0	0
0	0
0	0
40	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
38	51
1	0
0	81
89	714
10	445
0	365
0	13
0	0
0	13
2	1
0	0
1	0
3	41185
0	43017
1	27189
0	40976
103	40994
22	40990
155	40984
17	26701
43	39261
0	858
2	13275
0	11501
2	4992
8	415
3	251
2	7988
0	0
1	533
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5190
13	5070
1	5051
39	2136
1	4683
1	4726
1	3932
0	3592
0	3234
0	3112
1	2672
0	439
8	144
9	16
4	263
0	903
0	617
1	593
2	167
0	48
0	54
0	15
0	52
1	57
0	70
0	4017
0	4045
8	1804
2	2629
4	434
15	263
11	3497
0	1670
4	1377
5	381
0	189
0	1240
10	837
10	1011
17	481
0	213
0	93
6	268
1	20
0	115
2	1
46	54
3	51
0	12
0	20
0	9
4	23
0	19
0	7
0	18
0	3
6	1
0	3
6	1494
0	171
215	1576
0	167
0	184
0	1474
0	55
0	54
3	1430
0	48
0	18
0	136
0	94
0	23
4	11
6	2
0	1
2	55
0	1
3	0
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
144	3
4	3
5	0
0	0
0	0
2	7
15	37
0	5
1	7
2	33
0	28
4	1
0	1
0	0
6	0
7	249
5	4590
0	4673
0	1249
2	6
154	23
0	21
0	28
0	45
0	21
0	155
0	18
0	57
0	0
80	3678
0	694
3	0
0	2967
0	288
0	780
53	3463
0	134
42	552
0	336
0	3063
0	0
0	191
0	386
0	297
0	207
1	12
0	538
0	98
13	0
10	0
0	1519
0	153
0	139
3	15
0	57
0	4
0	10
0	2
0	0
0	0
605	3
1	3
0	0
0	0
0	0
0	7
0	0
0	10
0	14
0	18
0	0
0	3
0	1
0	14
0	11
0	11
0	0
0	0
45	5
2	5
0	0
0	0
0	0
0	0
0	0
2	4
0	2
1	0
0	0
0	0
1	0
0	10
0	10
0	10
0	10
0	0
0	0
0	2
0	0
0	0
0	10
0	10
0	0
0	0
12	1127
9	1127
6	58
14	0
14	599
0	1
1	232
0	589
0	30
8	5
3	325
68	2
34	6991
3	4579
399	7533
131	5543
118	4420
13	6000
0	81
0	651
0	724
0	19
0	16
0	39
0	649
4	60
0	33
4	5
2	504
2	0
8960	500
13	37
0	0
15	31
0	1162
0	15
0	5
1	43
5	1204
0	1648
0	1633
0	1544
1	21
5	4
0	103
8	158
2	17
0	7
8	2
0	4
6	6
0	631
0	0
0	6
0	184
0	92
6	28
0	84
6	160
1	0
0	0
0	0
0	0
14	3
0	40
2	64
1378	320
0	213
0	0
0	188
21	13
4	12
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	4
0	1
0	5
0	0
0	0
0	0
1	0
0	0
1	0
7	1
0	2
0	3
2	164
11	22
0	32
300	1231
0	17
0	21
0	2
0	14
1	477
14	971
1	784
0	12
0	12
1	22
3	77
4	139
0	954
0	955
0	1841
5	1847
0	1850
0	1883
0	10
0	125
0	22
2	1872
0	2
1	120
0	9
0	135
0	1
0	13
1	1727
12	1576
0	188
0	1846
0	4
0	487
0	77
0	199
0	164
0	136
0	160
0	54
0	32
0	177
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
398	0
29	425
247	1411
358	10454
35	10587
0	10732
11	44
41	232
936	415
66	392
0	68
3	404
3	107
1	575
5	260
81	6787
19	373
15	73
639	201
0	39
18	67
0	119
1	0
3	281
29	2107
0	1045
5	277
0	288
5	1026
1	3893
259	4452
420	4478
2	592
0	2546
0	360
0	421
0	308
0	1343
1	330
4	823
0	168
1	19
10	35
18	300
0	4
3	169
26	3
5	44
9	52
0	1
21	30
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1325	1211
0	1210
0	548
82	20
5	20
0	18
0	0
0	0
0	0
105	0
0	0
2	0
0	1914
2	1914
1	101
6	972
0	1243
0	1336
3	50
0	26
4	14
0	16
0	214
0	197
3	5
8	6
3	6
0	3
0	34
0	27
0	56
0	3
9	6
2	11
1	0
1431	34025
30	417
41	31240
0	5643
0	1594
78	14537
5	23263
2	16773
8	170
0	97
12	57349
0	21720
1	55658
10	49542
46	49443
4045	54464
101	49650
61	19744
1	506
1213	49646
10	15010
21	5619
14	747
0	731
54	346
0	21
2	207
0	262
17	0
127	21
109	0
1450	924
0	286
3	249
3	485
1	237
2	179
1	60
10	46
2	52
0	0
0	0
40	75
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	8
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	562
0	0
4	336
3	1160
1	988
10	215
0	430
1	612
1	1250
0	61
0	689
0	527
112	547
0	78
0	95
0	195
0	60
0	215
13	102
1	44
8	5
1	137
0	32
1	2188
0	27
101	22
3	25
39	544
1	14
19	6
13	2165
294	518
258	0
1	0
1	33
350	569
0	113
0	175
2	28
0	57
0	5
0	4
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	24
0	1
48	242
3	242
6	32
85	8
6	11
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	527
25	462
0	39
1	480
0	509
0	483
0	5
0	1
0	0
0	3
0	9
1	0
0	0
2	9
0	9
0	2
0	0
0	0
0	2
0	0
5	1
0	0
0	0
0	11
288	11
0	0
0	0
41	82
2	137
391	328
1	259
14	6
0	15
19	291
2569	345
0	22
0	331
1	107
7	4
1	34
1	49
0	41
3	0
0	0
6	0
0	1
0	0
157	0
1762	0
0	0
3	2
4	0
0	234
0	33
0	10
0	275
0	14
0	17
0	6
0	235
0	43
0	5
2	22
1	49
6	24
24	15
0	113
0	100
28	18
0	0
0	0
1	8
66	10
6	10
0	67
22	5704
4	2661
0	2
0	2
5	5702
0	2
0	26
1	10
0	3764
0	5567
0	3663
2	4
0	971
0	64
1	49
0	2230
0	561
0	288
11	5
0	0
2	0
3	91
0	1765
0	1739
0	11
41	67
0	234
1	26
0	102
0	200
0	19
1	65
0	9
0	17
0	10
221	155
0	2
1	78
0	181
3	5
0	14
3	0
3	204
0	0
1	0
34	5
85	175
0	4
0	4
0	1676
2	0
0	1682
38	6
54	9
0	0
4	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
3644	759
0	709
25	234
0	46
87	2162
84	1142
0	1550
2	359
6	457
8	546
0	431
0	601
0	331
19	243
30	1499
0	555
3	239
8	4
0	4
4	0
34	2856
42	3482
5	2216
8	147
7	1
0	231
30	1738
16	332
39	284
111	336
280	6204
0	6099
7	272
12	461
0	979
4	1031
0	109
0	894
18	321
105	88
0	0
16	15
1324	0
242	0
1	0
0	0
0	0
0	0
0	0
1	2
2	1
1	288
0	427
2	486
0	583
0	547
1	518
0	530
7	530
0	562
0	509
0	426
0	478
0	453
0	423
0	506
0	421
4	358
0	30
1	284
0	156
0	322
1	2
36	206
44	165
1	39
0	101
5	66
0	60
0	78
0	58
0	58
0	48
0	36
0	31
7	3
0	3
0	3
0	3
0	16
0	0
0	25
0	22
0	0
0	2
0	0
0	5
0	5
1	0
1	6
0	0
0	6
0	0
0	0
2	8
0	7
0	14
0	14
0	10
0	4
0	0
0	1
1	1
0	0
0	0
0	262
0	192
0	0
0	39
0	36
0	27
0	36
0	269
4	9
0	270
1	1
1	193
0	198
2	0
0	0
0	0
15	1929
0	3149
165	2914
2	866
5	1530
15	767
0	110
23	3963
1	4944
0	5975
6	5232
3	5266
0	1073
417	1009
1	3
20	152
0	0
0	0
2	904
5	904
0	8
0	1
0	10
0	0
2	15
47	12
0	7
0	7
2	1
88	234
0	5
0	11
0	11
0	16
0	10
0	11
0	12
0	10
0	11
0	11
0	11
0	11
0	9
0	8
0	8
0	7
0	6
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	246
18	595
2	216
13	30
5	563
29	879
14	340
8	452
1	628
71	431
1	160
2	139
17	44
1	194
0	284
2	73
9	152
0	113
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	17
6	5
4	518
6	886
1	1076
13	401
0	8
0	4
0	120
0	56
0	103
0	225
0	59
0	14
6	11
59	15
782	1165
4	472
4	792
0	928
52	340
59	540
7	364
11	558
4	189
0	41
0	0
0	0
0	0
1	241
1	0
0	76
6	2232
3215	2585
0	97
0	1186
0	1186
0	8
2	0
0	46
0	15
3	361
0	110
0	23
0	361
0	95
0	3
0	19
98	117
0	22
0	18
0	21
25	8
0	5
0	0
0	0
501	296
4	74
73	47
0	261
0	89
0	6
0	0
0	0
0	2
18	5
0	19
0	19
0	19
0	19
0	19
0	8
0	0
0	0
21	152
599	815
0	131
0	613
0	53
0	38
4	61
0	31
0	55
0	301
134	1
20	6632
8	1268
0	6658
0	50
0	1651
0	52
0	1
1	15
0	39
0	16
0	22
15	1
0	388
1	131
22	4818
2	1
294	2171
132	2358
38	2312
0	28
0	0
1	84
1	113
0	84
370	4040
0	194
7	53
0	268
0	39
4	227
8	78
1	703
6	412
0	722
3	593
174	3023
67	1024
0	0
0	0
1	0
1	778
0	635
1	489
1	505
2	402
0	202
0	341
0	158
1	234
0	113
0	20
22	55
1	31
1	31
0	22
0	9
2	0
2	791
4	386
0	805
0	12
0	365
0	24
0	206
7	13
0	10
2	3
0	76
0	48
0	0
0	6
23	281
0	254
2	247
3	43
0	25
0	38
3	11
4	53
3	43
0	73
4	2
2	1
0	106
0	46
2	0
0	0
0	0
230	357
0	315
0	314
0	346
1	38
0	10
5	60
0	23
0	26
1	12
0	13
0	1
0	0
1	0
16	4
0	3
0	7
1	8
0	2
0	7
0	8
0	17
0	5
0	0
2	5
0	5
0	0
0	13
0	13
0	7
0	11
0	15
0	5
0	12
0	12
0	13
0	12
0	11
0	10
0	7
0	7
0	12
0	12
0	6
2	6
1	6
0	0
0	4
0	0
0	0
1	2
0	0
7	10
0	8
6	0
131	521
0	425
0	78
0	16
0	3
0	130
0	33
5	26
0	12
0	7
44	88
0	24
4	23
4	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
103	622
0	605
700	180
0	158
19	1
0	30
0	14
0	21
4	0
8	1
0	0
33	1
0	0
0	0
0	0
0	128
89	345
9	344
0	8
0	0
0	9
3	6
0	341
5	360
0	4
5	8
0	9
0	11
0	3
0	14
0	330
0	9
0	5
0	0
0	342
0	352
0	20
1	194
5	342
0	28
1	57
0	16
0	9
0	1
0	83
0	9
4	6
1	0
0	102
0	11
0	106
0	21
0	0
0	91
2	0
0	0
0	0
27	1
0	0
6	0
0	13
0	171
3	423
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	19
309	585
12	182
8	8
0	5
0	28
0	2
0	203
0	204
1	203
0	204
2	200
0	3
0	0
0	0
6	22
0	4
0	0
1974	513
0	5
4	468
8	8
1	54
7	0
87	39
0	1
57	0
0	0
0	0
16	281
0	3
0	0
0	47
0	41
0	41
0	57
0	0
57	69
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
49	1819
1	1971
183	2274
8	31
0	875
0	51
0	14
0	8
6	19
0	50
5	1166
9	823
8	828
0	17
0	169
1	25
1	4
1	0
0	2
1	3
0	34
0	748
0	1422
27	10
7	0
0	0
0	19
3	9
0	3
0	8
0	0
0	9
0	0
0	0
2	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	28
0	16
0	0
0	0
0	0
0	28
0	2
3	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	4859
3	4935
5	4582
10	4914
289	884
0	2702
4	1432
2	478
0	1221
0	1206
0	1137
3	526
0	976
3	139
0	841
4	272
5	456
1	457
4	191
0	66
0	17
