UniqueCount	AmbigCount
0	67
1	0
0	0
0	71
0	2
0	4
0	0
2	84
0	0
0	0
19	0
81	149
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	287
0	0
1	0
0	0
0	0
0	1
13	59
0	0
0	0
0	0
0	200
0	1
579	1579
5	1579
1	28
0	144
0	24
0	102
2	97
10	933
0	150
0	937
0	15
0	195
3	940
0	166
0	954
1	196
0	0
6	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	889
310	219
3	979
3	18
8	139
18	381
0	71
0	24
4	171
4	3
0	0
0	0
48	6249
1324	8097
8	1514
11	4373
1	1030
50	2851
1	1096
153	16
11	915
130	1077
1	167
1	153
3	386
3	45
552	1483
4	138
9	1476
0	3
1	32
1	957
0	596
6	116
1	519
0	21
5	1770
0	63
3	126
4	652
0	1209
13	401
0	262
0	1622
0	302
110	679
0	679
4	160
28	300
15	334
44	40
4	28
6	0
1	8
0	0
91	2314
1	837
27	2261
1	1343
0	286
0	7642
226	7659
22	7676
0	3236
0	2307
4	1617
0	1506
9	722
0	3
0	667
0	11
3	634
0	13
2	676
9	351
1	51
8	677
0	654
1	682
9	84
0	97
4	667
0	285
0	622
0	317
0	59
0	42
1	63
0	662
0	754
0	1289
0	1197
0	43
14	686
0	323
0	331
0	1
0	0
0	0
0	0
2	789
0	415
37	133
0	380
0	800
0	384
0	319
0	415
0	415
0	369
0	678
1	150
1	61
6	136
0	0
39	1596
1	284
8	42
0	62
1	392
0	247
0	1378
0	222
0	16
0	1043
0	127
0	247
0	8
3	155
0	29
3	8
0	3
0	20
73	161
0	84
0	14
0	153
0	23
3	24
6	1183
0	307
3	99
0	174
5	45
0	13
0	333
2	532
0	649
0	2363
0	2298
0	2304
0	2540
0	1263
0	1265
0	1148
0	1290
0	1008
0	40
2	126
0	52
0	417
0	41
0	86
13	0
0	46
0	24
1	171
2	146
2	1103
3	274
0	1042
0	60
0	131
3	8
0	31
0	69
0	133
61	21
0	43
0	1183
0	291
0	214
12	573
0	16
0	41
25	1408
43	703
0	2311
17	2568
0	2240
0	1294
0	74
0	102
4	91
15	65
0	73
0	73
0	52
0	47
3	3
9	0
1	0
12	1439
0	7
0	1019
0	1290
0	876
0	227
16	410
0	416
40	309
0	60
0	161
3	8
1	14
0	16
2	76
0	36
0	19
13	101
0	69
0	0
2	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
13	2340
0	1116
3	2040
6	650
0	358
0	310
0	0
0	0
0	340
1	843
0	368
1789	873
3	36
0	117
8	77
42	44
0	152
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
5	0
0	0
60	4547
0	4517
8	4174
0	167
2	680
0	345
0	2
0	108
0	117
0	141
0	10
1	18
2	16
1	27
3	9
0	8
0	0
0	254
0	270
0	34
0	13
1	275
2	215
147	348
0	245
1	38
0	158
0	22
0	118
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
1	0
1	3168
0	3757
0	35
0	91
0	3230
1	1386
0	3137
0	16
13	3208
0	45
0	1970
0	61
0	19
0	34
0	42
0	42
15	484
0	2246
0	400
0	0
0	0
1	0
10	0
146	154
0	68
0	112
1	145
0	0
1	0
0	1
0	0
0	0
1	31
3	31
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
26	1
13	23630
6	16824
7	189
3	14845
0	17301
134	19295
36	4801
0	9326
0	9189
20	170
1	1897
1	1884
0	16645
0	5360
4	79
36	109
0	10
3	18
0	63
0	3
0	87
0	3
7	26
3	17
0	781
0	26
0	567
51	840
4	2
0	441
0	36
0	604
0	780
0	794
1	5
0	646
0	786
1	3
21	507
1	22
0	1
20	52
0	423
1	3
8	177
2	0
11	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	11696
42	11581
0	11330
216	11121
1	5
0	4436
12	246
0	260
20	3467
78	863
1	290
37	3840
0	55
3	1380
6	1376
1	2
0	615
2	692
0	453
0	39
6	93
0	1098
4	991
0	1066
3	382
1	100
0	2
10	327
1	6
0	104
1	27
0	0
175	2216
2	1545
1657	2230
1	1751
0	298
0	53
0	49
0	53
0	54
0	0
0	1
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
9	1
2	0
0	0
0	0
1	0
0	3
0	4
0	4
0	4
0	0
0	0
4	741
1	1865
4	1803
0	1912
4	1879
8	1181
0	23
0	1934
0	1934
0	1934
0	0
3	78
0	12
0	3
0	70
0	48
3	39
0	66
0	296
0	471
0	1
0	566
44	938
0	205
0	550
0	535
0	807
0	585
0	710
0	677
2	652
0	689
0	597
0	31
0	570
0	399
45	573
0	495
0	576
0	101
1	418
0	420
0	36
0	217
0	9
0	11
5	2
0	0
41	557
3	314
0	311
0	504
1	27
29	63
17	130
0	184
1	490
0	161
0	175
0	402
0	263
0	339
0	37
0	2
0	0
0	0
0	31
1	0
0	1
0	1
0	3
0	2
0	1
0	1
0	1
0	0
0	0
2	0
1	0
0	0
0	1
0	1
2	523
1	441
0	321
0	421
0	20
0	134
3	19
0	50
0	75
2	14
3	18
0	24
0	36
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	1
0	0
0	0
0	1
0	411
0	78
0	0
0	0
1	0
205	1592
2	973
0	1223
0	1427
0	0
0	350
0	649
0	28
0	650
0	2
0	12
0	18
1	30
0	18
0	3
0	441
1	1
0	74
0	22
0	0
0	0
3	5
0	5
0	0
0	0
0	0
1112	61
12	2
0	76
802	76
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
375	1027
0	359
0	339
0	758
2095	167
6	120
3	0
0	31
1	0
0	5
12	51
0	11
0	14
56	140
0	4
3	11
0	4
0	8
0	2
0	8
0	3
0	1
3	6
0	2
0	0
145	256
0	52
0	49
0	47
0	51
0	21
3	48
1	17
1	11
0	4
0	12
0	5
0	3
0	17
0	5
1	15
0	0
4	3
0	0
0	11
0	3
0	0
0	12
0	4
0	1
0	0
0	11
0	11
0	7
0	4
0	1
0	0
6	44
0	1
0	1
0	0
0	0
0	0
0	0
0	45
0	14
1	0
4	49
2	1
65	752
7	477
0	420
0	536
0	83
0	55
0	204
0	17
6	147
0	66
0	124
0	40
0	109
0	82
0	80
0	139
2	110
0	78
0	70
0	35
0	59
0	22
0	19
0	20
4	22
0	0
6	12818
0	0
0	0
669	3740
0	2354
0	2355
0	1179
6	1451
0	1471
2	989
10	2357
2	421
1	0
11	87
0	0
0	0
1	1699
71	1699
2	565
0	9
0	49
4	14
1	131
0	53
15	1
0	0
0	0
0	0
0	0
1	6
38	508
12	497
3	241
1	269
101	1259
2	32
13	12
5	1026
0	526
0	457
1	498
0	6
0	3
1	41
0	0
6	8
0	0
3	2
0	1
0	0
45	79
0	1
13	76
9	77
0	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	7
0	0
0	0
0	0
20	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
767	1
0	0
14	750
486	458
1	237
2	271
0	197
0	324
0	0
1	1
0	0
0	0
1	32
0	353
5	321
0	289
0	139
0	10
0	18
1	326
0	1
0	7
0	4
1	0
1	1
0	11
0	8
0	7
0	2
8	30
0	30
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	512
0	471
0	185
1	195
1	1
2	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
3	0
0	0
4	1
5	162
11	146
1	163
995	176
40	7
0	15
1	10
2	0
0	0
0	0
0	0
0	0
0	0
0	52
0	485
0	18
0	0
3	562
1	492
17	311
30	859
0	86
0	250
6	1
0	4
0	262
0	2
0	1
38	246
0	6
43	125
149	722
36	584
0	4
0	12
4	9
0	7
0	7
0	0
2	1
0	0
0	0
0	0
5	0
3140	1321
0	1006
6	795
2	873
0	375
1	383
0	3
1	0
0	0
10	1142
18	1200
8	995
12	0
0	952
1	51
0	372
0	0
0	0
0	0
2	0
4	0
0	0
225	85
0	85
1	97
0	8
0	72
0	0
5	0
0	3
3	8
1	11
1	21
16	13
0	166
0	169
3	165
0	173
0	173
0	159
2	166
7	63
0	35
2	13
0	1
0	1
0	1
0	1
0	1
4	1
0	1
0	1
0	1
0	0
0	0
2	0
1	0
162	677
3	257
42	679
10	281
41	673
15	426
1	26
0	82
0	184
4	0
0	0
0	0
0	0
6	6
54	330
0	254
1	186
0	246
0	194
0	175
0	139
0	215
0	159
0	15
0	14
0	56
0	72
0	27
0	48
0	36
0	32
1	12
54	473
0	2
0	0
0	0
0	0
33	353
2	28
1	2
32	372
0	24
0	92
0	74
0	125
51	327
0	0
5	1223
0	0
0	0
0	0
86	45347
627	45630
0	18001
0	18647
424	4984
14	24146
15	41852
31	18285
1	927
16	26
1	10
0	26
0	8
0	25
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	1
1	0
16	0
2011	4192
1	4185
2	2390
18	1621
1	1270
2	1317
1	0
3	977
6	1077
0	1022
28	742
0	1056
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
3	20
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
415	5147
1	1155
7173	11762
8	6915
19	2820
0	728
11	4441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	0
0	0
1	35
2	35
40	461
0	0
0	0
0	0
56	8
0	1123
3	1027
2	1080
1	710
0	723
0	175
0	0
0	0
7	1675
4	15
2	21
43	365
0	196
48	1186
24	1943
20	2155
0	355
0	1144
4	375
0	333
1	269
10	34
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	17
0	0
6	176
1	277
0	360
40	198
16	221
2	84
0	208
0	6
2	94
6	65
3	13
0	13
2	77
0	18
2	16
0	5
0	6
0	12
0	93
3	154
0	21
0	132
0	5
8	122
0	141
0	139
0	73
0	135
0	59
2	74
14	108
7	61
0	97
0	175
0	115
0	65
0	123
0	124
0	129
0	216
4	171
0	7
32	244
0	227
0	18
1	97
0	3
0	42
0	110
0	140
0	201
0	119
3	125
0	197
0	29
0	79
0	156
0	2
0	3
0	3
0	114
3	128
0	32
1	130
0	0
0	80
23	85
0	74
0	30
0	45
0	0
0	3
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
2	13
0	13
0	13
0	9
0	10
0	10
0	10
0	9
0	9
0	9
0	6
0	5
0	4
0	5
0	5
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	501
1	419
0	231
0	188
0	208
28	77
3	5
0	5
130	31
8	31
3	5
10	136
0	247
3	436
0	548
22	458
145	164
0	215
26	292
1	106
0	38
2	0
42	139
0	7
0	3
0	0
8	16
0	0
0	0
0	0
0	0
12	95
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	7
0	4
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	7
1	2
0	7
2	0
1	0
0	0
0	0
0	5
0	5
0	0
2	0
0	4
0	14
0	5
0	6
0	14
0	13
1	8
2	0
0	5
0	14
0	14
0	4
0	24
0	13
0	1
0	12
0	11
0	17
0	37
0	0
0	2
0	26
0	1
0	38
0	14
0	14
0	27
0	5
0	6
0	14
0	2
0	25
0	22
0	2
0	25
4	27
0	10
1	19
0	6
10	1
0	4
0	19
0	9
0	27
0	25
0	40
0	50
0	34
0	45
0	51
0	31
0	17
0	41
1	41
0	39
5	38
0	15
0	14
0	18
0	15
0	0
3	0
0	0
0	0
0	0
0	0
6	6
3	0
0	0
181	27
0	8
0	0
0	2
3	7
0	9
0	18
1	33
3	4
4	9
1	31
1	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	8
0	8
0	110
0	105
0	112
4	141
1	110
0	110
0	112
0	92
0	111
2	117
0	111
0	111
0	112
0	115
0	108
0	104
0	98
0	103
0	135
0	107
0	104
0	73
0	104
0	96
0	85
0	78
0	77
0	98
0	103
0	112
0	73
0	105
0	116
0	99
0	73
0	109
0	73
0	104
0	95
0	101
0	103
0	104
0	99
0	92
0	100
0	60
0	46
0	77
0	73
0	41
0	83
0	55
0	53
0	87
0	86
0	0
0	8
0	20
0	8
2	22
0	13
59	48
8	12
9	50
0	20
0	22
0	19
0	19
0	17
0	16
0	18
0	18
0	20
138	402
0	260
0	392
0	37
0	61
0	105
0	0
178	188
0	44
0	22
6	136
4	113
0	0
0	2
4	146
0	89
0	0
2	0
0	0
10	6555
47	15
0	0
0	0
20	3
4	0
1	3
4	6
1	3
0	0
0	0
0	0
11	0
0	0
377	447
5	266
0	14
0	86
0	107
1	180
0	1
0	0
32	34
75	368
8	368
0	288
0	336
6	0
2	334
0	231
0	302
39	164
0	57
0	30
7	31
0	1
1	43
0	9
0	58
1	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	2664
6	2864
0	88
0	71
0	19
0	32
1	98
5	10
0	153
0	120
0	1066
0	8
6	13
0	42
0	444
0	389
0	0
37	89
2	59
115	33
0	78
0	25
0	0
4	20
0	3
0	43
1	37
0	42
0	3
4	5
0	0
0	3
0	4
0	4
0	2
0	0
0	2
0	5
5	9
0	6
0	85
7	808
0	480
28	193
1220	1281
10	182
7	71
0	158
0	171
7	67
2	14
0	18
0	76
0	0
0	108
5	111
10	9
126	644
39	458
0	427
3	109
0	99
2	0
3	3
0	0
0	3
0	15
0	15
0	3
8	2
0	0
0	0
538	65
0	1
0	21
0	7
2	19
0	16
1	24
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	6
0	0
0	0
0	469
0	944
0	1673
1	1501
1	964
1	2676
0	2358
0	2713
1	9
0	28
0	415
0	2890
1	0
1	551
2	312
5	2864
1	12
0	130
0	90
0	1883
0	2478
0	1627
0	2644
0	3
2	1691
1	2828
3	1579
0	2258
2	3142
0	1456
3	203
0	12
0	1638
0	1760
0	1635
0	2301
4	2571
1	613
0	391
0	1937
0	1531
0	1276
5	28
0	79
0	885
0	1516
0	659
0	13
0	18
0	494
0	673
0	1595
0	18
0	579
0	1314
0	413
1	469
9	94
0	0
4	115
74	145
0	15
0	32
3	12
0	3
0	10
0	11
10	21
3	1
0	1
0	1
0	0
0	0
11	22
0	0
0	21
0	21
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	0
7	32
0	518
6	1224
384	1349
4	1238
5	199
0	0
0	52
0	92
58	177
0	3
0	13
14	1
639	114
0	114
0	1
0	6
2	0
0	0
0	0
4	1
4	0
0	0
218	630
3	139
0	53
15	457
0	53
1	4
3	0
0	0
86	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	58
1	0
9	78
0	0
0	0
0	0
0	45
0	0
0	33
0	2
11	44
5	322
0	3
58	318
0	1
3	6
0	6
0	1
0	1
15	1
0	2
0	2
1	0
0	76
0	76
0	0
157	2486
2	847
0	2485
1	429
0	164
0	73
0	64
6	69
3	77
11	2
1	91
5	1
0	0
0	7
7	52
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
79	128
0	76
3	52
0	0
0	0
30	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
29	67
0	0
0	0
0	0
0	50
0	0
0	0
0	40
2	11
0	0
0	7
0	0
6	4
0	0
0	6
0	18
0	6
0	20
0	13
0	6
0	17
1	1124
0	574
1	24
0	873
10	1065
0	577
12	522
0	37
0	30
34	773
11	16
0	17
2	126
0	81
6	610
3	185
3	0
0	156
2	193
2	60
2	11
0	21
0	0
0	27
0	63
9	1158
9	317
0	8
0	1154
0	737
0	3
0	852
0	824
3	88
18	338
0	0
0	60
2	99
2	67
1	4
0	18
0	0
73	507
2	231
10	507
0	0
0	0
0	0
0	0
0	0
0	0
96	167
3	166
0	8
2	1
0	0
0	12
0	12
0	0
0	0
0	0
0	0
5	46
0	48
0	43
1	48
3	49
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
887	25
0	9
0	10
5	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
9	60
0	60
1	23
3	12
0	3
0	0
0	31
38	0
0	113
238	396
1	55
8	280
37	173
0	153
0	134
0	96
0	14
0	53
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	46
0	46
9	698
19	726
0	70
1	2
0	0
0	1
0	0
0	0
0	0
8	0
800	1160
0	42
3	51
4	491
0	71
8	912
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	31
0	488
12	1178
0	347
0	742
0	192
1	1022
2	349
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	1427
0	1427
0	456
1	27
0	1422
0	68
0	0
2	2481
0	0
0	0
0	0
0	0
12	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	196
116	196
0	155
0	39
0	20
2	33
5	76
0	56
0	50
0	28
0	26
0	20
0	7
1	236
14	14
0	0
0	8
0	0
0	0
6	4
0	4
3	393
0	384
0	390
0	381
0	146
0	65
0	38
0	42
1	47
1	53
1	50
0	43
3	38
2	18
0	5
0	6
1	5
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
7	241
0	2
0	14
0	5
0	0
0	0
0	0
8	6
0	0
61	734
14	370
0	562
6	221
1	85
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	62
17	17
10	305
0	901
19	1252
5	1250
0	400
0	270
1	16
10	0
5	0
0	0
0	945
22	196
225	2527
79	141
120	1757
6	751
0	919
7	1418
2	235
6	623
0	1261
0	420
1	660
1415	2434
1	1590
9	1036
40	1919
1	657
1	663
81	186
6	0
0	77
2	822
3	496
11	278
0	69
401	835
137	17
59	603
0	111
2	124
0	25
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	252
67	711
0	455
0	69
0	4
9	255
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
551	98
0	83
0	7
0	31
0	11
28	1
2	0
3	706
0	478
8	676
2	506
0	54
0	98
0	211
0	0
14	1
0	0
0	0
0	0
0	3
494	0
1	94
0	0
16	384
2	370
0	9
0	0
0	15
1	15
0	10
1752	464
0	235
0	110
0	0
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	0
0	0
348	1659
9	1112
8	1116
0	551
5	473
1	590
7	1093
0	817
26	1097
5	727
1	887
1	243
4	41
0	21
221	1786
6	24
3	270
6	1683
0	14
0	36
0	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	13982
0	0
46	1
11	232
0	581
0	577
0	248
3	185
0	7
0	6
0	0
0	4
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
287	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
88	265
1	220
0	51
0	68
9	2750
1	1
0	0
0	0
0	0
0	0
0	0
0	23
15	158
21	354
0	355
9	31
0	0
0	23
0	8
0	0
0	3
0	6
0	1
0	6
0	86
0	78
1	0
1	0
0	0
0	0
37	138
1	33
6	316
0	800
0	175
141	811
0	782
0	0
0	0
1	102
0	162
0	2983
0	2769
0	3290
2	3153
0	2027
2	1768
0	3031
0	2809
0	35
0	3078
2	118
0	3075
0	3024
0	3094
0	3061
2	0
0	145
0	18
0	65
0	1937
0	2526
0	0
0	2795
0	2701
0	32
0	182
0	525
0	43
0	246
0	1300
0	631
0	100
0	1432
4	608
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1150	26
1	19
9	6
0	6
0	6
0	6
0	6
0	2
0	28
2	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	0
0	0
1	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	221
314	1333
0	2
2	318
0	314
1	1187
0	898
0	4
0	19
2	391
0	183
0	65
0	0
0	14
0	0
1	1
2	74
0	29
37	78
2	15
0	6
0	6
0	2
6	6
0	8
0	8
11	0
1600	57
0	57
5	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	112
0	177
2	81
0	82
0	148
0	145
11	142
0	161
0	168
0	169
0	173
0	163
0	171
0	169
0	166
0	174
0	168
0	170
0	152
0	86
0	88
1	65
3	39
47	716
0	0
0	0
14	1194
0	272
1	206
0	277
0	653
1	414
4	543
0	888
0	1
6	173
9	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	297
0	132
0	331
0	71
1	34
1	163
2	163
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
32	27
0	133
0	154
0	141
0	16
0	5
0	163
0	4
0	46
0	65
0	45
0	23
0	10
0	54
1	7
0	1
0	9
0	0
7	3
0	0
0	0
1	0
8	50
0	1401
5	1365
170	2096
0	1886
1	1607
0	1866
0	1688
1	1869
0	1875
0	1738
0	1383
0	325
2	995
1	710
0	733
0	1671
0	594
1	1192
0	1005
0	1020
0	1100
0	2
0	564
0	553
0	86
3	609
0	88
18	11
4	302
0	273
0	185
0	207
18	124
0	1
0	18
3	154
3	5
1	0
62	517
999	1703
0	1125
0	389
0	428
2	0
0	0
0	0
0	1
1	1
1	0
0	0
3	1088
6	1181
2	702
1	187
6	239
0	619
0	132
0	97
154	201
0	166
11	7
4	35
0	33
72	190
102	176
0	58
3	44
125	78
0	15
32	43
25	19
0	0
0	0
0	0
0	0
0	0
23	10
0	7
0	9
0	9
1	7
0	9
0	10
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
161	1502
13	891
0	1222
0	5
0	307
0	0
0	2
0	0
0	2
0	0
0	0
9	38
2	0
5	38
0	0
0	0
16	345
1	258
4	258
7	87
0	240
8	364
2	160
3	64
1	24
0	139
9	28
2	48
0	69
7	4
1	6
13	12
3	370
0	354
6	388
0	396
11	473
14	114
23	92
0	109
0	61
0	53
1	117
5	164
7	149
0	85
10454	19272
0	15019
1	17266
100	16203
81	1148
0	1877
9	1265
11	784
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
947	112
2	112
0	0
70	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
16	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	411
264	8535
685	9953
9	7080
15	7776
6	7551
2	4626
2	7477
2	6544
0	4986
0	5099
0	5092
0	1469
0	1014
0	56
3	67
849	173
1	20
0	0
0	36
0	11
0	0
0	19
2	1073
30	1147
3	31
1	245
0	1168
0	1
0	1
0	1
0	0
0	418
0	565
7	229
0	292
0	290
0	241
2	85
0	182
0	207
0	177
0	1
4	110
0	43
0	25
0	23
0	0
0	390
0	0
0	369
0	371
0	393
0	386
3	83
79	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	14
0	1814
0	1715
0	895
0	963
0	865
0	964
0	181
6	873
0	1
0	3
2	192
0	179
0	146
0	101
3	81
0	32
0	19
0	25
0	5
0	1
0	0
4	0
0	0
0	2
24	44
1	6
0	40
8	12
0	12
1	11
4	0
0	0
0	0
0	3
0	3
0	0
9	0
0	4
15	22
1	21
0	18
0	0
7	181
0	24
