UniqueCount	AmbigCount
0	147
6	66
0	114
7	47
4	0
0	5
89	5
5	553
0	553
0	152
0	96
3	25
0	9
1	25
0	19
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
12	12
8	1616
23	337
4	1757
3	5
14	48
9	521
0	416
133	327
35	18
30	1635
0	256
2	151
1	164
0	36
0	76
0	114
2	107
2	302
0	74
2	20
6	116
0	82
0	196
2	1054
3	100
6	5
2	7
3	11
1615	79448
0	479
14	5941
12	10839
13	2991
3	19018
2	74431
9	22172
15	19869
54	1734
0	0
4	12
0	21
4	4808
1	95
0	4515
0	2828
0	71
0	4661
0	83
3	1520
5	4568
1	28
0	2402
4	3
0	37
0	12
0	3
0	134
0	43
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1
0	2917
1	3724
4	200
0	2374
0	80
2	2169
0	437
0	3610
3	49
15	18
3	13
28	16
0	55
0	2374
0	44
0	2190
9	2307
3	1467
0	1480
15	1557
0	325
5	1559
1	1520
4	1377
0	1567
0	1517
0	1531
0	0
0	0
925	215
0	177
0	46
34	101
2	11
5822	0
1678	1495
0	1063
1	564
0	438
0	0
0	5
0	91
839	195
3	97
2	3127
25376	3453
12	3081
15	297
690	0
220	2447
0	2447
1	33
3	1
0	0
9539	1282
211	1282
49	0
18	494
0	443
0	60
0	49
15	54
0	8
0	0
1	53
0	475
0	0
0	0
0	530
1	481
0	401
20	464
0	27
0	0
0	0
2	5560
0	5560
14	5085
0	5497
3	63
0	894
0	619
11	1788
0	641
17	4593
27	3621
0	0
41	1
12	899
0	1213
1	1358
23	1112
0	30
2	1301
39	665
1	206
0	134
2	529
113	385
1	9
2	101
3	832
19	832
0	681
0	784
10	203
0	32
3	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
52	0
6782	3340
0	3328
1	0
7	0
3	573
0	620
0	574
0	610
0	493
0	532
0	65
0	5
22	7
3	3
1	1
5	25
0	2
0	2
0	23
0	20
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	84
0	0
1	15
0	88
1	112
0	98
5	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
80	185
1	70
1	82
0	39
0	164
0	52
3	2
6	3
4	0
451	71
0	68
13	60
0	0
6	4
4	0
0	0
0	0
0	6
72	2159
11	1583
2	2169
5	1058
0	105
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2180	2366
0	469
18	2235
0	1815
33	696
9	3392
2	3103
3	791
211	1645
8	120
0	2507
2	0
4	350
0	367
4	346
2	370
0	276
3	400
0	336
1	20
0	216
0	948
0	933
1	932
0	131
0	199
2	106
9	201
1	40
3	0
3	0
3	4432
0	0
0	0
0	0
0	122
0	123
0	33
1	131
682	6306
31	6005
3	21
3	614
0	340
528	7190
4250	7006
12	663
1841	3221
75	12
0	1
2088	0
7	303
520	377
2	365
0	17
0	41
11	57
25	150
3	1480
31	244
451	1850
23	862
5	29
9	1047
1	699
0	0
1	0
3	0
0	8274
1	8106
0	1027
6	717
5	8282
0	1411
89	8262
1	4069
25	2343
1	8
0	1505
0	430
12	288
306	2701
2	1
47	2695
0	0
16	1
21	0
82	4
162	1353
19	78
27	83
1	1152
1	1083
1	20
0	15
0	187
0	52
38	847
0	145
4	164
1	113
21	243
5	150
9	333
0	291
5	299
1	167
0	243
0	219
2	150
0	19
35	87
0	71
0	37
15	25
0	0
0	1
0	0
0	0
0	0
9	119
235	1784
23	1763
20	375
0	44
0	44
15	8
5	9
0	2
0	2
2	510
0	494
289	609
0	501
0	0
0	702
0	6303
6	6393
1	6234
13	5150
0	777
1	107
0	579
0	440
0	0
28	7
2	0
0	0
6	1802
0	1813
0	1165
0	1189
9	1267
7	1175
0	1074
10	981
0	943
0	1288
0	1023
0	1066
0	1708
7	1251
14	1048
0	1243
0	824
0	1162
1	889
0	1795
3	1107
0	1233
0	1156
1	1172
4	1132
0	879
70	948
0	932
0	691
0	271
0	326
0	19
17	15
0	2
0	32
1	1
0	12
0	624
1	8
0	0
0	0
0	1
0	101
0	101
0	0
83	2794
129	2505
15	802
5	150
4	266
15	166
0	23
0	4
0	0
100	3549
33	3429
7	1047
0	873
1	1387
9	1037
10	333
13	1417
0	740
14	40
5	486
1	608
2	508
19	453
10	28
3	48
3	60
0	47
4	0
0	3
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	20
0	21
2	6
0	11
0	1
0	4
18	18
2	14
0	0
0	0
0	0
0	4
0	3
0	3
0	3
1	3
0	3
0	4
0	3
0	6
1	3
0	3
0	4
0	2
0	4
0	0
1	0
0	162
4	161
0	1
0	0
11	6
1	3611
0	4100
0	4138
8	4151
8	3251
4	2798
19	3333
5	3337
2	2246
0	237
5	220
1	276
1	118
0	13
0	42
2	41
0	62
1	8
0	80
0	310
0	376
0	180
1	43
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3051	5419
13	1908
1	4564
6	2448
52	585
14	873
5	135
8	0
23	2380
1	3099
8	2249
7	1470
0	2754
0	1558
41	3461
0	3582
2	1357
0	3
48	13
2	7
0	9
2	10
0	10674
0	10677
0	1024
292	10679
21	10676
13	10679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
28	26
18	0
0	1
13	0
9	1
28	6
19	6
5	10716
388	12074
45	956
13	350
4	3145
93	6536
0	3435
0	10729
0	3804
2	6865
6	673
0	0
0	0
0	0
0	0
0	0
3666	4004
33	1396
2	2228
1	1693
0	841
1	495
4	402
4	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
63	501
37	432
0	334
2	69
2	48
0	1
2	34
5	18
0	10
1	9
5	22
8	42
0	2
0	6
3	3
0	5
0	0
0	34
0	36
0	32
0	35
0	35
3	22
0	15
0	31
0	29
0	0
0	6
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	0
0	0
0	0
43	69
3	19
0	12339
461	13430
11	9541
115	4249
8	1577
34	2498
2	1868
0	2739
1	2230
5	292
0	2400
2	1616
0	990
0	903
0	527
2	457
1	460
0	621
0	187
3	0
0	0
8	0
15	4
182	7175
15	6409
17	2585
198	3663
20	27
0	864
3	46
0	887
3	791
0	124
2	876
0	27
10	686
3	218
0	0
1	1
3233	1713
0	1617
0	69
1	98
3	63
85	5286
57	5286
11	1077
0	64
12	791
3	186
0	604
63	343
1	647
2	183
0	264
0	29
11	5
23	374
1	476
4	471
0	10
17	10
10	734
1	15
6	224
2	327
3	317
3	192
5	765
8	259
26	924
2	411
5	83
6	155
0	24066
0	29365
3	26900
1	24351
0	29359
0	11377
1	29358
1	18297
3	20641
0	24460
5	24960
0	4016
0	21141
0	24220
27	13218
1	28802
0	14813
0	15845
4	25168
2	16934
0	24578
3	9376
0	17052
2	17049
9	17050
3	17885
1	25047
0	13791
6	23039
1	26005
0	16842
6	23153
14	20041
0	13696
18	9426
3	16016
0	10618
36	14372
1	28813
0	16269
0	5473
2	8373
0	2594
0	6267
13	72
10	49
18	72
0	26
11	0
0	127
0	3
0	146
0	30
0	1
0	2
0	137
0	153
0	2
0	5
0	0
0	30
1	140
7	13
1	0
0	0
1319	11694
0	1564
4	1379
2	1251
3	1309
0	3543
1	2759
35	6961
0	23
17	432
45854	6
0	0
0	0
3	0
0	0
2	13
7	35
30	46
2	2
0	4
38	2917
4	2761
15	2554
0	808
1	823
0	720
0	46
2	579
0	51
0	89
0	49
1	19
0	11
0	2
1	4
1	0
0	0
0	0
0	0
0	0
0	255
119	200
120	388
17	205
0	19
319	1554
32	171
19	1094
0	116
16	511
25	1001
41	451
190	720
34	1093
7	927
13	528
59	392
8	279
23	22
0	0
5	3598
1	351
1513	6063
0	791
0	264
0	205
0	2887
1	530
33	91
28	2624
0	424
0	3513
5	340
0	401
1	577
0	90
4	814
0	980
3	409
0	1905
1	45
0	0
0	0
5	0
409	6045
151	493
5	6284
1	273
0	6039
22	8367
24	13701
15	6350
17	11629
1	10592
1	11553
9	11943
74	4862
0	2450
31	1220
10	1997
3	85
15	164
3	22
5	78
0	354
0	7
14	199
36	231
0	48
122	356
0	95
6	8
0	102
0	8
1	0
0	0
1	0
0	22
1	26
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	2
6	2
11	324
27	6291
68	14028
8664	23186
351	11154
216	8913
11	4205
2	0
10	526
5	561
42	498
1	133
0	58
2	0
2	0
5	1
24	10476
5	13628
0	15013
19	11313
3	10100
4	3413
7	185
0	54
22	5844
33	4451
41	4232
0	309
0	15
110	1864
50	1671
0	182
6	323
0	11
21	0
0	0
0	4
0	4
20	65
0	0
0	4
0	0
0	2
0	0
0	0
0	4
0	0
0	2
0	4
0	4
0	1
0	1
0	3
0	4
0	0
0	0
1	0
170	51
0	41
0	11
0	0
83	50
10	22
0	0
5	77
1	11
0	0
0	76
11	9
0	0
0	0
1	4
0	4
0	4
2	0
0	0
1	4
0	0
16	15
3	0
39	0
5	0
1	8413
24	7804
135	8668
0	8412
0	8413
36	2509
0	462
5	541
3	309
1	1
0	0
0	0
0	0
21	0
28	0
0	0
113	39
13	36
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	88
394	3475
3	3409
1	2358
151	1476
2	160
2	0
67	10
0	10
485	2708
31	2708
0	0
1	0
0	5
0	0
0	0
0	0
11	23
2	22
0	6
5	1821
577	1605
9	262
23	305
0	21
1	9
0	41
1	107
0	69
0	53
0	11
1	417
0	248
0	404
2	56
6	410
11	320
0	60
0	345
0	413
0	74
0	23
0	0
0	2
1	0
12	43
60	245
11	143
49	820
0	60
4	199
15	137
117	90
0	13
5896	723
0	0
629	1916
90	302
0	1611
0	56
0	6
0	9
0	0
0	0
25	471
1	101
7	1
510	2958
1	2001
2	1630
21	64
87	1085
0	9
1	76
1	5
0	89
0	1051
0	35
1	154
1	285
4	287
10	126
0	154
3	185
3	89
1	6
2	5
7	0
5	2208
24	2282
7	2265
7	213
6	245
19	133
0	0
2	2
2	2
0	2
9443	9740
0	9744
0	8386
1011	3
4	16
4	3
40	2001
782	2049
0	17
0	1621
0	1849
0	8
0	0
239	11
1	7
1	1
0	179
0	1370
212	1372
0	118
0	0
13	36
0	2
64	139
0	149
19	444
599	692
0	389
7	59
0	13
2	0
0	0
0	0
0	0
0	4
0	4
0	4
3023	0
0	0
0	0
0	0
11	3429
46	4329
2	4720
0	5262
35	3344
2	3380
67	2779
1	17
2	265
19	55
0	95
23	2106
35	41
7	2118
14	2062
0	32
0	7
0	157
0	54
0	51
0	1834
1	27
2	205
4	2
15	12966
50	13882
481	13894
10	230
0	0
17	62
8	283
5	74
1	1
0	32
1	37
1	175
1	161
6	28
5	226
33	85
7	0
3	1566
19	1716
0	1658
7	1678
0	76
6	56
9	87
2	25
16	820
2298	818
0	23
0	0
2	24
1	33
3	192
0	170
1	28
0	154
0	71
3	24
1	0
0	43
28	51
2	0
3	0
6025	1889
2	1967
6	1360
0	1965
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	14
398	14
11	976
143	971
20	37
3	9
0	0
76	1679
0	1430
1	1352
29	1314
0	1126
13	433
0	379
0	374
15	270
0	0
107	314
10	256
0	44
4	38
0	1
1	254
0	98
0	98
1	1
0	4
1	42
0	14
3	124
2242	1544
31	1215
1	270
15	174
0	44
2	22
0	62
2	68
0	0
0	0
0	0
0	0
0	0
26	749
1	607
0	501
8	164
7	249
0	101
22	219
1	57
25	269
2	143
7	79
0	190
0	52
1	1
92	2346
249	2346
0	1
0	3
1	5
0	0
0	4
0	6
25	6
0	0
0	4
0	3
55	73
0	0
0	0
0	0
27	3067
179	2852
1	455
0	786
8	2613
0	177
2627	812
32	6579
0	21
507	6470
6	6533
1429	125
0	54
0	0
0	52
0	484
0	414
0	491
0	493
0	192
1	4
2	1
0	6
0	20
20	23
4	7
0	0
0	0
2	1
4669	1922
0	150
0	360
0	1206
24	505
3	392
0	33
0	353
0	0
0	953
34	1122
19	379
10	649
3	78
86	728
0	129
566	3202
6	2255
99	0
7	22
21	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	57
0	0
0	0
0	0
446	760
1	330
0	191
0	42
0	1110
10	11
1	7
3	10
1	3
1	2
2353	1291
90	701
0	1088
0	392
10	981
2	976
0	346
0	916
0	11
0	9
119	399
0	347
5	117
0	0
0	0
0	0
2236	1710
8	1036
0	1525
0	281
3689	15111
414	15113
0	0
0	0
0	3014
0	3116
0	2827
26	421
0	36
11	471
0	3117
0	7
1	0
0	15
0	7
0	3014
0	331
0	375
0	32
1	1
0	3
0	129
5	340
6	2506
0	30
0	0
0	2614
0	39
239	131
0	21
0	35
1	1
0	1220
54	64
0	1332
0	1235
0	20
4	50
2	6
0	399
0	858
0	0
0	0
0	0
1	0
0	0
53	23
0	30
15	7
0	8
0	8
0	8
4	6
1	16
0	13
0	14
0	15
2	15
0	14
1	9
0	6
0	4
0	1
7	5257
0	4215
2	4243
0	766
0	1929
22	1982
1	612
0	3046
0	3926
7	2876
12	4551
0	5345
0	4823
0	5924
0	4362
8	3192
0	3338
2	4365
0	4531
0	5203
13	4781
1	3985
0	2380
0	3341
2	1692
0	1454
0	73
0	2964
0	101
0	291
0	87
0	7
0	126
1	344
0	69
0	243
0	112
0	190
0	11
0	29
0	59
0	9
0	31
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
1	26
285	5181
10	2188
0	3
10	3248
5	4225
0	1978
10	947
0	1893
9	2157
1	822
39	4087
1	319
1	11
0	0
0	0
164	17
31	30
0	0
20	1
0	0
0	1
11	2
0	0
0	1308
0	1395
0	1121
1	1038
0	1059
4	1154
0	535
0	214
0	120
0	100
0	309
11	8
0	131
0	94
8	86
0	36
7	0
3	624
19	623
152	16
0	5
4	2
0	0
5	491
1	611
5	142
0	555
0	451
0	79
5	372
2	66
1	27
1	3
3	127
35	16357
1	14815
1	1198
4	1757
2	110
13	16371
35	16443
4	1812
5	1285
1	5543
3	15883
0	1510
3	1854
0	1214
3	1720
0	33
0	3752
0	3390
6	787
8	9396
0	7750
0	9613
0	8705
0	8930
0	9273
1	8676
25	8166
0	8893
0	9033
0	7839
2	5484
0	684
1	947
0	645
0	371
0	558
5	177
0	194
0	0
745	1
0	0
0	2
0	2
181	0
10	1955
4	2007
0	25
19	2080
0	27
0	1986
11	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
0	79
263	758
1	758
0	757
0	757
2	2
0	0
0	0
5	111
16	111
1	131
0	124
40	0
1	0
11	19
0	19
5	0
22	0
1	537
3	529
1	120
28	526
2	50
2	117
4	80
3	149
1	142
0	1
0	18
13	40
1	44
1	60
2	17
11	37
0	34
0	23
1	7
2	0
0	0
0	0
1	0
0	0
1	1
0	0
49	5
27	434
14	279
0	1241
3	2054
3	1427
3	111
7	1805
10	1539
0	8
4	1013
10	577
18	1752
0	1161
0	10
3	1519
0	102
0	8
0	172
1	1546
0	270
6	107
0	1
0	292
0	659
0	0
0	0
0	175
0	28
0	53
0	162
0	0
542	0
1	0
0	0
1	0
0	0
8	1640
46	4424
6	3349
6	3777
26	3998
5	4286
6	4107
0	3456
6	1123
11	89
3	6
1	658
0	2255
0	3754
0	2020
5	2613
0	1259
0	421
35	33
0	5
0	8
0	5
0	5
9	9
0	918
0	929
0	902
2	883
0	894
5	923
0	918
1	899
2	909
1	918
1	98
0	204
0	8
0	22
3	19
4	33
16	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
6	17
0	17
0	0
0	0
4	2
0	2
0	0
0	0
0	0
2	68
0	68
0	67
0	24
0	6
0	6
0	4
0	0
10	0
0	0
0	0
0	0
0	0
268	0
498	0
1	981
1	1305
28	1304
0	1302
0	1510
11	1529
0	520
0	6
6	36
4	0
797	130
0	128
0	0
1	11
1	11
0	0
0	1
5	707
29	313
156	1943
11	1854
62	1400
13	125
53	393
1	792
0	28
0	30
0	34
0	19
0	31
0	28
8	22
0	18
19	85
0	18
0	18
0	26
0	26
0	25
0	11
0	26
0	26
0	24
0	13
0	24
0	24
2	32
0	26
0	26
0	21
0	24
1	3
0	9
4	10
1	3
0	7
0	5
0	4
0	5
49	25
0	2
0	8
0	7
0	2
0	0
0	0
2	17
0	2
0	0
0	0
0	0
0	36
0	0
21	12
0	2
0	0
0	0
0	2
1	6
0	0
0	0
0	0
1	0
0	9
0	0
0	0
2	1273
2	1478
17	1516
23	1392
7	842
4	1926
2	1208
1	717
51	1163
4	1489
1	756
0	1015
0	1626
0	963
2	2
2	611
2	728
0	856
0	1
12	552
6	4
15	3
3	0
870	31359
1	6776
38	29641
147	8333
0	8
0	8
0	0
13	947
0	1015
0	1069
16	913
0	982
0	145
1	109
2	123
0	5
0	75
0	34
1	35
2	39
40	95
350	626
0	261
0	1
2	253
0	496
17	471
0	5
2	1
8	63
0	0
0	0
1	701
297	710
3	23
0	0
0	3
2	154
0	2
0	122
16	31
0	3
0	153
0	136
34	21
0	9
1	1
1	7
5	14
2	647
4	605
0	647
17	608
0	642
0	620
0	50
0	230
0	605
0	0
0	0
0	3
219	17185
4	14615
0	14822
3	15780
1	9447
5	8816
0	621
0	0
9	1662
0	560
2	630
0	236
1	29
70	68
9	57
3	0
11	70
0	79
0	40
66	70
0	2
1	3
0	8
0	0
0	0
0	0
31	25
8	13
0	25
0	25
1	1
0	20
6	10186
901	11672
15	4803
0	1822
22	2508
16	1218
3	170
0	0
9	0
0	0
0	4
0	5
2	6
0	4
0	0
0	5
0	0
0	0
0	0
8	3877
24	3876
0	6
6	131
1270	497
16	472
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	24
0	0
0	0
32	2
1	1
0	2
0	0
0	0
46	1
213	16829
43	16829
9	3230
7	1443
2	13174
46	10249
1	13574
9	5012
8	6672
14	3600
77	5334
7	7799
0	5672
0	5628
0	5071
8	1014
1	1157
1	2131
3	228
25	724
0	0
490	3234
59	1995
10	2327
3	277
5	626
6	5
92	49
0	644
20	52
52	143
0	647
37	159
0	12
29	19
0	0
7	395
0	0
0	241
0	1
1	0
0	0
0	2
14	193
2	410
0	203
2	9
0	0
1	496
1	485
5	82
16	374
0	408
0	186
0	215
0	542
8	409
2	348
5	13
0	39
1	0
0	9
0	12
2	115
4	10333
0	4880
0	270
3	268
0	64
0	33
0	3906
0	10012
1	6429
1	9983
0	9694
0	8
6	5633
324	319
2	85
2	51
2	0
7	4
0	354
0	101
15	63
37	129
8	100
0	21
4	16
2	48
0	6
0	27
0	12
0	59
0	59
0	84
0	54
0	52
0	59
0	74
0	77
0	67
0	71
0	90
0	82
0	9
0	31
0	68
0	69
0	61
0	92
0	86
0	43
0	86
0	30
0	62
0	78
0	75
0	75
0	71
0	66
0	78
0	74
1	16
1	10
0	80
0	68
0	28
12	25
0	14
0	82
7	40
0	92
0	75
0	75
0	51
0	60
0	65
38	18
0	8
0	7
0	21
0	10
0	12
0	11
0	14
0	18
0	5
0	5
0	16
0	24
0	17
0	29
0	20
0	48
0	44
0	46
0	60
0	47
0	41
0	11
3	1
0	42
0	39
0	38
0	57
2	16
0	15
3	16
0	0
9	1
0	9
0	5
5	71
0	76
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	50
1	7
0	0
0	7
833	324
0	1
1	25
0	84
0	10
4	225
4	36
8	34
13	290
6	331
8	3316
0	105
0	8006
6	7617
0	330
2	626
23	931
46	4693
1	183
5	1077
0	185
0	66
0	285
2	2319
0	1061
1	742
177	6386
111	12432
2	5208
7	1018
0	565
140	14287
4	6153
0	12598
10	1043
1	129
14	86
2	12015
1	28
12	3261
0	3555
321	1530
0	3135
13	2718
16	3447
6	3445
17	121
9	168
0	29
8	82
4	166
0	51
0	64
3	54
3	30
6	58
2	2
0	59
0	56
1	94
0	94
0	67
0	74
1	74
0	1
0	0
0	1
0	0
0	0
11	80
0	11
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
2	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
6	2147
2	942
4	628
19	2209
0	75
6	610
2	216
0	228
0	106
0	2220
2	28
5	55
106	1554
0	300
2	314
1	3734
9	5258
91	7306
4	5344
2	150
31	79
2	16
41	1093
34	2146
8	1539
0	0
0	0
4	3137
0	3137
0	3137
0	0
0	0
2	9
0	39
37	740
22	933
24	2757
0	314
80	257
0	195
0	944
1	3108
0	741
7	2277
5	1903
0	0
1	584
26	445
4	394
0	116
0	834
2	719
56	1035
62	617
7	60
0	3
0	0
0	1
0	3
0	6
0	1
0	5
0	0
0	1
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
9	2
2	467
0	344
19	3000
1	370
1	13
0	2713
0	16
8	73
5	10
11	13
6	17762
1686	33539
70	18418
73	1602
304	32411
107	15323
87	802
29	3921
0	0
1	3
0	0
0	0
0	0
1	1
28	0
75	1082
57	1052
9	103
21	436
23	99
18	176
39	159
0	106
42	106
2	35
0	31
1	24
132	19
0	0
0	0
0	10
0	1
0	1
0	9
0	11
0	2
0	2
3	10
582	2413
10	2444
0	934
4	16
77	2258
60	578
6	399
0	593
0	283
6	284
0	0
1	1
0	2
43	47
1	1196
1	1484
378	1494
0	211
1	158
0	7
0	10
2	2344
2	335
12	5323
18	284
0	3112
9	3909
19	4657
3	86
0	1625
0	2816
6	2443
4	1739
0	5454
1	976
0	1774
1	485
0	1047
0	2600
0	2013
3	1882
4	785
1	811
0	442
1	4364
3	1741
0	14
28	77
113	2
0	2
1	0
22	0
2590	0
0	364
0	75
1	1437
0	1423
1	1438
0	1428
0	1361
4	1444
0	1439
1	1437
0	1372
0	1465
0	356
0	33
6	1256
1	734
6	555
1	344
0	1044
0	1318
0	812
13	1024
11	277
0	422
0	310
8	208
0	45
0	230
0	249
0	357
0	206
0	296
0	302
0	130
0	61
2	65
0	50
0	49
2	46
0	23
0	34
0	76
0	11
0	50
1	10
0	3
0	1249
18	346
114	1453
0	436
35	1410
2	140
0	47
0	50
0	50
2	0
0	0
1	44
0	50
0	45
0	34
0	23
0	14
1	5
0	6
170	8694
0	261
3	20
14	48954
17	48886
2	48891
278	48884
1	20134
4621	48914
0	0
126	13008
3	13098
0	3475
27	13184
4	835
18	4212
2	1953
256	2045
31	2930
92	1973
0	1002
2	2284
9	997
0	556
0	0
0	0
0	2788
24	5488
70	2667
2	1776
2	7149
6	996
1	1501
2	33
1	574
4	604
0	177
4	1090
1	3049
2	2175
0	628
15	483
0	5498
0	63
61	7068
113	4467
91	4473
6	2731
1	471
16	1253
4	504
0	0
0	0
0	16
1	17
0	17
0	17
0	16
0	0
9	6
0	0
0	1
11	1022
0	1498
3	1488
0	266
0	107
0	59
0	42
3	38
0	16
1	82
7	62
0	66
0	35
0	15
15	0
13	0
942	609
15	608
2	197
3	7
2	30
163	219
11	1
0	36
0	17
61	1794
0	183
5	1770
0	24
2	7
22	1466
14	19
0	3
2	7
3	6
0	0
0	1298
1	1187
5	1198
31	103
0	417
0	232
0	218
0	297
2	0
0	0
18	0
71	7565
14746	23602
24	1156
336	4882
0	15676
81	1625
34	9598
6	3810
69	7038
0	0
2	1962
31	2483
11	1701
13	136
1	73
96	400
0	41
0	45
0	249
17	72
0	4
0	1
1	2
0	29
0	996
0	73
0	1000
0	57
7	1044
0	46
1	1023
0	19
0	29
0	11
0	0
0	63
0	104
0	47
3	75
1	711
0	550
0	203
4	160
22	2618
0	2006
0	2479
0	2461
15	2251
44	783
26	40
3414	10090
10	9635
27	85
245	8986
5	7301
44	468
319	352
2	140
2	72
1	1
2	441
13	440
3	360
15	21
0	0
1263	1712
2	323
38	853
27	841
2	183
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
20	87
1	87
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	587
0	537
0	564
1	543
0	587
0	427
0	534
0	35
0	228
0	219
0	43
0	14
1	102
3	8
0	3
0	5
0	64
0	161
0	56
0	63
64	64
43	102
0	34
2	106
0	105
14	141
0	105
1	46
6	24
14	39
12	22
11	355
0	355
2	353
117	3153
2	86
0	2586
0	3153
0	3132
0	1717
0	1542
1	1066
9	544
0	811
99	181
0	91
0	3
5	12
0	0
1	0
0	0
0	0
0	0
0	1
0	1
6	2929
0	3029
3	1642
3	2720
69	2770
2	2851
1	1890
3	247
5	1566
0	1659
0	1597
95	1551
0	592
0	0
0	2
0	2
0	2
0	1
0	4
0	4
0	2
0	3
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
1	5
0	4
0	0
0	0
0	0
0	0
14	0
56	161
3	112
0	97
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1071
1	1101
10	1075
0	785
2	436
1	392
2	79
3	9
4	6
2106	864
0	629
2	25
3	485
5	288
6	0
0	0
212	0
111	0
0	0
0	0
0	0
4	0
10	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
6	27
0	0
0	0
0	0
0	1
0	1
10	0
0	8
0	7
0	24
1	23
0	25
0	2
1	0
0	1
0	1
0	15
0	0
0	0
2	111
0	79
2	75
0	11
0	5
0	6
0	2
0	40
0	28
0	5
0	9
0	0
0	0
1	82
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
742	3470
0	2433
1	2406
2	591
0	506
0	0
0	0
0	0
1	0
4	356
0	356
1	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
13	21
760	63
0	34
0	52
26	496
5	5
10	443
0	728
0	766
0	758
0	749
0	694
0	615
0	524
1	555
0	484
3	123
0	30
0	86
2	195
12	133
0	34
0	140
2	41
0	30
0	28
0	26
7	0
3	0
1	497
30	519
0	4
0	3
0	22
8	41
4	3
0	40
2	2
6	0
0	0
0	0
4	2
4	2
0	0
0	1
0	1
0	1
0	0
3	2025
0	1173
0	1982
3	1935
31	2030
1	1948
0	181
4	18
1	11
0	68
0	50
17	1015
6	1929
0	49
0	42
3	75
