UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
7	2520
3	72
13	1618
0	356
173	2946
0	2861
16	212
100	189
0	223
40	133
0	2
0	0
27	1932
0	1926
4	1203
1	12
0	1973
4	4
2	625
0	106
1	1823
0	1907
1	207
8	1927
2	49
8	3
0	1916
6	1909
0	843
1787	843
0	59
17	4
1	0
0	0
1	0
5	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
3	4
0	3
37	5
0	0
0	0
0	0
0	0
0	0
0	104
0	104
0	0
18	0
2	4
0	4
1	4
2	1
0	6
5	4
3193	125
0	120
36	37
0	0
723	3
0	3
1	1
0	1
0	0
0	0
0	2029
7	112
18	2325
0	453
0	447
72	83
1	99
9	17
0	0
0	0
0	0
8	6
4	5
0	1757
3725	1161
14	1053
7	5
7	108
0	1
0	1
0	0
0	1
0	0
2	27
49	67
0	19
1	23
0	5
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	8
0	8
0	1
0	1
0	1
0	1
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
34	617
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
27	15
0	3
0	9
0	10
0	2
0	1
1	11
0	0
0	0
0	0
0	0
0	0
0	0
34	21
1	0
0	96
0	482
1683	3870
1	3582
40	3267
0	860
117	61
1	3
0	0
0	3
0	0
0	1
1095	3189
0	0
0	753
4	239
0	26
0	2214
7	1337
2	0
2	0
163	4438
0	3848
0	2066
11	2
3	2078
0	12
0	394
29	2057
0	12
1	44
0	0
2	554
13	447
0	24
2	56
2	93
50	1074
1	337
0	7
0	6
0	8
0	2
0	2
0	3
0	1
0	1
0	3
0	0
5	1
0	2
2	1
0	0
4	48
0	0
0	2
0	42
0	0
0	7
0	8
0	17
0	18
0	0
0	1
0	2
4	0
0	29
0	0
0	0
0	0
0	0
6	0
0	0
800	28
0	27
6	13
6	0
79	24
0	0
0	0
0	0
0	6
0	4
0	4
0	3
0	3
0	6
0	0
0	0
0	0
0	4
0	3
1	0
0	1
2	8
0	0
0	0
0	6
0	4
0	2
0	2
0	2
0	2
0	2
13	48
1	0
0	0
14	6184
0	6072
0	5991
0	6072
2	6143
0	5966
0	6125
0	6124
0	5468
0	5757
1	5852
0	5814
0	5923
0	3444
2	3343
0	5175
1	5528
0	5478
3	2961
0	2806
6	1369
0	2513
0	831
0	2190
5	855
0	1449
0	93
0	507
17	212
1	128
6	150
13	149
3	165
0	2
3	78
0	371
0	400
0	103
11	69
0	35
3	195
0	250
0	122
0	47
0	95
0	2
2	70
9	232
523	3379
1	37
0	11
14	14
0	0
0	32
0	31
22	1606
2	37
2	2
1	12
1	13
1	28
0	70
10	313
0	931
0	10
4	40
20	4181
0	4161
3	2916
176	3882
0	2322
110	798
1	762
1	463
1	964
0	53
1	281
0	649
86	727
3	262
0	357
0	296
0	274
4	221
9	141
4	90
0	207
13	80
12	85
58	93
7	380
120	1416
1	289
9	460
82	319
7	359
2	313
0	1029
1	709
12	290
400	1390
35	465
0	1374
20	105
0	26
0	1180
1	1181
0	1131
2	21
0	147
7	39
0	79
2	44
0	63
0	47
0	29
0	57
0	48
0	30
0	14
0	20
0	19
0	25
0	24
0	23
1	18
0	15
0	16
0	10
0	15
12	11
35	54
0	565
54	824
34	814
54	87
0	807
0	804
0	745
0	1772
20	1902
60	1151
4	821
181	2958
5	808
1	843
0	598
0	326
8	0
1	32
0	31
1	16
0	6
11	19
11	19
2	2
0	9
0	10
0	0
30	0
72	481
0	480
0	137
0	56
0	58
0	57
0	59
0	63
2	11
0	12
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
147	45
0	1
0	1
0	1
0	1
0	10
0	0
11	167
0	167
1	29
0	0
1	4
7	3353
42	19
24	3429
0	2854
0	485
4	42
47	196
0	2942
0	143
9	2190
22	5
3	2831
92	10465
16	5018
27	5260
89	5156
89	424
77	9039
15	175
0	0
3998	1154
0	418
7	736
0	0
0	11
0	0
0	9
0	0
0	6
0	3
0	7
0	10
0	1
0	0
15	9
0	0
0	4
0	1
49	78
16	331
0	74
2	30
2	62
0	20
0	5
0	5
0	8
0	8
0	7
0	6
0	4
0	4
1	4
0	4
0	3
0	2
0	0
0	0
2	1
0	0
0	686
37	508
23	993
12	593
0	229
2	46
0	557
0	333
0	298
1	154
0	384
0	101
10	21
0	0
1	8
0	8
0	8
0	2
0	2
0	0
0	0
0	0
0	145
0	13
0	0
47	45
0	145
206	132133
0	2
0	14465
0	14417
3	57150
693	531544
212	364112
33	467077
436	407098
62	339211
98	295837
40	196830
33	101140
13	39489
63	6
8	0
5	0
0	0
0	0
1	0
0	172
25	601
0	431
10	618
1	45
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	12
62	1715
5	251
6	1848
10	93
3	165
0	743
253	799
5	525
74	25
2	369
0	251
17	0
0	142
0	1
0	1
0	0
16	423
301	793
0	312
2	234
5803	415
0	233
0	227
22	172
13	0
1	0
1130	87286
0	87055
2	5311
18	6257
7	87215
238	87765
0	49
0	0
11	1755
0	1753
49	983
3	84
0	45
0	132
0	41
42	375
0	360
1	201
1	3
0	5
1	11
0	1
12	91
0	990
0	698
1	989
163	504
0	934
0	698
0	704
4	952
2	129
4	140
12	1
0	65
0	9
0	16
0	7
0	9
0	4
0	0
5	12
9	165
0	0
30	170
0	22
76	2130
52	1723
8	1695
3	678
9	234
0	237
0	16117
3	16207
0	16271
0	16102
2	16144
0	2307
0	7502
1	190
7	113
0	118
0	78
0	5
0	93
0	34
0	3
3	105
2	106
2757	11
0	1194
86	8322
1431	8986
25	1391
10	8647
60	8760
5	7393
9	161
0	101
0	42
2	140
0	4
8	91
1	6
6	299
27	369
100	381
65	15
0	7
482	6664
17	6645
10	5329
9	2226
12	407
9	5176
0	7185
2	3314
3	5780
18	5517
31	4438
0	514
12	1607
0	1580
9	1305
0	1325
3	988
0	570
7	752
0	277
22	74
10	995
0	7335
40	6194
0	7380
2	1400
42	4839
35	1172
0	108
44	7139
15	7417
7	5266
44	6960
2	771
0	128
0	752
7	2627
0	265
0	138
0	1408
4	153
0	134
0	6
0	399
1	221
0	55
0	19
0	4
0	5
1	8026
3	3
1319	694
0	5
5	238
82	355
234	913
18	791
5	183
2	70
25	3
0	364
0	364
0	9
3	996
42	3496
465	9423
1	7325
38	3789
44	8364
11	1857
22	6414
5	0
2	6
6	50
1143	423
3	344
12	87
0	60
8	7
1	42
1	8
8	224
64	232
5186	861
186	77
2123	5211
99	1779
224	3761
40	1601
2	534
0	0
85	1401
0	1583
0	1532
6	320
9	550
14	88
2	154
2	791
7	94
0	25
0	3
0	5
0	174
0	55
0	35
1	14
2	16
0	0
0	2064
6	1733
0	1938
0	1749
2	1625
10	193
21	624
0	33
0	7
5	0
0	0
1	45
4	281
16	6
0	51
29	4631
0	6600
0	6668
1	6721
38	5585
21	2254
0	551
5	3201
7	1616
19	1630
5	367
3	782
1	1080
1	20
1	405
0	71
0	29
1	1861
0	2014
3	1769
1	1956
2	1988
0	1813
37	1041
0	1874
0	2002
1	390
0	1845
0	2020
0	2022
0	1835
0	1870
8	1861
0	1811
0	1817
0	1862
0	1821
0	1925
0	1843
0	1846
0	1831
0	1833
0	1851
0	1865
0	1867
0	1835
2	1925
0	1931
0	1852
0	1846
0	1800
0	1755
0	1788
0	1618
2	1546
0	1660
1	1595
0	1553
0	1486
0	1564
0	1537
0	1021
3	622
1	690
5	317
0	1
0	48
0	23
0	1
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12380
1	10892
3	12130
0	13347
49	13398
2	13395
75	13336
0	13388
8	13042
126	5858
0	13378
0	13074
4	13062
29	10466
2	11154
2	11851
0	26
0	516
5	9201
0	11114
0	13448
20	9291
0	12377
0	13501
0	12090
0	9489
0	28
1	1479
0	2852
0	10057
6	7488
0	10446
1	9727
0	107
2	3025
0	960
43	8208
0	782
10	533
16	12
0	12
0	0
41	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	3
0	4
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
26	1019
9	652
0	365
0	354
0	946
8	0
3957	12295
323	11901
2	10060
10	6524
1	17
14	110
1	0
1822	907
0	876
5	20
9	5
0	0
8	0
11	7456
0	8181
0	599
22	52
1	7919
0	2009
0	40
0	41
1	421
0	863
0	7857
19	8505
0	36
3	2991
7	0
604	5
1	2
0	1
6	2
0	1
363	25
14	29
30	26
3	0
1	2408
0	1864
0	1430
2	1542
2	2300
0	2110
3	1525
0	1941
0	1453
0	104
0	3
0	57
0	1992
0	2198
0	2
0	1590
0	12
0	1105
0	1209
0	1272
0	1123
2	3
10	552
0	0
52	5
0	5
0	0
19	1198
2	28
0	86
0	17
0	17
0	1213
0	60
0	9
0	49
0	16
0	0
18530	337
0	352
495	12032
4	12042
0	6447
8	6924
0	12424
0	13869
1	12358
146	76
32	194
4	11675
4	2074
41	3
262	2792
33	80
166	2739
2	44
0	253
16	408
26	295
70	357
0	3
6	1
4	0
79	34
0	31
59	16811
135	17553
0	1943
2	14148
0	4199
13	236
3	3715
0	388
0	632
0	1194
42	1004
14	5
5	38
6	254
0	246
0	20
2	28
0	8
0	11
1	88
0	0
235	4248
5	3748
7	3045
0	5132
20	423
0	448
19	2864
6	371
5	144
32	673
0	2572
17	2630
58	1446
0	1716
17	234
7	80
20	643
4	1249
1189	3482
44	1740
2	1919
126	2834
1	1659
8	2077
1	588
2	260
3	228
11	110
16	157
0	1
2	215
80	1037
3	123
1	160
227	676
55	196
1	24
3	181
1	341
1	283
0	93
30	137
155	1813
79	1825
3	1381
0	3
682	3148
90	5072
67	7890
42	7242
5	1910
6	7261
117	7362
24	2131
9993	8501
25	6796
13	4711
282	201
208	208
5	199
0	140
32	16
0	1613
207	1162
0	1551
0	27
36	3988
132	4041
3	476
20	664
12	175
19	134
76	106
11	330
0	3
0	282
14	359
5	70
5	137
9	115
16	405
0	47
0	110
0	70
29	572
0	10
0	175
0	379
2	55
0	55
18	27
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	111
0	111
0	14
2	3103
0	3103
0	3333
0	426
21	3304
1	24
2	22
0	268
27	16332
534	21281
28	9733
23	8602
182	12214
48	13420
9063	4047
148	4027
80	2082
2	0
0	271
0	266
0	268
5	21
0	20
0	267
35	202
0	114
0	267
77	248
0	0
6	1992
0	2080
1	0
0	68
3	1155
4	972
5	142
1	41
0	0
3	2
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	5
3	5
0	0
0	0
0	5038
0	5484
0	5210
0	5195
8	4965
3	5144
3	5378
1	143
0	73
1	1540
1	346
0	14
0	404
6	209
3	42
0	177
0	117
0	31
7	107
1	263
35	386
17	0
137	1037
0	950
0	497
0	620
4	960
0	517
0	246
5	9
13	74
0	29
0	13
0	23
0	4
0	2122
0	2355
1	2455
0	2437
7	2250
0	2446
0	2437
0	2369
0	2353
0	2353
0	2266
3	2279
3	2306
1	2336
0	383
0	120
0	183
0	27
0	27
365	152
0	0
0	2
2	0
24	2771
1	2750
24	2054
0	2749
0	185
0	493
1	30
0	578
26	456
0	168
0	79
0	70
0	0
2	0
130	14
0	0
0	0
0	1225
24	1231
0	843
13	3
82	125
0	2
0	0
0	0
0	2
0	19
332	32
1	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	143
0	144
2	143
0	55
0	5
1242	5758
223	814
18	4007
43	3370
0	196
0	1205
0	1513
0	0
0	0
0	749
3	30
0	40
1	20
1	80
8	690
0	7
8	2533
7	872
13	2302
6	2732
124	2370
0	1
0	0
1	5
0	1
0	4
1	4
0	4
0	3
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	37
1753	1061
1	166
23	904
9	743
3	491
0	714
12	21
16	1968
100	2811
46	126
0	231
2	580
0	85
0	254
0	96
5	725
0	57
0	488
4	739
0	0
1	58
0	274
7	993
0	0
0	1
0	0
0	0
0	0
2	123
5	256
7	102
27	8889
0	144
1	511
4	622
0	155
0	15
1	134
0	697
0	8381
2	554
0	4712
35	3890
26	2014
1	1507
45	1253
19	739
0	555
0	147
9	930
9	889
1	4453
0	101
18	4168
3	1244
27	3025
14	1269
0	3422
0	401
2	394
5	4121
0	82
0	712
0	140
0	211
1	1023
9	152
11	38
0	691
7	599
13	1153
31	1979
2549	496
0	494
0	0
55	0
30	18644
1463	20252
8	5006
7	18553
31	2285
485	6692
0	2830
1	8549
2538	4517
143	296
0	1026
12	1029
0	633
25	815
4	977
0	4
0	136
0	420
0	218
9	125
0	329
1	318
0	41
2	7
0	5200
0	817
8	227
2	4510
0	147
15	5337
0	182
1	529
1	4915
0	0
0	0
0	0
0	0
0	0
22	4
0	3
0	9
88	9
0	469
0	667
5	13828
3	452
0	455
0	11840
3	13825
1	402
1	67
8	13942
1	28
1	268
0	499
0	342
0	800
2	209
4	396
0	387
10	13614
4	732
87	141
5	624
7	21
2	406
4	561
13	5612
0	151
2	6420
25	178
2	9
0	15
0	15
6	1
1	0
28	830
0	313
197	1539
0	87
6	995
6	321
3	135
5	284
42	3008
27	26
2	9
69	2007
0	803
31	222
105	2867
1	1894
0	145
9	2701
94	1826
0	343
0	107
1	94
5	5
2	2175
0	1718
71	0
4	22
2	63
0	109
0	117
1	109
0	106
35	154
7	116
1	20
1	3
0	2
0	0
0	0
0	0
0	0
0	38
15	2
0	19
0	27
0	1225
21	1248
4	300
0	10
0	7
0	48
0	1594
2403	2077
0	1072
0	17
0	2048
0	2045
0	1962
0	49
0	446
0	0
0	0
0	0
0	0
0	0
53	33
4	12
0	4
0	3
7	1
0	0
0	0
0	1
0	1
0	54499
820	54964
3	4300
8	5853
2	11005
0	140
30	9467
0	785
0	4539
0	9
0	0
0	262
1	0
0	172
0	25
0	5
1	121
0	9
0	0
0	0
0	0
69	3269
0	4337
166	4228
5	3792
13	3852
6	4035
0	2918
31	37
1	562
2	592
6	45
0	98
5	1422
16	708
37	434
80	2637
0	2770
1	2038
3	2156
9	2350
1	2282
1	2315
0	1918
62	858
3	492
0	1316
0	27
1	24
119	36
6	8
0	2
1	3
3	33
0	144
0	18
4	44
0	0
93	51
0	36
98	4728
303	4938
5	417
0	3432
0	4697
7	2582
7	2799
114	6272
316	6603
518	6604
11	101
1064	536
8	77
0	0
5	47
0	65
0	253
3	264
8	171
0	291
1	305
9	32
0	39
0	37
4	40
0	2
0	2
0	4098
0	5058
109	5457
0	4283
8	345
2	71
292	746
0	104
0	70
0	66
0	57
2	27
151	227
705	2403
0	1
5	18
3	2386
1	29
0	0
1	1919
1	5
0	0
0	1854
1	1923
0	0
1	19
76	461
0	182
4	404
0	0
0	3242
0	3069
17	3545
0	3625
1	2721
1	3468
0	1855
0	636
0	1
0	363
0	363
0	77
1	63
0	104
0	275
0	286
2	8
0	122
0	98
0	122
0	90
0	78
0	70
4	71
1	50
1	35
1	7
40	40
28	88
13	83
0	0
4	2031
8	2004
2	42
2	1505
2	168
3	2009
0	35
2	77
0	361
0	154
0	284
1	1894
1	33
0	149
6	28
0	142
1	623
38	1502
0	1511
2	520
0	4239
0	4219
2	2351
0	3479
72	3557
2	3314
0	2249
1	1444
12	1481
2	669
0	0
4	0
932	14
223	475
3	0
1	327
0	11
0	11
5	11
13	148
0	0
0	0
0	0
0	78394
973	81687
200	43711
16	58036
11	57465
3	56481
11	50919
0	49543
3	32479
8	22104
6	9641
0	15668
0	0
0	0
0	0
0	1
2	0
0	0
0	0
28	123
0	0
0	68
0	1806
26	1886
5	145
18	1261
23	685
0	91
19	699
3	139
10	1069
5	88
0	20
14	32
2	254
0	399
0	361
18	4
0	2
4	44
1	45
0	25
0	1
0	3
0	24
0	2
0	2
0	10
0	1
0	1
0	6
0	13
1	2
0	7
0	4
0	4
0	3
0	2
0	6
0	6
0	4
0	3
2	3
1	3
0	6
6	12
90	11805
111	2346
257	9775
17	1630
15	1894
1	7240
26	6238
4	522
2	2256
17	2854
0	2432
1	1704
11	917
5068	1
224	1999
2	1603
29	1154
22	978
4	162
29	2351
58	2351
10	2298
50	861
110	2480
19	3461
17	1809
1	1032
12	2349
15	388
0	499
4	205
0	1
0	1
0	1
0	0
0	0
0	20
0	234
0	30
0	48
1883	760
3	164
1	319
3	91
5	0
0	872
3	885
9	890
0	309
8	368
20	265
0	92
5	124
1	96
5	50
0	41
891	10785
2	116
0	39
53	6308
1859	10733
92	10405
8	5166
1	1658
79	0
27	13
9	13
0	0
0	0
0	0
0	0
1	1
0	2
34	6272
102	6558
11	499
1	591
160	14
0	179
8	804
0	40
0	38
17	1
3	176
3	395
16	3477
35	582
4	0
255	325
40	94
0	5
0	29
0	3
1	15
4	7
38	12
0	204
0	23
0	3
1	27
0	9
0	32
1	27
0	9
10	3
0	26
0	1313
0	50
0	66
0	1194
0	1318
5	1314
1	261
0	43
3	74
0	1187
38	1075
4	2
0	20
2	1
1	0
0	5
45	1343
3507	2161
153	207
0	239
0	781
1	22
2	15
1	1
0	15
0	11
0	8
6	784
2	1331
1	1793
11	3118
2184	8493
132	5424
3	2187
15	244
48	3115
9	2602
0	3586
0	1034
2	1036
3	0
0	0
4	0
65	1083
0	1017
6	569
8	622
40	26
2	468
0	27
0	1
3	11
110	4672
17	4286
964	5828
11	4929
1	1545
1	1931
3	485
1	897
3	118
1107	0
77	40
2	62
55	4
83	59
0	2744
0	2511
11	2600
0	2532
1	2733
0	2637
5	2724
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	7479
305	6040
2	5812
13	958
4	5522
90	5046
0	0
0	374
2	387
0	424
0	311
16	129
0	112
0	6
0	10
1	275
80	245
3	13
4	230
78	36
1	36
15	4871
19	5444
0	5380
0	155
0	335
0	189
0	4059
0	295
0	152
1	66
0	432
0	336
17	467
0	311
0	54
13	251
0	809
0	688
0	101
0	90
0	2
0	58
0	739
1	36
0	174
0	605
1	84
1	56
0	94
4	309
0	179
0	304
1	99
0	8
1	49
48	118
0	39
9	16
0	18
9	2
2	15
66	84
1	14
23	219
18	209
897	317
2	171
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
48	1430
68	2099
23	230
7	1646
1	68
1	275
0	1419
13	219
1	1043
0	0
9	1575
0	145
1	320
1914	1745
1	191
1	55
0	3
0	27
6	0
7	5246
4	133
78	4366
122	2142
771	1865
18	8115
4	1814
465	1845
27	5344
15	8300
20	2032
0	3597
61	1704
6	5138
0	1775
12	8096
25	3188
14	1038
3	1069
7	559
3	10
0	8
1	60
0	585
392	541
485	1109
0	671
0	672
0	444
8	601
1	129
0	263
0	7
0	64
0	27
0	5
0	1
0	0
1	0
7	12
0	19
4	333
9	292
0	255
2	11
0	1
1	291
0	284
3	219
1	325
0	263
0	11
0	21
0	15
0	6
4	29
5	88
2	12
2	1
5	6
62	1611
62	1944
30	2531
0	2340
2	25
0	20
0	173
0	2075
3	14
0	1351
0	1356
0	1347
0	1353
2	1347
0	1306
0	1332
3	1330
1	1255
0	14
0	86
0	1
0	1
2	98
0	209
0	86
0	74
0	5
1	4
4	0
1106	709
16	709
0	0
0	0
20	0
1	7
0	0
1	7
0	0
30	59
0	0
0	0
0	0
1130	239
0	99
0	145
155	1449
0	1398
2	34
6	25
4	226
3	4
0	1330
0	627
1	0
0	34
75	617
71	33
6	31
23	4
0	1186
0	0
4	0
0	2
57	2619
0	539
0	13
6	2161
0	119
72	189
0	37
4	374
0	252
3	345
0	40
2	34
0	9
5	259
384	55
0	983
9	54
5	945
15	920
4	73
5	187
5	70
0	33
0	119
3	665
0	78
31	321
1	2
3	443
0	138
32	2154
0	1192
0	95
0	2299
31	1861
1	0
7	267
11	138
12	151
13	84
0	95
43	21
103	3
5	3
0	106
6	110
2	67
0	54
0	36
14	2105
166	235
4	98
0	1950
160	4251
36	3737
12	3304
17	3948
19	3682
6	2707
4	2490
7	1783
58	827
0	65
47	234
1	57
0	3381
0	0
1	0
298	114
5	114
23	0
0	0
0	34739
20	34758
5	38286
1	20988
8	29177
13	34079
114	34032
2	22060
0	23729
29	32312
270	24174
4	1723
0	188
1	179
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	1
0	0
4	0
0	0
0	4
0	1
0	52
0	52
0	53
9	466
24	934
1	158
0	280
662	4550
0	118
33	4218
107	1270
0	2348
0	19
12	1325
6	149
0	288
5	106
0	12893
8	10879
1	12741
32	10589
0	1379
1	13
15	4240
11	4213
6	2174
0	1202
3	13
1	19
4	196
17	46
55	19
3	16
269	236
3	25
334	1927
62	1641
19	314
5	720
1	1110
9	312
0	222
19	404
13	313
32	243
0	131
1	237
16	280
0	229
0	103
0	252
1	160
4966	3863
32	2048
1	1444
28	1425
0	0
0	1294
0	1301
4	1270
10	1070
4	118
0	16
0	28
0	3
0	8
1	3
0	25
0	21
0	17
0	6
0	5
1	6
1393	9253
756	8876
150	6321
9	993
2	499
0	0
0	0
0	0
0	0
0	0
1961	39449
6978	94867
223	29353
11	36258
10	4969
45	48020
5	30622
1	144
124	915
0	37
0	0
23	11746
0	10917
0	2037
0	159
0	11710
8	10803
0	243
0	1001
1	1059
1	11131
1	204
82	105
1	764
0	705
0	762
0	635
0	921
2	1010
0	147
0	721
0	380
7	518
61	8877
6	2569
11	2805
27	3229
10	906
4	2485
12	178
3	0
0	0
0	0
0	0
0	0
30	840
337	716
41	622
215	0
76	103
1	103
0	0
0	9
0	11
0	11
0	1
1	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	4
2	60
0	0
0	105
0	105
0	0
0	0
0	3
17	246
3	273
9	265
4	13
10	8
1	0
0	0
0	1
34	6
1	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
2067	1658
1	239
0	270
1	1024
0	682
1	515
0	587
1	169
5	444
4	278
19	1509
1	445
0	2475
57	2453
40	732
1	1456
1	63
0	435
8	137
12	9
38	2
561	5016
5	36
21	4246
3329	19630
37	11587
17	2844
293	480
19	2238
2	15337
1	4686
19	2905
7	1631
32	4303
3	12
9	2960
0	0
0	0
14	3247
3	164
0	278
5	139
33	84
14	3024
5	39
2	357
7	2653
0	326
18	2085
0	95
138	304
46	45
69	72
0	1
0	0
0	48
24	173
30	456
1765	1806
2	361
53	546
18	962
4	204
0	189
0	162
9	17
10	4
1	4
181	1282
0	1222
0	731
2	664
0	1477
10	1505
89	600
0	708
0	58
11	20
1	16
0	44
0	39
0	74
1	30
1341	1188
0	217
173	707
20	434
0	254
4	89
1	45
3	64
2	74
7	1
214	5511
6	5521
24	11
1	25
0	86
40	223
9	51
5	18
3	21
1	23
30	335
2	122
5	346
1	999
0	3653
0	3413
1	1618
0	3622
0	2945
11	1898
1	3504
0	206
11	135
9	352
0	265
3	10
0	105
0	32
0	25
10	649
0	3
0	8
0	9
0	0
1	0
0	1
1	1
0	0
5	0
3	321
0	2
0	1
1	28
92	331
2	7
0	325
19	25
66	225
0	309
0	321
777	520
0	305
0	7
4	11
0	40
0	34
0	29
4	0
30	4953
519	6857
69	1924
34	5014
2	2628
6	1226
0	1292
0	393
2	713
2	892
1	35
0	1276
6	1158
6	4
1	737
0	136
0	139
18	140
0	134
0	194
0	1
0	1
0	21
0	30
0	25
1	934
0	9
0	12
0	12
0	45
48	946
0	14
0	14
0	15
0	14
0	10
0	9
0	9
0	29
0	9
0	28
1	17
0	4
0	3
0	0
11	399
1	42
0	670
0	3
2	70
2	44
0	0
0	0
0	190
0	179
0	79
0	100
0	565
0	387
5	0
0	0
0	0
0	3
0	9
0	9
0	0
0	0
0	0
0	0
0	1031
0	213
18	136
2	469
0	223
0	309
1	0
8	773
7	371
0	0
0	0
0	0
3	0
0	0
184	267
10	264
0	1563
27	1518
3	1525
7	1579
2	238
0	17
6	19
4	13
33	34
0	20
2	0
53	0
0	0
0	0
0	0
0	0
31	0
0	0
0	1
4	1
3529	2935
3	1565
2	210
0	702
2	221
1	881
7	182
1	322
0	178
0	250
10	227
0	200
0	106
1	42
0	9
1	55
0	28
0	10
22	66
0	2
0	26
68	32
0	32
72	32
240	0
0	0
0	0
0	0
0	1
0	1
12	0
1	0
0	0
3	0
0	0
0	2
1	2
0	3
0	3
0	0
339	895
2	91
5	232
0	391
12	43
0	5
3	718
0	15
1	16
0	80
1	0
0	46
1445	1357
0	1314
0	686
7	2565
52	1789
0	2393
2	189
1	74
0	2182
0	2334
1	1552
18	143
1	14
0	22
0	81
0	159
1	132
0	228
0	66
2	61
12	222
0	58
0	165
2	78
0	193
14	29
6	855
1	29
1	859
0	40
0	0
3	0
0	0
6	0
3	5
1	0
4	36
78	34
33	17
11	14355
78	14356
126	99
2	158
4	2028
12	246
4	0
6	18
1	6
2	11
0	7
34	7
0	2216
0	1041
0	34
12	138
0	119
0	119
0	68
0	77
0	80
0	81
0	81
0	83
0	2
0	2
0	2
0	2
0	1
0	0
0	0
10	2
1	0
0	2
0	2
0	0
0	0
7	19
0	8
1	0
0	0
2	0
0	19
0	19
5	0
0	0
2	0
43	12
0	0
35	18
0	0
0	0
100	147
0	0
0	253
116	18869
8	18673
13	2258
17	2489
17	2071
0	289
1	1137
3	589
0	533
0	307
2	362
2083	4
21	109
351	3771
27	36
0	179
5	574
275	237
0	236
6	84
46	21
9	3547
30	4
0	218
0	568
46	3141
5	333
0	9
11	1088
1	29
63	200
33	548
0	140
0	5
155	65
0	0
6	1
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
16	12
21	116
5	121
0	3
0	2
27	6
2	5
0	0
4	6
0	5
1	0
0	0
0	0
0	0
46	9
7	565
54	24
3	367
5	574
0	178
1	22
0	132
0	12
0	0
0	0
0	0
0	0
