UniqueCount	AmbigCount
6	32
8	35
4	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
94	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
77	207
0	208
46	207
1	203
7	4
0	4
0	0
0	0
1	1405
7	1382
0	766
0	685
0	0
0	10
0	0
0	37
9	77
3	77
0	8
0	77
0	26
0	10
0	9
0	6
0	1
0	342
3	454
0	454
0	454
0	454
0	454
0	454
0	455
0	457
0	454
0	454
0	457
11	457
0	454
0	199
0	348
4	133
5	107
1	2
1	0
12	3
0	2
1	3
0	1
0	0
0	33
0	33
0	3
0	0
6	6
57	8373
0	9720
12	9801
0	433
0	445
0	120
0	230
3	7
11	80
0	7524
0	8251
312	59
1	12
0	2
20	19
0	0
0	0
0	0
8	1
13	504
1	465
2	148
0	65
0	19
0	29
0	0
0	0
432	2220
3	70
5	882
0	146
1	1822
0	4293
6	4825
436	4926
2	4810
6	4288
2	4846
6	4005
8	1438
2	125
5	467
0	95
0	19
0	30
0	286
0	75
0	258
0	17
0	16
0	54
0	26
0	1
5	1
0	0
0	0
0	0
155	144
0	301
0	215
3	214
4	68
408	513
0	4
13	117
0	150
0	53
77	8
643	162
907	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	90
17	36
3656	14
15	360
1	360
0	158
10	147
0	158
0	0
2	668
2	668
1	119
1	0
10	0
0	0
1972	0
0	277
0	282
0	279
417	12071
25	2169
19	6476
166	8044
1	31
14	8
56	60
35	1119
9	826
2	426
190	0
47	4
0	0
0	0
0	0
0	0
68	8
121	1466
4836	1458
16	8
57	13
1	588
14	0
916	669
2	669
6	3262
0	3271
0	3275
0	3267
0	608
0	3082
4	2829
0	28
0	149
1	57
10	11122
51	11122
339	9014
0	8981
0	8985
3	8984
83	6901
10	9021
2	6220
4435	126
9	127
140	23
28	18
3	1
10	676
0	524
0	681
1	673
1	330
4	427
0	16
22	1879
0	1743
4	2400
0	101
0	242
2	345
0	2395
0	16
0	2372
0	16
3	255
3	2405
4	27
7	48
0	32
7	187
11	272
43	54
3	493
3	3038
637	5294
9	1005
150	3354
102	733
0	1974
33	1544
0	2312
9	183
12	250
2	0
20	54
0	1623
0	1571
47	194
0	1434
4	1550
0	1512
0	1543
3	1567
2	770
0	42
0	3
0	1194
2	50
9	46
0	31
0	33
0	86
0	162
0	299
904	0
0	20
0	309
0	304
0	309
0	9
3	6
2	11
5	16
0	20
0	9
0	9
6	8
1	31
0	185
0	0
10	54
0	8
0	61
1	19
803	7431
39	5378
742	4792
3	104
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	17
0	280
0	2
417	280
0	0
0	0
1	30
0	0
45	53
0	0
0	22
14	450
5	1
39	9
0	449
8	357
2	5
1	2
138	265
0	126
0	0
0	3
0	12
1	10
9	32
0	0
3	528
1	481
1	517
0	18
0	55
1	534
0	537
0	476
0	456
0	426
3	141
0	50
1	47
0	48
9	474
96	0
0	611
0	2617
53	1832
3	70
4	1989
0	3314
0	1428
19	2001
89	1980
0	2017
0	2035
8	2846
12	1022
0	1967
0	266
62	1324
66	6307
3	5530
0	5034
8	3309
4	655
32	1319
6	556
17	202
0	179
3	1593
0	1824
0	368
3	40
1	53
5	225
1	223
0	501
6	9
410	1846
40	1392
22	261
0	214
3	248
27	7
0	134
14	26
0	5
0	25
0	17
0	14
100	1008
4	0
377	504
0	426
0	7
14	3
0	10
2	1135
6	632
13	842
0	1135
11	1142
26	3
0	117
34	46
0	42
16	1920
105	1955
0	103
0	4081
3	4081
2453	6588
19	3448
30	1645
0	0
0	0
30	694
0	1918
0	657
0	678
0	677
0	678
0	681
0	836
0	1874
0	1872
0	671
0	667
0	401
0	349
0	457
0	166
0	305
0	324
0	325
0	328
33	397
133	1260
0	69
4	1150
0	19
0	3
0	0
0	0
0	0
0	0
1	142
0	142
0	131
0	0
1	292
59	290
7	288
1	14
34	7
0	1
6	12
178	22
12919	3
0	361
0	48
0	364
5	126
1	25
0	321
0	29
0	31
0	11
0	211
0	0
0	0
0	0
0	0
0	0
55	106
0	0
0	0
8	3192
19	3188
0	2699
0	477
0	201
3	3182
20	599
3	901
3	3208
0	70
0	517
1	2896
0	390
0	3205
0	65
0	170
0	0
0	330
0	324
0	281
0	279
0	3177
2	526
16	207
19	63617
468	63606
4956	63641
5	63582
6	8315
0	7997
120	9061
2	8932
1	7997
0	7745
0	8932
0	0
0	716
0	722
0	111
1	94
0	0
1	2
1	16
0	0
0	0
1838	40
1	15
7	45
0	0
0	0
0	0
0	0
2900	5
0	0
0	0
0	0
0	0
0	0
0	0
8	260
0	316
0	258
3	263
0	22
0	141
3	0
0	0
0	0
0	0
7	0
0	0
1	12
0	128
0	2
0	129
5	130
0	24
3	8
0	1
1	8
0	129
0	129
0	17
0	0
13	4
0	22
0	16
0	12
0	23
0	22
2	226
0	221
2	15
0	6
0	45
2	66
6	26
0	0
0	0
0	0
3	7
2	7
1	0
303	0
12	70
2	70
5	1
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
7	39
2	39
0	0
3	0
0	1
1	68
12	84
1	9
2	8
0	12
8	36
14	36
0	1
0	0
0	0
0	0
0	4
2	6
0	2
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	1
0	1
0	5
0	5
0	0
1	0
0	0
72	587
6	22
36	613
0	488
0	406
0	20
12	176
0	9
0	11
2	111
0	32
0	78
0	16
3436	1
0	0
9	8
28	0
3878	93
5	16
0	40
0	8
20	27
0	0
0	0
1	0
0	0
1	5
0	4
0	24
0	24
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	622
0	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	0
428	0
0	0
0	0
104	233
117	297
171	310
9	15
15	66
75	50
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4780
0	0
0	71
0	0
0	0
6	1
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4972
0	4812
0	4969
0	2720
77	959
0	344
0	3
3	144
0	144
2	404
0	317
0	421
0	42
0	26
5	675
0	453
0	465
21	325
1	473
1	612
0	431
5	432
3	478
18	372
0	381
0	364
41	677
0	438
0	25
5	418
0	338
0	20
0	351
3	345
0	455
0	40
1	36
0	27
0	630
0	356
0	312
0	122
0	233
0	30
7	262
0	57
0	0
9	0
692	10
0	32
1	49
1	89
0	48
0	53
11	74
0	84
0	82
0	46
0	51
0	32
1	8
0	40
0	34
1	20
0	19
0	0
1	108
0	108
0	102
0	0
1346	0
0	0
0	0
0	0
9	1
0	0
2	12
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	404
10	436
1	346
2	99
0	110
0	8
2	918
0	918
0	574
16	612
23	519
0	4
0	63
0	350
4	1932
405	2430
0	20
5	238
1	2410
0	63
12	793
0	226
52	460
0	197
3	97
0	0
0	0
0	0
2	3
0	0
0	0
10	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	1102
3	1372
4	1184
46	494
0	793
0	508
0	232
0	100
1	5
0	146
32	198
2	29
0	22
0	1
2	6
0	12
8	29
0	29
0	28
0	3
0	1
0	1
0	0
27	11
0	11
0	11
8	11
0	11
2	5
0	2
0	0
16	33
2	4
0	0
2	0
27	127
643	138
11	47
0	12
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	4
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	188
1	237
87	243
78	244
0	0
0	0
0	0
0	0
0	0
0	0
2	0
647	660
0	648
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2753
0	2892
0	2888
0	2703
0	2872
15	426
0	757
0	492
3	395
1	314
6	269
1	325
0	342
17	1100
0	2397
0	41
0	0
0	5
19	60
1	12
21	3
0	36
14	8
0	78
1	294
0	1873
0	852
0	878
442	734
3	79
13	732
1	256
0	737
0	143
0	0
1	9
0	8
0	6
0	2
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	18
2	0
6	263
36	366
0	135
0	56
1	42
0	369
459	84
0	33
14	217
0	41
0	10
7	368
7	194
1	28
0	56
0	6
0	14
0	8
1	18
1	2
0	9
0	1
0	1
0	8
0	1
0	3
0	8
2	4
0	1
4	4
0	4
0	10
0	14
2	25
0	19
1	6
0	6
1	5
0	2
0	3
6	1
0	2
2	0
2267	246
28	342
0	283
2	33
2	38
42	59
39	25
3	708
35	715
3	10
0	17
16	12
0	0
1	0
0	4
16	0
1	0
102	61
15	53
0	77
0	67
12	7
1	230
4	238
0	254
64	228
0	87
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
7	27
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	27
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	1368
0	0
0	0
0	0
0	0
2	355
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2411
0	85
0	3
0	2412
0	1821
0	26
0	1782
0	42
0	0
15	0
36	2418
0	2418
0	0
0	2
111	2171
0	953
8	917
10	532
3	923
7	2105
39	676
0	2142
0	30
0	19
0	17
37	39
1	26
0	23
38	60
2	4
0	0
0	11
0	0
0	0
0	0
14	13
3	0
0	0
69	0
2	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
1	33
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	273
0	251
0	251
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	41
0	41
0	27
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
25	524
2	487
0	466
0	482
0	559
0	460
0	482
0	481
0	517
0	481
0	480
1	389
0	480
0	449
2	438
1	452
0	449
0	455
0	419
0	452
0	437
0	371
0	442
0	439
0	439
0	360
0	347
0	315
0	324
0	116
0	55
0	18
0	5
0	7
18	8
7	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	10
5	397
0	207
2	562
1	23
0	20
0	26
0	421
0	390
0	533
2	440
44	413
10	170
78	29
2	2
0	160
0	0
10	0
249	5
0	0
0	49
0	0
4	1410
0	1456
1	1738
5	1147
1	0
1	2
0	0
3	0
2	612
0	610
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
144	3
0	0
3	246
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
8	22
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	279
14	22
1	290
0	0
0	284
56	51
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
1	0
1	1
0	0
0	0
1	180
166	211
5	186
3	33
3	463
0	627
0	588
0	510
0	351
1	382
0	358
0	429
0	518
0	552
0	625
0	549
0	513
0	528
0	545
0	614
0	586
0	603
0	620
0	626
0	595
0	599
0	567
0	563
0	547
0	487
0	15
0	46
0	317
0	339
0	248
0	276
0	441
0	599
0	626
0	560
0	529
0	533
0	499
0	620
0	592
0	523
0	575
0	517
120	749
0	249
0	530
0	567
0	345
0	592
0	535
0	324
0	569
0	533
0	283
0	322
5	618
0	512
0	595
0	433
0	455
0	591
0	589
0	568
0	520
0	634
0	447
0	384
0	471
0	301
0	514
0	226
0	589
0	340
0	492
2	16
0	578
0	22
1	329
0	0
2	0
98	52390
0	0
0	197886
0	198426
7	194351
0	197813
0	196982
0	197005
0	159988
0	168952
12	197018
1	197010
16	87597
27	182139
1	193456
19	196813
1	196809
0	196762
41	187539
0	192010
0	100062
0	51055
1	196
0	3
0	0
0	0
639	58
0	51
0	0
0	0
0	15
0	15
0	15
0	0
0	0
182	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	20598
5	20598
51	11957
29	8847
1	9323
21	2159
16	735
8	334
17	936
0	862
0	890
0	871
0	851
0	529
1	192
0	131
0	21
1	4
6	19
0	1
0	1
0	8
16	1
0	7
1	0
0	0
0	0
0	0
11	41
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1277
71	1271
0	586
32	246
7	155
0	14
81	125
55	65
3	26
2	520
1	4
1	8
1	0
3	0
6	0
2	0
0	0
1	5455
0	3469
0	3379
0	3459
0	4622
1	3657
0	4914
0	3844
0	5480
2	5436
0	5454
7	3667
4	2936
1	3122
0	4114
1	3242
2	4013
5	46
3	588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	22
0	0
0	0
94	21
13	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	30
4	37
0	7
0	1
1745	1048
106	1046
2	0
5	13
2	11
565	3040
358	2824
60	3036
70	25
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
10	7
0	0
5	0
0	0
5	125
4	125
0	81
17	0
4	0
7	1
2	0
992	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	3
0	0
5	1334
1	1326
15	1350
1	21
0	33
0	40
0	61
0	0
0	40
0	47
8	57
6	0
0	0
3	179
0	0
0	125
19	549
257	533
0	2
0	6
0	80
24	0
0	0
1	0
3	9
10	14
4	7
0	4
12	1
0	1
0	0
0	0
0	0
0	7
3	603
0	603
0	598
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	80
0	64
0	64
1	64
0	95
10	160
2	151
0	81
0	81
0	64
0	0
1	1328
0	1779
8	494
2	661
0	1402
0	1266
0	873
0	1200
0	27
0	1195
3	0
0	0
0	0
3	570
0	570
1	565
0	193
0	184
0	54
1	66
4	82
5	39
118	46
0	0
0	0
0	0
1	287
4	391
0	252
4	8
0	8
66	310
0	1
0	183
395	1224
2	688
1	1002
0	839
0	812
1	770
1	362
0	703
0	361
0	536
2	760
2	648
0	619
0	3
0	132
0	60
0	62
0	0
1	37
0	4
0	8
281	8
2394	0
8	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	46
591	218
0	98
2	0
8	0
826	1
0	200
0	292
0	293
4	340
1	81
0	166
2	33
0	6
9	4
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	1
46	0
0	0
1	0
21	750
20	760
152	300
0	14
1	12
3	0
0	1018
2	1017
0	724
13	132
0	971
0	975
0	1039
1	940
0	229
32	573
0	79
0	426
1	78
0	121
1	11
0	0
0	9
0	55
0	13
0	109
10	7300
0	7859
0	7712
0	5576
0	7721
1	7944
0	7468
14	5583
2	4978
5	5917
0	4705
0	4978
0	4407
4	4566
0	5068
0	3645
0	3843
4	4930
0	4910
0	3012
0	2411
0	144
70	81
0	214
0	52
0	153
16	5
0	82
0	146
0	80
0	212
0	265
0	408
0	147
0	56
0	81
0	85
0	328
0	25
0	43
0	366
0	215
0	99
0	84
0	36
0	372
0	58
0	35
0	150
0	11
1	55
0	156
0	331
0	52
3	223
0	448
0	155
4	179
0	371
0	295
1	247
0	78
0	99
0	122
0	77
0	112
0	67
0	138
0	126
0	202
0	297
0	145
0	117
0	142
0	324
0	252
0	257
0	102
0	208
0	44
0	218
0	151
0	252
0	190
0	158
0	92
0	167
0	210
0	187
0	230
0	124
0	59
0	200
0	57
0	173
0	106
1	310
0	214
0	20
0	41
0	101
0	214
0	82
0	36
0	40
0	296
0	10
0	142
0	140
0	38
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
6	10
12	96
80	1092
1	9
0	1076
0	176
0	55
1	55
8	16
1	0
1	0
0	0
0	0
0	0
0	262
0	279
35	280
1	8
1	24
1	2
2	180
17	13
0	2
1	2
45	3
0	2
0	0
4	2
0	8
0	7
0	8
0	3
1	15
3	482
0	1
0	0
0	0
0	0
0	593
1	981
0	907
108	1150
0	592
0	0
1686	224
2	38
20	27
0	105
13	1154
288	6
13	1290
0	1317
9	700
0	28
0	2
979	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	28
0	0
1	0
0	0
262	189
0	142
17	166
0	116
0	0
1	0
0	0
0	0
0	0
0	0
0	233
899	234
42	128
1	0
17	5
0	0
0	0
0	0
0	0
0	3
0	5
0	5
850	35
0	1
0	1
0	1
0	1
0	0
0	0
0	0
8	9
0	0
0	0
0	0
1425	0
0	4
0	4
0	2
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	25
0	42
41	89
0	49
216	3168
1	2810
12	1370
19	1222
1	511
10	592
434	2697
0	362
0	2346
0	31
0	159
5	1
0	0
42	0
3	678
20	734
8	112
0	1519
6	1583
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
1	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
1	0
0	12
0	12
0	0
0	12
0	0
0	591
0	547
0	634
22	678
1	315
0	335
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
0	0
0	0
17	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	11
0	0
0	13
0	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
24	0
248	32
1	20
0	12
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
971	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
556	1496
4	926
29	659
0	0
0	2
0	2
0	1
2	2
0	0
0	1
0	0
147	404
0	187
2	0
18	60
0	25
2	2
16	51
300	135
1	18
0	16
11	82
1	10
1	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	0
0	9
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
87	170
1	169
0	0
0	0
0	16
102	199
0	0
0	0
0	0
855	665
20	488
34	188
53	3625
0	3914
1	3673
6	3544
5	3129
1	2736
0	3601
93	195
15	2489
6	245
37	283
0	208
17	328
28	194
132	10
3	164
0	96
0	166
1	124
2	1
5	122
0	6
0	8
0	31
16	111
0	113
4	36
0	1
26	46
0	40
13	26
45	61
93	49
0	9
3	0
0	1593
0	1636
0	1778
1	1212
0	426
0	428
0	301
0	398
1	317
0	422
0	261
0	3
0	245
0	122
0	149
1	74
50	63
0	9
7	14
0	5
0	0
0	0
0	0
17	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	829
0	52
3	644
1	607
0	373
3	225
112	293
9	1
27	0
0	0
0	0
0	0
0	0
0	0
19	28
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
56	52
0	0
8	20
0	0
0	0
0	0
0	0
0	0
0	0
0	16
11	13
0	11
0	12
0	10
0	3
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
27	17
0	0
0	0
34	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	58
0	0
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	1449
0	1376
121	18
10	0
2	0
2	0
0	86
0	85
0	65
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	17
0	30
0	0
0	19
0	0
0	3
2	1
1	29
0	295
0	278
0	851
5	1425
0	1010
0	1319
0	1523
0	1331
2	1119
0	194
0	110
2	0
0	0
15	0
0	0
0	0
2483	212
0	127
0	69
7	20
0	0
0	0
0	2
0	0
378	107
0	13
0	1
0	93
0	0
1007	451
4	20
52	435
5	0
0	0
0	2
0	32
0	30
1	31
2	31
4	30
0	34
0	32
0	32
0	33
0	32
0	32
0	53
0	61
0	30
0	33
0	32
0	33
0	11
0	10
1	11
28	28
0	0
10	60
1	43
0	46
1	25
0	24
0	40
0	43
0	50
1	54
0	25
0	33
0	26
0	14
0	36
0	18
0	33
0	19
0	3
27	56
0	51
0	32
0	27
0	8
0	7
0	1
0	0
0	0
0	26283
45	26394
2	5733
1	1153
2	2463
1	2217
2	2764
0	58
47	584
24	592
11	593
136	45
3	565
3	565
0	0
221	174
0	1
125	150
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
34	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1823	1858
0	1113
3	55
1	12
18	310
0	90
1	173
15	168
2	73
5	10
0	0
1	0
30	49
0	0
0	0
0	0
0	20
0	0
49	125
4	100
0	5
0	0
0	10
1	12
16	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	4785
5	4053
9	4470
22	881
0	0
0	0
0	0
0	0
0	0
3	16
23	107
0	82
3	12
0	27
15	3
0	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
4	3346
1	3346
0	1384
0	0
0	1
0	0
2	5
0	0
0	0
0	5
0	0
4	2
0	2
1	1
0	1
0	0
3	74
5	110
0	84
9	11
0	1
0	0
0	3
0	0
2	282
2	282
9	282
3	8
0	16
6	9
0	0
2	3
0	0
24	119
0	6
1	178
1	159
6	21
1	8
0	143
0	207
6	122
0	90
160	317
0	65
0	62
1	166
5	99
1	214
1	78
5	88
1	214
0	85
0	95
2	250
0	250
3	32
0	6
0	8
0	9
1	2
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
100	5559
6	6039
0	5376
24	6577
118	5984
0	6039
1	1940
2	509
3	964
0	249
24	0
0	109
0	196
11	38
2	123
0	6
0	6
0	2
0	4
1893	385
1	33
23	266
10	557
0	596
0	625
24	414
0	633
0	43
0	2
0	18
657	21
0	0
0	0
0	178
0	0
0	0
0	0
0	0
57	130
0	181
57	181
0	24
0	92
1	4
8	141
10	36
0	473
0	400
0	383
0	376
0	403
0	471
0	454
0	485
0	454
0	306
0	307
0	467
0	15
0	356
0	474
0	501
53	429
0	306
0	328
0	63
0	78
0	106
0	287
0	212
0	370
0	401
0	423
0	457
0	450
0	303
0	516
5	368
0	0
0	31
0	126
0	161
3	159
0	342
0	440
1	382
0	413
0	402
0	393
0	369
0	464
3	323
0	423
0	305
3	109
0	36
0	3
11	420
34	18
0	307
0	334
0	330
0	266
0	78
0	19
0	39
0	28
0	0
0	0
0	0
1	0
0	233
10	227
0	225
2	230
0	232
0	58
0	34
0	29
0	13
0	12
3	997
0	1408
0	907
1	1319
0	91
0	108
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
5	260
0	256
0	7
0	2
0	2
0	32
0	31
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
47	2407
1	2293
0	2869
4	1353
0	2872
158	2894
0	2478
27	2253
13	1948
1	508
0	2
464	1934
16	1934
10	1605
238	2877
0	2373
0	1570
0	1
0	2
0	52
0	3
0	3
2	3
0	52
0	0
0	0
0	86
0	319
138	932
0	329
0	643
0	310
0	72
0	401
0	37
0	24
0	22
0	3
0	63
0	121
2	48
1	2
6	6
4	0
30	0
10	487
0	1211
0	1219
0	1246
0	1217
0	1244
0	386
0	9
1	0
4	0
0	13
1	5
1	2
168	123
0	0
1	0
5	1
13	2
8	21
3	25
0	5
6	0
0	4
0	21
0	8
0	18
0	3
0	23
0	2
3	0
273	229
96	505
0	357
3	398
0	392
0	175
0	256
0	202
0	182
0	57
0	2
4	98
0	98
2	43
0	8
0	27
0	6
21	0
0	937
0	970
10	1011
0	837
0	947
0	944
0	143
0	331
1	95
0	123
0	93
15	7
0	43
0	19
0	102
1	102
3	52
0	45
1	63
5	73
0	47
0	42
0	34
1	32
0	54
1	26
0	7
1	13
14	10
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	310
0	246
19	287
0	7
12	155
42	14
2	98
1	41
5	70
1	10
5	3
79	120
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
