UniqueCount	AmbigCount
0	25
0	2
0	25
0	0
0	0
0	0
0	0
19	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	917
0	870
0	685
0	763
1	827
0	881
1	636
0	620
0	88
0	33
0	1
0	17
0	12
0	557
4	385
57	127
1	474
9	281
0	590
0	555
47	615
18	176
0	0
0	0
0	529
3	246
2	232
1	2
0	190
0	173
0	448
0	173
0	552
0	2
0	238
0	89
0	10
0	849
9	852
0	337
2	40
0	105
0	0
0	58
0	23
13	54
0	0
0	4
0	8
0	6
1	5
3	2
0	0
1	0
0	0
2	1
1	1575
3	0
0	0
26	0
67	8
0	51
0	0
0	0
0	0
0	0
0	51
0	0
0	0
151	695
39	628
2	328
0	256
1	193
6	161
4	176
0	144
0	210
0	24
0	55
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
15	184
0	184
0	57
0	0
0	0
0	0
290	351
2	346
0	299
0	265
0	76
0	0
0	17
0	11
0	8
0	16
0	15
0	7
0	15
0	7
0	13
0	0
0	6
0	3
0	3
0	9
0	2
1	4
0	6
0	0
0	5
0	0
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	3
0	0
1	1
0	0
0	0
0	0
0	0
54	610
3	569
0	606
3	186
0	0
0	17
0	8
0	16
0	6
4	2
0	10
0	8
0	3
1	3
0	5
0	3
0	3
0	0
2	0
11	59
36	18
0	3
4	54
0	0
0	20
0	0
0	0
0	0
0	0
2	0
0	0
1	12
0	5
0	3
0	15
0	11
0	20
0	30
5	11
0	4
0	8
0	19
0	4
0	15
0	10
0	4
0	4
0	13
0	15
0	14
0	12
0	12
0	12
0	4
0	1
0	25
0	12
0	12
0	12
0	18
0	0
1	21
0	10
0	12
0	9
0	4
0	17
1	0
0	2
0	11
3	6
1	1
0	1
0	1
0	1
1	1
0	0
0	1
0	11
0	6
0	2
0	0
0	0
4	2
0	2
0	2
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
3	2
0	1
0	1
0	1
30	20
0	0
0	0
0	0
0	0
645	256
0	6
0	58
2	159
0	210
4	21
2	32
0	104
0	0
4	0
0	0
0	0
0	0
0	0
41	7
0	1
0	3
0	2
0	0
0	0
0	204
0	229
0	512
0	193
0	166
0	476
0	171
0	330
2	636
0	103
2	226
0	193
0	155
8	20
0	8
9	32
0	0
0	0
4	8
0	0
3	0
0	0
1	0
0	0
2	902
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	22679
34	19611
0	0
0	0
0	0
0	0
2	74
0	0
0	0
0	0
0	0
21	209
0	73
0	269
31	296
0	11
0	5
0	4
0	0
0	0
0	0
0	0
5	0
0	9
2	1265
0	1231
1	21
0	6
0	33
3	27
2	1237
0	330
0	1206
0	51
0	0
19	1300
0	97
0	84
19	92
0	84
0	86
0	78
0	87
0	37
0	8948
45	41475
0	18354
482	42146
338	41623
0	17953
35	8291
0	11549
4	23829
0	33444
11	27182
198	33826
28	15640
9	27110
5	10327
3	33896
547	357
3	351
6	88
0	6
0	4
0	0
0	0
0	0
0	60
0	60
0	60
0	53
0	53
0	53
0	53
0	53
0	49
0	17
0	10
0	5
0	6
0	5
0	5
0	5
0	3
0	3
0	0
0	0
3	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
5	1976
0	1348
51	1985
0	16
0	632
0	0
0	140
0	0
0	0
0	0
2	248
0	451
0	420
0	401
0	389
0	359
16	301
0	232
0	133
0	257
0	356
47	259
0	366
0	311
0	318
0	302
0	271
0	36
0	8
0	25
0	8
0	0
11	2
0	0
0	0
0	65
3	325
89	386
0	315
0	19
0	72
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	16
0	17
0	6
0	6
0	5
1	5
0	1
0	0
0	0
2	0
3	0
0	0
0	0
0	0
2	0
1	619
0	409
0	441
0	446
0	535
0	535
0	615
0	569
0	586
0	581
0	627
1	528
2	135
0	612
0	341
1	2
0	0
0	346
1	0
0	0
0	0
0	0
0	0
0	0
1	16
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	58
0	1
34	381
108	560
118	1184
3	738
17	738
2	614
3	0
0	269
0	499
1	499
2	269
0	0
0	656
0	601
0	35
0	47
5	221
48	243
1	103
0	64
4	335
0	192
0	154
0	22
0	23
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
51	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	25
0	0
0	0
0	0
0	0
0	0
0	0
1	13
2	34
0	2
0	2
0	33
0	0
0	33
0	0
0	0
53	95
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
44	2183
22	2195
2	66
4	2089
1	974
0	31
1	0
24	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	21
2	240
2742	559
5	289
0	56
11	237
8	355
0	118
112	980
9	1078
1	327
0	1
0	47
0	3
0	0
2	0
0	0
0	24
0	9
0	39
0	22
5	64
34	51
1	11
0	19
3	23
0	27
0	0
0	0
0	1
0	30
5	0
0	1
0	32
0	33
17	0
127	9
7	9
0	2
0	0
0	0
0	0
0	0
0	1
1	313
0	1
0	0
0	312
0	2
0	0
1	87
79	0
6	180
359	180
0	0
20	30
36	2305
607	2592
14	545
2	1609
4	936
8	1996
1628	615
6	42
1	25
0	0
0	0
45	916
15	658
4	610
0	45
0	126
0	141
0	154
0	43
0	0
0	0
0	77
1	822
0	1010
0	395
0	47
1	873
0	83
0	19
5	734
0	40
0	29
6	121
1	133
8	44
0	21
15	32
3	0
3	7
1	0
9	0
1	76
0	0
37	32
6	1694
5	1702
1	1505
0	238
0	171
0	81
0	7
0	69
0	53
0	0
13	0
0	13
0	70
0	58
0	49
0	40
0	49
0	12
2	3
0	0
0	0
0	27
0	27
0	0
655	581
0	543
0	57
0	1
6	6
0	0
0	0
0	0
52	17
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
7	923
2	756
0	926
0	14
0	162
0	16
1	4
0	32
0	4
0	17
0	77
0	28
2	5
0	0
0	0
14	150
0	258
3	260
0	236
0	265
0	225
0	158
0	10
0	78
1	14
0	5
0	0
1	0
0	6
0	0
0	27
0	37
0	37
0	5
0	0
0	2
0	2
0	2
0	0
0	1
0	9
0	0
0	0
0	0
99	6
5	1735
0	1729
0	36
0	31
0	40
0	39
14	1752
10	4
0	41
0	24
5	34
0	51
3	5
4	23
0	164
0	34
0	31
0	133
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
1	3
0	0
0	0
0	0
0	9
0	9
0	8
0	4
0	4
0	1
0	2
0	0
0	0
0	0
0	0
322	1
0	0
0	1
0	653
0	423
0	468
0	644
0	15
0	83
0	664
2	197
0	600
0	550
0	61
0	9
1	628
0	388
1	422
0	644
0	655
28	85
0	1
0	147
0	570
0	600
0	473
0	532
0	654
0	7
0	17
1	150
14	86
0	5
0	16
0	30
0	512
5	451
0	1
0	9
0	506
6	407
3	5321
1	331
2	438
5	266
0	419
5	139
0	196
12	226
0	12
0	2
0	63
0	13
0	4
1	19
0	12
0	4
0	12
1	6
25	19
27	5
1	24
1	0
0	0
0	0
0	0
1	0
0	0
0	0
32	41
167	4625
7	799
0	698
18	4647
2	830
0	942
0	1173
0	44
7	142
0	4378
0	8
0	13
2	3505
0	0
82	80
0	3
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	10
0	0
0	0
0	18
0	1
0	10
0	0
0	12
0	0
0	9
0	9
0	11
2	27
0	20
0	0
0	1
38	25
0	6
6	6
0	13
0	13
5	22
0	11
0	20
0	21
0	9
4	13
0	2
1	40
5	9
82	81
1	13
0	8
0	0
49	4317
100	4194
6	2
1	370
12	2107
3	12
27	1065
29	342
0	0
0	171
0	7
0	11
2	2
0	171
0	24
0	149
0	20
0	39
0	66
0	11
2	42
0	90
0	112
1	112
0	1
0	14
0	7
0	5
0	0
0	0
0	0
0	11
1	899
0	0
0	0
0	0
0	897
0	0
0	48
9	2039
0	2630
0	2648
30	3157
8	1537
1	2484
0	2712
12	1201
4	494
2	768
0	495
1	588
0	96
0	4
0	147
0	91
0	70
0	0
1	1372
0	1319
0	1307
0	1303
0	32
0	1285
0	1328
1	1312
0	1348
0	1371
0	44
2	1283
0	36
2	0
0	628
762	628
0	383
0	121
0	96
8	7
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	19
4	121
18	47
0	103
0	83
0	1
0	10
12	1
126	117
0	114
14	137
0	23
0	55
0	9
72	104
0	8
0	26
0	49
1	9
0	40
0	29
1	36
0	101
0	9
0	7
0	3
25	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	21
4	378
0	1069
0	26
6	989
1	49
0	11
0	63
0	36
0	695
5	670
0	664
0	657
0	663
0	635
6	172
0	86
0	3
0	2
1	22
0	12
0	1
0	2
0	2
0	2
0	1
0	8
0	8
0	12
0	10
0	13
0	6
3	3
1	5
0	3
0	0
0	3
0	50
0	6
0	39
0	4
0	1
0	1
0	4
0	0
0	47
0	0
0	0
0	0
0	38
0	40
0	0
0	1
1	11
0	9
0	0
128	78
0	76
61	4
61	6
11	22
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	816
5	0
0	0
0	0
0	0
0	0
2	3
37	997
0	112
2	85
0	860
0	127
0	315
1	667
0	17
0	9
37	1041
22	247
1	74
231	50308
6	26370
10	45015
73	1740
36	46480
125	14681
0	1
0	0
0	0
29	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	22
0	0
0	0
0	0
0	0
0	0
0	8
0	32
0	25
0	9
0	1
0	8
0	3
0	28
0	4
0	28
0	0
17	4
2	1
0	1
0	1
0	1
57	2955
0	1
0	27
0	26
0	1
11	22
0	1
0	0
0	0
0	0
663	256
0	162
0	167
1	69
0	1
21	25
6	7
0	0
0	1
251	5
0	0
0	10
0	10
0	0
0	2
0	0
788	20231
14	149
9	20192
1	13973
12	12556
1	19866
27	612
2	5549
0	484
0	38
0	101
1	102
39	103
0	2
0	38
0	39
0	31
0	29
0	194
1	14
109	241
18	200
5	2
0	0
0	6
0	103
0	24
167	133
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	9
0	0
0	0
0	6975
0	0
0	0
0	0
0	0
0	161
0	1
0	165
0	154
0	145
0	139
0	145
0	161
0	139
0	160
0	1392
0	147
0	161
2	1395
1	1381
0	146
0	143
0	133
0	157
0	148
0	149
0	140
0	152
0	154
0	15
1	129
0	152
0	157
0	151
0	1410
0	144
0	160
0	102
0	161
0	141
0	154
0	148
0	132
0	159
0	154
0	152
0	164
0	145
0	139
1	164
0	140
0	155
0	35
0	32
0	32
0	18
0	0
0	10
0	30
0	10
0	30
0	0
6	35
0	0
13	32
0	1
0	0
0	4
0	8
0	15
0	13
4	15
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	298
1	477
0	678
0	164
0	665
12	156
0	808
0	1
3	823
0	676
0	9
0	99
2	0
0	0
2	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	1088
0	0
0	0
0	7
4	50
0	186
0	310
0	913
2	1030
0	174
5	97
1	1120
1	144
0	34
6	16
4	13
11	780
1	4
0	4
0	4
0	4
0	3
0	3
15	54
0	0
0	2
0	2
4	25
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
1	0
0	14
2	14
0	46
0	3
0	621
0	343
2	666
1	387
0	356
0	229
6	71
5	41
0	40
2	33
0	30
0	16
1	15
4	1
0	7
0	8
22	1095
9	1105
0	181
6	1098
0	2
0	34
1	1837
0	1829
49	1843
20	0
0	13
1	7
4	16
0	1042
0	10
2	509
2	25
0	128
0	326
9	10
0	127
0	13
0	0
0	0
2	1
0	1
0	0
0	34
0	34
0	3
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
6	4
0	4
1	17
38	207
50	22
0	0
0	0
1	0
3	0
317	2508
1	2425
2	1427
2	597
4	260
0	600
0	0
0	0
1	1
0	1
0	9
0	1
0	1
0	9
0	0
0	1
0	0
0	1
0	1
0	1
0	1
6	9
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	1
0	0
20	40
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	691
28	691
0	0
0	0
1	44
0	214
0	215
0	24
5	15
0	9
0	0
0	0
0	0
0	1
0	4
0	0
4	340
0	273
0	307
0	147
0	179
0	17
1	38
0	27
0	8
0	7
0	7
0	7
0	5
0	2
2	0
0	0
0	0
1	1
2	129
2	8
1	87
4	7
0	66
0	142
0	74
82	213
2	18
9	186
0	177
0	49
0	59
0	183
0	7
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	478
0	39
0	3
10	483
5	37
0	79
16	22
0	76
1	40
0	0
0	33
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	257
0	165
0	3
0	8
0	6
5	31
4	38
1	42
0	35
0	0
0	0
0	2
0	48
0	48
0	2
0	0
0	50
0	0
0	0
0	0
0	0
0	0
1	0
30	22
0	8
0	4
4	73
15	262
1	158
0	94
0	138
0	0
31	272
0	52
4	64
0	78
2	266
1	82
20	0
0	0
0	68
0	68
0	68
0	0
0	39
2	1
0	38
2	1
0	217
1182	310
3	655
5	655
0	262
0	469
0	118
0	366
0	51
0	0
29	386
43	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1394
214	3611
0	1
1	21
47	3073
1	896
5	1764
2	332
0	98
11	273
0	420
8	0
31	1319
0	1
0	373
29	1476
1	351
0	842
0	1417
0	10
0	0
41	696
2	58
0	4
0	4
0	4
0	0
1620	673
46	657
0	40
3	614
4	0
0	0
40	542
2	92
8	387
2	9
0	114
0	562
0	94
0	12
0	311
0	15
3	5
0	7
0	0
0	10
16	46
226	105
1	6
7	49
0	30
0	27
0	16
0	31
0	514
0	81
0	58
0	547
0	92
1	51
0	15
0	547
0	28
0	37
0	80
0	0
0	13
0	472
0	1
0	5
0	0
9	16
0	191
0	188
0	17
4	5
0	1
0	6
2	0
1	354
0	275
0	176
2	112
0	32
0	49
0	8
0	65
12	42
0	59
0	19
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
1	307
2	247
0	30
2	2
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
0	0
0	0
41	208
0	208
0	103
0	31
0	208
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
24	26
0	24
0	0
0	0
0	0
0	0
0	36
0	2
0	0
28	44
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	187
0	66
1	57
0	48
0	57
0	57
0	51
3	11
0	0
1	10
2	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	3058
7	3060
8	929
0	106
2	219
0	100
0	239
1	101
0	15
0	18
0	163
0	34
136	20
46	3132
19	3132
0	2391
0	1
0	0
0	4
5	2099
6	8
0	21
0	114
26	317
0	103
2	55
0	941
3	108
3	580
3	25
21	12
6	12
2	1241
3	1350
51	1484
1	1192
2	60
7	54
0	269
1	1
0	593
0	0
29	15
29	19
10	712
0	683
12	429
2	649
0	346
4	0
1	270
0	583
72	810
81	1018
56	592
1	93
0	0
3	19
391	429
0	19
6	73
1	411
80	9
0	0
49	0
0	750
2	6
1	753
0	0
2	7
0	11
1	3908
0	3778
0	3865
0	3893
0	3818
0	3812
0	81
1	4
0	14
1	11
0	1
0	17
0	17
0	13
0	12
0	12
0	0
15	1306
8	1103
2	493
6	510
0	325
81	338
0	206
8	200
0	198
4	68
1	183
1	136
0	92
10	52
0	0
0	0
0	0
0	0
0	28
0	28
0	22
0	14
0	0
3390	2858
0	2803
0	10
5	96
0	86
0	43
0	37
0	80
8	0
0	0
168	338
0	68
0	61
2	57
0	2577
19	81
0	2576
0	2822
0	2521
0	2518
29	2511
5	6
26	2
0	18
2	176
0	0
0	0
21	4385
0	7037
175	4010
43	3310
0	203
0	164
0	2
1	117
2	4
28	0
2	11
6	935
0	59
0	114
0	148
0	32
0	0
1	0
0	0
0	0
0	15
0	600
2	601
0	6
0	6
0	9
1	0
0	0
0	13
0	0
0	22
0	22
1	23
0	4
0	360
0	6
0	358
0	352
0	1
0	1
0	0
218	1503
0	1501
0	1198
11	1404
11	1411
0	1391
1	1286
1	1026
0	870
4	633
1	584
0	324
9	375
1	237
0	262
0	74
1	41
18	78
0	5
0	2
1	3
0	2
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	4529
3	4404
2	4529
0	1399
5	14
1	49
0	108
1	121
16	87
3	61
0	13
0	112
0	6
0	14
0	15
0	1
0	0
0	6
0	2
1	1096
0	1075
32	1107
3	1007
0	77
3	3
9	182
2835	7890
22	7716
2	34
6	0
0	12
0	9
0	306
0	229
0	306
21	2866
0	2867
0	313
0	2938
0	4
12	2360
0	2453
0	2595
4	2276
6	2350
17	1437
0	3445
3	3455
0	3443
21	934
1	3378
28	3514
2	3399
0	3139
0	3439
1	3439
0	2991
2	432
0	460
0	102
0	64
0	17
0	10
1	1
0	0
0	0
161	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	10
0	16
0	17
0	17
1	10
0	0
0	4
0	1
0	0
0	0
0	0
27	6841
358	12865
34	2966
0	10862
0	3557
0	1140
0	1628
0	1173
2	241
0	0
3	0
0	1034
0	1047
0	1028
27	698
0	903
0	914
0	981
0	1024
0	937
1	24
2	46
0	19
7	74
2	78
0	58
0	42
1	1
0	1
0	60
0	22
0	25
0	24
0	0
115	268
0	269
10	267
0	0
0	0
14	0
5	0
8	724
2	729
1	156
4	104
2	69
7	48
6	29
0	20
0	14
877	501
0	471
3	87
1	182
1	297
0	276
3	228
1	199
0	199
24	666
7	622
4	665
27	652
0	576
0	413
0	262
0	242
0	182
1	140
2	149
0	162
0	143
0	147
0	132
0	88
0	89
0	49
3	0
2	7
2808	911
10	394
0	730
0	114
0	6
1	39
0	12
0	131
0	2
0	130
0	2
0	131
0	131
2	338
0	313
0	91
0	108
89	85
6	108
3	262
1	22
0	98
1	53
8	121
2	40
3	234
33	1470
0	30
954	1623
0	62
0	102
0	93
0	241
0	22
4	136
0	88
0	99
74	111
2	99
2	137
0	129
11	1235
0	0
1	2
0	5
0	35
5	19
0	4
2	81
4	14
0	16
10	176
0	23
2	1540
6	1488
14	1087
196	1507
18	55
20	43
0	175
0	105
3	33
0	41
1	539
15	108
15	3
3	3160
0	3160
0	1
0	4
3	9
0	13
0	3159
0	9
0	14
0	728
1	1059
0	692
0	702
0	0
0	10
0	689
0	3
0	7
0	4
0	0
0	2862
0	78
0	76
0	370
23	438
67	1205
3	1263
4	1466
1	926
15	1779
8	1257
5	1374
0	620
10	1764
10	1145
0	255
0	263
16	164
0	0
3	7780
11	7784
14	7802
95	7890
40	2158
873	9105
0	0
3	1623
0	5771
0	10091
0	8123
5	9892
0	7708
1	8580
0	486
0	9635
0	4446
0	9490
0	9385
0	9473
0	9371
0	8977
0	9833
6	8800
0	9664
0	9447
0	9709
0	9785
0	9589
0	9323
0	9066
0	7797
14	1221
0	6756
0	5579
0	2473
0	1496
0	2346
3	1817
2	3192
0	5999
0	168
0	188
54	25
416	1296
2	397
3	1292
15	1034
1	133
0	15
0	8
0	8
0	79
0	225
3	193
0	189
4	22
1	0
7	3050
23	2306
3	5340
0	7287
7	230
0	335
2	5570
0	7196
6	2429
3	2046
0	7189
0	1391
0	7190
4	4374
28	2301
0	5870
0	2113
0	63
0	4569
3	1243
0	432
0	351
1	416
0	458
0	154
0	324
0	340
0	264
0	225
0	222
0	300
0	272
0	153
0	96
0	152
0	143
0	105
0	68
0	95
0	62
0	102
0	78
0	82
0	154
0	154
0	27
0	63
0	62
0	95
0	86
0	16
0	50
0	0
0	674
0	692
0	683
38	651
0	655
2	69
0	28
0	4
0	0
0	10
25	249
5	748
1	748
0	215
20	268
8	29
1	11
0	8
0	10
0	11
0	9
0	3
0	3
0	17
0	9
0	5
0	21
0	10
0	1
3	0
53	0
7	14
0	0
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
47	121
0	0
0	0
0	2
0	2
11	149
0	130
0	3
0	19
0	0
0	0
137	876
6	872
1	225
1	809
1	439
0	45
0	4
4	21
1	3
0	114
70	63
0	12
0	30
4	45
5128	23089
19	21728
20	14578
3	5980
7	2704
14	10177
0	10490
9	9374
0	10669
35	9573
1	8905
1	10485
1	10985
0	378
1	224
0	14
0	0
2146	1162
0	151
13	694
1	60
1	1046
1	43
0	261
0	199
0	112
0	187
0	150
0	245
0	216
0	222
0	10
0	90
0	109
0	107
0	70
0	97
0	107
0	95
0	91
0	79
0	64
0	65
0	102
0	104
0	102
0	89
0	85
0	90
0	91
2	77
0	39
0	88
0	63
0	97
0	88
0	97
0	105
0	101
0	88
0	87
0	93
0	74
0	99
0	61
0	64
0	98
0	74
0	77
0	81
0	35
0	84
0	69
0	84
1	70
0	77
0	41
0	46
0	5
0	16
0	5
0	18
3	61
0	24
0	1
0	14
0	7
0	0
0	0
0	180
5	137
0	110
0	36
0	32
0	7
0	7
0	3
0	0
0	2247
0	24
0	5
0	2225
1	2227
0	2227
0	2225
0	4
0	6
3	2225
0	3
0	4
0	13
0	2
0	393
0	9
0	0
0	20
0	1
0	2
0	4
0	10
0	18
0	18
0	0
3	0
0	0
1	1
0	620
2	228
1065	7646
0	468
4	439
1	814
6	5264
6	489
7	921
1	549
2	400
1	743
1	348
9	176
0	2052
13	2391
0	19
0	21
0	19
0	20
0	20
0	11
0	1
0	0
0	2
0	1
0	4
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	1125
0	5
0	2
0	1165
0	1105
7	1068
0	1
0	3
1	107
0	1004
0	26
0	15
0	456
1	61
32	1628
0	1660
4	1468
0	971
0	1113
0	1406
0	939
3	911
0	667
0	823
0	819
0	800
0	100
0	60
1	7
0	14
0	4
0	2
0	0
7	0
0	1
2	5
0	6
5	7
2	148
0	135
14	0
33	20
0	16
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
38	262
11	187
0	28
1	39
0	12
0	22
0	1
0	12
0	17
0	6
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	57
10	2037
1	1956
0	1422
7	1265
0	2013
8	1294
4	304
0	240
1	156
4	13
7	20
3	167
0	118
0	137
0	122
0	31
0	0
0	0
2	0
4	800
0	800
5	820
0	714
2	808
34	446
0	35
1	13
1	12
3	931
7	1064
0	904
0	510
18	42
0	938
5	947
0	1029
0	97
0	518
0	2
1	17
4	21
0	14
29	139
14	66
0	4
0	8
1	108
0	237
0	127
0	21
32	741
0	27
0	13
0	18
4	820
4	30
0	12
0	19
0	31
0	30
1	5
9	2
0	39
5	18
0	23
7	27
0	6
10	42
0	16
0	59
0	20
18	15
10	107
0	0
10	15
19	5
3	2
0	36
5	76
0	618
4	627
0	11
0	627
0	4
0	24
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	6021
0	5924
1	6694
0	6676
0	0
2	6635
428	6831
1	5420
0	5175
7	5694
3	18
63	1373
0	0
16	0
79	47
1	5
2	16
14	0
0	49
0	1592
0	1553
0	1698
1	52
0	1613
0	708
7	1625
0	1565
0	6
2	16
6	1262
0	810
2	1209
0	193
0	0
0	993
4	6522
0	1995
1	6483
0	4524
114	1221
0	466
13	1347
4	162
3	33
23	1094
3	308
3	443
0	424
0	146
0	174
1	495
0	598
34	607
9	282
0	320
0	157
0	49
20	276
11	215
0	202
1	268
1	68
0	54
0	18
2	100
0	102
0	101
1	101
0	36
0	27
0	12
0	2
1	3
6	1453
0	1463
0	1479
5	1478
5	445
0	61
0	59
0	22
0	21
0	6
0	424
749	1258
5	883
30	938
59	486
2	170
22	765
0	779
0	771
0	783
0	779
2	785
0	746
14	20
0	20
0	9
13	1
0	1
0	15
1	20
0	20
0	19
0	1
0	0
0	0
0	0
0	0
0	1683
0	1583
2	1282
2	1162
4	499
9	1018
0	701
0	1118
1	303
1	1350
1	1017
1	703
0	1051
1	1158
0	477
0	581
0	42
0	467
0	119
0	66
0	779
22	780
6	794
23	766
4	37
4	42
2	5
1464	23
17	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	2
1	5
0	5
0	0
0	2
0	2
0	0
0	23
0	23
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	821
0	396
0	530
0	825
31	158
1	57
1	228
0	0
3	106
2	104
0	106
0	2
3	1864
7	3
0	156
1	1863
4	1861
0	8
0	246
1	7
0	7
42	0
0	0
0	0
1	0
0	0
0	0
204	2288
1	1489
3	2214
16	1807
1	666
2477	276
5	1242
8	1208
531	415
8	1
0	648
238	650
0	503
0	0
0	602
0	0
0	79
12	706
29	1221
5	1880
0	1887
0	180
0	211
