UniqueCount	AmbigCount
6	1574
1	552
3	302
3	213
3	84
3	150
10	72
8	1
0	14
197	14
7	701
1	701
6	143
0	91
0	30
0	5
0	27
0	23
1	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	11
4	2092
36	438
4	2295
4	5
10	50
15	705
1	515
165	422
42	25
35	2140
4	333
3	207
1	222
0	50
3	99
1	136
1	152
9	403
0	111
4	31
7	138
0	103
0	266
3	1393
9	117
1	6
0	0
8	4
1487	69939
0	416
13	5965
27	9999
7	2793
2	17092
2	65070
10	19675
35	17876
86	1599
0	0
2	28
0	52
15	6477
0	216
1	6018
1	4377
0	154
1	6174
0	137
7	2572
6	5928
4	52
0	3813
2	6
0	88
0	23
0	1
0	180
0	75
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	2558
1	3107
1	113
0	2126
0	60
0	2020
0	411
0	3045
0	69
19	15
0	16
19	7
0	74
0	2017
0	72
0	1871
7	1935
0	1766
1	1756
30	1842
4	438
9	1844
1	1807
4	1571
0	1865
0	1804
0	1823
1	0
0	3
890	331
0	297
0	105
20	82
4	9
6658	0
1813	1609
0	1102
2	618
0	519
0	0
0	6
0	86
1173	181
4	86
8	4409
32692	4764
22	4365
36	334
2510	2
339	2791
0	2791
3	26
2	1
1	2
10202	1575
198	1575
111	0
38	447
0	369
0	49
0	60
19	78
0	12
0	0
0	58
1	594
0	0
0	0
1	433
1	409
2	359
4	355
0	34
0	0
0	0
3	5023
0	5023
6	4558
0	4965
2	87
2	843
0	604
9	1627
0	612
3	4053
26	3221
0	1
42	3
8	560
1	757
1	845
18	761
2	12
7	816
56	432
0	144
0	105
2	335
92	257
0	11
9	81
13	1005
19	1005
5	776
1	934
6	176
0	39
3	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
99	0
4878	2297
1	2280
0	0
9	0
0	417
0	463
0	417
0	459
0	376
0	419
0	77
0	8
35	11
5	5
0	0
1	27
0	4
0	5
1	29
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	0
2	10
0	106
2	131
0	107
4	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
67	140
0	40
2	59
0	36
0	130
0	37
2	2
6	3
0	0
417	79
0	74
10	57
0	0
6	6
2	0
0	0
0	0
0	7
76	2302
14	1615
3	2311
0	1190
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2637	3375
1	638
36	3198
3	2633
40	1044
17	3105
0	2791
1	796
161	1631
5	125
0	2248
3	0
4	404
0	419
12	393
0	437
0	339
3	462
0	398
1	15
0	261
0	1012
2	1003
1	978
0	188
0	307
3	149
9	289
8	58
1	0
2	0
0	5375
0	0
0	2
0	0
0	178
2	184
1	78
0	170
767	7505
23	7164
7	20
5	625
0	306
551	7926
4624	7730
11	665
1693	3530
82	11
1	0
1338	0
14	373
454	508
7	497
1	23
0	57
10	52
13	201
9	1573
20	331
308	1915
16	1078
11	34
13	1274
0	604
0	0
2	0
4	0
2	12088
6	11848
0	1678
5	1172
1	12091
0	2317
127	12093
1	6591
47	3820
0	3
0	2453
0	681
12	458
260	1913
12	2
115	1902
0	0
26	5
14	0
64	3
162	1575
20	110
22	41
4	1358
4	1272
2	32
0	18
0	196
1	91
41	1007
1	104
8	146
1	77
26	258
3	131
11	363
0	307
4	254
0	119
2	261
0	166
1	134
0	11
43	73
0	81
0	38
3	24
0	0
0	1
0	0
0	0
0	0
7	97
257	1956
27	1932
27	372
0	35
1	35
17	15
4	15
0	2
1	2
2	637
0	623
251	711
0	629
0	0
0	1207
0	8176
11	8303
2	8051
27	7122
2	1341
0	190
0	1040
2	763
0	2
11	17
3	3
0	0
3	1599
0	1610
0	1048
0	1074
14	1131
6	1049
0	966
6	854
0	816
0	1217
0	861
0	922
0	1487
5	1097
10	896
0	1093
2	670
0	1037
0	768
0	1587
2	976
0	1088
0	1032
3	1052
5	1002
0	720
48	800
0	805
0	571
0	236
0	243
0	12
10	17
0	0
0	42
0	0
0	9
0	554
1	2
0	0
0	0
2	3
0	45
0	45
0	0
93	2986
127	2634
15	953
5	177
0	306
37	191
0	17
4	7
0	0
97	3227
34	3103
3	994
0	751
0	1253
16	922
6	287
6	1298
2	713
9	43
3	407
4	572
0	440
16	393
7	46
1	49
2	43
0	34
8	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	17
0	19
0	6
0	12
0	1
0	0
9	7
1	7
0	0
0	0
0	0
0	1
1	4
0	3
0	4
0	3
0	3
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	117
0	117
0	2
0	0
11	2
2	3406
0	4098
0	4084
3	4102
7	3257
2	2739
35	3314
2	3427
6	2550
0	246
2	227
0	293
0	125
0	17
0	102
1	77
3	139
0	12
0	84
1	421
2	350
1	165
0	46
1	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4471	6851
19	2340
3	5697
2	3057
60	705
5	1133
11	234
9	0
27	2535
0	3203
4	2385
12	1518
1	2812
0	1620
58	3631
0	3767
0	1299
1	2
14	10
2	9
0	9
0	8
0	8084
0	8087
0	725
261	8089
14	8086
7	8088
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
32	22
17	0
0	0
4	1
1	0
58	5
10	5
15	12348
457	14265
99	1271
8	402
8	4110
171	7204
0	4422
0	12437
1	4812
4	7468
13	847
0	0
0	0
0	0
0	0
0	0
3991	4810
15	1682
3	2594
0	2131
2	1058
0	588
0	460
4	208
0	2
0	2
0	1
0	2
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
1	0
68	378
38	301
1	235
4	43
1	47
0	4
0	38
4	27
0	12
2	13
7	34
7	51
1	7
0	8
2	1
0	6
1	0
0	18
0	14
0	13
0	16
0	16
4	9
0	6
0	15
0	14
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	9
1	7
0	4
0	11
0	9
0	4
0	2
0	1
0	6
0	5
0	4
0	0
0	0
0	0
32	54
0	8
0	12234
679	13856
3	10407
101	4304
10	1355
43	2594
3	1838
1	3230
1	2646
8	327
0	3134
1	2190
0	1432
0	1314
0	782
2	691
3	694
0	875
0	274
0	0
0	0
6	0
14	7
194	7306
7	6275
40	3164
153	4561
6	23
0	836
2	80
0	865
5	737
1	130
1	846
0	56
13	651
5	220
0	0
3	3
2445	1421
0	1339
1	77
0	84
1	61
53	5967
39	5967
15	846
0	59
20	616
7	158
0	464
27	259
0	487
3	125
1	194
0	32
2	1
20	463
5	546
2	536
0	6
10	6
24	643
0	10
7	182
1	264
8	268
2	166
8	714
4	223
31	865
0	356
0	84
4	138
0	26794
0	32065
1	29575
0	26981
0	32055
0	11668
2	32054
5	20681
4	23347
0	26348
2	27438
0	4467
0	23160
2	26435
16	13058
1	31332
0	15078
3	17874
2	27170
1	17577
0	26963
0	9325
1	19645
3	19637
7	19642
7	19646
0	27009
0	16053
1	24707
1	27964
4	19352
4	25577
19	21110
0	15926
14	10344
7	16802
0	10783
39	14973
0	31352
0	16838
2	6091
0	8298
0	2713
0	5910
18	82
4	55
14	83
1	22
1	0
0	102
0	3
0	128
0	21
0	3
0	3
0	115
0	133
0	2
0	3
0	1
0	20
1	120
5	8
0	0
0	0
2013	14166
1	2157
18	1859
0	1802
2	1891
1	4639
2	3646
49	7568
0	31
12	463
40949	3
0	0
0	0
1	0
0	0
2	4
5	23
25	25
0	3
0	3
34	2941
12	2737
33	2637
0	991
0	1029
0	1038
0	53
0	890
0	77
1	149
0	104
0	26
1	18
0	7
3	8
1	0
0	0
0	0
0	0
0	0
1	297
103	137
105	408
10	217
0	18
352	1363
28	140
17	920
0	75
10	409
37	839
38	387
205	637
45	931
15	775
10	497
68	384
11	277
13	32
0	0
11	6743
4	640
1224	9587
1	1042
0	462
0	377
0	5269
0	575
34	79
24	4652
1	493
0	6617
4	394
0	470
3	1038
0	207
18	1534
4	1779
3	640
0	2043
0	39
0	0
0	0
5	0
270	4737
131	373
8	4892
2	240
0	4729
31	7609
28	14112
21	5566
14	11515
0	10202
4	11550
17	12273
49	4824
0	2521
34	1589
10	2563
4	79
15	174
4	25
0	104
0	573
0	7
19	348
28	389
0	47
121	577
1	123
2	20
2	138
0	20
0	1
0	0
1	0
0	24
0	26
0	1
0	1
0	3
0	2
0	0
0	1
0	0
0	0
0	2
0	0
2	2
6	299
28	5442
49	12650
7770	20888
318	10383
175	8036
4	3673
1	0
12	500
7	535
22	470
4	89
0	41
6	0
0	0
10	0
31	12701
5	16771
0	18432
32	13759
11	12667
2	4361
9	219
3	63
27	7302
35	5456
62	5295
1	413
0	20
186	2408
85	2197
0	217
4	391
0	7
9	0
0	0
0	0
0	0
16	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	74
1	55
0	23
0	0
65	40
9	33
0	0
2	88
2	16
0	0
0	87
10	12
1	0
0	0
1	16
0	16
2	16
1	2
0	2
0	16
0	4
13	24
6	0
36	0
1	0
0	9015
16	8176
150	9323
0	9010
0	9015
40	2930
0	566
1	689
17	416
0	1
0	4
0	3
0	0
12	0
43	0
0	0
118	36
9	37
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	117
383	3960
12	3892
5	2729
174	1679
3	205
4	0
209	33
0	33
698	3345
35	3345
0	0
0	0
3	6
0	0
0	0
0	0
4	9
0	8
0	1
7	1934
557	1630
19	318
22	374
0	21
1	12
0	56
0	87
0	59
1	50
0	3
3	555
0	337
0	516
4	66
10	524
17	468
0	70
1	423
0	531
0	104
1	33
0	0
0	3
4	0
13	40
109	275
15	163
59	1065
2	54
4	234
10	98
74	56
3	9
6716	950
0	0
562	1824
94	250
0	1571
0	77
0	5
0	12
2	0
2	0
13	407
1	80
5	1
346	2261
0	1319
3	1438
6	54
63	864
1	4
0	49
1	0
0	84
0	1014
0	24
0	181
0	346
1	344
10	113
0	203
3	231
1	117
0	3
0	4
4	0
7	2662
32	2733
11	2723
18	282
9	332
12	179
0	0
7	0
1	1
0	1
9765	9448
0	9451
0	8245
1390	8
3	19
3	9
43	2269
781	2336
0	45
3	1891
1	2139
0	16
1	0
204	8
0	3
0	2
0	142
0	1104
168	1105
0	100
0	0
7	20
0	1
60	218
1	236
21	402
347	643
0	335
8	73
1	16
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3798	0
0	0
0	0
0	0
9	3471
41	4386
0	4760
0	5361
64	3302
1	3550
69	2865
0	15
0	307
14	90
0	216
45	2239
31	73
20	2287
19	2233
0	76
1	18
0	219
0	47
0	45
1	1849
3	40
6	221
3	1
23	13732
41	14561
622	14578
6	170
0	0
9	88
7	264
2	85
0	3
0	34
0	43
1	175
0	158
8	26
4	191
21	87
9	2
3	1650
25	1812
2	1751
8	1800
1	143
9	100
9	88
1	15
23	864
2282	864
3	23
0	0
5	14
0	25
9	128
0	120
1	29
0	108
0	46
13	12
6	0
0	32
25	40
0	2
0	3
7173	2059
12	2126
6	1474
0	2125
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
4	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
1	10
365	10
17	927
160	923
18	30
4	11
0	0
60	1911
2	1576
2	1605
51	1538
0	1383
8	453
2	460
0	397
13	287
0	0
118	365
8	295
0	29
1	48
0	0
0	159
2	114
0	114
4	4
1	6
1	50
0	17
1	85
3352	1572
29	1127
0	220
34	248
3	55
1	42
0	70
8	89
1	0
0	0
0	0
0	0
0	0
90	1217
6	966
5	738
18	347
18	482
1	221
29	405
1	119
38	335
4	237
8	120
9	203
0	66
4	1
153	4565
410	4565
0	8
0	12
0	13
0	0
0	17
0	23
37	23
0	0
0	6
0	3
43	50
0	0
0	0
0	0
21	3215
218	2943
4	533
2	912
7	2726
0	198
3349	756
27	5518
0	19
457	5436
5	5451
1341	118
0	49
0	0
1	57
0	547
0	453
0	553
0	557
0	258
0	1
3	1
0	7
1	25
24	15
1	7
0	0
0	0
1	1
5494	3012
7	176
0	508
0	1996
59	820
4	625
0	49
0	603
0	0
1	968
50	1183
28	385
10	704
6	87
94	860
0	97
773	4250
8	3213
80	0
11	20
9	20
2	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
0	0
0	0
0	0
382	536
0	210
0	124
1	23
0	951
7	21
1	9
2	20
0	13
0	8
2755	1479
103	798
3	1223
0	446
5	1112
0	1108
0	371
0	1037
0	40
0	40
197	820
1	723
1	263
0	0
0	0
0	0
2109	2477
10	1453
0	2218
1	384
3419	13793
398	13793
0	0
0	0
0	2061
0	2193
0	1981
9	310
4	32
7	320
0	2193
0	5
4	0
0	10
0	5
0	2061
0	211
0	246
0	20
0	0
0	5
0	121
27	208
1	1752
0	28
1	0
0	1804
0	36
220	61
0	11
0	28
0	1
0	825
29	60
0	952
6	879
0	11
1	34
2	4
0	275
0	536
0	0
0	0
0	0
0	0
1	0
40	19
0	23
10	13
0	10
1	9
0	13
3	7
0	26
0	13
0	17
1	23
0	19
0	20
0	12
0	10
0	4
0	2
0	4616
0	3595
1	3632
2	544
0	1478
9	1729
0	533
0	2515
0	3326
5	2322
8	3965
0	4714
0	4253
0	5268
1	3753
3	2587
0	2738
4	3823
0	3912
0	4519
9	4271
0	3494
1	2265
0	2879
0	1420
0	1292
0	74
0	2770
2	84
0	259
0	99
0	4
0	133
6	305
0	45
0	214
0	90
3	144
0	3
1	29
1	76
0	9
0	21
2	8
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	329
0	49
316	5422
3	2428
0	6
16	3284
8	4350
0	2188
4	1063
0	2058
9	2383
0	892
44	4245
1	320
3	8
0	0
0	0
140	13
32	23
1	0
33	0
0	0
1	0
6	2
0	0
1	1581
0	1717
0	1376
6	1210
0	1326
1	1425
5	621
0	249
1	133
0	105
2	413
6	6
1	190
0	132
2	138
0	51
3	0
0	197
11	197
64	14
0	1
0	2
0	0
7	646
1	817
5	196
0	744
0	561
0	133
8	454
0	98
0	39
1	7
1	104
60	20104
1	18254
0	1940
12	3044
9	179
40	20126
40	20221
14	3140
1	2101
1	8383
6	19209
1	2538
1	3168
0	1965
2	2981
0	53
0	5441
0	4716
9	1091
9	13410
0	10487
0	13794
0	12299
2	12632
0	13277
0	12262
40	11474
0	12769
0	13046
3	10867
5	8560
0	1185
0	1585
0	1009
0	586
0	970
2	338
0	360
0	0
785	2
0	0
0	0
0	0
139	0
2	2395
2	2475
0	27
11	2595
0	38
3	2437
16	52
3	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	350
0	90
239	937
4	937
0	935
0	935
0	1
0	0
0	0
6	111
4	99
0	127
2	122
21	0
0	0
19	46
0	46
1	0
11	0
10	631
15	617
10	175
15	624
0	69
0	169
3	118
7	208
1	200
0	0
0	12
5	41
0	95
5	110
1	32
3	37
1	37
1	40
3	12
0	0
0	0
0	0
12	10
0	10
0	0
0	0
57	15
28	680
13	472
1	1873
3	2901
7	2112
2	204
14	2499
5	2262
1	11
4	1456
24	804
29	2391
0	1764
0	18
4	2254
1	161
0	16
0	207
2	2097
0	378
4	134
0	0
3	383
5	764
0	0
0	0
0	159
0	36
0	38
0	143
2	0
675	2
2	0
0	0
1	1
0	0
6	3069
36	6358
3	4973
11	5506
19	5459
4	6172
5	5891
0	4949
3	2288
18	137
3	9
0	1340
0	4067
2	5016
0	3265
3	2975
0	1885
0	616
14	25
0	2
0	4
0	2
0	2
14	4
0	966
0	971
0	897
2	870
0	877
15	974
1	964
0	911
0	905
0	925
0	88
2	270
4	14
1	54
6	34
4	47
10	7
0	0
1	4
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	5
2	6
0	6
1	0
0	0
3	7
0	7
0	0
0	0
0	4
3	115
0	116
0	117
0	25
0	24
0	24
2	8
0	0
8	0
0	0
2	0
0	0
0	0
28	0
80	0
0	994
4	1250
18	1247
0	1245
0	1400
8	1410
0	388
0	1
3	25
2	0
711	162
0	160
1	0
4	8
1	9
0	1
1	1
13	800
35	439
201	2266
39	2142
59	1559
10	168
80	467
0	940
0	15
0	13
0	15
0	9
0	14
2	12
2	13
0	7
13	58
0	11
0	12
0	11
0	11
0	12
1	9
0	11
0	10
0	9
0	7
0	12
0	10
6	16
0	11
0	12
2	12
0	9
1	1
0	5
0	9
3	5
0	5
0	2
0	3
0	3
45	22
0	1
0	5
0	9
0	3
0	0
0	1
3	12
0	3
0	1
0	1
0	1
0	35
0	1
21	19
0	2
0	2
0	0
0	1
0	12
0	2
0	0
0	0
0	0
0	10
0	0
0	0
5	1359
5	1617
19	1676
20	1493
21	916
3	2087
7	1355
1	799
27	1239
5	1659
5	816
0	1098
1	1755
0	1081
0	1
0	706
2	837
0	956
0	1
3	641
5	5
16	3
2	3
1001	27818
5	5994
71	25782
143	8024
0	8
0	8
0	0
15	1630
0	1672
0	1760
41	1574
3	1576
0	207
3	150
1	234
3	5
5	148
0	52
3	100
0	83
46	161
360	655
0	279
4	5
0	256
0	540
20	470
0	2
1	0
10	51
0	0
0	0
1	539
225	556
3	21
1	1
0	1
1	144
0	0
0	124
14	16
1	0
1	143
0	135
25	21
0	7
4	3
0	23
1	26
0	860
3	804
0	862
14	813
0	862
0	831
0	53
0	338
0	802
0	0
0	0
0	3
212	20538
12	16868
7	17185
4	18409
1	11376
3	8864
0	949
0	0
14	2587
1	834
3	966
1	323
3	44
46	90
22	60
10	0
29	97
3	106
0	56
64	91
1	5
3	4
0	13
0	0
0	0
0	0
4	1
2	1
0	1
0	1
1	0
0	1
2	11014
982	12379
8	5106
0	1812
20	2375
10	1145
0	191
1	1
4	1
0	0
0	2
0	5
0	5
0	2
0	0
0	2
0	0
0	0
0	0
3	4155
24	4155
1	2
17	167
1540	577
7	567
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	36
0	0
0	0
25	2
0	1
0	2
0	0
0	1
58	0
346	23586
76	23586
25	4734
16	1765
4	14694
56	11330
2	15136
20	5769
14	7558
19	4085
66	5768
10	8990
2	6587
2	6556
0	5857
14	1182
2	1335
1	2480
6	239
36	840
0	0
675	4095
63	2388
19	3017
12	356
9	737
3	14
109	51
0	529
23	66
58	148
0	529
23	144
0	5
22	9
0	2
1	320
0	0
0	201
0	0
0	0
0	0
0	0
17	154
0	304
0	143
4	10
0	0
0	374
2	352
1	69
14	286
2	305
0	160
0	192
0	409
17	325
4	257
2	7
0	26
0	0
0	6
0	7
1	150
7	8780
0	5031
0	315
6	323
0	84
0	46
2	3894
0	8428
4	5730
1	8334
0	7910
0	3
6	4803
247	245
3	100
0	68
0	0
5	4
0	337
5	105
31	65
39	131
23	118
0	16
2	21
8	52
0	3
0	30
0	3
0	91
1	105
0	137
0	79
0	75
0	78
0	127
0	129
0	110
0	126
0	149
0	143
0	7
0	39
0	107
0	123
0	95
0	153
0	149
0	48
0	137
0	42
0	106
1	144
0	118
0	128
0	113
0	113
0	133
0	137
1	3
2	2
0	133
0	104
1	30
17	14
0	8
0	137
10	55
0	168
0	135
6	143
0	110
0	100
0	115
37	20
0	15
0	8
0	43
0	8
0	19
0	9
0	18
0	15
0	8
0	14
0	29
0	54
0	33
0	47
0	34
0	104
0	103
0	96
0	125
0	115
0	73
0	30
1	0
0	84
0	71
0	88
0	108
1	22
0	44
1	28
0	5
15	6
0	10
0	4
3	111
0	130
1	1
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	35
2	9
0	1
0	9
941	327
0	3
0	42
1	149
1	16
3	159
5	16
1	76
10	435
8	518
8	4035
0	156
0	9165
9	8664
9	498
3	917
42	1253
44	5131
0	252
4	1453
0	231
1	115
1	418
10	2657
1	1174
1	866
174	7309
140	14016
1	5997
6	1183
1	649
191	16236
1	6817
1	14211
34	1219
5	153
16	92
3	13523
1	22
17	3693
0	4045
311	1867
0	3404
6	3089
32	3882
3	3880
15	148
16	188
0	33
3	94
8	187
0	63
0	85
4	74
7	41
4	74
2	0
0	43
0	41
2	66
0	66
0	43
0	48
3	49
0	3
0	2
0	1
0	1
0	0
18	60
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
2	0
7	2197
2	997
2	676
16	2275
0	114
3	659
1	254
0	274
0	158
0	2269
6	37
3	58
131	1557
1	262
6	310
1	3752
14	5211
96	7346
0	5434
1	133
38	82
0	29
43	1151
47	2260
17	1598
2	0
0	0
8	3647
0	3647
0	3646
0	0
2	2
1	3
0	56
80	937
35	1165
32	3069
1	399
86	308
0	247
2	1196
4	3597
1	963
4	2461
4	2010
0	0
7	585
19	467
5	428
0	144
2	673
1	594
53	841
55	506
2	59
0	0
0	2
0	0
0	2
0	2
0	2
0	2
1	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	1004
7	693
53	5853
3	811
2	33
0	5347
0	29
8	103
7	16
11	22
3	13725
1476	26521
47	14183
101	1286
347	25567
99	11563
65	581
25	2790
0	0
6	0
0	0
0	0
0	0
6	3
33	0
87	1153
37	1125
2	124
21	432
16	95
19	163
21	168
2	156
53	156
3	93
0	80
1	73
119	45
0	8
0	6
2	18
0	4
0	6
0	5
0	6
0	1
0	0
3	9
514	2570
21	2605
0	982
3	13
84	2421
49	573
6	348
0	589
1	251
0	251
0	0
1	0
1	0
32	55
4	1262
6	1752
617	1773
0	318
5	293
0	27
1	16
11	2961
0	367
16	6648
22	382
0	3873
14	4835
20	5815
1	118
0	2028
0	3498
20	2952
0	2139
0	6798
0	1230
2	2180
0	652
0	1306
2	3212
1	2523
5	2292
7	942
5	976
1	582
0	5469
4	2135
1	23
33	74
78	1
0	2
0	0
22	1
2997	0
0	450
0	81
2	1962
0	1924
1	1971
2	1946
0	1852
1	1984
1	1963
1	1971
0	1872
2	2026
0	426
0	53
8	1691
3	877
10	677
0	401
0	1295
0	1795
0	1069
10	1460
27	346
0	658
0	451
15	308
0	71
1	375
0	421
0	574
0	364
2	496
0	516
3	217
0	108
0	106
0	108
0	97
0	102
2	51
0	69
0	142
0	34
0	69
3	24
6	11
0	1701
32	677
202	2311
1	855
81	2241
3	271
0	53
0	72
0	70
0	0
1	0
0	55
0	58
1	54
0	42
0	19
0	15
0	7
7	9
199	8621
0	257
7	27
18	54922
19	54852
2	54852
247	54847
0	20699
5550	54881
0	0
90	10837
5	11032
1	3061
16	11091
2	723
21	3563
0	1785
284	1877
29	2388
71	1544
0	778
5	1726
14	768
0	387
0	0
0	0
1	3110
32	5847
72	2883
13	1869
1	7672
5	993
2	1541
11	39
1	569
1	592
0	146
5	1168
1	3163
4	2457
0	703
10	510
1	6146
0	45
171	7863
122	4814
135	4821
4	3012
0	558
33	1314
4	445
0	0
0	0
0	11
0	12
0	12
0	11
0	11
0	2
0	3
0	0
0	2
4	1096
0	1905
3	1884
0	303
2	132
4	101
0	77
12	49
1	29
5	135
11	96
0	111
0	60
0	31
11	0
9	1
1191	885
22	880
1	154
0	4
0	20
120	169
16	0
0	29
1	29
127	2271
0	414
15	2227
2	60
2	4
33	1760
36	33
0	1
0	15
0	11
0	0
3	695
0	611
2	614
31	69
0	252
0	116
0	115
0	147
0	0
0	0
15	0
80	8133
13444	23970
20	1346
398	5084
1	16220
78	1823
48	9928
2	3952
91	6673
0	0
0	2147
59	3016
11	2301
17	125
0	67
72	452
0	61
0	78
0	427
17	112
2	0
0	0
0	0
2	61
0	1807
1	216
0	1821
0	190
13	1920
1	157
0	1859
2	50
2	92
0	36
3	2
0	183
2	207
3	105
16	143
2	1097
1	801
0	307
3	140
22	2621
0	1863
0	2426
0	2414
12	2206
34	914
24	30
3560	10266
16	9766
38	99
219	8952
6	7207
22	494
270	380
0	146
1	79
0	4
0	448
4	443
7	354
27	22
0	0
1222	1745
3	346
73	959
34	768
6	215
23	8
0	1
0	0
0	0
18	1
0	5
0	4
2	4
0	7
0	7
0	8
0	5
41	102
3	102
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	839
0	764
0	823
1	788
0	840
0	632
0	784
0	80
0	365
0	330
0	92
0	36
1	143
3	39
0	11
1	7
0	93
0	194
2	70
1	84
37	50
37	124
0	44
1	122
0	112
16	120
3	82
2	46
6	21
15	44
15	30
32	680
0	680
3	677
191	4082
0	92
0	3348
0	4078
0	4062
3	2243
0	2037
3	1354
7	756
0	1004
86	212
0	109
0	1
5	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3367
0	3528
3	1766
5	3090
59	3141
5	3303
3	2366
2	244
2	1980
0	2101
1	2013
102	1753
7	759
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
25	3
0	0
0	0
2	4
0	3
0	0
0	0
0	0
0	0
7	0
48	145
1	89
2	73
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1521
0	1620
15	1586
2	1234
2	751
1	594
2	122
4	34
2	6
2368	1407
1	1037
2	23
1	795
6	419
1	0
0	0
114	0
95	0
0	0
0	0
0	0
1	0
17	8
0	8
2	0
20	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	4
0	4
4	1
0	4
0	4
0	7
0	7
0	7
0	1
0	0
0	0
0	1
1	4
0	0
0	0
1	82
1	62
0	61
0	8
0	4
0	8
0	2
3	28
0	30
0	7
0	19
0	0
0	0
0	100
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
980	4221
0	2955
2	2781
0	796
1	705
0	0
0	0
4	2
1	0
1	345
0	345
3	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
9	18
589	103
0	59
0	80
8	420
4	3
14	465
0	892
0	942
1	918
0	914
0	881
0	763
0	704
0	733
0	674
5	178
0	26
0	128
10	340
14	222
0	42
0	228
0	95
0	56
0	55
0	54
6	0
4	1
0	512
41	534
0	4
0	0
0	25
8	52
0	4
0	51
0	5
1	0
0	0
1	0
2	0
7	0
0	0
0	0
0	0
0	7
0	7
5	2922
3	1999
0	2867
2	2868
42	2968
0	2877
