UniqueCount	AmbigCount
0	24
0	15
0	39
0	34
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	11
11	1618
22	327
4	1745
3	5
22	63
20	513
0	423
100	312
38	24
34	1613
0	240
1	152
3	161
0	32
1	55
0	109
1	122
7	288
1	91
3	22
4	112
0	95
0	216
0	1035
10	81
4	3
0	2
6	2
1229	61425
0	420
19	4486
18	8952
15	2059
5	15376
3	57264
15	17825
18	15917
42	1653
0	0
0	16
0	33
2	4912
0	96
2	4618
0	3067
0	92
0	4738
0	63
0	1677
6	4597
0	19
0	2665
4	2
0	53
1	14
0	2
0	109
0	36
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	2860
3	3531
2	209
0	2369
1	99
1	2130
0	442
0	3413
3	53
25	10
0	7
31	19
0	38
0	2336
0	29
2	2158
4	2270
0	1195
3	1244
22	1296
5	277
7	1299
3	1246
3	1125
0	1324
0	1247
1	1269
0	0
0	1
931	240
0	211
0	55
25	55
2	2
5860	0
1618	1445
0	969
0	519
0	470
0	0
1	6
0	65
705	126
2	60
12	2473
23368	2746
15	2433
23	247
523	0
279	2610
0	2610
1	28
0	2
2	0
8227	1163
179	1162
60	0
45	529
0	473
1	78
0	46
18	57
1	13
0	0
0	46
0	345
0	0
0	0
0	371
0	323
0	291
19	321
0	15
0	0
0	0
4	5721
0	5721
13	5281
0	5662
1	46
0	874
4	574
12	1727
0	623
6	4738
49	3826
0	1
43	1
8	826
0	1088
3	1207
24	1033
1	18
3	1154
65	605
0	179
0	114
1	465
111	375
2	7
2	85
4	866
15	866
2	683
2	808
1	161
0	26
0	3
0	3
0	3
0	1
0	0
1	1
0	1
0	0
0	0
30	0
6137	2668
0	2651
0	0
14	0
0	383
0	421
0	386
0	418
0	328
0	360
0	73
0	5
31	12
7	8
0	2
0	21
0	2
0	4
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	16
0	120
1	132
0	116
3	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
47	129
0	45
3	54
0	39
0	123
0	37
2	2
18	7
0	0
484	62
0	61
19	49
0	0
8	3
3	0
2	0
0	0
1	6
75	2007
7	1433
4	2012
3	970
0	99
3	0
0	4
1	5
0	3
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	0
2041	2351
0	422
25	2226
0	1839
35	705
16	2726
2	2501
3	633
181	1258
2	101
0	2060
0	0
2	313
0	324
1	299
3	331
0	243
4	349
3	299
0	13
0	175
0	918
0	924
3	901
1	145
0	210
4	113
10	187
4	42
1	0
17	0
1	3680
0	0
0	0
0	0
0	152
0	154
1	36
5	103
618	5447
19	5175
7	22
1	498
0	249
372	6069
3363	5946
6	492
1265	2628
73	15
0	0
1782	1
19	300
458	371
2	350
1	10
0	43
9	54
29	146
9	1501
36	273
414	1882
18	894
1	29
6	1024
0	661
2	0
5	0
3	0
3	9464
0	9268
0	1149
6	829
7	9477
0	1606
100	9484
1	4960
20	2752
0	3
1	1694
0	446
6	325
279	1449
1	1
53	1453
0	0
16	4
14	0
42	0
155	1421
24	106
34	89
4	1234
0	1134
1	18
0	9
1	159
0	89
49	905
0	135
8	179
2	121
18	273
3	167
7	375
4	321
6	306
0	161
3	264
0	191
1	168
0	16
28	104
0	84
1	47
7	30
0	0
0	0
0	0
0	0
0	0
7	99
248	1773
24	1760
16	322
0	42
3	42
16	3
1	3
0	2
0	2
1	648
0	638
303	769
2	654
0	0
0	662
0	5308
11	5388
1	5242
10	4522
2	705
0	89
1	544
1	400
0	0
18	8
0	0
0	0
5	1510
0	1525
0	900
0	924
17	992
7	908
0	832
2	760
2	746
0	1043
0	776
0	812
0	1439
6	958
25	767
0	954
0	613
0	893
0	656
0	1505
6	835
0	956
0	892
0	918
4	864
0	675
53	765
0	744
1	547
0	241
0	260
0	8
24	14
0	1
0	52
0	2
0	15
1	597
2	4
0	0
0	0
1	2
0	78
0	78
0	0
97	2505
171	2280
8	687
4	106
2	202
26	125
0	10
2	1
0	0
88	3436
38	3284
5	1089
0	863
0	1333
15	1014
18	255
9	1241
0	669
13	39
2	360
9	521
2	382
16	340
4	22
1	20
6	32
1	25
1	0
0	2
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1	9
1	12
2	6
0	7
0	1
0	11
60	38
3	25
0	3
0	0
0	0
0	3
0	6
0	6
0	6
0	6
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	0
0	4
0	0
3	0
1	156
2	155
0	1
0	0
7	1
3	3250
0	3691
0	3687
6	3708
15	2910
4	2497
18	2951
0	2981
8	1996
0	210
0	187
1	248
0	84
0	12
0	48
0	55
2	67
1	20
0	63
1	272
5	304
0	149
1	28
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2948	4039
6	1338
5	3445
9	1740
57	405
5	599
1	103
16	0
18	2231
5	2785
7	2169
0	1419
1	2444
0	1307
41	3153
0	3264
1	1108
2	5
39	6
1	3
0	4
1	4
0	10825
0	10825
0	814
345	10826
23	10827
8	10827
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
30	24
18	0
0	2
7	0
3	1
33	3
9	3
13	12154
520	13809
73	1081
5	342
0	3607
129	6893
0	3922
0	12018
0	4367
1	7370
9	780
0	0
1	0
0	0
0	0
0	0
3686	3985
23	1492
2	2206
0	1607
0	791
0	432
1	344
1	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
107	501
35	415
0	336
3	65
1	50
1	3
1	26
4	14
2	16
0	15
9	22
5	72
0	7
0	12
0	3
0	8
0	0
0	37
0	36
0	34
0	39
0	34
0	24
0	21
0	36
0	27
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	4
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
42	53
4	22
0	10110
358	10969
11	7555
105	3228
17	1054
31	1997
5	1475
1	2096
0	1687
5	200
0	1755
0	1196
0	733
0	673
0	385
1	329
2	330
0	429
0	142
0	0
0	0
17	0
23	2
175	5750
7	5006
20	2149
200	3075
27	30
0	715
5	48
0	733
7	631
0	114
1	719
0	45
16	570
0	166
0	0
2	3
2809	1399
0	1310
7	48
0	61
1	42
71	4793
46	4793
13	850
0	32
7	599
0	155
0	482
37	261
1	501
6	127
0	181
0	26
2	1
14	378
1	446
4	442
0	9
18	9
26	644
0	10
6	194
1	260
9	248
2	128
6	664
2	209
24	791
1	314
0	65
5	122
0	22507
0	27201
0	25124
0	22660
0	27199
0	9895
0	27198
0	17193
5	19679
1	22650
2	23298
0	3696
0	19468
0	22103
15	10994
0	26582
0	12813
0	14989
0	23099
1	14836
0	22692
1	7907
0	16237
0	16231
16	16235
1	16495
0	22965
0	13044
7	20838
0	23773
4	16016
2	21817
20	18201
2	12918
30	8569
6	14258
0	9017
42	12433
0	26600
0	14257
0	4674
5	6869
0	2224
0	5014
29	65
6	42
15	62
2	10
3	0
0	113
0	3
0	135
0	21
0	0
0	1
0	129
1	134
0	0
0	4
0	0
0	20
0	128
3	12
0	1
0	0
1691	10498
3	1345
3	1102
2	1139
2	1278
1	3322
0	2576
74	6024
0	17
13	319
33097	5
0	0
2	0
2	1
2	0
0	3
8	24
25	27
0	4
0	1
32	2627
6	2478
15	2344
0	781
0	802
1	752
0	51
1	685
0	55
2	103
0	60
1	25
0	12
0	4
3	4
1	0
0	0
0	0
0	0
0	0
0	247
111	172
143	365
12	174
0	19
280	1110
16	117
19	791
0	68
2	366
32	714
28	357
161	524
28	824
10	678
13	385
59	338
11	259
11	32
0	0
5	3029
2	256
1263	4876
1	598
0	205
0	181
2	2461
1	398
34	63
10	2130
2	346
0	2952
2	264
0	314
0	451
3	90
9	674
3	810
3	334
0	1370
1	16
0	0
0	0
3	0
261	5512
144	406
4	5701
1	237
0	5503
14	7266
28	12458
28	5304
21	10394
3	9406
3	10468
7	10889
63	4592
0	2377
44	1186
7	1814
1	57
14	133
6	17
1	70
0	341
0	9
21	208
47	241
1	36
114	343
0	80
2	11
0	89
0	11
0	0
0	0
1	0
0	16
8	18
0	2
0	6
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	0
3	1
10	300
19	5897
31	14112
9696	23517
299	11713
194	9022
12	3778
0	2
9	684
6	733
51	646
6	150
0	65
7	0
3	0
14	1
22	9583
6	12409
0	13933
29	10270
4	9482
0	2954
6	143
0	28
13	5433
31	4392
35	3894
1	255
0	10
134	1678
70	1485
0	157
1	257
0	8
16	0
0	0
0	1
0	0
18	65
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
128	72
0	55
0	18
0	0
72	52
11	31
0	0
2	73
0	12
0	0
0	73
9	10
0	0
0	0
1	14
0	14
2	15
1	1
0	1
0	14
0	2
19	23
0	0
32	0
0	0
0	8742
11	8100
123	9018
0	8741
0	8741
40	2535
0	433
3	542
10	303
1	0
0	1
0	0
0	0
12	0
29	0
0	0
97	43
10	42
0	32
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	0
0	0
2	86
381	3546
9	3472
6	2404
159	1397
0	146
8	0
142	19
0	19
623	3445
25	3445
0	0
0	0
1	5
0	1
0	1
0	0
3	13
0	10
0	3
7	1633
482	1443
20	260
12	289
0	11
1	13
0	31
0	90
0	67
0	42
1	6
3	421
0	268
0	412
6	69
3	416
15	326
0	71
1	340
1	423
2	84
0	24
0	0
0	1
2	0
7	36
70	272
18	100
55	551
6	48
2	230
12	93
68	51
1	13
4686	492
0	0
410	1543
74	217
2	1319
0	33
1	8
0	9
0	0
1	0
31	395
4	72
4	1
460	2348
0	1505
1	1370
11	28
66	868
0	4
0	55
0	0
0	63
0	920
0	26
0	167
0	264
3	257
4	101
0	166
2	152
0	50
1	8
1	6
7	0
3	2083
16	2134
21	2117
9	188
3	207
16	122
0	1
11	4
0	10
0	10
8500	8083
0	8086
0	6720
926	8
7	15
0	5
47	1657
753	1689
0	19
2	1347
0	1535
0	11
1	0
262	4
0	2
0	1
0	124
0	976
170	976
0	91
0	0
11	34
0	0
72	110
2	115
19	308
487	519
0	283
7	42
1	8
1	0
0	0
0	2
0	2
0	0
0	0
0	0
3311	0
0	0
0	0
0	0
9	2756
34	3559
0	3841
0	4351
31	2634
3	2815
64	2267
4	18
2	227
11	49
0	107
20	2128
38	34
17	2149
9	2073
0	38
0	12
0	145
0	51
0	45
0	1888
0	36
8	187
2	1
14	11578
50	12258
493	12268
8	158
0	0
22	70
8	268
2	74
1	1
1	31
0	29
3	164
1	161
6	31
9	201
15	81
4	6
7	1476
22	1612
0	1569
11	1595
2	95
3	79
11	93
2	17
20	631
2140	630
1	9
0	0
3	12
1	23
0	99
0	87
0	19
0	80
0	37
15	12
4	1
0	12
24	20
0	0
1	1
4629	1378
7	1437
8	980
0	1437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
16	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	7
348	7
20	913
153	909
20	38
2	12
0	0
68	1474
0	1241
0	1193
47	1128
0	992
14	341
1	301
0	289
8	225
0	0
137	294
8	224
1	17
0	34
0	0
0	181
0	27
0	27
0	2
0	4
0	10
0	1
6	85
2203	1180
29	881
0	194
15	167
0	52
1	23
0	38
3	65
0	0
0	0
0	0
0	0
0	0
60	920
8	799
1	649
8	182
6	271
0	117
24	217
2	64
37	246
3	123
1	82
5	181
0	49
5	4
147	3851
402	3851
0	10
0	15
0	15
0	0
0	19
0	24
33	24
0	0
0	7
0	6
45	75
0	0
0	0
0	0
29	2834
172	2625
0	438
0	746
9	2436
0	163
2915	651
18	5373
0	16
454	5282
3	5313
1113	118
0	41
0	0
0	61
0	425
0	370
1	434
0	434
0	170
0	1
2	1
0	14
1	9
18	23
4	8
0	0
0	0
1	3
4364	1842
1	139
0	285
0	1212
26	476
3	367
0	25
0	360
0	0
2	921
38	1120
35	349
15	664
12	72
52	509
0	88
490	2620
0	1835
65	0
1	11
18	13
1	0
0	0
0	0
2	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	60
0	0
0	0
0	0
520	720
1	308
0	166
1	32
0	963
5	19
4	11
2	16
2	15
0	11
2177	1148
84	628
2	919
0	323
7	868
0	863
0	285
0	783
0	28
2	20
123	485
0	440
1	136
0	0
0	0
0	0
2107	1620
5	1013
0	1471
0	202
2754	10285
305	10285
0	0
0	0
0	2576
0	2680
0	2411
16	353
7	12
7	407
0	2682
0	2
0	0
2	15
0	1
0	2576
0	292
0	331
0	19
0	0
1	4
0	150
23	314
0	2160
0	26
0	0
0	2238
0	44
176	82
0	16
0	20
0	6
0	1021
50	42
1	1129
3	1058
0	23
5	47
0	7
0	306
0	687
0	0
0	0
0	0
0	0
2	0
68	25
1	24
17	8
0	7
1	6
1	9
3	6
3	16
0	9
0	8
0	13
2	15
0	8
0	10
0	4
0	3
2	1
0	4118
0	3244
0	3301
0	500
0	1337
19	1530
2	444
0	2265
1	3050
8	2156
12	3522
0	4193
0	3780
0	4744
0	3287
1	2294
0	2428
2	3443
0	3531
0	4127
10	3825
0	3098
1	1956
0	2502
3	1238
0	1103
0	63
0	2526
0	81
0	217
0	82
0	1
0	89
1	280
0	72
0	203
0	74
0	128
0	5
0	17
0	53
0	3
0	34
2	12
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	215
1	34
253	4699
6	1859
0	9
19	2919
2	3866
0	1671
2	817
0	1670
10	1824
1	663
42	3754
2	235
1	3
0	0
0	0
95	18
22	24
2	0
18	0
0	0
2	0
7	2
0	0
0	1073
0	1156
0	928
2	838
1	868
1	958
2	403
0	175
0	98
0	65
0	224
14	8
0	97
0	62
0	72
0	38
7	0
0	243
5	242
64	16
0	3
0	1
0	0
4	451
2	541
4	117
0	503
0	395
0	79
10	346
0	40
0	19
0	3
5	110
30	15165
3	13763
0	1078
5	1680
0	91
12	15185
30	15238
12	1738
1	1159
1	5314
1	14667
0	1431
2	1771
0	1090
0	1652
0	42
0	3530
3	3158
7	678
4	8647
0	6942
0	8839
2	7917
1	8103
0	8544
2	7898
29	7462
0	8212
0	8361
2	7102
1	5083
0	650
2	822
0	522
1	277
0	494
0	180
0	183
2	0
707	0
0	0
0	0
0	0
124	0
4	1512
1	1554
1	7
15	1614
0	14
0	1531
12	51
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	424
0	63
233	703
2	705
0	704
0	704
0	2
0	1
0	0
2	94
11	90
0	105
0	98
14	0
0	0
2	6
0	6
1	0
10	0
2	530
8	520
8	109
24	520
0	35
0	105
2	65
2	136
1	129
0	0
1	13
11	33
2	55
3	62
1	15
1	26
0	26
0	34
1	7
1	0
0	0
0	0
0	3
0	3
0	1
0	0
35	13
21	347
8	323
0	1285
1	1969
11	1407
0	68
5	1706
8	1507
0	3
2	910
4	486
17	1649
0	1141
0	5
1	1493
0	55
0	8
0	117
1	1478
0	271
1	99
0	1
1	277
0	591
0	0
0	0
0	146
0	22
0	37
0	135
0	0
413	0
0	0
0	0
0	1
0	0
5	1722
34	4361
1	3356
19	3684
24	3811
0	4239
6	4059
0	3319
3	1227
19	78
1	6
0	668
0	2339
2	3540
0	2061
4	2457
0	1236
0	324
33	29
0	2
0	6
0	2
0	2
10	5
0	1000
0	1008
0	961
0	945
0	953
26	1010
4	999
2	956
0	963
0	972
0	78
0	240
0	14
1	30
5	35
4	47
13	2
0	0
3	0
0	1
0	1
0	0
2	0
0	0
2	4
0	4
0	2
0	2
3	10
0	10
5	0
0	0
6	1
0	1
0	0
0	0
0	0
0	74
0	74
0	77
1	24
0	13
0	13
0	5
0	0
8	0
0	0
0	0
0	0
0	0
59	0
130	0
0	954
1	1229
26	1226
0	1221
0	1405
13	1421
0	452
0	3
2	28
2	0
823	125
0	123
1	0
1	7
0	7
0	0
0	0
7	538
16	265
163	1665
18	1596
52	1190
5	100
75	308
0	669
0	19
0	22
0	23
0	16
0	22
2	22
5	17
0	14
31	74
0	12
0	13
0	20
0	20
0	21
0	8
0	17
0	17
0	14
0	11
0	14
0	14
1	21
0	17
0	17
0	17
0	12
0	1
0	8
0	7
0	3
1	4
0	5
0	4
0	6
37	33
0	3
0	4
0	4
0	3
0	0
0	0
8	24
0	3
0	0
0	0
0	0
0	43
0	0
20	21
0	3
0	1
0	0
0	0
1	13
0	1
0	1
0	0
0	0
0	6
0	0
0	0
5	1130
4	1316
23	1362
24	1278
15	840
4	1705
5	1137
0	733
34	1039
8	1334
2	673
0	958
1	1468
0	933
0	1
1	681
0	669
0	818
0	0
8	507
6	3
9	1
3	0
835	23977
4	5337
44	22393
90	6767
0	6
0	6
0	0
8	734
0	790
0	811
28	705
0	760
0	102
0	61
6	105
4	0
4	68
0	19
6	42
0	23
31	71
294	581
1	209
1	1
1	237
0	489
7	436
0	2
1	0
5	58
0	0
0	0
0	503
224	507
2	11
1	0
0	2
1	139
0	2
0	128
9	10
4	0
0	138
0	136
21	15
0	3
0	0
0	3
2	8
0	598
4	563
0	598
6	564
0	596
0	579
0	30
0	218
0	563
0	0
0	0
0	1
263	18880
8	15841
9	16296
2	17367
0	10154
3	9169
0	672
0	0
3	1766
0	614
2	590
2	212
3	35
65	65
13	35
9	0
21	57
1	74
0	46
67	53
4	3
1	2
0	7
0	0
0	0
0	0
11	7
0	1
0	7
0	7
1	1
0	4
2	8239
796	9304
9	3797
0	1360
19	1797
8	931
9	137
0	0
8	0
0	0
0	2
0	3
0	3
0	2
0	0
1	0
0	0
0	0
0	0
2	3895
19	3895
2	7
9	142
1201	426
5	402
6	1
0	0
0	0
0	0
0	0
0	1
0	1
17	31
0	0
0	0
18	2
0	1
0	2
0	0
1	1
60	0
299	24837
75	24837
6	4651
16	1849
6	15432
56	11902
0	15977
21	6115
15	8047
17	4195
86	5918
10	9126
2	6374
1	6353
0	5536
12	1016
1	1182
1	2249
1	212
23	677
0	0
568	3165
66	1841
9	2342
2	259
7	556
5	1
90	36
0	607
11	57
47	133
1	607
29	132
0	8
29	20
0	0
8	402
0	0
0	257
0	0
0	0
0	0
0	3
19	170
1	366
1	185
1	8
0	0
3	394
1	372
1	65
13	290
6	330
0	175
0	195
3	412
23	328
2	268
0	4
0	27
0	0
0	6
0	7
1	145
2	9356
0	4852
0	300
3	312
0	93
0	29
2	3821
0	9044
1	5901
1	8970
0	8637
0	1
1	5060
224	280
3	74
0	45
0	0
10	8
0	320
0	74
22	77
27	112
15	91
0	21
2	24
2	32
0	6
0	19
0	6
0	64
0	67
0	91
0	61
0	58
0	60
0	83
0	86
0	67
0	86
0	96
0	94
0	10
0	25
0	69
0	89
0	64
0	100
0	93
0	28
0	95
0	22
0	77
0	94
0	87
0	81
0	73
0	80
0	88
0	85
1	9
2	8
0	90
0	74
0	19
15	22
0	10
0	88
20	37
0	102
0	90
0	87
0	61
0	70
0	78
24	13
0	7
0	6
0	19
0	7
0	8
0	7
0	12
0	15
0	5
0	3
0	16
0	36
0	24
0	38
0	25
0	60
0	62
0	57
1	78
0	71
0	48
0	9
0	2
0	59
0	50
0	58
0	73
0	6
0	23
1	5
0	3
12	2
1	14
0	6
5	86
0	91
1	2
0	0
6	0
0	0
4	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
38	46
2	11
0	1
0	10
875	315
0	0
2	15
0	97
3	6
3	215
3	16
6	44
6	291
14	357
10	3298
0	103
0	7959
10	7557
2	333
4	644
26	928
64	4539
0	187
1	1080
1	191
0	70
2	289
9	2186
0	892
0	598
129	5491
109	11161
8	4480
5	978
1	422
225	12847
5	5007
3	11202
29	824
1	94
14	61
6	10694
0	10
12	3141
0	3430
268	1505
1	2915
3	2608
14	3319
9	3319
15	137
5	172
0	21
4	88
7	170
0	58
0	77
0	59
9	40
3	59
1	1
1	87
0	90
0	137
0	133
0	99
0	108
1	108
1	4
0	5
3	0
0	1
2	0
19	69
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
8	1993
1	887
6	572
11	2062
0	86
5	573
0	222
0	234
0	124
0	2062
0	25
0	47
100	1397
0	231
1	271
2	3320
10	4651
119	6453
4	4874
0	155
34	100
0	17
36	926
25	1765
3	1205
0	0
0	0
4	3199
0	3199
0	3199
0	0
2	0
0	1
0	25
53	694
17	908
20	2685
1	310
86	248
2	200
1	936
0	3164
2	753
2	2199
0	1851
0	0
2	556
19	441
2	404
0	141
2	720
1	626
58	908
38	549
7	44
0	3
0	0
0	1
0	10
0	11
0	1
1	14
0	0
1	19
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	2
0	1
0	10
0	17
0	0
6	0
3	707
1	500
34	5139
3	534
2	26
1	4706
1	19
7	67
11	15
7	20
2	13099
1269	25214
70	13773
78	1140
265	24241
83	11107
64	609
36	2593
0	0
7	0
0	0
0	0
0	0
0	3
23	0
102	1254
49	1221
10	139
23	521
25	110
23	181
22	168
0	100
21	100
4	56
0	50
1	52
102	12
0	4
0	2
0	3
1	1
0	1
0	1
0	2
6	1
0	1
2	10
576	2174
17	2209
0	868
2	12
54	2047
41	430
1	261
0	462
0	161
4	159
0	0
1	3
0	0
39	73
3	1066
7	1403
417	1418
0	213
0	177
1	11
2	9
6	2385
0	284
17	5235
8	273
0	3108
6	3846
9	4538
1	75
0	1573
0	2828
16	2247
0	1653
0	5353
1	942
1	1640
0	489
0	962
2	2449
4	1915
2	1708
6	739
0	759
2	419
0	4252
0	1591
1	15
58	54
125	2
0	1
0	0
11	0
2050	0
0	332
0	68
1	1534
1	1507
2	1537
0	1521
0	1440
7	1550
0	1541
0	1545
0	1461
3	1596
0	321
1	26
6	1323
2	735
9	543
1	353
0	1018
0	1414
1	810
7	1118
13	283
0	473
0	328
8	229
0	39
1	267
0	305
0	442
0	246
1	380
0	390
1	141
0	79
1	61
0	58
0	58
0	58
0	20
0	32
0	89
0	16
0	39
4	11
1	8
2	1351
29	449
125	1576
0	577
48	1541
1	194
0	70
2	82
1	78
0	0
2	0
6	71
0	75
0	59
0	52
0	28
0	18
0	12
0	12
159	6864
0	178
3	9
6	43426
12	43373
1	43377
234	43370
1	16565
4285	43400
0	0
125	11148
4	11217
2	3065
19	11271
6	631
18	3547
0	1591
283	1692
30	2463
83	1614
0	705
0	1777
8	708
1	362
0	0
0	0
1	1907
17	3955
58	1769
9	1197
5	5092
3	632
2	1041
9	36
0	383
1	415
0	130
0	705
0	2151
1	1565
0	483
5	365
1	3985
0	45
88	5008
132	3123
113	3123
2	1925
5	348
14	838
4	288
0	0
0	0
0	20
2	19
0	19
0	21
0	21
0	0
3	11
0	1
1	3
13	868
0	1262
2	1254
0	240
0	96
2	51
0	36
19	28
0	14
4	48
5	32
0	38
0	19
0	10
10	0
9	0
877	479
13	479
1	122
1	15
2	36
135	143
12	0
0	24
2	16
101	2250
1	269
5	2221
0	22
4	0
33	1837
25	22
1	0
5	14
1	8
2	0
3	939
0	861
5	867
32	88
0	269
0	132
0	124
2	190
5	0
0	0
7	1
77	7904
16546	23719
32	1196
393	4744
0	15718
77	1670
41	9224
4	3703
80	6695
0	0
2	1940
33	2559
4	1787
15	126
0	68
143	393
0	53
0	45
0	292
14	65
0	1
0	0
0	0
0	36
0	1259
0	88
1	1265
0	72
5	1324
0	58
1	1300
1	26
0	28
0	18
1	0
0	93
1	103
0	71
20	106
0	867
0	648
2	266
1	99
32	2209
0	1679
0	2090
0	2071
8	1902
44	673
17	46
2448	7598
8	7278
25	76
174	6707
10	5384
23	390
301	297
0	127
7	68
0	2
3	363
8	364
5	300
23	25
0	0
1411	1782
1	359
45	932
38	814
8	201
19	8
0	0
0	0
0	0
4	0
1	1
0	1
0	0
0	1
0	1
0	2
0	2
57	133
3	133
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	594
0	559
0	584
1	537
0	596
0	439
0	536
0	54
0	240
0	193
0	37
0	9
0	78
0	11
2	2
0	1
0	43
0	133
1	38
0	50
51	60
43	88
0	27
2	96
3	94
15	100
2	65
2	36
2	32
10	56
15	42
13	448
0	447
3	446
115	2668
2	51
0	2250
0	2664
0	2652
0	1538
0	1257
3	835
11	435
0	576
65	116
0	63
1	2
1	4
1	0
0	2
1	3
0	1
0	2
1	0
0	0
6	2478
0	2594
1	1390
2	2304
60	2331
3	2448
2	1658
4	223
1	1376
0	1432
0	1374
67	1302
0	503
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
4	1
80	173
3	116
1	89
0	72
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	1471
1	1531
12	1466
0	1013
0	648
4	638
4	114
6	17
1	8
1811	786
2	583
0	23
1	436
5	252
3	0
0	0
133	0
102	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
4	19
0	0
0	0
0	0
0	1
0	1
7	1
0	5
0	8
0	17
1	13
0	17
0	2
0	1
0	0
0	0
0	9
3	0
0	0
2	92
0	70
1	53
0	7
0	7
0	7
1	0
0	20
0	24
0	0
0	17
0	0
0	0
1	60
0	0
1	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
870	3517
2	2511
2	2311
1	553
0	514
0	0
0	0
1	1
0	0
1	443
0	443
4	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
17	23
627	53
0	36
0	32
21	406
19	6
6	429
0	768
0	796
0	791
0	781
0	738
0	637
0	545
0	564
0	512
4	123
0	15
0	109
4	250
23	175
0	34
0	178
0	51
0	31
0	29
0	28
4	0
4	1
0	504
22	527
0	4
0	2
0	26
3	36
0	2
0	37
0	2
4	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	1815
0	997
1	1793
6	1770
24	1817
0	1773
0	123
2	28
0	11
0	45
0	25
14	843
0	1753
1	26
0	23
1	48
2	33
6	1777
0	1710
1	4
0	3
0	130
0	1695
0	28
2	971
0	61
0	103
1	0
0	0
0	0
6	1817
0	4348
0	3381
0	4369
0	4305
0	3325
21	270
