UniqueCount	AmbigCount
0	974
0	286
0	279
0	101
2	120
2	89
3	0
35	5
21	25
138	192
19	42
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	89
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	580
0	581
0	73
0	12
0	2
1	0
0	0
0	0
0	0
3	995
9	962
0	986
0	33
0	11
0	27
0	4
0	83
0	1031
18	404
0	11
1	20
9524	474
0	291
0	275
14	42
1	36
0	2
1	4
0	8
0	21
1	72
0	14
0	0
1	0
9	0
3	15
0	0
6	0
24	11377
542	12127
10	6177
29	6040
8	1850
278	696
9	659
0	380
2	198
8	12
232	7288
4	181
19	2255
1	6625
1	1588
3	1764
1	66
0	1333
4	478
17	547
6	238
32	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	11
0	12
0	108
0	97
38	191
29	52
0	60
0	30
0	13
3	3
26	3
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	15
0	18
0	17
0	14
0	17
0	0
13	47
0	43
0	31
0	13
0	0
0	0
0	0
0	0
0	0
0	0
26	5180
0	5177
157	5174
1	461
0	0
106	5596
4	5606
169	5785
0	5879
5	4812
170	4592
11	5880
0	1628
31	5
2	216
1	252
1	251
0	26
2	216
0	37
1	0
0	48
4	8
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
9	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	694
4	347
4	311
1	680
0	54
0	2
6	10
0	0
0	0
0	0
256	267
4	212
0	58
0	122
0	123
0	28
0	8
0	0
0	0
0	0
0	3
0	3
1	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	103
0	100
4	14
0	17
0	20
0	10
0	18
0	1
0	0
0	7
2	1110
0	1398
2	1398
1	1003
0	1293
6	240
0	23
0	56
0	12
0	5
0	0
11	176
3365	176
1	127
1	98
161	0
0	0
9	12
7	600
114	15
0	24
0	1263
0	81
3	1084
0	31
5	220
1	12
0	39
0	10
2	1230
0	4
0	1
5	0
23	23
0	86
0	85
0	1
2	71
156	8
1	1
9	100
6	339
85	402
1	283
1	365
0	140
0	117
1	6
1	122
0	158
0	76
5	2089
1	1
635	1723
2	1722
0	0
159	335
0	6
2	320
0	3
1	53
5	320
3	229
0	1699
48	2030
0	34
538	1612
0	564
0	1977
0	1255
0	1524
724	2847
0	1
0	2704
0	2875
430	662
2	305
1	260
9	279
1	38
0	328
2	9
4046	1
83	1336
0	122
1	40
2	160
409	1373
2	119
9	130
0	0
16	832
3	621
0	209
2	119
0	188
0	62
0	81
0	71
2	70
0	4
0	113
94	82
0	0
0	0
6	13290
0	13131
0	586
0	183
0	8430
0	13194
1	336
0	465
0	8497
3	12397
0	465
2	406
0	11323
11	1345
2	1411
246	3459
0	0
0	119
573	664
0	120
3	129
0	115
1	119
0	88
0	108
1	208
0	1
13	1
0	599
48	47
0	22
0	20
0	15
0	7
0	3
0	2
6	10
0	640
0	143
10	1727
0	804
21	1436
26	3752
519	5194
51	1726
44	1445
0	1431
4	3773
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
4	1036
0	199
17	825
0	65
1	11
0	20
0	95
5	1054
1	57
3	73
0	68
0	51
0	23
1	33
0	0
0	14
0	14
0	7
0	2
23	290
0	302
31	372
0	59
6	99
4	1
2	45
80	135
0	155
0	155
0	149
0	150
0	132
0	148
0	137
0	162
0	135
0	148
2	34
0	123
0	120
0	122
0	69
1	14
0	48
1	15
1	21
21	45
0	10
3	8
0	1
2	3
0	1
0	19
0	9
0	6
0	3
0	5
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
312	511
9	0
0	657
2	677
23	690
0	14
0	21
0	670
0	683
32	1402
0	829
0	1328
3	1351
0	87
1	422
0	81
0	141
41	12
5	44
1	39
0	46
0	31
0	0
0	0
1	0
0	3130
0	3045
169	434
10	531
19	326
0	2787
130	763
19	141
34	2122
23	2271
115	1446
0	200
10	156
1	1227
7	1047
2	2827
0	21
0	0
1	22
0	21
24	19
15	6
31	28
1	5
3	4
0	3
0	0
2	7
0	0
0	0
0	0
88	895
657	1761
0	1428
6	4134
76	4137
0	87
128	1372
0	0
0	917
17	271
0	198
0	19
1	175
0	106
0	106
0	4
2	5
0	4
0	2
1	0
0	0
1	119
0	119
0	5
3	16
0	11
0	6
0	2
0	2
0	0
0	2
0	1
0	12
1	59
0	26
13	1496
35	1509
0	106
0	31
6	116
12	321
0	1470
0	5
3	0
1	3
2	53
0	52
0	4
3	4
4	1
0	1
0	0
2962	1253
2	1253
1086	72
0	21
1	4
0	6
0	6
1	7
0	21
0	17
1	20
1	17
0	26
752	275
0	44
0	7
0	10
1	5
0	1
0	0
31	72
0	176
4	12
2	10
1	3
3	0
0	280
5	1489
8	1450
0	294
7	31
3	9
0	62
26	63
1	60
0	1
7	17
0	24
0	8
0	9
0	14
0	12
0	9
0	9
0	9
4	3
3	0
1	1
79	8
1	0
371	220
0	173
6	47
6	0
3	3
400	480
1	480
38	14
2	0
0	0
0	0
0	111
0	0
0	177
0	111
0	378
5	746
4	632
0	481
0	4
22	34
0	32
0	6
0	83
0	83
0	0
0	5
3	1
7	26
0	1
0	0
3	1
0	1
0	2
0	3
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
95	7
0	2
0	0
0	0
0	0
11	0
0	3
10	21
0	0
195	39
0	39
0	6
0	6
0	1
2	0
0	1
1	50
1	53
0	92591
162	92986
0	4088
37	5892
20	83953
118	8517
2	44861
0	10281
5	1464
0	28392
2	4349
0	17135
0	4997
1059	3901
0	3528
2	321
0	213
0	200
0	0
0	0
0	0
0	7
0	2
0	5
0	3
1	3
0	2
0	6
0	0
0	1
315	62
0	64
2	1
0	2
0	15
8	2
39	3
10	1
0	3
11	0
0	1
0	229
0	39
0	0
0	2
0	12
0	12
525	796
0	785
0	28
0	700
0	17
0	33
0	8
0	1
42	21155
0	20847
0	15030
2	13703
40	19689
3	15583
0	19588
6	10968
3	14859
54	2425
3	15330
0	33
276	8058
48	5881
144	5275
4	4719
22	798
10	121
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
16	1026
6	7
0	0
0	2
0	0
0	4
0	1
0	4
0	0
100	218
2	0
0	200
7	6
0	53
11	1231
0	297
0	27
0	1334
3	1327
4	242
0	5
0	1
0	0
0	2117
0	3647
1	4079
0	3023
0	4333
0	4946
8	4298
4	3194
0	3466
0	4144
2	4316
0	256
0	256
0	4287
0	4077
0	326
0	758
1	2647
25	2812
36	4169
0	3229
0	3905
0	518
0	4292
0	25
3	202
1	3062
2	1855
0	3159
1	2678
2	2102
2	392
1	77
0	9
0	0
8	6853
26	650
134	4495
5	3985
103	2050
4	669
3	599
0	23
0	734
4	204
14	663
0	1318
0	300
10	838
0	0
0	4
0	4
0	647
0	589
0	580
0	647
0	597
0	597
0	653
0	638
28	38
0	2
16	4
0	3
0	1
0	0
0	22
3	19
0	26
0	1
1	0
0	0
15	7
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	690
1	740
0	868
1	680
0	602
0	532
1	246
0	153
0	147
0	119
0	31
0	50
1	63
2	45
0	0
0	43
1	37
1	0
0	0
0	0
2873	2503
0	1747
3	45
0	1351
0	743
0	762
1	74
1	9
64	39
0	6
3	228
355	292
0	19
3	18
0	0
1	0
120	478
2566	1252
2	774
0	0
2	473
0	0
0	0
0	0
44	1452
1	1452
0	0
0	1
0	9
0	10
0	0
0	6
0	64
8	0
0	53
0	9
0	0
2	0
2	0
5	0
5	340
0	23
0	519
1	3
48	853
14	816
3	850
1	49
0	50
9	22
0	18
4	13
0	6
0	5
12	13
0	8
100	5471
15	5492
0	5456
2	265
0	55
0	29
7	23
0	0
182	25
98	59
1	265
3	265
0	8
0	0
2	0
1689	115
0	115
0	3499
0	2778
0	2363
0	2852
0	3284
20	408
29	590
57	573
0	3121
1	3042
1	3329
0	3261
0	3373
1	2968
1	3196
0	3328
0	3444
0	3500
0	3477
2	3004
0	3409
0	37
1	3099
0	3444
0	3499
0	3396
0	18
7	87
9	2893
36	2599
9	2501
765	138
2	123
0	56
3	3981
17	3727
0	1596
65	1853
5	1815
0	765
9	41
0	76
20	29
0	0
0	0
0	8
176	1902
6	1320
6	1668
14	1609
0	1629
2	100
7	72
3	81
7	0
2256	335
0	215
12	67
0	13
31	20066
25	214
103	21324
0	19535
10	21148
2	21148
0	19632
4	607
0	0
221	6423
0	4294
1	4293
1	4201
0	3783
0	3712
6	4080
0	1461
0	570
23	927
1	77
7	29
25	85
4	0
0	166
3	239
3	346
0	246
0	301
0	301
0	4
0	0
9	21
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
1	3
1	4
0	1
0	3
0	2
0	0
0	0
0	0
0	9
510	243
14	237
0	2980
19	2979
0	2900
0	53
0	6
15	2569
0	5
0	75
0	6
0	0
0	0
0	0
12	20
0	0
2	1547
1	2202
14	4248
287	4652
10	2535
31	322
19	536
2	22
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
1	0
0	0
2	0
6	2
0	0
0	0
0	0
0	0
0	3
0	3
472	546
0	546
2	542
8	0
229	10
0	10
0	0
48	1851
0	757
730	2453
0	5613
301	5613
2	2043
6	0
0	32
0	32
0	6
0	6
0	4
1	2
0	0
0	0
0	14
0	13
0	0
0	0
10	0
14	1
2	27
0	27
0	202
0	54
0	70
4	79
0	51
17	10
4	1
1	4
7	56
0	93
2	95
0	83
0	95
5	104
4	24
0	7
0	2
4	2
2	1323
0	1323
6	1009
1	18
0	326
0	7
2	173
41	172
0	1
1	61
0	3
3	32
49	144
0	32
4	222
0	214
11	12
0	0
1	0
0	379
0	40
0	41
0	5
0	1
4463	2357
5	1482
4	326
0	1
0	66
0	48
0	4
0	25
0	45
1	50
0	20
0	9
9	457
55	456
265	600
0	427
2	20
5	73
0	0
0	2348
0	2405
2	2345
0	1720
5	2379
0	64
0	138
0	45
2	32
0	2
49	2
0	5897
247	5897
0	5002
0	4880
4	3843
0	2431
1	779
0	48
37	38
2	416
6	433
0	433
2	416
2	17
0	17
32	2
0	0
4	1150
0	0
0	0
483	395
0	327
3	107
4	99
2	58
7	23
0	13
4	1752
51	1863
12	1750
0	906
5	812
0	684
4	278
0	254
0	254
0	25
3	5
1	0
7	13
6	226
0	183
1	206
0	102
0	0
242	0
512	714
62	714
6	3
0	135
111	13266
1017	19664
0	456
5	1966
1	18121
7	19524
814	1761
3	1751
0	264
0	10
27	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	27
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
10	6
0	0
0	0
1	298
758	2613
1	2311
23	1260
0	0
2	0
1	0
1	5
0	0
47	83
0	5
0	3
0	6
0	0
0	0
0	0
0	0
49	639
119	198
0	12
0	0
0	12
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	2
0	0
1	0
41	42
0	0
0	0
0	0
0	0
0	0
0	0
676	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	606
0	565
0	218
9	573
0	176
2	608
0	6
2	607
0	16
9	636
0	61
0	165
0	343
11	381
0	213
0	418
9	488
32	450
0	1282
0	1251
30	102
21	1066
37	1307
338	527
0	1391
2	102
1	221
5	973
0	99
3	0
1	1228
13	25
1	125
9	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	88
19	83
13	69
0	50
4	0
1198	594
0	401
0	87
0	76
18	89
0	74
1	86
0	83
1	4
0	0
0	11
0	309
0	2
0	0
0	77
0	28
0	29
0	29
8	356
0	0
524	1049
0	957
0	1046
0	1046
0	926
0	90
1	139
0	116
0	61
2	61
0	40
0	40
0	36
0	0
0	0
0	0
0	0
1	0
0	0
35	13
0	13
0	6
0	884
0	0
0	884
26	18
22	18
0	10
0	2
0	2
0	0
0	32
5	9
1	65
2	91
1	104
1	80
0	5
0	5
115	88
12	64
5	30
1	0
0	0
0	0
0	0
0	24
2	24
14	2
0	2
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
34	0
2	0
178	84
0	1994
99	2239
0	601
0	229
0	44
0	68
0	227
2	249
0	326
2	112
0	0
0	218
0	0
4	0
2	11
7	13
0	6
255	200
0	156
0	156
2	19
0	0
12	0
78	4
25	96
32	87
14	13
17	16
2	0
144	91
8	90
4	89
76	4
57	0
9	349
168	459
15	0
10	0
0	0
0	0
0	0
0	0
10	17
2	28
2	1105
1	80
2	0
16	1084
3	2
25	47
2	0
26	5
2	126
37	91
17	34
3	543
26	569
0	554
1	519
2	171
0	48
4	0
3	11
0	1
0	61
808	124
0	0
3	54
17	37
24	2
0	2
2218	352
10	93
2	257
32	102
429	11
0	57
0	1344
1	1446
0	1343
5	997
2	1488
6	42
0	381
0	1626
0	1361
0	6
0	762
0	550
0	15
0	138
0	545
0	92
1	533
0	19
0	0
64	679
4	971
10	890
6	120
0	97
0	120
0	50
0	2
0	4
0	1
0	0
3	0
0	0
0	0
0	7
1	2
0	0
2	0
1	5
1	6
0	254
0	254
0	2
0	11
0	205
664	76
0	75
0	2
14	2
184	2
1	1213
1	1293
0	21
0	11
0	638
0	560
0	742
0	0
0	52
9	685
5	823
44	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	21
0	18
0	44
0	21
0	10
0	21
0	15
0	21
5	21
0	18
0	48
4	19
0	22
0	20
0	20
0	14
0	20
0	70
13	3
0	28
0	9
0	23
2	19
0	3
0	3
6	23
14	17
0	23
0	19
0	18
0	20
0	21
0	55
0	19
0	15
6	22
0	2
0	2
0	19
0	16
1	19
0	11
0	19
0	2
0	68
0	18
3	57
0	15
0	18
0	14
0	19
3	16
0	15
0	5
0	18
0	15
0	10
2	2
0	2
0	17
0	16
0	14
0	11
0	10
0	9
1	6
0	5
0	0
0	0
0	0
0	0
0	1
5	0
0	0
2	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	0
6	5
0	0
0	0
14	40
0	0
0	0
0	257
0	482
17	480
32	484
0	479
0	0
0	17
0	4
7	9
0	0
0	0
0	0
0	0
0	0
0	0
37	18
513	0
620	865
1	125
11	189
13	585
6	528
5	2133
18	1749
0	1294
3	1221
0	1317
1	726
0	11
0	88
0	458
24	373
0	0
5	127
1890	127
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	105
0	60
4	60
0	13
9	2434
6	2451
14	2290
3	1899
5	1863
2	303
0	0
8	52
0	1782
0	2083
11	1720
1	0
5	7
2	953
122	744
5	491
35	883
7	965
0	0
23	57
1	16
3	526
1	632
0	611
0	368
1	327
0	503
0	511
0	523
1	365
1	478
12	100
26	67
1	111
20	29
0	107
8	30
0	33
0	13
0	19
0	9
1	8
0	3
6	744
5	396
0	371
0	385
0	378
0	361
2	449
5	482
0	433
0	0
0	3
1	22
1	4
0	21
0	0
3	3169
0	3968
3	6505
0	6521
1	3846
0	206
0	41
0	37
4	602
0	4
0	500
0	59
144	307
14	229
4	50
5	16
1	1
0	1
0	0
5	1042
0	834
2	1253
0	852
24	602
0	627
0	502
2	30
24	143
286	1927
29	1901
0	1053
0	1282
0	97
0	0
0	4
0	67
0	368
1	368
0	0
0	42
0	42
0	0
15	919
3	922
5	409
1	97
0	121
7	16
103	6047
34	649
44	2951
1	279
1	610
4	174
37	3237
3	268
19	404
0	638
168	2406
0	2366
28	2339
7	2189
0	615
0	564
1	8
0	179
0	136
0	179
2	188
4	180
3	121
0	150
0	95
0	44
0	25
0	6
1	17
38	14
0	11
0	16
0	6
1	5
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	51
0	51
3	45
0	32
0	32
1	8
0	1
1	3
0	0
0	1
0	0
0	0
0	0
8	735
0	138
0	60
0	932
21	391
0	374
2	655
0	934
19	900
0	905
4	314
12	77
0	170
0	72
10	24
7	47
10	56
2	7
4	31
0	8
3	18
0	16
5	1
0	0
0	46
0	46
0	20
0	6
31	701
14	442
1	454
12	286
2	417
1	363
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
108	191
1	870
112	925
13	66
19	247
24	242
62	965
51	984
0	386
0	189
1	349
0	231
23	347
3	314
0	347
1	247
5	266
0	262
12	93
15	149
171	103
1	31
6	28
7	3
0	0
3	910
0	57
0	97
0	20
0	7
0	910
0	6
0	101
7	95
1	52
169	3156
2338	3156
60	0
179	1057
1	616
175	521
19	218
0	63
3	22
15	259
1	54
1	22
0	14
2	0
1	0
3	0
0	0
0	0
6	1
0	30
0	30
2	0
0	0
0	0
0	0
5	18
0	0
0	33
0	34
0	33
0	0
0	33
0	0
0	33
0	0
0	0
10	9
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	23
3	23
0	0
22239	9818
13	9863
12	8290
2	4
8	4
0	11
3	29
2	13
4	17
0	12
30	1982
0	1921
3	1878
4	161
3	5
28	24
27	1
0	0
39	1384
2	1384
4	436
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
919	462
11	326
4	17
0	167
4	72
0	44
8	103
0	0
2	1865
0	1865
2	1849
0	149
0	688
0	86
0	0
3	17
4	48
45	96
0	47
11	46
2	0
0	28
0	21
0	11
1	2
0	7
1	36
0	11
0	28
0	0
0	0
0	5
0	4
0	2
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	56
0	63
0	1
0	1
0	6
0	57
0	6
0	4
0	0
1616	1376
0	61
7	762
197	316
21	36
98	72
1	24
7	271
20	995
1	829
0	793
0	790
0	786
0	841
0	787
0	220
13	246
2	1
19	0
0	1
0	0
0	0
0	0
6	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1283	147
1	23
14	5
0	49
0	0
0	0
0	0
0	0
0	160
0	78
7	221
3	210
0	290
12	268
2	264
0	331
5	102
42	583
0	108
25	159
2	184
3	28
32	256
18	331
14	209
48	756
0	620
0	731
3	344
4	236
0	139
0	134
20	187
17	769
4	28
1	108
1	644
113	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	1
137	101
0	82
0	77
0	12
0	8
0	0
0	0
0	16
0	207
0	211
51	225
0	15
0	209
0	209
0	0
0	0
0	0
0	0
0	0
0	0
43	237
0	155
1	237
5	101
4	7
0	7
0	0
9	22
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2045
0	2055
0	9
1	1208
0	17
1	2058
8	7
0	1841
0	2039
0	29
0	8
0	674
3	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
0	0
0	0
0	0
141	0
16	0
1	0
0	0
23	21
0	16
0	20
0	18
0	18
0	14
0	2
0	0
0	0
0	211
0	211
1	211
6	211
0	211
0	211
0	129
0	33
0	21
0	5
0	14
3	15
0	1
0	4
0	0
1	3
0	1
0	3
0	2
4	2
0	2
11	887
112	887
0	836
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	307
0	276
0	187
0	260
0	111
1	346
0	149
0	146
1	157
0	141
0	126
0	193
4	275
0	58
1	0
0	157
0	311
1	296
0	308
0	248
0	292
0	126
0	204
0	211
0	270
0	33
0	22
0	253
0	221
0	141
0	18
0	118
0	126
0	219
0	179
0	255
0	0
0	51
0	215
0	195
0	13
0	22
0	22
0	1
0	13
0	13
0	181
0	169
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
2	134
523	159
3	42
0	30
0	5
0	0
17	34
0	0
0	0
0	0
0	0
8562	26877
77	26889
10	26897
0	12726
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
25	1665
0	0
0	0
0	0
0	0
0	0
0	0
0	46
3	45
2	33
3	20
2	0
285	149
1	3
6	146
8	688
4	692
0	58
2	39
4	22
0	11
0	41
2	22
13	1364
2	1497
11	95
35	1474
0	1377
0	1154
2	2
16	158
4	49
7	2
6	7
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
23	85
14	1198
0	1184
0	910
19	849
2	307
30	207
0	1
0	0
0	0
0	0
0	0
4	2
10	70
0	71
0	104
0	104
3	54
0	94
0	32
100	99
1	84
4	7
0	0
0	70
1	47
0	0
0	0
0	8
0	27
0	33
0	36
0	33
2	17
0	3
0	3
0	4
0	19
0	19
0	0
0	0
0	113
0	117
0	117
0	117
0	116
13	153
0	107
0	40
0	9
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	418
37	1189
25	1165
4	34
2	140
0	41
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5
0	6
0	6
0	6
0	4
0	1
0	0
4	13
2	0
9	31
0	31
0	0
76	65
14	28
291	326
2	333
1	60
17	215
2	3
95	285
0	6
0	6
0	22
0	22
0	2
0	46
4	11
0	0
34	131
0	0
0	0
0	109
15	29
302	64
1	45
0	103
16	103
0	33
0	33
0	41
0	41
0	24
21	90
2	75
4	69
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	654
5	654
1	452
0	54
0	1
0	0
0	0
5147	419
5	323
0	0
0	2533
917	2533
1	1447
0	0
2	215
86	11705
6	5050
79	3985
77	10549
33	10171
11	703
0	1102
46	1723
85	619
0	844
0	9
0	0
0	0
0	0
6	771
3	771
0	21
0	120
0	30
0	0
0	0
0	0
0	0
4	1050
0	1038
1	1003
0	1000
0	9
0	993
2	1
0	0
4	0
9	0
16	0
45	766
50	763
1	779
7	766
0	32
3	89
17	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	6
0	0
34	72
0	70
0	45
0	37
0	3
0	0
0	0
0	86
0	251
0	250
0	80
0	35
0	80
0	2
0	2
0	2
0	79
0	0
12	40
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	2
0	5
0	259
0	9
265	655
8	461
52	519
0	55
5	60
1	16
1	0
0	0
7	5
7	4
2	5
0	0
0	0
1	18
0	18
0	18
0	18
0	15
0	18
0	18
0	18
0	18
0	10
31	46
7	5031
0	5856
3	6116
0	480
0	6306
0	82
1	390
0	630
1	632
1	146
0	603
0	2700
2	2236
6	181
0	169
0	168
0	5
0	0
0	0
19	5219
560	4666
0	4475
0	2875
0	1929
0	978
7	663
0	217
0	77
68	322
0	27
0	0
0	92
2	285
0	14
0	1
38	78
1	0
0	23
1	23
0	6
0	6
1	4
0	0
10367	6589
3	5710
0	0
0	0
1	0
407	2050
0	2049
1	1691
0	934
0	886
0	882
0	815
1	863
0	814
2	797
0	789
0	782
4	518
0	159
3	8
0	1
0	0
0	0
0	0
6	9
12	8
0	8
11	2
0	0
1	0
0	0
0	2
0	2
0	0
0	3
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
1	5
0	2
0	2
0	2
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	184
0	98
6	184
0	0
73	11
0	0
0	0
2252	4179
10	3171
1	554
82	1223
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	0
9	1
0	0
0	0
0	798
2012	3189
0	870
5	1078
2	1462
174	678
8	630
27	369
2	604
0	583
0	103
3	19
6	57
5	1
0	0
110	473
30	674
0	2175
410	3521
122	3409
0	1746
0	75
245	995
26	2132
0	92
169	613
15	107
0	30
8	418
1	359
1	7
0	63
0	276
0	15486
0	0
0	0
0	0
69	0
1	12
4806	601
1	450
27	24
2	5
0	0
0	0
0	0
4	55
0	528
26	793
1	31
20	831
51	813
3	16
2	30
0	286
22	40
0	0
0	0
10	2969
0	104
0	77
68	99
0	2
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
4	237
1	508
0	689
25	245
6	638
5	3
48	452
0	7
1	7
1	6
2	0
0	311
0	27
1	0
1	0
11	8628
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1230
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
3	6
0	0
0	0
0	0
1	1
0	0
14	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	74
0	60
0	65
0	46
0	43
0	30
0	9
0	1
0	0
0	4
0	8
1	0
1	0
0	0
0	0
0	0
0	125
0	125
0	23
28	14
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
32	53
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	1
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
39	51
0	0
0	0
0	5
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	13
