UniqueCount	AmbigCount
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
1	1
6	148
29	151
0	3
8	132
21	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	417
59	414
0	220
0	226
0	304
117	716
0	399
2	162
1	40
4	49
0	49
0	24
0	19
0	5
1	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
22	0
0	0
0	0
6	86
0	2
0	0
0	0
1	0
0	36
66	83
2	0
0	0
0	0
0	0
0	0
0	0
3	45
0	0
30	19
0	0
0	0
0	0
10	14
0	0
3	46
42	52
0	0
0	0
0	0
0	0
12	2492
0	0
0	0
0	0
0	51
0	51
0	0
0	0
0	1
0	0
501	710
0	456
3	97
23	162
4	4
0	10
0	98
0	150
0	150
0	99
0	16
0	88
3	58
0	0
3	0
7	105
157	1000
5	944
0	137
4	14
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	8
0	0
60	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2335	3791
1	3789
4	59
8	0
0	102
0	97
0	91
0	15
0	0
0	21
61	65
0	0
0	33
0	4
0	6
0	1
0	67
2	139
0	1
1	71
0	1
1	0
1	55
0	1
0	6
0	6
17	10
0	10
0	1
0	0
0	0
0	0
1	390
0	412
0	0
3	1
0	0
0	355
0	0
0	0
0	1
0	12
4	58
9	464
2	3
0	10
0	41
10	433
1	16
0	69
0	0
0	0
0	0
0	0
0	0
5	0
4	56
0	18
285	153
86	196
0	114
0	54
1	17
0	0
0	0
0	0
634	881
0	685
0	841
0	42
0	28
0	0
2	0
0	390
0	70
0	378
0	391
0	372
0	368
6	131
1	21
0	113
25	6
0	137
21	850
0	799
0	127
1	1700
0	2
0	450
0	1511
1	1471
2	8
0	65
359	333
1	139
0	194
0	14
0	0
0	0
0	0
32	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	0
0	0
0	0
6	2
0	1
0	2
0	1
0	1
0	0
7	121
0	116
0	121
3	124
0	16
0	30
2	38
0	37
0	0
0	0
14	195
1	110
10	140
6	144
0	99
0	79
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	21
3	38
0	24
0	7
2	3
165	30
2	23
0	0
0	382
477	1358
1	19
1	490
0	74
1	191
5	644
0	0
0	52
425	11589
0	10118
261	10254
331	6618
7	3754
2	0
10	57
0	51
27	29
0	32
29	16
0	4
0	6
543	7
22	28
5	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	29
8	8
0	0
0	0
5	13
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	22
0	0
0	19
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	113
0	104
0	41
9	3
0	2
0	2
0	4
0	0
0	0
0	187
0	236
0	195
0	86
0	44
10	15
0	146
0	175
1	253
0	20
3	69
2	28
0	234
0	121
6	19
0	0
0	0
0	747
0	514
19	499
0	417
7	313
0	425
0	80
0	117
0	228
0	38
0	322
14	316
5	194
16	170
0	3
0	0
2	0
0	0
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
705	522
12	322
0	277
2	74
0	0
0	0
0	0
0	0
0	0
44	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	38
13	46
2	0
336	170
0	26
0	125
1	50
0	29
1	18
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	2
11	2
0	0
0	0
5	8
66	58
0	33
0	23
0	3
0	0
29	47
3	46
223	58
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1948
15	2212
24	2218
0	1927
2	439
6	300
0	224
7	106
0	111
7	58
3	31
1	52
0	52
0	23
0	19
1	36
0	2
0	0
0	0
3	11
0	0
0	0
0	0
2	0
26	298
0	16
0	249
0	282
0	231
0	104
0	175
1	0
0	0
0	26
2	0
0	11
0	0
0	0
0	0
0	241
15	247
2	36
2	16
0	4
0	0
19	9
4	9
298	45
10	45
6	0
5	1469
0	1398
22	419
19	951
13	718
7	414
1	11
0	0
0	230
0	257
0	7
0	74
0	9
0	0
0	0
0	106
5	158
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
3	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
20	2
0	0
1	2
0	0
0	0
0	0
54	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
214	280
2	15
0	12
0	125
0	256
0	119
0	119
0	66
2	5
0	0
0	0
93	25
0	0
83	65
0	0
0	0
0	0
0	0
0	0
0	340
0	396
0	390
0	19
0	9
0	9
0	167
1	182
2	167
0	185
1	116
11	22
0	38
0	23
0	11
0	17
0	36
247	1951
52	1887
6	220
4	50
0	23
3	720
0	828
0	822
0	714
0	823
0	749
0	136
0	140
0	127
3	104
1	39
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	320
0	0
0	0
0	0
546	1688
15	1687
408	1278
125	1196
3	4
1	1180
0	1004
1	271
0	77
0	88
5	88
0	88
0	5
0	40
5	33
0	0
6	49
0	56
10	14
0	4
0	0
12	13
4	11
3	97
12	10
0	22
21	60
0	606
1	543
2	100
1	457
2	337
1	134
0	75
0	55
0	64
0	0
0	4
1	4
1	1
0	2
0	5
0	5
0	5
0	1
0	5
0	0
0	0
1	0
0	0
0	0
46	165
0	2
0	2
0	2
0	0
0	0
0	0
33	39
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	73
0	126
0	168
0	157
0	128
0	145
0	142
0	141
0	146
0	15
0	76
0	53
0	2
0	24
0	23
0	0
0	15
0	17
0	6
0	8
0	15
24	20
0	15
0	7
5	12
0	10
0	76
0	8
0	6
0	10
0	16
2	4
2	5
0	7
0	6
0	8
0	8
0	4
0	9
1	6
0	9
0	24
1	14
0	7
0	7
0	15
0	13
0	3
0	4
0	3
0	8
0	8
0	5
0	1
0	1
0	1
0	10
0	0
0	7
0	7
0	6
2	1
26	46
0	32
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	42
80	273
6	29
0	25
0	4
0	653
25	672
9	2
10	538
0	30
0	27
0	6
1	200
0	15
0	128
1	679
0	596
2	650
0	538
14	87
10	118
35	25
1	30
0	0
37	17
9	0
3	0
29	495
5	473
0	50
0	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
57	5911
1	5911
2	2714
3	970
9	384
0	14
0	7
0	30
8	22
1	4
3	23
216	181
2	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
1	0
0	0
13	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	70
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	4
0	34
0	0
0	0
0	0
0	0
0	0
0	53
0	34
0	0
103	195
0	0
0	0
0	0
0	0
0	0
7	188
11	203
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
34	85
0	1
0	0
0	0
0	0
4	0
0	3
11	0
0	0
48	368
439	905
0	357
0	552
21	461
0	29
20	33
5	1
0	0
0	7
0	0
0	0
0	2
0	2
0	2
0	3
0	5
0	0
1	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	0
0	0
0	146
0	12
0	0
0	66
0	66
0	0
9	1
0	0
0	0
0	0
1584	98
41	104
160	43
11	12096
65	9879
12	275
11	7720
1	13733
74	14972
5	281
2	3920
3	259
24	12695
0	732
0	162
0	8479
32	9006
3	4034
1	2008
218	6512
3	14
14	4149
99	1908
42	15631
8	1
4	10142
8	6779
3	9162
3	174
19	7467
0	10777
36	2265
143	130
76	9255
109	688
13	1619
0	5099
66	6473
0	328
0	328
0	27
5	15
0	1
0	1
0	130
0	6
0	6
0	0
0	49
0	1
0	3
12	43
0	0
0	0
0	242
0	242
0	6
0	2910
15	2786
0	11
0	2877
0	2950
1	8
7	100
0	95
8	131
2	7
17	932
0	223
0	12
0	1110
0	1110
0	1
0	3
12	39
1	0
0	1
0	189
0	11
8	177
0	3
0	37
3	5
2	74
1	8
117	243
1	88
0	0
0	0
0	0
0	0
261	34
1	34
3	5
54	8
388	3
260	0
20	88
0	75
1	10
2	6
2	2
0	1
0	0
0	0
0	0
7	93
0	28
4	96
0	13
0	1
0	1
18	10
1	1
2	8
1	1
0	7
5	0
0	7
19	918
2	1069
26	1138
28	1114
2	2195
15	2205
119	1335
0	710
0	109
0	23
0	12
1	38
1	64
2	277
0	16
1	9
3	29
0	200
47	687
1901	715
1	28
0	336
18	27
0	20
4	37
16	1
1	0
0	0
30	43
10	0
6	151
8	128
2	9
0	71
6	37
3270	329
0	328
2	10
0	105
1	3
2	7
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
20	60
0	11
0	3
0	4
0	1
0	0
0	0
275	4527
0	3264
38	2399
0	3925
0	1261
0	275
28	718
7	160
4	19
40	394
0	30
0	47
0	642
0	453
17	146
4	28
117	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	914
0	1835
3	1704
4	10
0	36
0	8
0	0
1	0
186	84
1	323
6	23
245	9
0	13
2	120
9	309
10	274
18	75
1	15
0	21
1	133
0	20
0	0
1	0
0	0
0	0
1	0
409	6260
5	6235
207	6237
8	6206
1	13
6892	1410
0	1409
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	42
0	0
2	1
0	0
0	0
104	353
0	0
0	0
38	119
0	0
37	559
324	559
50	60
66	238
0	24
1	22
0	37
33	31
11	201
0	0
0	0
0	0
0	115
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	0
1	0
0	177
1296	307
10	130
0	0
0	0
0	0
0	0
1	0
3	4
0	0
1003	1085
5	987
90	98
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	5
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
22	2052
39	1973
6	1747
1	954
4	1320
0	158
1	10
4	12
2	15
17	150
0	139
536	274
5	83
0	0
0	0
0	0
0	0
626	55
1	0
0	39
0	2
0	49
9	5
0	1
0	0
6	1
10	10
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	76
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
3	0
0	0
0	0
0	0
2	0
0	0
0	0
50	119
0	0
0	0
0	0
0	0
1	1
0	0
0	439
1	762
0	19
0	31
0	26
0	763
1	729
0	14
2	55
0	28
0	3
0	8
4	701
0	3
1	20
1	7
0	10
1	7
1	7
0	0
0	103
1	0
105	275
4	111
0	95
0	159
2	214
1	5
7	38
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	65
1	709
0	662
0	718
0	671
0	24
1	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
30	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	44
0	0
0	0
0	1
0	1
2	0
114	621
0	542
5	295
0	59
0	100
0	97
13	112
0	0
1	27185
18	20524
5	2077
438	28610
1	1152
0	87
0	1946
14	4155
0	3
1	5798
1	24208
0	22146
4	1195
0	223
24	7794
0	3263
1	0
11	0
4237	1537
0	779
24	674
3	1157
0	367
1	1
0	0
0	0
0	0
92	0
715	2040
0	1172
0	5
7	1239
0	1156
0	2
0	50
0	50
0	5
0	6
0	741
0	182
7	92
11	25
1	789
0	0
0	4
0	2
0	4
0	2
0	2
0	0
61	22
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
11246	2165
0	2103
0	277
0	593
106	452
6	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	111
9	111
0	0
0	0
0	107
0	95
0	39
0	39
25	957
0	8
0	14
2	792
29	195
2	15
3	395
10	253
2	1
0	9
1	12
0	1
0	2
19	1
2	7
0	43
0	91
9	0
0	2
1	8
0	623
3	58
13	3
1	15
3	77
2	0
923	72
0	11
1	48
11	0
0	4
16	7261
6	0
2	0
0	0
94	251
669	435
11	229
5	35
0	45
4	7
1290	311
1	183
6	93
0	8
33	2
8	23
1	2
124	24
5	24
18	29
0	25
2	73
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2251	0
0	29
6	55
0	53
0	13
0	2
0	0
0	0
4	1
0	0
0	0
2	5218
0	4804
31	1593
0	1403
0	1980
0	528
0	566
0	389
0	58
0	57
0	229
66	191
0	0
16	94
0	0
0	0
0	0
0	0
0	0
53	119
14	27
26	7
2	6
1	0
19	11
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	53891
0	23625
2	4722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	15
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
11	10
0	0
0	0
0	0
0	0
22	22
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
15	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
1	169
14	60
8	225
22	60
1	179
15	171
26	73
12	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
6	22
5	485
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
15	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
27	29
0	2
0	0
0	0
0	0
1	8
0	0
14	10
0	0
2	3
8	9
0	0
0	0
0	0
0	0
13	15
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	42
0	45
0	41
0	41
0	41
0	45
0	45
0	41
0	42
0	2
0	41
0	40
0	42
0	41
0	41
0	42
0	41
0	41
2	41
0	1
0	42
0	40
0	1
0	1
0	41
0	41
0	42
0	2
0	42
0	40
0	41
0	40
0	1
0	40
8	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	1702
2	1665
10	1645
3	472
5	697
0	14
9	20
0	87
0	6
0	19
0	14
1	5
3	16
8	11
0	28
0	6
1	67
6	27
0	61
0	37
0	0
0	373
0	36
3	6
2	9
1	31
0	5
49	406
0	35
2	37
6	321
6	0
0	0
34	16
10	6
0	0
21	81
0	0
0	0
0	0
0	0
0	1
14	15
0	3
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
21	0
2039	210
0	205
0	68
0	0
130	2
0	0
1	808
31	809
3	310
1	4
0	11
17	112
0	65
0	0
0	0
1563	5952
4	1321
1	884
0	710
4	437
0	4403
16	524
0	0
0	32
0	5163
4	3610
0	524
779	6494
8	4680
7	4631
0	2903
2	151
0	3308
7	144
3	1569
0	824
7	656
0	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
33	827
0	0
0	0
0	0
0	0
2	673
1	0
0	0
0	0
6	0
9	0
1	4946
0	235
10	129
2	5474
3	4430
3	6190
0	5388
0	2807
1	477
1	251
0	14
0	14
5	49
7	258
4	749
4	1917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	383
0	319
0	247
0	247
0	144
1	191
0	67
0	59
0	24
6	300
3	0
3	25
0	25
0	21
1	21
0	0
0	3
11	0
1	0
40	15
169	123
0	57
13	14
134	9
171	95
1	1
0	0
5	0
5	1958
0	104
1	69
57	17
0	90
0	1184
1	1949
0	90
0	407
0	1334
2	1
0	75
0	64
0	63
0	1275
0	4
0	104
0	4
0	62
0	120
0	13
5	1265
0	10
0	42
3	100
0	77
0	41
0	7
2	0
49	0
0	1
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
521	1487
14	1553
40	914
8	963
3	208
6	3
90	292
3	122
59	579
3	1204
638	2209
66	181
2	1053
7	6349
3	6117
0	3866
0	3598
0	2607
0	3237
0	2910
0	1477
105	66
6	54
28	155
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	1
0	2
0	1
0	53
0	59
0	11
0	1
0	3
0	4
0	2
1	2
2	2
0	2
1	2
3	4
0	0
0	0
31	189
0	233
0	194
0	193
7	62
0	58
10	60
0	163
7	11
4	66
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	15
0	13
1	2
0	0
13	640
0	1483
0	1372
0	576
2	1376
1	1289
0	545
0	81
0	400
0	1284
8	187
0	544
41	1328
6	1497
0	443
2	551
0	83
0	231
0	1296
0	546
0	473
0	398
0	101
0	1191
0	209
0	459
0	0
7	552
0	524
0	462
0	321
3	131
1	152
0	41
0	61
0	66
0	123
0	29
0	0
12	21
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	56
121	128
0	90
53	4985
52	4666
0	4870
0	1221
0	2789
0	232
0	3
0	581
0	9
1	0
4	0
0	62
4	62
45	23
0	40
0	50
0	5
2	111
33	8
0	2
0	4
0	1
0	0
0	0
9	100
0	18
0	8
0	2
14	23
0	0
3	9
0	0
0	0
0	0
0	0
29	65
0	0
21	4
780	1756
1	299
0	1113
0	1615
2	1183
21	65
0	4
0	7
0	0
0	0
25	690
1	625
2	315
230	1077
0	132
4	273
0	211
1	0
0	0
0	0
0	0
9	7
0	0
0	0
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	7
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	29
0	29
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	41
0	0
2	0
0	0
282	446
0	423
3	443
2	1
4	8
0	2
22	3
173	281
1	51
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	651
17	659
0	600
0	382
0	0
6	28
9	1
2	132
0	50
1	46
4	48
0	11
0	2
0	2
0	2
1	4
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	19
0	23
104	54
1	35
0	38
0	28
0	0
10	10
0	10
0	1
0	0
0	0
823	491
12	430
4	5
0	194
0	224
0	95
2	70
106	92
0	70
2	0
3797	19336
15	341
1	2014
9	6282
36	17953
3	4760
0	0
2	23
135	56
15	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	27
667	117
0	80
2	103
1	95
5	194
105	323
28	77
3	251
13	16
0	106
0	0
0	0
0	0
10	0
0	46
0	46
0	46
0	0
0	0
0	46
0	46
0	46
0	46
0	0
0	46
0	46
6	7
1	96
0	0
0	0
0	19
1	45
0	75
1	66
0	50
3	50
0	13
0	4
0	25
0	22
0	3
1	18
0	16
0	0
0	20
0	8
0	6
0	0
2	1
0	1
5	8
1	0
0	0
1	0
0	0
0	0
82	336
2	294
115	263
20	0
54	3
200	483
0	574
116	249
60	256
44	601
0	134
8	137
1	135
0	136
0	17
42	119
79	0
110	820
0	817
9	295
1	21
146	8
411	48
8	143
0	455
0	454
2	227
96	489
79	0
137	94
33	70
14	31
2	24
20	10
30	943
8	1706
0	383
3	1093
0	535
1	381
19	1431
23	1642
63	1642
7	543
0	308
1	449
229	93
0	119
0	21
0	0
1	2
0	1
0	2
2	3
5	1
0	0
0	0
1	0
1	1409
2	1395
42	11
6	7
8	51
1	47
2	5
0	474
0	343
0	0
0	0
28	66
50	124
32	103
3	3
7	322
2	320
11	183
0	3
0	44
2	67
25	10
0	7
3	1
183	156
0	65
0	6
6	60
7	88
26	1129
20	72
2	0
390	3216
3	3140
0	598
3	3092
2	2228
0	2485
0	662
0	414
0	73
0	106
521	299
6	235
0	75
283	3333
3	53
0	84
30	63
0	51
18	17
6	17
0	56
0	57
0	714
0	1004
0	673
