UniqueCount	AmbigCount
0	18
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	13
0	0
0	0
10	77
0	71
0	69
0	0
0	69
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	94
14	97
0	91
0	34
0	0
0	0
0	0
0	0
0	115
0	125
0	24
0	1
0	118
0	15
43	47
0	23
0	120
0	123
0	6
1	6
2	0
40	128
0	0
0	0
6	1116
0	7
7	8
2	210
0	162
2	53
11	1077
0	9
5	1102
18	54
0	29
0	428
1	747
0	636
0	719
79	942
24	193
70	215
2	7
0	104
51	1074
0	959
0	3857
3	24
166	62
6	0
344	278
7	3795
1226	3971
37	3233
0	837
37	74
0	367
1	647
0	44
0	3168
0	471
1	768
0	1001
0	429
15	1199
0	762
4	994
176	518
24	520
0	0
304	168
0	0
0	26
0	27
3	4
0	1
0	0
0	2
0	1
0	4
0	47
0	37
0	0
0	0
0	0
0	10
0	11
0	36
0	36
0	0
8	152
1	105
0	0
3	0
3	24
0	24
0	0
25	366
6	366
1253	68290
40	47111
44	18813
11	53587
0	68213
3	699
0	28528
15	59000
8	2443
0	0
4	0
1	0
36	28
0	8
5	378
0	14
1	374
2	14
0	356
3	29
15	342
226	652
0	4
0	2
1	0
7	2
16	12
1	24
48	24
7	0
40	359
0	136
0	4
28	136
17	5
0	4
0	2
0	62
4	924
0	925
0	710
47	617
20	46
0	34
8	694
0	598
0	604
4	542
4	646
0	8
19	829
12	1564
1	1521
39	631
0	1150
15	332
0	1
79	77
0	0
11	17
4	0
9	1101
28	1094
2	1028
0	58
38	8
10	43
253	17949
5	404
0	1188
0	17096
0	130
0	351
0	316
1	740
17	1783
0	1520
22	13809
1	496
15	2641
3	728
22	6021
3	0
64	5241
93	10789
86	10964
851	11024
52	4109
58	1939
10	429
30	247
4638	2720
48	2718
3	517
1	58
1	332
3	17
27	7
0	5
2	12
57	32
138	1564
0	1967
0	2094
54	2082
172	321
24	452
18	401
4	26
1	184
71	3164
928	2189
0	548
13	954
10	845
16	1137
0	10
5	62
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
39	100
0	155
0	155
418	0
6	0
46	131
1	108
8	56
16	48
592	0
0	70
7	166
5	1270
0	71
1	1259
4	38
0	176
21	32
0	1188
3	372
3	211
6035	2695
8	1426
0	2701
1	314
2	259
8	6366
0	6211
0	6209
830	7417
4	1980
0	5163
51	6550
171	6444
0	4520
184	3642
6	220
10	104
19	2473
2	305
3	441
1	1199
0	988
8	1188
0	1135
1	1117
0	1090
0	588
1	1143
2	1041
0	1024
0	1031
0	1053
0	1083
0	1104
0	1123
0	1115
2	618
0	984
0	1024
0	1066
0	1025
0	471
0	573
0	682
0	532
0	872
0	613
0	850
0	705
1	0
3	3862
1	4048
0	1250
0	1092
0	72
0	866
0	3162
0	3486
0	3315
0	3642
0	3632
0	3403
0	3040
0	2772
0	2525
0	2698
0	2600
0	2237
0	1922
0	2180
4	2130
0	2556
0	1949
19	2232
16	1624
4	1759
0	1722
1	2022
1	1406
0	1125
0	1277
2	618
0	473
0	83
31	466
0	56
0	517
0	377
0	282
10	609
0	49
13	323
1	297
41	86
3	503
0	543
33	267
1	92
2	0
151	4023
0	4023
0	0
0	630
0	869
90	827
1	868
5	903
39	216
0	89
2	93
42	18
51	1447
1	1445
1	1443
0	1440
7	1439
15	238
9	36
52	22
0	0
0	0
2	0
0	0
0	0
0	0
6	0
3	2767
0	7095
0	1572
0	1536
37	4531
61	7922
0	1039
0	5165
0	152
0	146
0	2
1	0
72	76
1	29
2	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	940
9	960
0	719
0	935
2	35
6	119
0	69
0	70
13	0
0	1
0	76
0	1
17	14
14	27
0	65
7	71
5	73
4	101
18	4
4	3915
25	4117
7	3458
1	3733
0	3604
0	3669
0	3576
0	3635
4	3347
1	1078
1	1208
0	575
0	553
0	785
0	309
3	76
4	214
0	37
0	56
0	0
4	3111
5	2839
1	2862
26	3527
7	4052
15	2137
1	1471
10	956
0	26
0	284
2	7
1	95
2	16
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	5
0	3
0	0
0	0
12	23
0	0
0	0
0	0
0	0
1	0
33	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	44
0	46
0	44
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1571	113
0	112
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	21557
10085	21416
84	14832
7	209
0	225
0	245
1	224
6	233
0	10
4	35
0	23
0	9
2	17
0	1
0	7
0	7
79	10481
22	2762
39	13229
24	243
12	3444
3	2620
2	2743
29	1949
38	3555
4	2153
45	2833
0	6701
6	3376
8	5457
65	5135
2	4242
16	1526
1	1600
0	891
6	3250
12	2351
0	0
0	0
0	0
0	0
0	0
0	0
2	2434
36	1946
2	7389
284	4825
30	8430
48	4186
38	1684
17	4022
8	48
3	229
4	1237
4	632
1	0
0	11
0	11
0	0
0	5
0	0
0	1
0	8
0	0
28	0
0	0
0	0
0	0
1	2
0	0
4	478
0	652
33	1623
2	1218
16	570
2	527
14	1293
99	1455
0	97
0	71
0	211
0	1187
2	99
7	306
2	1524
27	525
21	1657
0	1525
0	222
0	188
0	1418
0	1394
0	1
0	1
1	1
0	1
6736	0
0	0
0	0
0	0
3	7
1	0
90	593
21	597
2	5
866	0
0	203
0	198
0	203
17	654
951	2138
0	511
63	1372
15	5070
3	153
5	5454
400	5983
22	363
13	2989
5	5284
5	5088
0	426
24	2791
1	192
0	192
0	194
0	143
0	181
0	165
0	164
0	14
0	0
0	0
0	0
0	0
26	28
2	0
1	4
0	0
0	3
0	0
10	4
0	0
122	333
63	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	115
0	115
7	1107
29	3535
127	4404
54	4049
0	13
3	10
0	13
1578	0
0	3749
0	3557
6	1115
7	3756
11	3817
2	1040
2	211
1	72
2	9
21	1
2	29
6	2202
21	2073
52	2136
0	165
112	2288
6	5494
144	5495
113	6
3	1663
25	1971
0	486
5	1622
0	1965
1	1528
0	1313
9	1524
3	145
4	263
0	4
0	57
0	0
0	0
0	0
4	747
5	747
0	594
5	271
13	5369
6	154
0	0
0	0
0	1824
2	1846
0	1566
0	2082
4	218
0	590
9	2032
0	1338
0	522
0	695
0	6
2	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2231
9	2229
0	2231
0	2229
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	38
0	38
0	402
2	402
0	5
0	33
0	8
0	0
0	0
0	0
0	0
1	0
0	0
2	112
4	231
7	4657
0	4271
51	4713
0	4706
2	4713
11	4718
113	4754
0	4644
2	106
2	0
0	0
433	8141
31	8141
0	0
0	42
0	130
556	536
7	183
3	23
3	487
0	12
0	7
0	7
0	7
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
4	121
38	146
0	7
0	1
0	0
3	28
0	0
134	15
99	29
1	12
2	16
0	0
0	0
0	0
13	28
0	0
5	2148
0	2080
8	1858
8	1457
0	350
2	1702
1	1776
14	1735
304	1798
0	1718
1	3651
0	0
1	0
9	13
78	13
0	0
82	2223
67	3348
0	2341
3	163
6	292
0	106
5	1302
50	0
27	0
0	3627
777	7217
51	3303
5	1840
0	0
1	111
0	0
0	0
1	0
1	0
0	0
1	0
318	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
943	122
1	71
0	51
0	39
0	0
0	0
0	9
0	0
0	0
0	103
3	89
0	12
0	145
0	144
39	11
0	28
2	0
0	10
0	88
4	0
0	0
0	80
0	80
0	0
0	0
3	13
0	85
0	0
0	0
0	141
0	142
0	1
0	68
0	53
0	0
5	20
1	13
0	8
2	1
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	16
2	809
0	13
0	3
0	736
0	578
0	735
0	790
1	727
0	643
0	617
0	632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
18	787
7	826
0	556
4	2
0	0
0	0
0	69
0	69
0	69
0	0
0	0
0	0
0	0
0	0
32	70
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	3678
29	3339
7	2065
0	3174
0	2399
0	89
628	8
4	5
3	476
360	50
0	50
3	2
0	20
0	1
0	0
0	0
0	3
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	984
0	999
5	1021
0	42
0	16
0	13
0	955
0	966
0	999
0	11
0	4
0	21
0	21
0	11
0	17
9	5
0	0
0	0
0	0
0	14
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	23
90	17
3	14
0	10
4	1
0	0
0	0
0	0
0	0
0	0
2	0
3	376
24	393
0	112
0	94
2	51
1	46
2	12
0	0
2	1533
333	1533
29	316
44	417
3	283
1	92
0	51
1	98
3	303
7	69
0	1
0	65
2	65
2	90
9	6
1	61
7	53
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
4	10
7	22
0	7
0	20
0	21
0	4
0	3
0	0
4	21
0	0
0	34
0	30
0	3
1	8
2	0
4	0
0	0
2	164
3	149
17	17
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
2	341
1	345
0	4
55	47
1	307
0	16
2	0
0	0
2	0
0	0
0	0
0	0
0	0
287	3023
85	3574
0	1403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
20	120
5	128
8	128
7	2
2	7
0	0
2	0
445	17644
97	15345
0	5505
0	0
0	0
67	1584
13	2111
0	3470
0	5921
14	4693
0	4761
6	6600
0	2319
1	132
0	5
4	1888
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3167
4	3513
139	3606
36	1203
157	1235
16	3655
0	561
0	1491
49	488
1	703
0	627
1	275
0	234
2	67
0	137
29	76
3	61
7	22
2	22
0	19
64	856
0	856
0	762
0	2
60	0
249	1711
11	1476
7	1295
0	134
10	242
0	0
0	0
0	0
0	0
0	0
0	559
0	744
0	764
0	743
0	734
15	596
0	594
0	595
0	426
0	566
3	572
0	222
212	522
0	0
0	0
0	0
0	0
1	571
0	574
5	566
0	554
0	555
2	569
17	571
1	4
0	568
0	8
0	555
0	9
2	569
0	19
5	554
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	68
0	102
3	95
0	86
0	92
1	89
1	69
0	13
0	8
2	30
0	1
0	0
0	0
6	17
0	319
5	333
0	15
0	26
1	18
0	0
0	836
432	71
0	21
0	20
1	1
6	2275
0	2
4	280
0	2156
0	1997
0	0
8	3
7	2241
0	2242
0	6
1	490
911	1195
304	1195
3	25
0	1381
43	5355
55	1210
411	5790
3	0
0	0
0	0
0	0
0	0
0	20
0	20
1	20
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	1
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	30
3	187
7	183
28	5
2	1
1	861
41	0
18	871
0	7
0	12
0	4
0	2
0	107
0	847
17	168
79	3617
45	6772
35	6744
0	6558
115	6944
4	6640
7	1
0	776
0	787
0	787
0	671
0	671
0	96
0	131
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	0
46	1769
1	1696
0	227
30	69
0	18
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	66
0	421
2	432
0	0
0	8
0	421
0	420
2	34
29	459
73	272
0	323
10	294
0	0
0	61
2	6
0	8
0	0
0	0
0	0
16	62
0	0
0	0
0	5
0	0
86	44
4564	44
0	0
0	0
0	0
0	0
0	0
0	0
25	4
0	4
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	100
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	5
334	124
0	23
18	100
9	1809
14	1809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3358	0
0	0
2	0
10	0
16	388
0	0
0	388
0	7
1	14
0	131
0	131
0	132
0	132
64	51
0	12
0	2
1	0
0	0
0	0
0	1
0	1
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	14380
776	24301
4	23591
8	0
1	0
0	0
0	0
0	0
0	0
0	0
15	3
0	0
0	0
0	2
9	53
1	51
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
678	1
1	0
3	5947
602	5953
0	0
4	6
0	2760
0	1934
0	2287
0	2909
48	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	65
8	12420
29	12446
73	12494
0	932
10	860
0	341
23	11675
1	90
13	375
0	254
0	564
10	813
31	11363
10	160
49	10570
0	9
5	450
24	9880
0	0
0	809
141	59
354	8
33924	2228
3	1705
18	895
4	0
30	0
0	2758
26	3909
0	763
1	730
8	4649
1	4970
0	7690
10	3548
0	4646
0	4659
0	4113
30	4642
1	5795
4	6042
20	2937
2	924
3	345
0	942
13	687
8	418
0	2244
0	1276
1	889
7	292
6	9
1032	17
4	15
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	4
101	623
44	90
26	74
77	179
3	32
3	30
6	83
0	0
0	0
6	569
0	561
2	9
41	0
0	3
2	31
16	71
0	60
0	0
1	0
0	1
1	1
0	3
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	5
0	0
0	1
5	0
0	2
0	2
0	2
0	70
7	5
2	0
0	1
0	224
0	1
0	4
20	16
0	2
0	0
25	3
0	0
3	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
4	0
21	69
137	224
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
0	0
0	478
0	433
0	0
0	0
0	119
1	671
542	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	0
0	0
0	0
0	103
0	467
0	469
0	490
0	0
0	43
0	489
0	4
0	693
0	0
0	154
3121	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	114
0	781
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
238	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	411
0	0
0	0
0	351
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	681
0	0
0	0
0	0
0	0
0	0
0	478
0	0
0	252
0	0
0	0
0	0
0	0
0	0
0	0
262	85
55	355
40	117
54	204
137	353
27	12
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
2	10
0	2
0	0
0	0
0	0
0	20
0	0
0	0
0	0
1	2
0	1
0	15
0	15
0	1
5	1
4	0
0	0
0	0
0	1
0	5
0	1
0	1
0	5
0	5
0	6
0	6
54	125
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	19354
0	19354
33	22994
30	10956
6	19130
0	19576
611	2381
8	13841
1	2514
6	5021
2	12398
0	231
0	3236
2	15623
201	6884
43	5057
12	139
99	11040
4	51
11	1186
52	5555
1	2592
39	3585
13	376
6	4481
9	654
5	3137
9	36
7	424
1	2193
4	1
3	44
35	0
6	5
4	0
0	0
778	5925
1176	5925
0	0
0	0
0	0
0	5876
4	5247
8	6015
0	5806
1	5834
1	7728
0	5811
1	5818
0	5838
6	5833
7	5813
17	7228
1	3901
1	3415
5	862
5	0
7	2120
71	9963
519	9963
0	0
0	7
0	7
0	7
4	1
0	18
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	2
0	2
1	12
0	12
0	1
0	11
0	1
0	1
0	13
3	103
0	0
0	0
5357	11
0	0
0	0
0	44
0	44
0	12
0	12
0	1
0	0
0	4
0	4
0	0
0	7
0	8
0	10
0	11
0	7
0	1
11	3090
2	55
0	41
4	3080
2	15
3	1890
1	122
21	0
0	1
15	2
0	2
969	4
1817	271
64	73
0	173
16	59
0	44
0	0
0	0
4717	4
3	0
1	1924
2	3776
0	254
0	3750
0	275
16	114
1	2351
2	108
83	105
18	3602
0	63
1	109
1	228
1	202
2	3635
1	61
2	65
2	58
2	130
7	11
0	6
1	33
30	2108
3	15
0	43
1	118
4	669
1	1840
3	1845
0	51
2	30
11	84
0	82
5	61
4	4
0	0
0	0
11	3
1	1
11	0
13	14
1	0
0	0
0	0
0	0
1	8
0	4
0	1119
6	1130
0	1146
5	848
0	24
78	5313
49	4104
6	4978
3	383
0	137
0	140
0	141
0	48
0	43
0	139
3563	0
6	0
132	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
1	0
1	0
0	1201
1	1095
1	1200
0	2152
0	2391
7	2261
1	1957
60	583
0	337
0	686
2	29
4	345
2	17
5	471
1	297
1	228
113	0
5	63
2	1420
4	1412
12	129
0	1403
0	1393
0	1398
2	1392
0	119
44	680
6	0
0	104
2	1175
0	1250
6	1160
9	1200
0	426
2	497
0	261
0	355
1	334
0	99
5	186
0	118
2	113
1	164
0	19
0	36
1	11
2	21
8	12
0	8
1	0
0	0
20	23
62	981
0	980
0	574
0	0
3218	0
1095	1405
30	608
1	1202
0	0
2	300
0	300
0	281
0	282
35	331
0	0
0	5
3	12
0	8
1880	1
0	0
0	0
1	195
0	194
0	0
67	12
2	108
24	174
15	147
0	112
212	19818
223	7863
3	3004
1537	21396
1	3731
1	7656
0	1335
5	538
2	467
1	0
5	0
0	0
11314	2080
0	1
27	16
0	0
0	0
0	4
0	29
1	5
105	17233
7	15783
0	17009
5	662
5	128
28	8
2	0
0	0
8	105
122	808
0	407
11	604
4	169
10	14
0	757
12	6065
3	38
2	36
1	516
3	242
0	439
0	367
0	68
0	20
0	0
0	0
0	0
0	0
0	0
0	2
0	0
378	9219
705	11591
54	28
24	11055
0	0
4	320
16	402
1	183
4	260
1198	1675
1	1485
0	358
5	16
0	284
0	73
0	0
0	0
0	0
0	130
0	30
13	1996
2	2002
2	1340
0	115
0	904
0	207
0	207
0	0
0	0
1	2
0	0
77	33
0	23
1	5
0	10
3	1
0	13
2	2
0	13
0	486
0	3
0	1
1	22
3	27
2	29
0	35
0	463
0	56
0	26
1	521
0	507
0	260
0	3
0	12
0	22
0	113
1	3
2	0
1	60
27	5977
1	4461
4	4213
0	5194
0	4089
35	5039
0	5487
0	5486
0	3919
22	1334
1	3577
0	3093
1	3134
0	1909
11	1660
0	150
0	1002
0	887
0	498
33	1274
0	539
0	293
0	279
0	35
0	179
10	21
5	28
2	21
0	16
0	21
0	21
43	109
3	0
0	1
0	4
0	4
0	4
3	4
0	0
0	0
49	5558
212	5558
0	0
2	3688
422	3688
0	0
4426	1224
4	1186
25	13
0	78
0	0
1	30
19	9
2	34
0	27
8	29
1	28
3	27
1	2
1	23
193	2306
63	1834
19	602
0	0
540	1157
78	172
3	2258
18	39101
16	20423
112	39178
126	21450
436	23252
10	41061
277	8683
8	398
4	2516
5	0
36	0
0	1169
2	1395
0	1495
1	1311
7	1503
0	1543
6	1482
0	1768
1	388
0	653
0	337
0	48
1	40
19	292
0	27
0	197
1	271
147	332
0	41
0	299
0	116
0	117
1	48
0	0
0	0
12	27
0	0
6	103
1	71
3	3
1	374
1189	1089
14	261
0	477
0	18
0	4
0	119
0	0
0	7
1	480
2	46
0	3
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	16337
12	5456
435	19023
0	1226
88	1275
89	1307
16	13751
1	6050
174	991
5	8950
3	4204
4	7465
7	788
5	3434
14	1262
12	14
6	1315
21	2943
8	394
28	2701
0	0
0	2485
30	2486
165	2478
7	2712
10	1880
23	2427
0	2116
1	216
1	24
0	4
2	76
2	549
0	280
5	3
54	241
14	307
26	130
8	51
5	0
0	804
3	804
106	157
0	67
14	405
50	318
10	240
0	94
6	15398
34	4432
168	3393
8	1594
13	4364
1	15345
0	15513
8	13899
61	9662
18	9829
5	11544
25	10177
4	288
9	5435
0	3708
0	1408
0	5003
0	1804
9	3244
0	2122
0	2601
1	2377
0	1492
0	860
0	1285
0	946
0	99
0	3
0	170
0	209
0	835
0	0
0	0
320	1909
1	1884
0	1850
0	90
0	50
0	51
13	2422
2	2369
0	1446
13	1792
0	2317
4	2030
0	917
3	11
0	114
0	93
0	146
0	105
2	115
76	152
1996	10993
3328	11286
11	5417
9	3881
610	10842
8	6440
0	7100
31	5306
71	5894
0	4170
25	7096
0	6327
6	6551
10	5815
10	1504
1	1349
0	3729
0	5236
0	5524
27	2929
1	1107
28	653
2	752
117	1283
0	913
12	89
9	315
0	4
2	6
0	163
6	504
0	415
3	3144
7	1346
0	343
0	166
0	101
0	164
9	184
0	134
1	143
2	1793
0	73
0	2114
0	7
47	2159
0	30
4	62
0	2235
26	1601
19	1783
12	27
0	12
0	0
4	296
8	46
913	1475
0	79
1	1373
0	1166
3	1353
684	0
0	111
0	357
0	128
0	51
0	127
0	98
0	0
0	8
3	0
0	0
1	0
4	0
0	0
0	8591
121	8447
515	8303
0	4
3	155
1	17
0	17
44	35
0	7
0	15
9398	290
0	1
0	0
0	1
0	1
0	0
1	0
13	0
0	0
6	2
0	783
0	2
8	36
2	97
7	752
0	1472
3	1474
2	802
0	35
11	15
5	8
0	1485
4	1471
0	55
0	309
1	45
0	41
0	19
0	230
2	1
0	1
0	0
55	194
9	0
2	2785
1	812
77	820
0	2581
0	2593
0	2785
0	2777
32	580
2	2767
0	2807
1	2773
10	2792
0	2278
0	2466
0	1335
15	2489
6	147
4	194
0	84
0	83
83	1397
0	116
4	977
2	101
2	1178
0	197
0	193
1	3
0	11
0	8
0	2
0	3
0	3
0	33
11	33
0	0
0	897
5	897
0	243
0	67
0	894
0	116
4	203
0	57
0	184
3	8285
261	18263
28	10498
119	15522
25	1305
22	13854
77	10029
0	498
23	11871
7	651
0	23
0	0
10	5033
0	5446
32	5727
5	3300
0	515
3	0
0	1903
1	1736
10	1846
6	1915
3	1778
2	1881
11	1681
0	68
0	111
1	249
167	115
0	30
0	45
0	0
0	0
4	14
14	42
0	28
7	560
0	541
1	535
0	236
0	528
0	487
0	362
0	457
0	319
0	156
0	169
1	185
0	124
0	127
0	1
0	14
7	52
1	51
0	56
0	95
0	22
0	38
0	5
0	10
12	8
0	26
0	3
395	304
4	213
0	45
5	37
6	0
0	0
0	10
1	2
0	71
0	0
0	71
2	69
0	34
2	0
0	0
3	2564
449	23526
82	5911
0	2107
2174	27060
15	2799
4	1484
20	1735
0	0
0	0
0	0
23	5563
0	310
3	5846
0	5846
1	5649
32	0
16	13
17	2068
0	2048
0	2022
0	1991
0	13
2	38
3	1847
0	7
4	1
8	14
1	0
8	14
0	12
28	14
0	4
0	2706
18	2707
4	2702
0	71
0	48
0	40
0	30
0	28
0	22
3	9
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
20	13
0	2980
3	2862
13	3174
10	366
0	2936
4	2135
5	2041
0	1759
0	782
0	556
0	0
0	0
0	0
0	0
11	1381
11	1381
0	1380
3	112
6	6
3	35
3	145
269	160
1	29
0	46
0	6
0	6
17	4
0	15
4	3
0	0
14	6
174	1766
23	1217
11	557
10	179
2	177
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	14
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
16	3
4	0
0	1092
0	971
0	842
4	701
0	759
7	899
0	1009
6	746
0	563
0	692
0	732
1	758
0	775
0	795
0	739
0	773
0	759
0	836
0	1100
