UniqueCount	AmbigCount
2	3
0	14
0	2
0	2
1	4
21	6
0	16
100	4688
6	1808
1	3179
3	3430
0	3584
1	759
1	297
4	1070
6	1445
0	1074
1	35
0	414
1	61
0	585
9	308
0	299
0	276
7	303
0	151
2	187
0	104
0	30
0	2111
6	1562
0	63
0	39
0	98
0	2095
0	8
0	35
0	72
0	38
0	3
0	548
4	319
6	20
10	9
25	2
1	4559
35	5031
0	4982
4	2857
0	1872
3	3590
16	3130
7	1480
0	726
0	225
2	14
0	5
0	5
21	61
0	3212
0	3602
0	3213
0	2561
0	3213
0	3385
4	3264
0	3264
0	3057
6	3053
10	3247
0	2401
10	3053
6	3053
2	3055
38	3071
1	2599
0	2134
0	806
0	788
3	9
0	8
0	9
0	0
0	0
0	29
258	9036
104	23672
37	25451
15	23679
50	23284
0	97
34	7236
91	41
20	1857
7	11763
2	8869
0	17450
0	10
0	1276
0	29
0	8445
7	5155
0	23021
13	8481
44	5515
11	3562
0	8098
0	5630
7	1580
16	1541
0	0
1	5419
2720	5419
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	0
12	14
6	78
5	17
0	8
0	33
1	16
0	8
0	27
0	77
15	18
0	13
0	8
0	6
0	7
0	6
0	8
0	1
7	19
0	4
0	7
0	1
0	2
0	2
0	304
0	304
0	304
0	242
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	45
0	0
0	4
0	0
0	4
0	4
0	0
47	1696
42	2471
1	2101
3	309
0	170
0	99
2	89
0	208
2	218
0	139
0	87
5	131
3	46
0	2
1	0
0	0
0	0
17	15
0	3
0	8
0	5
5	11
0	0
0	0
5	5
2	0
0	0
0	0
0	0
0	2779
0	2821
0	0
275	2151
6	2193
0	1
8	2098
0	241
16	124
22	151
21	481
1	256
0	107
4	0
30	12
0	937
0	655
0	916
0	925
0	916
0	878
3	844
0	884
0	901
6	312
4	270
0	19
2	82
0	1
0	1238
0	1066
0	1046
0	1034
0	936
0	1068
0	1148
0	1063
4	1166
0	1086
2	1034
0	1110
0	1156
0	934
0	935
0	930
0	957
1	1165
0	1086
0	1096
0	1175
0	1166
0	1036
0	1083
0	1072
0	1079
0	1110
0	519
6	762
0	7
0	515
0	34
1	24
0	55
0	29
0	87
0	114
0	47
0	76
11	0
0	8
0	450
0	445
0	433
0	449
0	409
0	414
0	415
0	370
0	372
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
1	3814
3	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
40	55
0	0
0	0
0	3
0	3
10	7
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	0
0	6
0	8
0	5
0	0
0	0
0	0
0	0
34	34
0	0
22	183
0	0
0	0
0	3
28	27
0	0
0	1
1	0
0	0
0	8
0	222
0	226
0	263
1	98
0	154
0	36
0	33
0	152
0	92
1	159
0	211
0	35
1	199
0	189
0	79
1	65
0	127
0	164
3	48
0	110
0	148
0	118
0	179
0	169
0	105
0	138
0	178
0	30
0	182
0	140
0	182
0	138
0	177
0	179
0	44
0	27
0	170
0	174
0	48
0	111
0	27
0	135
1	135
0	96
2	84
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	7
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
120	9662
1	9591
0	8522
0	9301
0	9184
0	9245
0	9097
0	8498
10	9348
1	8618
0	9705
0	1101
0	10157
0	9030
0	9573
0	9342
0	9214
0	8873
0	9123
0	9070
50	9175
0	4409
0	1179
32	1172
0	8988
0	834
0	9099
0	8885
0	682
0	7015
0	8184
0	6671
3	22
9	3947
39	51
3	1
1127	2844
2	137
0	8
0	454
1	1380
18	198
0	24
4	7
0	1656
0	141
3	16
0	120
0	111
0	4
1	49
0	10
2	3
0	0
0	0
0	0
0	0
69	1331
1638	1507
1	818
1	731
2	37
1	14
1	0
0	0
0	58
1	481
1	373
101	1439
0	64
1	1047
1	34
2	11
0	49
0	10
2	37
0	35
0	11
0	121
2	61
0	0
0	0
27	3
0	3
23	24
0	14
0	242
1	271
4	295
0	315
3	270
1	188
15	34
10	197
0	274
0	13
0	14
0	37
0	24
1	3
0	2
38	26
1	0
0	1
0	0
0	0
0	0
0	71
8	296
8	176
0	45
0	165
0	0
0	2
0	7
1	16
11	751
5	752
0	116
0	163
14	10
43	18
10	2
4	0
38	9
2	152
75	1529
2	556
0	1302
0	110
1	101
0	42
3	10
0	10
0	0
76	81
0	106
1	0
11	54
14	251
3	254
0	58
0	2
1	1
0	0
0	0
2	136
0	187
1	230
0	36
0	3
0	273
0	36
0	4
5	4
8	11
8	0
1	30
0	39
0	45
6	146
4	389
0	244
0	326
0	62
31	2199
0	2137
0	2137
0	2436
1	996
12	1489
41	602
1	1769
3	210
0	315
6	308
1	306
99	184
0	33
4	107
102	0
31	1
802	84
99	76
0	39
0	0
0	121
0	7
0	127
0	123
0	26
0	2
0	120
0	119
0	119
0	32
0	120
0	8
0	0
0	349
123	308
0	351
0	63
1	1
0	13
0	0
9	4
2	0
0	7
0	11
0	9
0	0
9	2
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	492
0	199
7	446
13	478
0	213
26	3
1	122
2	85
0	0
2	1805
0	1780
0	1801
3	581
40	28
9	51
5	54
0	11
5	37
1	4
1	3
1	17
0	16
1	12
0	12
1	1219
0	13
0	17
0	4
2	0
0	1
1	1
0	0
39	28
6	200
54	1662
0	1105
70	417
8	551
0	165
0	1193
1	1055
28	617
0	133
0	23
2	42
12	398
1	435
2	601
1	548
41	241
2	422
0	560
0	106
0	118
9	108
5	51
0	86
1	139
8529	345
0	345
0	27
8	4
0	0
15	25
0	8
0	0
0	0
0	0
0	0
0	0
11	0
0	820
0	784
24	2697
3	625
0	495
10	296
1	2761
4	2669
0	179
1	594
0	583
3	429
0	1207
1	665
2	861
0	275
1	276
7	623
0	784
0	3
0	29
0	0
0	3
0	29
0	3
0	3
0	29
0	3
0	0
0	0
92	30
0	3
0	2
36	1076
3	599
6	0
0	542
0	1253
158	1662
7	0
42	232
918	235
0	219
0	25
0	21
0	13
0	13
0	4
0	0
0	112
0	3
0	4
0	3
0	6
0	186
0	0
0	6
0	6
0	14
1	2
0	291
0	115
0	269
0	3
0	6
0	24
0	6
0	6
0	15
0	26
0	12
0	4
0	7
0	26
0	2
0	30
0	23
0	0
0	0
0	0
0	0
1	0
0	0
13	2637
1814	2881
0	639
0	8
1	213
1	178
1	19
0	92
0	17
0	208
0	5
0	161
0	92
1	14
0	28
2	177
6	118
0	16
0	24
0	7
5	12
6	697
1	404
0	5
7	691
2	157
17	2089
18	157
0	54
0	1164
4	444
0	1920
38	344
1	1235
3	421
5	2
17	8
0	0
6	1
1	0
0	1
0	0
0	0
0	7
4	48
7	198
51	12
0	7
0	10
16	198
0	3
0	10
35	61
12	3
17	1
17	0
34	0
48	1438
36	183
1049	3181
1	887
1	1402
11	857
2	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
18	38
0	0
0	0
0	0
0	30
3	1
33	2635
12	9
0	6
0	13
0	18
6	2603
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
16	8
0	0
0	26
0	4
0	25
0	82
0	36
4	1160
0	27
0	109
0	26
0	11
0	18
0	1047
0	26
0	0
0	1
0	26
0	26
0	26
0	373
6	137
0	497
0	0
1	246
0	276
0	276
0	12
0	2
0	2
0	7
0	1
0	0
19	14
0	5
0	8
0	1
0	281
1	3
0	7
0	8
1	16
0	8
0	17
0	271
0	11
0	0
0	0
0	6
0	2
0	276
0	8
0	275
0	3
0	1
0	0
0	16
0	31
1	50
0	57
0	67
0	7
1217	271
0	271
0	18
4	18
0	18
0	19
24	43
0	6
1	0
0	0
0	0
0	0
1251	46506
31	21896
20	31254
36	1754
11	29890
14	41599
118	5302
0	6
0	0
15	28
0	0
149	4388
8	57
5	4354
0	712
16	19
0	0
0	0
0	0
0	0
56	685
0	53
0	0
0	105
0	6
0	44
1	492
0	694
0	96
0	2
0	84
1	49
0	0
0	0
0	0
0	0
22	34
0	0
0	0
0	0
0	0
496	155
8	22
0	0
1	2
0	5
0	125
20	5380
0	1618
0	1503
0	1576
0	1121
0	1
22	5
7	86
0	83
0	55
0	100
0	19
16	266
0	3852
8	2457
0	146
96	1944
0	1485
1	1835
14	56
0	41
1	14
0	5
0	0
2	0
0	0
34	893
0	112
0	7
0	5
0	6
0	6
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
162	1456
26	1243
10	311
0	24
1	27
0	27
0	27
11	24
0	0
0	0
0	9
0	9
962	164
0	164
0	0
0	0
359	18642
4	17181
13	15578
286	1755
0	655
9	294
2	0
0	41
1273	132
1	38
0	57
0	60
1	48
0	10
1	43
0	46
0	0
0	0
51	912
10947	998
10	86
0	0
0	20
0	20
2	162
2	1304
3	1252
2	128
1	263
2	60
0	118
0	0
1	168
0	95
0	113
0	46
0	114
86	660
0	435
0	198
4	215
0	162
0	74
0	67
0	159
0	151
1	158
0	149
0	37
0	2
0	2
0	4
0	6
0	23
3	233
2	230
0	7
0	103
0	11
5	0
0	8
0	8
6	0
0	6650
8	3478
0	6296
1	6378
0	6744
3	5411
16	1207
7	744
0	213
3	1424
0	830
0	491
0	456
0	0
2	0
4	3477
1	3459
0	652
0	0
21	3491
15	2532
0	289
12	1781
0	1446
1	128
0	1210
1	874
0	1
3	3436
0	227
0	678
1	363
29	38
0	191
12	11096
747	14889
0	14178
1202	15021
7	71
7	15000
77	807
3	14266
4	8706
23	14892
4	14885
19	7802
22	6208
0	3404
14	34
0	28
26	29
0	0
0	0
68	2237
170	2456
15	2080
373	2864
118	1045
68	3062
7	667
9	785
0	1
0	1
0	1
0	1
0	0
2	2
0	6
1	9
0	26
157	58
0	6
0	24
0	187
2	188
0	60
0	50
0	0
0	0
0	0
12	3
2	2881
2	2880
0	1
0	3
0	5
0	10
0	7
0	7
0	6
2	9
12	2
3	2743
0	2534
0	3
0	3
0	3
0	3
0	1
0	1
14	98
1539	13625
81	6369
3	540
21	11506
23	7397
55	8573
0	1988
1	953
5	219
1	133
3	15
0	518
18	2738
0	86
0	45
0	178
19	2837
0	2476
0	47
0	340
4	2696
22	266
0	321
0	73
2	547
1	854
0	174
0	174
0	221
12	223
0	94
0	112
0	170
0	37
1	81
0	54
0	6
0	21
0	0
0	0
22	92
3	246
0	92
0	67
0	250
251	862
6	264
0	53
2	703
0	712
0	317
0	43
0	101
0	55
1	2
30	2488
0	382
0	32
4	2508
0	96
9	2405
4	1004
0	181
0	65
0	367
0	272
0	26
0	366
0	97
0	64
0	1532
0	63
2	484
2	1212
46	68
72	17
0	0
13	29
0	1
9	7
0	1
2	1420
0	1903
27	1695
0	1604
4	1585
5	1520
0	421
0	141
0	531
0	74
0	216
2	101
0	143
0	1
0	11
0	43
0	43
3	38
0	43
5	34
0	142
0	125
0	142
1	44
0	13
0	84
0	82
0	308
39	201
0	250
1	371
0	19
5	239
251	106
0	54
0	4
3	218
4	2173
16	2352
1	434
1	1860
0	817
6	322
72	2191
7	992
2	264
0	359
3	19
8	777
11	165
16	209
85	1160
17	301
13	938
13	572
35	193
3	209
1	8
0	0
0	0
0	0
0	0
0	0
0	225
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1107
13	1220
0	1074
0	1192
0	1165
0	863
0	43
0	36
1	43
0	49
0	31
0	37
0	21
1	24
3	24
297	664
0	44
0	1
1	0
0	119
0	82
0	33
1	515
2	371
1	18
0	0
19	379
0	5
0	1
0	363
0	3
30	34
23	1944
16	101
0	137
37	92
3	1
0	76
24	1894
12	47
1	1879
1	15
2	1206
7	15
2	1
0	0
0	8
0	7
0	8
1144	11207
201	15105
0	3043
7	328
10	3055
2	898
9	7775
1	3175
2	8441
0	83
42	92
1	83
0	0
0	0
0	0
2	19
0	44
4	51
1	28
0	0
0	0
6	0
8	842
2	841
0	838
3	18
0	13
4	2
0	2
3	3
0	2
457	284
1	271
0	15
4	9
2	13
0	9
0	5
0	2
3	188
17	1168
0	1154
0	632
0	914
14	702
0	13
1	12
0	58
0	86
0	73
7	44
1	9
0	16
2	13
0	15
3	187
87	230
1	60
1	84
10	80
0	19
0	25
0	0
0	0
45	1
1	0
0	0
0	0
1	0
0	0
0	1
0	2
0	3
6	0
0	1
0	0
0	1
0	5
0	0
0	12
15	15
11	13
0	0
0	231
0	222
2	70
3	55
0	35
31	93
0	39
28	46
1	9
0	52
0	35
9	10
22	0
0	0
1	14
0	2
0	14
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	1
6	5
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
1	224
2	0
0	0
38	79
0	1
0	0
0	0
0	224
0	16
0	0
0	1
30	107
7	3
0	0
10	17
0	220
0	0
0	0
7	6
0	0
0	0
0	0
5	0
4	1
0	1
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
43	41
0	1
10	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
9	4
55	4
0	0
3	0
128	631
0	2
0	0
0	0
0	0
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
2	3
27	70
2	0
0	0
0	9
0	9
0	7
159	83
22	13
0	74
0	0
0	0
0	4
2	17
0	4
0	3
0	280
291	318
0	301
0	301
4	238
47	6
0	0
0	1
0	38
0	13
2	23
208	157
0	10
2	14
6	68
0	0
0	1
0	0
0	0
0	0
0	0
4	0
38	94
9	94
0	8
0	2
0	0
4	27
4	29
0	17
5	15
21	51
0	0
6	3
0	1
0	2
2	25
0	18
5	53
4	0
44	1
4	0
24	29
0	0
0	0
5	15
3	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
12	35
0	5
85	59
10	5
0	4
5	7
0	3
0	31
0	6
5	0
0	0
2	0
0	3
0	3
0	0
9	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
28	51
0	45
0	35
0	3
2	6
1	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
3	2
0	0
0	4
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
16	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	37
0	0
0	0
0	0
1	0
0	0
0	0
6	6
0	0
5	10
11	19
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
10	10
17	10
36	31
0	13
0	0
61	21
0	3
0	18
3	8
9	10
0	3
1	4
0	5
0	2
6	7
0	4
39	40
3	24
1	23
0	0
0	0
0	0
0	0
4	2
0	0
0	10
5	4
0	11
0	9
0	12
45	204
0	176
0	11
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	10
3	61
2	53
0	7
0	8
9	9
0	9
0	0
1	136
0	0
22	16
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	1
6	28943
0	0
3	0
14	20
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
2	16
0	262
0	270
0	311
0	287
0	222
2	29
0	244
0	43
0	181
0	261
0	173
0	199
1	237
0	165
0	167
0	288
0	286
7	15
0	237
10	17
0	238
1	258
0	237
3	15
0	61
0	237
0	269
34	19
2	298
69	140
0	260
0	259
0	233
0	229
2	29
8	18
3	66
0	54
0	48
0	13
0	3
0	60
5	18
2	3
21	0
0	0
1	0
0	0
47	49
0	40
0	21
5	0
0	18
0	39
0	47
0	46
0	46
0	46
0	0
0	46
0	46
0	46
0	44
0	19
0	46
94	339
0	109
1	81
0	71
0	40
0	67
0	38
0	33
0	72
0	41
0	67
0	69
1	74
1	102
0	60
0	78
0	81
0	86
0	16
0	66
0	1
0	50
0	38
0	92
0	89
0	50
0	154
0	67
0	93
0	61
2	182
0	52
0	76
0	58
0	65
0	166
0	175
0	68
0	147
4	64
0	86
0	83
0	59
93	57
0	49
0	24
0	74
0	79
0	69
0	71
2	42
19	44
0	120
2	146
0	119
0	68
20	80
0	79
1	87
0	62
0	68
0	28
0	41
0	45
20	18
3	165
0	48
0	149
25	161
0	123
1	36
0	148
0	131
0	148
0	1
0	1
0	115
1	171
0	1
0	39
0	0
0	130
0	65
0	88
0	88
0	124
4	155
0	88
3	65
0	65
0	112
0	0
1	81
0	0
0	0
6	46
25	0
3	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
18	10
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3453	987
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
0	303
84	2576
13	1840
1	374
4	930
0	141
0	276
0	212
0	490
4	63
0	968
0	28
33	28
0	0
0	4
0	481
7	482
0	485
1	449
0	296
0	63
1	46
6	0
6	3
24	34
11	497
0	40
0	341
0	411
0	0
0	166
1	371
29	17
0	2
28	68
0	10
159	1354
2	38
0	106
0	0
0	0
119	2140
27	2135
0	151
0	155
0	176
0	49
11	560
0	6
4	26
0	0
0	0
5	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
25	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	419
2	441
37	132
0	247
0	27
123	0
52	11
0	9
0	194
0	189
4	192
0	10
0	1
4	23
7	180
0	0
3	0
0	1
431	5003
43	1334
0	3625
5	1241
0	9
276	3611
11	3123
0	871
802	87
0	2
3	11
2	74
0	1
1	28
5	30
0	28
0	14
1	0
5	0
7	0
0	0
13	0
48	0
369	14
1	0
0	2
0	2
0	2
0	43
0	43
0	0
0	0
0	7
1	7
0	4
2	3
0	7
0	4
0	0
0	0
0	17
133	753
14	318
0	611
24	479
6	243
5	16
665	34
4	26
0	0
7	165
0	172
215	394
8	209
1	180
0	63
24	1096
4	1067
0	192
0	42
0	26
0	8
8	5
0	0
0	0
8	107
203	368
0	55
20	216
0	0
0	6
0	6
0	0
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	488
337	515
0	26
57	0
2	0
0	0
0	0
9	2527
0	2620
13	2461
0	627
1	1326
0	1205
0	808
0	1050
0	1010
0	801
0	298
0	87
0	48
2	145
0	8
0	23
0	9
1	0
0	849
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	18
0	3
0	10
6	105
434	210
0	76
0	2
0	209
0	4
49	28
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
3	3953
1	1692
0	3880
15	673
1	2898
4	71
0	139
1	86
500	152
0	61
0	54
2	49
7	47
7	10
6	217
13	1
0	100
0	255
1	305
0	305
2	26462
1	18002
1	1415
8	520
0	815
34	296
0	852
0	730
0	858
5	26838
3	15551
1	11080
0	19232
0	0
7	2040
2	15057
8	4216
0	249
0	35
59	899
11	855
0	219
1	248
0	216
1	0
6	0
9	76
0	768
1	175
154	3772
0	7
7	3746
0	30
1	256
0	727
0	0
47	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	8
0	37
0	103
0	13
0	4
0	13
3	87
0	9
0	110
0	90
0	15
0	6
0	84
0	110
5	82
40	0
6	40
2	117
1	132
9	137
0	28
7	30
0	60
0	88
0	78
9	85
2	72
20	192
3	178
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	2
0	2
0	6
0	6
0	6
10	83
0	6
0	6
0	0
9	1
0	2
0	6
6	442
18	417
7	297
0	295
2	326
0	200
0	251
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	192
0	192
0	193
0	2
6	190
0	3
46	0
253	68
2	68
1	187
1	77
0	190
2	185
0	201
5	10
0	164
77	91
0	62
0	35
0	0
0	2
2	0
3	83
0	3
0	0
0	0
0	6
0	6
0	55
0	0
0	55
0	4
0	5
0	5
0	2
0	0
0	4
0	4
0	4
0	4
0	0
0	2
0	2
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1692
55	2558
0	1407
7	2013
12	1974
0	1406
0	1705
0	1
0	41
2	221
3	1129
0	27
6	1144
34	1955
1	104
0	0
0	7
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	159
19	1345
4	2817
7	2034
32	2537
1	2546
5	1173
26	2565
0	1812
0	2558
2	876
0	452
0	1107
0	0
0	0
4	2135
264	11738
0	12752
0	12751
1	13
425	12191
3	13086
7	9716
13	10566
0	12469
6	2090
0	1978
7	209
11	688
1	0
54	0
0	2355
33	2146
7	1938
2	313
1	38
33	704
0	29
0	5
0	2207
0	138
1	1181
1	52
0	200
12	1617
10	1493
2	208
0	0
10	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	6
0	0
0	1
0	0
0	0
0	4
0	2
0	2
0	0
3	0
0	1
0	0
15	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
7	0
3	0
0	1
10	235
0	235
0	0
0	0
0	0
2	121
0	275
0	273
6	378
17	353
0	414
12	369
0	391
1	287
4	354
1	396
1	410
0	336
1	233
1	167
0	244
0	44
0	43
0	53
0	47
0	118
0	115
1	77
0	128
0	80
0	85
0	0
0	13
7	9
4	113
0	100
0	97
0	99
0	96
0	110
0	99
3	148
3	61
2	121
0	70
3	5
0	68
0	54
0	56
0	40
0	13
0	76
0	18
1	17
11	109
2	106
1	70
9	106
0	81
7	222
7	186
19	233
9	214
3	204
5	136
0	215
0	143
0	130
2	90
0	19
0	26
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	172
0	88
0	110
0	123
0	94
0	69
0	21
1	63
0	43
44	2749
25	8812
31	7522
8	6424
3	721
2	125
10	2597
4	4511
0	4423
0	2
0	2
0	1
0	0
7056	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
2	1213
0	931
3	9
0	838
3	1187
1	21
3	1187
0	28
1	363
3	4392
246	4395
0	3840
19	1377
118	1777
0	754
1	3733
0	7
0	191
0	97
0	191
0	191
1	191
0	178
18	20
7191	14858
24	14857
7	10033
0	723
50	1771
0	2
0	2
0	1
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	931
19	931
0	0
0	714
0	0
1	26
10	531
0	495
0	164
64	655
0	274
1	333
0	620
1	562
6	16
0	85
19	101
0	18
0	0
0	0
1	716
1	48
16	314
4	345
0	240
2	421
1	333
3	322
1	331
0	72
13	260
2	63
0	308
21	322
9	413
0	271
7	119
6	48
0	13
0	4
0	16
0	2
583	4435
114	5540
518	7045
2	2255
3	78
15	38
14	585
5	10
14	1413
4	745
55	472
5	93
6	3
2	430
6	189
0	0
2	0
0	0
0	0
0	55
1	214
3	95
0	3
10	268
38	268
0	188
0	129
16	234
1	63
0	35
0	113
10	21
0	15
0	43
2	160
0	89
38	69
3	4
3	75
0	0
0	79
0	38
0	4
0	5
0	22
0	0
0	0
0	61
0	1
0	3
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	25
0	25
0	27
0	18
0	0
9	8
0	7
0	0
0	13
0	0
0	8
0	0
138	60
0	85
0	81
3	40
0	27
0	21
0	14
3	15
8	4
0	0
7	1
8	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	236
0	0
19	236
0	0
0	0
0	0
1498	0
5	27
5	171
20	117
6	23
0	14
3	122
5	110
0	1202
3	1254
14	1526
0	2129
12	2422
92	1784
19	1492
19	2751
20	1443
3	1971
14	888
4	249
9	651
3	478
0	227
0	478
0	354
0	18
0	61
0	20
95	3
19	26
0	26
6	13
0	3
0	3
0	0
109	194
2	166
7	50
0	2
5	23
3	6
0	3
0	51
0	51
0	6
0	11
6	453
0	634
0	639
0	647
0	575
0	593
0	51
0	3
