UniqueCount	AmbigCount
0	134
1	110
35	2
0	322
0	408
1	1584
0	569
0	79
262	1434
1	1
4	1
12	981
2	3408
0	2596
2	2905
2	540
2	1872
1	27
0	965
10	22
1	80
8	99
0	280
53	252
0	124
0	2349
120	57
1978	24961
341	25257
850	24916
43	12
5	3
0	0
0	0
0	3
0	0
0	0
3	3
132	236
0	0
1	200
0	200
0	6
0	3
0	2
0	0
0	0
0	9
0	9
0	0
0	0
3	17
6	1074
12	1477
1	96
9	1549
21	1
1	1563
180	1396
10	21
0	1526
0	200
0	185
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
8	9
0	4
0	4
0	0
0	4
0	0
0	1
0	1
0	0
10	0
3	43
3	594
20	1691
213	131
0	111
0	1568
0	1542
43	147
0	158
0	41
0	0
1	41
58	24
348	11
26	0
1511	3308
11	3077
0	18
0	1412
0	11
4	380
2	151
2	72
3	3349
21	4625
0	4573
3	166
0	1181
3	617
0	2819
3	2819
41	241
0	2491
1	218
0	0
111	400
0	4
0	211
0	0
1	78
2	7
2	357
0	12
0	21
0	0
6	0
0	43
1	43
0	43
0	48
0	9
4036	33607
14	18949
43	21310
295	18166
75	5807
155	16327
48	3883
4	7942
0	271
6	0
0	5150
0	5022
3	86
0	375
0	5136
0	82
0	87
86	5078
1	5161
2	68
0	49
0	1
0	71
47	12
73	1477
0	21
0	8
27	1584
75	15903
4	12456
182	16644
13	5177
3	427
37	2280
4	4037
0	4112
2	509
4	424
1	2612
0	5625
7	3408
10	55
16	9608
0	1110
0	4503
4	826
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	38
4	14
0	14
0	0
686	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	404
0	448
4	439
0	353
34	407
2	19
0	93
2	87
0	0
19	18748
687	27152
0	14082
10	17488
4	16685
7	14726
5	10724
0	3070
98	2268
41	1847
4	1258
951	62
0	62
0	1
0	1248
167	17989
31	14429
22	14961
32	14380
0	6798
11	482
1	0
0	0
0	0
0	9
7	23
6	3
35	24
0	9
0	0
0	0
7	1
95	65
10	45
3	16
0	18
3	18
0	90
212	263
4	159
1	197
3	143
0	196
0	98
8	108
0	87
9	141
0	137
1	107
2	37
0	0
18	18
0	1
0	7
0	3
0	12
2	2
11	2
2	0
2	3
3	3
0	72
0	25
0	20
7	68
0	7
0	1942
3	1837
51	741
0	907
0	39
0	348
0	140
0	25
0	332
0	222
1	4
0	277
0	167
0	91
0	2
0	4
0	41
0	29
0	18
0	0
0	28
0	67
1	78
1	20
29	92
5	80
0	47
0	17
0	33
0	32
0	30
1	30
0	32
1	29
0	27
0	26
0	22
0	23
0	19
0	18
1	19
0	12
24	25
2	0
28	0
0	0
2	0
38	1207
0	142
15	1151
0	793
2	90
8	965
0	72
0	79
4	28
0	0
0	0
3	35
0	4
4	218
6	33
4	3227
1	3243
22	22
28	161
1	3264
0	27
1	3236
1	69
4	600
0	3264
0	78
1	391
0	1
2	39
0	515
0	29
24	45
0	158
3	312
0	68
168	212
0	0
0	0
0	34
0	34
1	34
0	34
0	34
0	34
0	34
0	13
0	13
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2382	4
7	0
3	1013
81	1013
0	76
2	97
0	23
0	0
172	2765
845	5216
12	1889
70	3962
3	2399
2	2635
2	9
0	3
0	10
0	10
0	10
0	10
0	0
0	6
0	3
0	1
0	0
0	2
0	0
0	4
0	0
4	620
6	6628
6	814
0	849
0	7579
5	67
2	4877
2	97
0	26
2	178
2	199
1	1
0	7200
9	361
0	6440
2	12
0	488
3	1641
1	1152
0	1798
1	898
1	1515
0	1866
5	1184
32	2787
1	1896
0	1853
1	445
0	0
0	1011
0	1
0	842
0	0
0	3
0	0
0	1011
55	71
0	920
4	14
12	20
0	7
3	389
0	25
1	11
0	17
0	12
0	89
0	16
1	10
0	853
0	18
0	16
0	15
0	632
0	0
0	13
0	3
4	3
0	10
0	5
0	10
0	8
2	3
2	5
0	17
0	12
0	198
139	236
0	230
0	205
3	27
0	22
0	59
0	11
0	7
0	9
0	0
30	3
0	1086
0	1200
0	1179
0	1102
0	1177
0	937
2	1198
0	1145
21	1140
0	1081
0	1201
0	1104
0	1198
0	1119
0	805
0	1092
0	1181
0	1202
0	1129
0	1132
0	1131
0	1032
1	1097
0	1068
0	1198
1	1015
0	1145
0	1181
0	1182
0	1203
0	1104
3	1084
0	1202
0	993
22	1016
0	178
0	7
3	97
41	91
0	46
0	52
0	72
55	97
0	37
0	21
0	0
818	17
0	17
0	566
28	293
0	15
171	566
0	33
0	19
19	68
0	47
0	17
5	1
0	3014
12	688
15	2128
10	2009
475	1436
833	7170
8	4219
0	4392
2	1159
4	895
4	586
0	18
14	425
5	234
14	425
15	179
4	76
0	58
10	2052
45	955
3	2147
18	187
4	140
4	998
23	388
136	1953
1	929
2	53
1	9471
4	528
22	335
0	318
44	8829
0	540
0	8829
1	8829
0	262
0	211
0	276
0	213
0	181
2	450
3	4587
5	4645
0	5388
2	4609
0	958
22	610
0	801
0	8
89	10
3	5
1	0
2	0
6	2
18	14
0	0
0	1
0	1
0	0
2	5
0	5
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	5
0	7
7	13
0	6
0	1
0	1
0	0
77	94
6	41
10	48
0	2
0	41
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
3	0
0	0
3	321
6	90
2978	1686
21	1549
1	210
0	295
10	259
65	38
0	10
0	2
0	0
2	9
0	0
1	7215
0	5420
0	219
18	1170
0	253
0	4764
69	7807
24	5511
0	38
2	5404
0	2936
6	210
0	4520
2	317
9	5411
6	24
12	7
8	4761
0	167
15	0
31	0
29	3449
0	0
1	59
579	513
0	387
0	328
0	25
55	472
2381	49
16	12
52	33
1	9
0	6799
0	83
0	52
4	52
2	71
3	50
1	48
0	59
0	76
0	20
0	26
2	72
0	13
0	9
0	7
0	780
69	944
16	325
70	26
6	0
2720	8098
0	242
15	6717
32	1348
0	338
43	942
142	7018
0	2457
2	5706
1	531
0	1109
3	1032
1	1459
1	0
0	1
16	3
0	0
0	2
24	4929
8	5751
167	4431
37	4751
0	162
4	2885
0	2363
0	1805
5	338
0	176
0	122
0	210
9	166
1	413
0	226
44	0
2	1
0	0
0	0
0	16
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	0
0	39
0	0
0	39
1	0
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	471
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	55
0	7
1	4
16	951
0	56
0	179
303	1043
0	889
9	598
3	280
1	905
0	22
1	41
0	9
4	14
4656	20
6	0
0	3
0	3
0	3
5	2
1	4
0	2
0	0
0	0
0	2
16	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4267
0	4270
715	73986
10959	75659
59	64623
4	4954
182	73674
310	6137
0	0
4	7
0	3
0	5
130	50
13	4741
3	4705
0	4914
1	1
0	4589
10	3869
5	4878
0	70
4	141
31	77
0	2277
26	3008
0	496
3	519
12	859
0	63
1	4
3	2
5	729
0	0
0	0
0	0
8	0
21	707
25	2509
22	2222
568	4871
4	1491
91	1335
1	2962
0	1136
15	717
0	602
2	591
0	16
0	17
0	16
0	16
0	16
38	60
0	6
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	0
0	4
0	3
0	1978
0	2244
5	74
48	2244
6	7
0	6
0	7
0	7
0	6
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
1	0
3	4402
0	4612
0	4392
9	4038
8	356
5	236
4	124
0	189
2	33
7	243
0	25
0	36
1	103
0	7
1300	322
0	15
0	14
0	283
31	5753
0	6101
0	21
2	5722
7	761
40	5
29	4
0	13
0	71
0	4
0	3
3	62
0	72
0	647
0	1241
4	21
0	1367
0	514
0	64
0	64
0	5
0	2
0	1
1	485
2	474
0	193
0	19
0	5
1	23
1	53
0	560
0	58
0	74
0	6
0	14
0	154
2	50
0	10
3	872
0	14
73	6
213	1651
0	1526
37	244
2	632
0	74
25	212
1	8
5	1123
0	1214
0	0
0	1084
0	1164
1	124
1	230
0	96
1	53
179	13873
788	15258
59	6506
25	4272
18	2150
43	3042
0	1517
0	869
33	423
0	452
0	117
15	139
0	5
0	6
0	0
14	40
0	6
0	0
0	25
0	1192
0	1201
0	1207
0	4
0	1
0	247
0	4
0	0
220	146
1	145
76	101
0	59
1	2
3	101
1	10
17	9
0	7
3	2
2	3
86	187
4	74
0	50
36	37
0	29
25	69
1	67
0	48
0	1
0	3
33	58
0	57
0	0
3	141
3	1931
41	2213
22	2168
5	746
0	6
4	835
3	4
2	794
8	103
3	6
4	803
1	979
113	762
0	74
0	61
0	0
11	27
0	0
0	0
0	0
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
17	5
0	5
0	1
0	0
6	82
14	176
18	36
0	3
0	3
46	85
5	42
0	12
1	11
961	4797
10	2780
0	3256
10	1257
45	747
19	282
46	8
3	1
11	7
0	7
1	2
49	4111
14	3678
0	496
13	1505
0	457
0	1361
0	932
10	387
48	45
0	0
0	50
3	30
0	8
0	0
0	8
0	4
0	4
48	4
0	4
130	1279
0	1225
0	13
0	7
0	0
28	1582
25	1699
6	1392
10	1413
30	1387
386	1785
3	19
6	96
0	77
333	340
47	288
0	140
53	0
1	0
1580	2693
1	739
6	2587
216	4021
147	2496
13	511
5	74
3	759
0	2303
2	188
0	1102
1	872
18	19
3	331
1	95
56	42
37	2
0	3
0	3
0	0
0	0
2016	1691
0	400
11	1284
0	25
25	42
4	324
0	504
0	109
0	85
0	93
0	88
0	72
9	85
0	25
0	64
0	54
0	49
0	17
0	4
0	24
0	27
0	11
0	1
0	9
1	9
0	9
0	4
0	1
0	0
0	0
0	0
10	16
0	0
227	232
5	22
1	130
0	134
0	26
1	5
0	7
0	5
2	13
0	137
0	0
0	0
0	0
30	126
0	0
0	0
0	0
6	0
12	230
0	229
0	123
0	1
5	2
1	0
2	13
5	155
0	155
0	27
0	27
3	0
0	225
0	3
0	224
1	1
0	110
0	59
0	3
0	1
2	0
0	0
4	228
0	91
0	191
0	11
0	7
7	121
15	25
0	118
0	6
1	2
0	0
0	0
0	3
0	1
0	109
21	111
0	189
1	0
59	165
7	28
4	29
0	48
106	33
0	0
2	6
0	1
48	3
117	100
0	2
0	2
0	4
0	117
30	138
0	118
0	0
0	10
59	73
0	4
0	73
0	53
15	6
119	162
1	133
1	18
5	0
0	0
5	121
1	88
0	427
0	69
0	42
1	112
25	453
5	257
0	105
43	284
3	57
3	15
0	32
0	95
0	113
4	386
1	409
3	98
27	11
0	0
1	426
1	438
0	439
0	3
2	16
0	11
0	9
0	9
0	23
0	426
0	20
4	0
1	10
1	82
1	11
1	74
1	96
3	93
1	21
22	21
4	62
0	6
0	2
0	64
20	2
1	0
0	0
20	29
0	29
0	2
0	4
0	1
0	1
0	5
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
40	234
0	224
0	231
1	237
0	239
3	19
0	15
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	6
2	7
7	172
24	176
7	4
41	6276
79	6334
192	7148
2	6416
35	1003
1	33
0	0
0	4
0	9
0	8
0	4
0	9
1	29
0	27
10	22
16	24
0	527
0	0
0	0
0	0
5	499
2	9
277	587
0	395
3	28
0	92
0	113
0	10
0	4
0	0
0	0
4	0
129	2033
666	2291
4	601
62	0
57	889
42	844
56	24
2	211
23	94
7	14
1	58
4	33
2	76
827	8170
2971	10010
89	2907
0	120
2	672
1	2514
5	6
0	6
16	27667
155	26853
359	21846
0	6806
670	26858
71	4770
0	7
13	15
9	8
0	8
0	7
28	60
15	73
0	61
1	24
0	42
0	4
0	2
2	35
2	37
0	30
0	0
3	3
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	1538
0	5050
4	5054
92	5110
0	148
0	92
1	212
5	250
3	546
5	537
2	194
2	389
2	405
7	86
12	354
0	403
0	6
1	25
0	80
1	640
2	511
0	37
0	41
40	598
38	0
0	15
4	537
0	142
10	13
4	1
7	83
3	47
3	15
30	7
2	19
1	0
2	540
0	540
0	367
2	5367
0	315
35	5499
85	4785
70	2138
351	6035
4	40
199	2757
0	9
2	268
0	251
0	1
0	205
5	13
0	9
20	29
0	9
0	4
0	87
0	0
3	1
1	51
169	586
4	19
0	14
0	0
23	485
0	506
0	0
5	0
66	31
0	31
104	2268
65	1742
198	2176
37	584
0	67
1385	140
12	46
2	21
0	1
0	86
1	0
4	11
0	0
0	0
3	2
19	17
0	16
0	16
0	0
0	0
0	16
456	1625
1	1579
2	1319
17	813
4	897
1	1239
0	206
3	493
1	272
0	27
0	1
0	56
0	19
3	116
0	615
1	1320
1	1442
5	1432
2	139
31	133
5	53
2	9
1645	7302
288	4496
66	7254
1	2583
126	9140
0	7243
1	131
128	2557
2	141
13	1839
205	3170
378	3316
1	287
45	264
1	651
0	1108
86	2503
0	2224
0	2171
0	1784
0	791
0	0
0	59
0	1164
0	1173
0	1167
0	1160
8	1913
0	1178
0	26
5	363
10	2042
1	1300
0	16
0	28
0	198
0	354
0	275
2	347
26	310
2	320
0	42
0	10
0	2
0	30
0	2
0	27
25	75
0	16
1	615
39	304
148	715
1	212
41	640
11	713
6	366
1	341
6	194
1021	4574
0	183
0	50
4	4329
0	512
21	1061
22	14
52	8
3	122
2	0
105	21
1742	865
0	749
1	0
0	0
6	572
5	607
1	921
0	979
0	983
0	983
7	170
0	52
1	0
9	46
0	145
16	273
0	32
1	20
1	167
0	101
0	47
0	27
0	15
0	28
0	73
0	11
0	38
0	40
0	32
4	26
8	12
30	52
0	24
0	3
1	4
0	0
0	31
0	3
15	34
0	0
0	91
9	92
0	9
2	9
0	9
0	0
1	0
6	1
0	0
0	0
0	0
7	19942
7	43406
20	33923
62	35044
373	33816
692	43303
9	13709
6	3
0	266
0	571
5	533
0	619
0	431
3	355
11	68
0	9
492	91
1	91
0	18
115	21
0	0
62	689
0	488
26	515
9	221
0	489
11	23
14	7
24	33
1	12
0	27
0	815
0	816
1	809
3	770
0	772
0	813
0	791
0	620
10	136
13	298
0	16
1	33
10	56
27	1
1	6
1	22
0	26
1	17
0	8
0	2
0	76
0	1
0	2
0	1
51	1033
36	1033
2	32
13	33
2	71
18	24
585	33
163	49
0	0
0	0
0	0
3	568
0	2021
86	1850
7	1928
0	152
2	32
2	432
0	1520
0	1596
94	800
0	95
1	11
0	3
0	85
1	78
8	29
3	14
0	62
21	33
3	7
1139	7
1274	0
203	0
0	0
0	0
0	0
0	0
10	8
1	435
0	2
277	556
1	9
0	139
0	188
0	248
0	0
0	0
2	0
12	20
21	14
0	6
6	24
9	31
1	3
57	8
0	0
0	0
1	0
0	0
0	44
2	44
0	44
1	43
0	10
9	0
2	0
0	9
0	10
0	9
0	9
0	10
0	9
0	1
0	0
1	0
0	0
3	7
0	7
0	0
0	0
0	0
0	3
0	0
0	3
0	0
88	14
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	3878
63	2823
12	3239
0	61
0	97
8	951
0	32
0	2180
0	341
0	154
0	30
0	1163
5	254
0	1576
0	728
0	4
0	9
2	0
42	21
0	8
0	8
0	0
0	6
0	0
3	9
0	6
0	6
3	0
8	0
23	10
0	0
0	0
0	0
0	0
2	5
10	2045
52	545
29	1904
0	1184
73	6392
3	1473
0	1966
0	1009
0	1546
0	3614
0	3060
0	1688
0	5118
0	260
0	4
0	1
0	0
0	1
3	14
0	10
0	0
10	22
0	0
0	0
35	76
0	0
0	0
0	0
8	3273
5	2184
16	3307
0	3303
0	2110
33	3212
0	2000
1	2486
0	2026
3	35
0	166
0	37
0	50
0	75
0	34
12	22
0	8
6	0
0	0
0	4032
3	3953
29	1458
8	2785
0	2579
12	610
0	1204
0	537
4	726
0	41
1	536
1	601
1	492
0	33
0	142
4	254
1	10
0	106
2	256
0	144
0	118
0	77
0	34
0	25
5	6
0	0
1	21
0	9
1	19
0	13
0	11
0	14
0	21
0	26
0	443
207	441
7	14
0	13
0	11
0	17
0	20
0	27
0	9
0	9
0	21
0	9
0	3
2	13
0	26
0	7
0	20
0	7
1	9
3536	34865
1	32361
31	32910
18	32232
4	5936
0	87
0	2017
2	2017
0	0
0	0
0	0
129	5797
21	7652
1	7640
81	4163
1304	7873
0	2593
0	7499
0	1294
26	602
8	152
61	6895
0	5436
0	6895
7	1679
15	0
0	1
1	161
208	8
0	37
0	32
0	37
5	37
0	4
0	7
2	4
1	4
7996	0
68	1086
4	1075
9	250
6	11
3	2
0	863
0	291
11	656
4	6227
1	1016
0	7986
4	5960
30	7201
5	364
4	7360
7	7325
7	7357
32	6033
0	6883
3	148
4	190
0	190
0	148
0	184
1	37
0	0
0	0
40	14
0	14
10	632
287	632
27	71
8	11
0	5
1	26
1122	0
47	15
0	15
5	1
126	288
0	0
1599	1181
0	6
23	424
34	1119
0	18
0	21
0	21
0	20
0	11
0	18
0	20
0	5
10	13
0	0
0	2
0	5
0	3
0	2
2	8
0	8
0	5
0	3
0	0
0	0
0	0
2	34
7	306
112	1600
4	1281
6	274
0	294
3	54
0	139
0	139
0	36
74	88
1	33
383	9453
32	3729
1	382
4	2688
0	7044
31	6782
2	3623
2	975
2	269
6	3117
0	864
0	280
0	431
2	1218
0	1401
3	84
0	816
0	1486
22	836
0	89
3	627
0	44
25	2575
0	0
0	0
0	0
0	0
0	0
0	0
7	0
36	0
0	259
0	6
0	244
10	134
0	0
106	121
4	906
1712	920
0	0
0	64
0	378
2165	7149
0	1889
2	4811
377	4430
52	66
3	795
0	1957
17	122
2	1787
3	1432
3	741
0	21
0	0
5	2
0	12766
3	12960
61	3349
11	4654
7	10618
0	1946
468	14759
1	88
2	26
93	11740
0	192
2	8006
0	138
2	10947
0	1079
134	5226
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	406
0	406
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	56
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4489
4	460
22	3760
0	978
3	3587
19	3904
4	3238
0	3195
0	3236
0	548
1	44
2	135
2	54
2	896
0	161
0	160
0	169
0	482
2	485
6	182
0	1
3	18
0	18
0	0
130	89
0	89
42	8
91	27
5	3
0	67
0	144
1	265
0	164
0	151
1	117
0	125
7	195
0	214
0	142
0	136
1	155
0	95
0	74
0	81
0	59
1	5
0	7
0	7
2	2
0	3
2	6
0	24
0	25
0	49
4	47
2	60
4	129
2	69
48	11
16	27
115	7
6	0
0	46
0	3
0	0
0	0
0	46
0	0
0	0
4	4
1	3
0	3
1	6
40	35
0	0
0	0
0	0
0	1
5	71
4	128
0	7
0	18
7	241
1	131
0	224
0	66
0	50
27	687
0	546
12	623
4	77
3	49
0	29
0	22
0	34
1	35
0	33
0	46
5	40
0	19
44	54
0	9
6	57
2	17
208	7089
30	6331
1	2140
1	837
0	258
379	0
0	1264
6081	1335
6	73
0	213
13	212
4	24
0	8
0	15
2	6
0	12
0	79
5	3706
4	558
0	2098
103	2259
0	78
0	247
201	3481
3	2637
1	610
0	538
0	10
11	398
12	761
0	5
0	19
3	40
0	40
0	40
5	38
0	0
14	4
14	57
836	6160
1	6161
0	2036
0	1413
307	40
0	15
0	7
0	2
32	0
43	21349
16	10039
8	7214
0	63432
4	13617
160	69891
1	48445
0	10141
57	2906
10	32044
19	48265
3	44793
75	47766
395	18262
0	2657
3	539
29	35
8	0
2	2
7	1766
114	480
1	1147
1	2141
7	2143
0	718
96	492
2	123
5	23
2	35
13	2104
3	1058
144	172
46	542
0	131
44	158
0	100
0	104
55	17
0	6
15	20
0	31
0	0
0	0
0	2
0	2
0	0
0	0
2	29
13	447
203	482
47	0
29	442
6	56
0	58
0	58
0	2
0	0
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	0
319	14
0	3
0	4
0	1
0	2
0	3
0	2
0	4
0	4
0	0
2	2897
0	3465
3	3391
4	2780
7	3255
21	1151
10	669
0	1718
35	733
6	173
0	13
3	10
1	0
0	1
0	1
0	1
0	0
0	40
33	46
5	21
0	7
0	0
0	2
0	4
0	2
0	1
0	4
0	4
1998	384
33	389
1	1
0	1
1	0
0	0
0	0
0	0
10	3043
0	2276
0	482
0	1279
0	26
0	71
0	46
0	451
0	294
2	6
0	20
0	2038
0	0
3	0
1	16
0	11
0	8
1	4
103	3675
215	4113
33	3100
9	269
9	422
24	1766
1	2425
54	663
4	678
16	3029
2724	3045
10	758
22	543
2	3
2	3
330563	6037
200	3518
1	3450
6	7
4	100
4	119
0	37
7	126
104	21830
6	2079
177	38091
66	237
0	7082
23	44
38	35641
2	32346
12	4136
0	0
0	10
13	29151
0	17166
19	1389
0	0
1	1
1	1
4	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	17
0	5
0	5
0	3
0	0
0	0
9	1
0	1
0	0
0	0
46	69
0	0
57	7526
2	846
10	824
87	7757
4	6648
326	8795
0	6249
1	23
1	711
48	3943
11	68
11	246
18	90
9	9
9	230
13	95
0	68
236	0
0	325
0	87
0	1
4	259
1	0
12	23
0	29
0	7
0	282
2	0
75	241
0	67
66	180
7	8
0	6
0	2
0	0
1	16
0	1009
98	27
1	1185
5	1123
2	729
5	927
6	957
55	5
0	41
0	972
0	13
1	37
4	193
0	0
0	21
2	3
1	3
0	0
0	0
5	5
0	5
0	0
0	0
12	1
0	1
3	2
0	2
0	5
0	5
0	5
0	6
0	6
9	11
0	6
0	4
0	3
0	1
0	1
0	0
0	164
0	1563
0	1558
0	1563
0	1574
0	1544
3	814
0	16
0	15
0	38
3	0
44	0
0	0
0	1
0	0
1	1
0	1
0	0
0	41
0	41
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
4	0
6	1146
3	4543
270	10762
6	638
0	628
1	525
16	2577
2	1536
56	2779
0	3298
24	2720
0	4028
15	7121
4	5740
0	1397
20	163
4	3872
25	1473
29	1305
26	2866
13	2405
1	1346
15	229
63	531
0	2178
866	2677
36	1651
6	2548
2	2452
1	14
0	644
2	903
1	36
0	14
0	18
0	22
0	15
0	13
0	13
0	20
0	6
13	15
3	9
0	0
6	46
0	6
63	46728
24	47861
23	55956
1	11237
0	4282
4	30547
0	20098
10	69063
1	30701
2	47437
0	333
4	37206
0	39491
0	55362
1	40406
11	35916
8	25858
6	3944
1	50601
0	4642
0	949
0	3653
0	0
0	0
0	0
0	0
666	45642
53	34121
15	53129
18	22082
4	65673
157	70980
0	11561
0	30675
8	65624
0	0
0	0
0	0
0	204
4	561
54	735
4	6211
45	3877
72	6208
1	1120
1	877
60	3853
0	1316
11	1731
25	3502
1	860
1	2139
17	217
8	1915
0	895
21	1310
218	171
2	29
0	4
0	32
0	116
101	9930
0	2479
23	6265
187	7929
11	2790
3	3870
21	656
2	5453
0	1659
5	1547
0	195
1	336
0	85
1	79
0	73
19	77
0	0
0	34
29	511
0	13
0	499
6	492
46	477
0	477
0	1
0	3
6715	561
13	561
1216	408
3	408
0	72
2	47
1	1322
6	6031
0	6429
32	3750
7	1010
213	5616
12	6894
2	6733
16	1320
131	5144
3	5842
0	1528
1	2599
0	1926
13	5255
10	5449
0	1248
0	504
0	2257
1	883
10	1165
0	787
0	603
3	489
14	666
8	1127
6	48
1	180
5	25
4	372
3	10
5	378
3	688
0	3440
26	1679
48	2564
0	3381
0	3317
89	639
55	1967
3	34
1	798
0	528
2	181
2	7546
0	30111
0	12662
0	135
5	13267
82	32306
24	12851
205	5509
9	15091
0	2
119	30290
9	9776
0	10338
31	1241
0	7548
0	1317
0	284
10	64
71	4331
1	820
22	173
0	0
146	9
0	8
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
28	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
12	1747
33	340
0	1583
0	532
1	35
144	26
0	238
36	160
0	0
0	15
0	15
1	1
0	14
0	14
0	11
0	14
0	2
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	9
9	85
23	2022
167	2167
1	1384
0	414
0	143
81	363
0	0
6	406
51	285
4	3796
6	9604
68	8624
0	11110
2	1248
0	1122
1	6906
31	11965
79	13112
0	14360
0	13348
1	713
16	7
0	1021
10	540
1	1272
23	7425
147	116
10	1670
60	1368
6	302
21	2
0	0
7	27
26	28
27	31
11	65
0	0
0	291
6	244
126	2376
0	2275
2	2695
17	1878
0	2812
0	357
0	1997
9	2606
0	1931
4	32
0	0
0	543
4	353
0	524
0	279
0	0
0	172
3	393
1	170
2	44
0	97
0	3
82	439
4	388
58	181
0	0
0	0
0	4455
58	4460
14	4499
29	4461
4	4453
359	4517
0	72
1	8
0	1
37	2404
0	2389
1	746
0	2589
5	180
663	1836
22	2257
135	1302
57	373
0	0
0	24
0	36
0	52
0	52
0	0
0	10
0	28
0	28
0	10316
113	10142
12	4194
3	3269
115	4396
0	45
1	487
0	329
0	149
0	145
3	228
0	120
0	49
0	60
0	62
0	29
4	50
6	17
10	47
0	30
2	3
0	36
0	41
0	152
11	669
1472	675
13	69
22	49
0	2
0	12
0	0
3	3
0	0
0	0
0	0
43	26
42	4089
2	3385
5	3722
1	1755
4	2856
0	3545
5	76
2	2534
0	3250
66	125
48	806
218	2805
0	2459
0	1132
20	1394
0	603
1	290
46	27
0	2
3	2
0	668
1	288
0	552
1	126
0	211
9	18
2	7
0	20
0	1003
