UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
16	13
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	48
0	0
0	0
0	0
0	0
0	0
0	0
16	4
0	0
5	2
14	20
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
1	1
0	0
0	0
8	17
29	19
34	61
0	21
0	0
72	31
0	11
1	22
10	8
9	9
1	7
1	5
1	7
0	6
12	8
0	2
55	33
1	23
1	23
0	0
0	0
0	0
0	0
8	5
0	0
0	6
5	4
0	10
3	7
2	10
56	292
0	261
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	4
7	67
11	51
0	16
0	6
16	7
2	4
0	0
0	126
0	0
54	43
0	0
0	0
2	9
0	6
1	2
4	5
0	0
5	4
3	31744
0	0
4	0
20	41
0	0
0	2
0	1
0	1
1	0
1	0
1	0
0	0
0	0
0	0
4	84
1	19
0	380
0	385
0	450
0	423
2	300
8	37
0	349
0	33
0	228
2	371
0	215
0	250
0	342
0	211
0	218
0	426
0	419
5	15
0	345
15	29
0	343
6	365
0	344
2	15
0	73
0	337
0	400
21	14
1	438
98	129
0	365
0	363
0	339
0	337
0	28
17	16
5	77
0	60
0	57
0	20
4	11
0	71
8	25
16	2
55	0
0	0
1	0
0	0
89	108
0	91
0	44
3	0
0	33
0	67
0	68
0	75
0	68
0	75
0	0
0	68
0	75
0	75
0	71
0	18
0	75
75	433
0	158
7	117
0	131
0	67
0	124
0	70
0	48
0	127
0	65
0	125
2	126
0	127
1	172
0	81
0	113
0	115
0	140
0	25
0	129
0	0
0	79
0	59
0	129
0	146
0	63
0	152
0	94
1	122
0	116
0	180
0	71
0	133
0	89
0	125
0	197
2	194
0	128
0	162
1	33
0	90
0	137
0	75
77	69
0	93
1	22
0	120
1	131
0	94
0	99
0	25
31	89
1	128
2	196
0	135
0	110
18	109
0	89
2	132
0	66
0	86
0	24
2	85
0	63
21	20
6	207
1	91
0	180
45	173
0	123
0	54
0	147
0	129
0	189
0	3
0	3
0	116
1	168
0	2
0	72
0	2
0	172
0	101
0	89
0	87
0	136
5	153
0	88
9	100
0	100
0	112
0	0
0	79
0	4
0	4
4	74
33	0
17	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	16
0	0
11	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
39	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5270	1853
1	10
2	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	708
0	445
213	3824
11	2623
0	569
5	1517
1	219
0	459
0	322
0	775
2	87
0	1272
0	55
56	54
0	2
1	5
0	582
8	591
0	596
1	544
1	325
0	100
1	75
0	6
9	10
21	49
30	864
6	103
0	649
1	689
0	0
0	294
1	554
26	20
0	3
35	68
1	19
116	1480
3	24
0	91
0	0
0	0
130	2341
56	2317
2	153
0	175
0	196
0	52
7	564
0	6
1	22
0	0
0	0
7	1
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
45	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	471
0	498
14	139
0	257
1	31
126	2
87	13
0	5
0	268
0	263
0	266
0	5
1	2
4	27
0	254
0	2
1	2
0	1
613	6349
52	1503
0	4673
20	1399
0	6
380	4630
7	4018
0	893
927	114
0	3
0	23
1	83
0	2
0	29
1	24
0	20
0	9
1	0
4	0
2	0
0	0
25	2
52	1
340	17
0	0
0	1
0	1
1	1
0	43
0	43
0	0
0	0
0	3
0	3
2	1
0	0
0	2
0	0
0	0
0	0
4	21
182	859
10	417
0	679
19	474
7	221
2	12
1105	51
1	48
0	0
9	223
4	234
282	525
3	277
2	263
0	66
39	1649
9	1539
0	429
1	73
0	34
2	13
3	3
0	0
0	0
3	165
259	428
1	56
30	223
0	0
0	6
0	6
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	537
655	582
0	45
119	1
1	1
0	0
0	0
17	2710
0	2869
2	2631
4	826
0	2402
0	2162
0	1200
4	1859
0	1854
2	1689
0	577
0	229
0	112
2	351
0	12
0	50
0	20
1	0
0	823
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	41
0	11
2	13
1	210
518	392
0	126
0	11
0	416
2	17
30	32
0	10
4	0
0	0
0	0
0	0
0	0
2	0
0	0
1	269
15	4608
0	1980
0	4478
27	742
2	3314
2	70
0	137
3	87
638	175
0	62
0	51
2	44
3	43
1	16
1	259
27	6
1	223
2	515
0	647
0	647
5	38787
7	26680
4	2895
18	1108
0	1705
57	579
0	1767
2	1468
0	1778
18	39548
4	22685
3	17797
8	27103
0	0
24	3283
4	19223
15	4257
0	464
0	124
113	1533
21	1411
0	266
0	446
4	263
1	0
11	0
7	102
0	902
0	211
162	4435
1	10
6	4386
1	25
0	214
2	1000
1	0
79	50
1	3
0	0
0	4
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
3	0
1	12
0	32
5	131
1	16
0	2
0	14
3	102
0	8
0	141
0	109
0	16
1	6
1	99
3	132
0	97
88	0
16	33
1	161
1	179
3	184
0	35
8	26
1	90
0	156
0	130
16	153
0	124
32	283
5	238
0	0
0	3
3	1
0	4
0	4
3	0
0	0
3	0
0	1
0	1
0	1
0	1
0	1
11	73
0	1
0	1
0	1
9	10
0	1
0	1
7	604
39	582
15	361
1	362
6	403
0	253
0	294
1	95
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	251
0	251
3	242
0	5
13	248
0	1
52	0
202	227
2	227
1	236
0	63
0	224
2	238
0	259
3	20
0	225
72	89
0	42
0	39
0	0
1	3
12	3
9	132
0	1
0	0
0	0
0	33
0	27
0	64
0	8
0	60
0	26
0	20
1	20
1	8
0	0
0	44
0	48
0	48
0	44
0	0
0	25
0	26
0	0
0	31
0	27
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	3
0	2334
105	3625
0	1908
6	2802
19	2751
0	1899
0	2340
0	1
0	67
3	351
1	1616
0	35
0	1553
57	2730
7	163
0	0
0	2
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	182
21	1658
5	3357
5	2378
36	2955
2	2966
2	1372
52	2992
3	2169
0	2976
2	966
2	438
0	1171
0	0
0	0
7	4479
435	20039
0	21822
0	21820
1	26
836	20650
5	22523
19	15656
10	17131
0	21206
9	4505
1	4239
38	318
11	1170
3	0
81	0
0	2358
40	2143
11	1939
1	362
0	41
33	733
0	38
0	8
1	2179
0	124
3	1211
0	52
3	237
14	1560
15	1425
1	206
1	0
18	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	10
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	0
0	2
0	2
0	2
0	8
0	10
0	10
0	0
0	0
0	2
0	1
0	6
0	8
0	8
0	2
3	0
0	3
0	0
25	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	1
0	0
0	1
0	2
1	3
0	2
0	0
0	4
21	0
18	0
0	6
2	365
0	365
0	1
0	1
0	1
5	168
0	391
4	428
6	566
20	567
0	609
42	517
0	578
1	409
5	502
0	586
7	602
2	501
1	332
1	219
2	368
0	77
0	61
0	63
0	67
0	166
0	176
0	113
7	202
0	145
4	142
0	3
0	18
13	6
15	183
0	179
0	127
0	124
0	121
0	138
1	125
8	215
4	103
12	163
0	89
1	5
0	121
1	98
0	76
1	59
0	20
1	88
0	31
0	29
24	150
0	135
4	92
2	133
1	151
15	349
10	238
26	350
20	332
5	309
8	207
0	289
1	180
0	185
1	134
0	26
0	25
2	1
3	4
0	0
1	0
0	0
0	0
1	0
1	0
0	172
0	229
1	106
0	145
1	166
0	132
0	104
0	43
4	104
0	91
63	3528
39	12053
44	10175
13	8460
8	872
3	159
27	3195
6	5878
6	6064
0	0
0	0
0	0
0	0
20105	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1618
1	1232
6	13
0	1164
6	1561
2	47
0	1549
3	28
0	418
5	7265
544	7267
0	6290
22	2098
250	3392
1	1631
8	6112
0	0
0	163
0	82
0	163
0	163
0	162
0	145
23	9
9425	17427
23	17421
4	12030
0	870
82	1848
0	3
0	3
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1300
44	1300
0	0
0	1034
0	0
0	36
12	763
3	707
2	286
97	850
5	292
1	367
1	806
1	737
5	31
0	138
12	124
0	38
0	0
0	0
5	951
1	77
22	345
1	345
0	277
4	459
8	335
1	326
0	356
0	118
20	314
8	91
5	336
36	372
6	438
0	327
9	181
5	61
0	15
2	4
2	15
0	0
757	5491
156	6531
763	8530
19	2908
0	83
13	66
11	822
1	21
26	1877
5	1005
53	594
4	149
5	0
4	493
1	193
0	1
1	1
0	0
0	0
0	108
10	318
1	169
0	15
6	300
59	438
0	260
0	129
63	281
3	119
0	36
0	176
19	17
0	45
0	105
12	158
0	79
40	86
3	1
2	145
0	0
0	134
0	96
0	8
0	24
0	56
0	16
0	3
0	100
0	10
0	9
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
16	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	106
0	112
0	119
0	96
0	9
10	29
0	18
0	15
5	53
0	0
0	18
0	0
137	93
0	137
0	130
4	35
0	28
0	13
0	3
2	26
13	7
0	0
17	0
5	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	236
0	1
25	236
1	0
0	0
0	0
2464	1
4	51
11	398
24	310
16	47
0	26
12	268
4	305
1	1493
1	1416
11	1720
1	2329
7	2775
82	2009
13	1695
34	3199
18	1815
5	2345
21	1021
5	293
5	773
3	545
1	229
0	564
0	400
0	38
3	80
1	30
129	2
25	35
0	35
9	19
0	12
0	12
0	0
196	365
9	313
15	128
0	3
6	177
15	58
0	37
0	107
0	103
0	70
1	107
6	942
0	1128
0	1139
0	1155
4	999
4	1031
0	96
0	32
7	1102
1	973
1	1012
0	1093
95	139
4	1037
0	1105
1	4
0	60
0	77
2	95
1	12
9	870
0	73
0	128
1	860
1	749
0	829
0	701
1	564
0	683
1	528
0	560
0	576
1	561
39	16
0	13
0	12
688	8160
115	6634
12	3530
272	3914
1125	6080
450	7528
0	166
136	115
103	846
178	9932
0	765
0	4031
71	7409
23	3773
2	198
17	3712
8	60
0	2163
4	7844
2	1409
8	2092
6	1352
4	479
1	1381
0	20286
1	20518
0	23119
14	19086
0	2
0	7185
1	23116
2	819
0	6797
1	15096
0	3790
0	3133
7	4059
0	2560
0	3085
4	558
25	0
0	0
0	0
0	0
0	0
0	0
3	435
4	434
0	434
2	155
1	2
2	1
2	2
0	0
1	2266
0	172
0	182
96	2256
0	39
0	0
5	5
2	126
0	154
19	122
1	100
0	101
0	112
28	101
0	125
5	38
0	142
0	41
0	22
1	198
0	206
1	28
0	0
0	12
34	236
0	318
0	181
0	175
0	300
0	298
1	298
0	241
0	301
1	291
0	64
40	64
0	116
0	122
0	122
0	10
0	120
5	131
0	123
0	123
0	17
0	17
69	56
2	1
0	0
0	0
0	0
22	173
5	153
0	0
0	14
9	61
0	35
0	12
0	11
0	1
0	1
0	1
0	0
0	0
8	2
19	25
0	0
21	51
2	51
0	21
0	21
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
2	21
0	11
1	1
4	13
13	3
0	0
0	0
0	0
0	0
0	0
0	0
61	61
0	0
0	0
0	0
0	0
0	0
0	0
2	140
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
1	6
0	0
0	0
0	0
5	0
24	66
1	11
1	12
0	2
1	3
6	35
2	32
0	26
1	32
2	6
17	26
0	0
0	175
0	175
0	9
0	8
0	9
0	1
28	43
27	15
0	2
13	44
0	2
0	2
0	0
0	0
6	0
0	0
7	14
0	11
0	11
0	11
0	9
0	4
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
43	22
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	53
0	53
86	108
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
3	3
0	0
0	0
3	0
0	0
15	13
0	10
0	0
0	1
2	4
0	0
1	0
3	18
0	0
2	40
0	83
29	34
0	20
27	102
1	96
0	57
14	94
0	1
45	46
47	139
0	41
0	1
1	0
1	8
0	39
2	6
19	3
0	5
2	139
20	3
0	143
4	153
93	210
0	8
0	8
0	1
0	7
0	111
0	0
0	0
0	1
0	13
0	108
0	0
0	2
0	15
22	38
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
7	3
1	887
1	6
6	854
34	10
0	12
3	882
0	9
2	3
0	12
15	6
0	4
0	8
0	1
0	3
1	2
0	883
0	1
0	1
1	392
0	883
54	43
10	0
2	882
0	2
0	1
0	3
0	1
0	405
8	0
1	0
1	1
0	188
3	2
0	1
0	3
1	187
0	7
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	0
0	0
0	187
26	26
0	70
0	187
0	329
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	20
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	2
0	0
0	3
5	13
10	6
0	2
0	2
0	2
0	2
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
22	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	39
0	38
0	2
0	1
0	2
13	3
1	3
3	0
8	102
0	91
3	107
0	104
0	88
0	20
0	1
0	7
0	15
0	4
0	12
0	2
0	0
0	0
0	0
0	0
1	1
0	40
0	0
21	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1356	169
14	1
3	5
0	7
13	44
6	3
1	34
0	40
5	8
0	9
6	31
19	20
31	147
9	0
81	1
10	2
24	2
0	12
0	22
0	24
0	22
0	24
1	24
0	26
4	19
0	26
3	6
0	25
2	5
0	0
0	14
0	16
0	3
0	2
0	346
2119	37289
52	27975
127	24920
10	7862
0	6483
6	609
166	10094
0	925
4	925
9	1399
0	0
0	0
0	0
0	0
0	0
11	3471
2	2205
69	7335
1	0
1235	7562
0	5564
15	4737
8	5484
5	1846
1	3135
122	4413
52	4408
0	62
60	3555
42	539
0	1278
19	2601
23	2925
2	539
4	498
1504	6984
57	8997
350	9733
12	6198
2252	227
16	7
0	38
0	26
0	38
2	32
0	6
0	36
0	2
4	12
0	9
0	4
2	3
57	6
0	0
0	0
0	0
24	37
0	0
0	35260
0	35260
57	948
0	35001
3	3966
1	18652
2	13350
501	11513
1	3530
0	325
1	8
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
49	11
0	0
2	0
1	0
4	281
354	860
6	473
4	907
4	156
1	121
205	845
0	11
0	8
0	231
2	34
0	34
0	34
0	34
0	0
0	34
0	34
0	34
0	34
0	34
0	0
0	34
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	24
0	24
0	9
0	23
0	3
0	12
0	2
0	5
0	2
0	0
1	0
20	44
0	1
0	1
0	0
200	12718
186	16580
5	4718
17	4819
2	7913
2	4716
0	20973
16	15925
49	2358
0	4448
0	7389
53	9808
44	53
99	3330
4	1162
12	10507
0	3807
5	9392
1	2769
0	141
0	245
7	5
0	1411
0	214
5	0
63	5004
3	5403
24	3726
2	3000
121	2708
90	2073
27	645
51	101
53	33
6	16
0	17
0	6
201	41
0	459
21	25
63	462
0	281
6	0
119	43790
18473	67195
237	32986
0	8951
5	17597
250	14182
2	6610
120	1114
58	342
1	5231
5931	20104
5	7067
2	10198
1	10519
5	7609
17	4526
514	4989
2	5091
0	5477
0	94
5	15
12	989
0	0
0	1
3	651
2	1
0	4252
1	24
19	9
33	4618
0	4347
16	1751
2	1121
1	4572
9	4280
1	3271
122	3236
0	3441
3	55
0	970
109	791
1	744
2	529
5	383
127	2
9	691
82	474
1	457
1	429
4	59
2	29
0	1
0	0
0	3
5	5
2	2
7	4805
55	2613
13	5546
4	6248
35	5879
0	2924
1	131
4	2036
16	1311
0	1385
1	1080
0	515
0	559
0	209
4	297
0	166
0	243
0	206
33	0
0	289
0	381
2	1512
0	528
0	71
216	1381
1	3
12	3
10	1094
2	3784
4	2895
0	3196
6	543
7	2113
2	32
0	1127
16	37
1	111
3	115
0	301
55	262
0	150
0	2627
105	47
1995	21089
325	21296
515	21056
38	8
7	2
0	0
0	1
0	0
0	0
0	0
0	0
129	232
0	0
0	202
0	202
0	4
0	1
0	0
0	0
1	0
0	12
0	12
0	0
0	0
6	23
3	1225
11	1719
0	106
6	1800
21	0
2	1825
216	1634
10	32
0	1784
0	215
0	198
0	0
11	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	10
0	2
0	9
15	4
0	12
0	11
0	8
0	11
0	7
0	0
0	2
0	0
13	0
5	33
4	540
7	1523
154	92
0	102
0	1444
0	1406
49	192
0	122
0	38
0	0
0	30
44	19
397	4
8	0
1639	3362
11	3087
0	12
1	1450
1	16
0	447
0	180
3	83
3	2953
34	4372
1	4324
1	162
1	1107
1	687
0	3933
1	3933
28	312
0	3505
0	285
0	0
111	506
0	2
0	244
0	1
0	77
0	4
0	449
1	13
0	39
0	1
3	5
0	52
0	52
0	51
0	59
0	13
3966	33601
18	18762
29	21038
275	18369
86	5755
164	17063
90	3687
2	7374
0	117
3	0
0	5379
0	5303
1	47
0	180
0	5369
0	43
0	47
44	5348
1	5386
0	39
0	36
0	0
0	62
33	9
89	1859
0	45
0	7
29	1684
63	12151
8	9352
129	12861
12	3865
2	311
22	1879
0	3227
0	3241
0	388
6	332
5	2062
0	4404
1	2756
14	51
17	7252
2	872
0	3447
2	720
10	231
1	10
2	14
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
92	25
8	9
1	9
0	0
744	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	937
0	1018
14	1002
0	800
89	920
5	41
0	209
5	172
3	0
31	15454
537	22451
1	11545
10	14445
1	13830
4	12335
2	9137
0	2732
109	2069
34	1739
6	1200
1921	110
0	110
0	7
0	1071
140	15082
28	11955
18	12538
42	12154
1	5803
2	449
7	0
0	0
0	0
0	8
6	20
11	3
24	15
0	6
0	0
0	0
18	0
149	69
1	31
5	9
0	16
9	16
1	71
262	320
1	157
4	243
3	214
0	241
0	109
4	99
0	92
10	124
0	126
7	84
5	34
0	0
30	40
0	1
0	7
0	5
0	33
7	1
6	1
2	2
10	5
15	5
0	69
3	28
0	18
3	62
3	11
0	1914
1	1784
48	779
0	980
1	54
0	415
1	140
0	35
0	386
0	288
0	11
0	330
0	207
0	113
0	5
0	5
0	51
0	32
0	15
0	0
0	47
0	84
5	134
0	30
35	104
9	107
0	98
0	31
0	77
0	73
0	66
0	63
1	63
0	54
4	56
0	45
0	42
0	41
0	37
0	36
1	38
0	21
20	32
0	0
26	0
0	0
0	0
57	978
0	135
9	943
0	648
0	92
10	780
0	93
0	74
1	26
0	0
0	0
9	62
0	5
1	347
10	62
5	4897
2	4929
17	37
33	255
1	4970
0	51
3	4910
0	105
14	940
0	4970
0	107
4	579
0	5
2	35
3	856
0	52
40	84
3	289
1	443
0	120
199	185
0	0
1	0
0	65
0	65
6	69
1	69
2	65
0	68
0	68
0	27
0	27
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2999	3
1	0
0	1174
77	1172
0	99
0	92
2	30
0	0
169	3582
1044	6695
8	2607
72	5072
0	3047
1	3542
1	8
0	5
0	8
0	8
0	8
0	8
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	4
0	0
1	746
15	7537
5	932
1	969
0	8545
1	83
1	5341
1	128
0	41
0	248
0	244
0	0
1	8171
8	479
1	7290
1	8
1	598
1	2143
0	1322
0	1914
2	1165
7	1955
0	1909
0	1333
42	3180
2	1945
2	1890
5	550
0	0
0	1199
0	15
0	1012
0	4
2	3
0	0
0	1199
67	97
0	1082
6	15
8	12
0	7
3	431
0	22
0	17
0	10
0	10
0	85
0	22
1	8
1	1013
3	12
0	15
0	13
0	780
0	0
0	16
0	9
7	3
0	8
0	4
0	7
0	19
3	9
0	3
0	12
0	15
1	251
161	242
0	232
0	200
3	40
0	36
0	84
0	21
0	11
0	19
1	2
29	6
0	1511
0	1646
0	1573
0	1529
0	1575
0	1321
1	1648
0	1528
18	1484
0	1416
0	1653
0	1518
1	1646
0	1545
0	1103
0	1482
0	1573
0	1646
0	1530
0	1554
0	1535
0	1411
1	1482
0	1455
0	1651
1	1394
0	1535
0	1582
0	1576
1	1649
0	1518
0	1447
0	1655
0	1379
20	1358
0	247
0	13
0	112
48	123
0	62
0	66
0	98
37	66
0	36
0	31
0	0
1118	41
0	39
0	688
24	361
2	17
230	717
0	29
2	23
41	82
2	50
0	17
0	3
0	2886
5	698
12	2192
13	2081
470	1425
843	7115
16	4267
2	4250
3	1191
4	899
5	655
0	23
31	800
10	433
37	795
22	305
11	157
0	129
8	3036
56	1389
1	3053
14	276
8	179
3	1370
21	599
136	2757
7	1290
7	94
1	11663
5	813
34	483
0	408
68	10597
2	737
0	10596
6	10597
0	336
0	270
0	364
0	279
0	248
4	502
1	5443
6	5417
0	6304
12	5329
0	1149
28	789
1	870
1	5
87	13
1	9
3	0
4	0
8	0
31	19
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	2
1	0
0	0
2	0
0	0
0	2
0	3
16	12
0	3
0	0
0	2
0	0
98	113
22	66
17	57
0	9
2	40
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	0
9	0
0	331
5	143
3531	2007
9	1844
1	229
3	398
6	325
64	40
0	19
0	6
0	1
0	19
0	0
1	6719
0	4903
0	201
11	1123
1	312
1	4290
62	7216
21	4978
0	32
0	4792
0	2633
4	176
0	4060
5	262
7	4895
1	27
10	10
2	4262
0	155
12	1
29	1
22	3106
0	0
0	71
683	512
1	375
0	339
3	29
77	432
2641	55
11	10
32	42
0	16
0	10359
0	130
1	74
6	75
7	99
4	73
6	70
0	83
0	119
0	32
0	43
3	97
0	20
1	25
0	18
1	1162
100	1373
27	463
77	38
7	0
2663	7800
0	250
15	6490
30	1244
0	309
64	1494
184	10690
1	3814
2	8650
3	816
1	1707
0	1596
2	2137
0	0
0	4
59	12
0	0
8	8
13	5290
5	6133
143	4702
20	5177
0	182
1	3180
0	2534
0	2000
3	295
0	142
0	143
0	249
2	174
4	458
0	239
52	0
1	3
0	0
0	0
0	6
0	0
0	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	40
0	0
0	40
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	203
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	33
0	33
0	0
0	0
7	508
0	30
0	88
167	560
0	464
2	310
1	162
4	473
0	23
0	31
0	1
4	5
2123	10
0	1
0	0
0	5
0	0
9	0
3	5
0	0
0	0
0	0
0	2
19	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	4849
12	4859
525	81929
12010	83834
34	71553
2	5222
206	81610
289	6099
0	0
4	5
0	4
0	1
102	61
20	6008
1	5867
0	6151
1	10
0	5839
18	4837
1	6106
2	112
2	220
22	109
0	2845
33	3888
0	600
3	642
10	1102
1	73
6	3
3	6
3	958
0	2
2	1
0	2
2	0
27	1067
31	3951
18	3558
945	7567
5	2234
132	1934
1	4545
3	1818
16	1200
0	1009
0	987
3	17
0	20
0	20
0	20
0	20
54	88
0	3
7	7
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	5
0	0
0	5
0	2
0	1841
4	2071
1	59
54	2071
12	7
0	7
0	7
0	8
0	6
2	4
0	5
0	3
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	4747
0	4994
0	4749
7	4362
7	492
0	320
2	168
0	227
0	73
9	310
0	42
0	77
0	139
0	2
1382	326
0	13
0	4
0	289
34	5601
0	5947
0	20
5	5521
11	825
38	2
25	5
0	13
0	100
0	1
0	1
3	71
0	75
0	571
0	1103
0	47
0	1279
0	563
0	79
0	79
0	1
2	6
0	4
0	511
1	503
0	206
1	19
0	1
0	26
0	61
0	636
0	95
0	88
0	18
0	32
0	179
0	74
0	10
2	956
0	30
85	2
238	1581
0	1455
25	233
1	636
1	66
21	224
1	13
2	1210
0	1330
0	0
0	1170
0	1276
0	154
0	299
0	123
1	74
163	14095
